SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170405,38.3,39.7,38.0,39.0,143253
3IINFOTECH,20170405,5.1,5.3,5.0,5.2,2897635
3MINDIA,20170405,11899.0,12231.0,11813.95,11858.75,7003
63MOONS,20170405,78.0,84.7,77.6,81.8,532336
8KMILES,20170405,617.65,617.65,605.05,607.95,25933
A2ZINFRA,20170405,46.4,46.8,45.5,45.75,1675558
AARTIDRUGS,20170405,585.0,585.0,525.0,579.55,12757
AARTIIND,20170405,792.8,798.5,788.5,793.8,85152
AARVEEDEN,20170405,74.0,75.3,73.6,73.85,53348
ABAN,20170405,229.55,235.9,229.55,232.45,1627231
ABB,20170405,1320.2,1333.0,1305.0,1320.75,438664
ABBOTINDIA,20170405,4723.5,4815.25,4720.0,4799.55,3624
ABFRL,20170405,157.0,162.0,155.3,161.15,665641
ABGSHIP,20170405,20.55,21.1,19.65,20.95,28581
ABIRLANUVO,20170405,1530.0,1563.0,1527.0,1544.55,497424
ABMINTLTD,20170405,66.75,66.75,66.0,66.75,1461
ACC,20170405,1462.35,1477.0,1453.15,1470.2,282291
ACCELYA,20170405,1470.0,1500.0,1470.0,1483.45,2286
ACE,20170405,62.4,66.4,61.9,65.05,1075092
ADANIENT,20170405,112.0,115.45,110.75,114.6,4340487
ADANIPORTS,20170405,343.85,359.25,343.05,358.15,5947873
ADANIPOWER,20170405,40.75,42.6,40.75,42.15,13506880
ADANITRANS,20170405,68.75,72.55,68.3,71.5,2810607
ADFFOODS,20170405,174.1,180.5,174.1,175.45,128256
ADHUNIK,20170405,6.85,7.25,6.75,6.95,253698
ADHUNIKIND,20170405,105.3,108.55,105.3,106.25,26453
ADLABS,20170405,81.2,84.7,81.05,83.65,927985
ADORWELD,20170405,310.0,317.0,308.4,313.95,8375
ADSL,20170405,28.3,30.5,28.3,30.3,22500
ADVANIHOTR,20170405,67.75,68.8,62.65,63.35,105762
ADVENZYMES,20170405,2085.0,2095.0,2050.1,2078.85,83384
AEGISCHEM,20170405,198.25,200.25,195.05,196.3,488580
AFL,20170405,72.0,76.0,71.0,75.4,68988
AGARIND,20170405,605.0,625.0,590.1,621.7,6771
AGCNET,20170405,94.0,113.2,90.0,107.9,199606
AGRITECH,20170405,38.45,40.0,36.65,38.1,14211
AHLEAST,20170405,227.5,240.0,216.15,238.8,6161
AHLUCONT,20170405,323.2,327.9,318.25,321.3,14335
AHLWEST,20170405,215.0,220.0,210.25,217.4,160
AIAENG,20170405,1580.0,1593.0,1564.0,1574.15,47472
AIFL,20170405,401.0,433.5,390.0,421.35,237841
AJANTPHARM,20170405,1759.0,1759.0,1721.0,1725.4,115309
AJMERA,20170405,208.65,218.75,205.5,215.6,263587
AKSHARCHEM,20170405,781.0,850.5,781.0,823.9,113230
AKSHOPTFBR,20170405,22.15,22.7,22.15,22.6,1249776
AKZOINDIA,20170405,1957.0,1969.95,1905.0,1930.75,19125
ALANKIT,20170405,23.5,23.8,23.0,23.15,296751
ALBERTDAVD,20170405,319.55,323.8,318.1,321.4,5233
ALBK,20170405,73.8,75.5,73.75,74.7,4934339
ALCHEM,20170405,23.1,24.55,23.0,23.15,127224
ALEMBICLTD,20170405,38.05,40.7,38.0,40.25,2869389
