SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170411,40.3,40.5,38.9,40.15,130722
3IINFOTECH,20170411,5.55,5.6,5.5,5.55,1423548
3MINDIA,20170411,11950.4,12048.95,11899.95,12004.25,563
63MOONS,20170411,80.0,81.3,79.0,79.7,54881
8KMILES,20170411,605.75,605.75,597.15,600.0,19279
A2ZINFRA,20170411,43.25,44.65,42.85,43.15,754764
AARTIDRUGS,20170411,573.0,579.0,569.0,570.1,5895
AARTIIND,20170411,797.5,797.5,788.1,793.35,41340
AARVEEDEN,20170411,71.5,77.0,71.5,72.45,66121
ABAN,20170411,234.6,236.8,232.55,233.95,697908
ABB,20170411,1407.5,1455.0,1400.2,1447.7,153782
ABBOTINDIA,20170411,4761.05,4775.95,4700.0,4712.35,1463
ABFRL,20170411,167.8,174.9,167.05,171.15,1689796
ABGSHIP,20170411,20.4,21.0,20.4,20.9,14229
ABIRLANUVO,20170411,1562.0,1576.0,1549.0,1557.4,376001
ABMINTLTD,20170411,81.05,81.05,81.05,81.05,210
ACC,20170411,1468.0,1493.55,1458.05,1489.9,231632
ACCELYA,20170411,1449.0,1450.0,1423.35,1441.9,1158
ACE,20170411,68.3,69.0,66.9,68.5,357815
ADANIENT,20170411,119.85,125.5,118.55,121.3,11436293
ADANIPORTS,20170411,352.45,355.85,330.55,333.8,9397306
ADANIPOWER,20170411,44.35,46.35,35.4,37.2,124933481
ADANITRANS,20170411,94.1,95.45,84.6,84.6,7204714
ADFFOODS,20170411,173.7,181.95,170.1,178.35,173218
ADHUNIK,20170411,7.15,8.1,7.15,7.25,688714
ADHUNIKIND,20170411,110.25,112.0,105.45,111.5,43001
ADLABS,20170411,84.6,85.75,84.45,84.95,443977
ADORWELD,20170411,318.45,326.75,318.0,323.45,5786
ADSL,20170411,29.7,30.75,29.3,29.95,9196
ADVANIHOTR,20170411,63.0,65.0,62.25,63.1,10993
ADVENZYMES,20170411,2079.95,2127.3,2050.0,2114.6,138599
AEGISCHEM,20170411,191.9,193.0,185.45,187.9,210079
AFL,20170411,73.5,73.5,71.5,71.9,13283
AGARIND,20170411,647.3,674.75,647.3,674.75,4488
AGCNET,20170411,105.0,107.0,104.1,104.2,4122
AGRITECH,20170411,47.4,47.45,45.6,47.45,12736
AHLEAST,20170411,233.5,242.6,233.5,241.35,373
AHLUCONT,20170411,331.0,347.4,331.0,339.4,29960
AHLWEST,20170411,221.0,230.0,220.3,223.35,676
AIAENG,20170411,1535.05,1549.25,1525.1,1534.8,22607
AIFL,20170411,411.8,426.75,410.0,414.65,76700
AJANTPHARM,20170411,1731.0,1748.7,1731.0,1741.8,75347
AJMERA,20170411,219.95,222.35,214.5,216.55,100235
AKSHARCHEM,20170411,832.95,842.8,814.35,822.0,16908
AKSHOPTFBR,20170411,23.0,23.55,22.9,23.1,1247686
AKZOINDIA,20170411,1883.0,1898.9,1852.3,1889.25,10823
ALANKIT,20170411,22.95,23.0,22.65,22.75,94409
ALBERTDAVD,20170411,329.1,336.0,325.05,334.7,4327
ALBK,20170411,73.8,75.6,73.5,75.15,3427416
ALCHEM,20170411,23.0,23.7,22.95,23.05,43182
ALEMBICLTD,20170411,39.55,43.2,39.2,41.9,4211401
ALICON,20170411,481.4,500.0,478.0,490.25,19765
ALKALI,20170411,83.1,84.0,82.0,82.35,10193
ALKEM,20170411,2120.0,2170.0,2102.0,2127.1,115252
ALKYLAMINE,20170411,446.8,451.85,432.55,441.35,12374
ALLCARGO,20170411,175.85,178.0,174.0,174.85,193144
ALLSEC,20170411,389.5,392.5,380.0,382.15,11008
ALMONDZ,20170411,18.45,18.9,16.55,18.2,20192
ALOKTEXT,20170411,2.95,3.0,2.9,2.95,2388767
ALPA,20170411,46.35,46.35,46.35,46.35,10819
ALPHAGEO,20170411,908.95,919.0,900.0,903.35,23196
