SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170427,45.8,45.85,44.5,44.8,132748
3IINFOTECH,20170427,5.5,5.6,5.45,5.55,1727818
3MINDIA,20170427,11590.1,11639.9,11478.0,11593.55,562
63MOONS,20170427,77.5,77.5,76.15,76.45,39124
8KMILES,20170427,553.7,553.7,472.05,518.85,555948
A2ZINFRA,20170427,49.4,49.75,48.2,48.45,834249
AARTIDRUGS,20170427,587.6,594.9,580.65,585.4,6844
AARTIIND,20170427,821.4,883.9,820.5,878.15,322158
AARVEEDEN,20170427,71.0,71.5,70.0,70.6,6074
ABAN,20170427,226.0,226.65,223.3,224.05,373412
ABB,20170427,1435.0,1435.0,1397.0,1407.0,148023
ABBOTINDIA,20170427,4465.0,4465.0,4375.0,4390.2,6166
ABFRL,20170427,170.0,176.7,170.0,174.65,373769
ABGSHIP,20170427,20.4,20.65,20.1,20.3,10212
ABIRLANUVO,20170427,1681.7,1684.35,1637.55,1652.8,403876
ABMINTLTD,20170427,138.3,138.3,138.3,138.3,275
ACC,20170427,1603.0,1644.85,1589.05,1636.0,481629
ACCELYA,20170427,1460.0,1472.45,1438.0,1458.85,13556
ACE,20170427,63.0,63.85,62.5,62.75,131786
ADANIENT,20170427,121.7,135.35,112.7,114.15,78120754
ADANIPORTS,20170427,325.15,328.9,321.15,322.5,2983463
ADANIPOWER,20170427,32.95,33.1,32.45,32.7,17881436
ADANITRANS,20170427,80.25,83.4,77.6,78.25,1186188
ADFFOODS,20170427,212.3,223.5,212.05,219.5,148385
ADHUNIK,20170427,7.0,7.15,6.9,7.0,100254
ADHUNIKIND,20170427,115.0,115.0,109.2,112.8,43896
ADLABS,20170427,84.1,87.45,83.65,86.9,797904
ADORWELD,20170427,342.0,348.0,336.7,345.75,13746
ADSL,20170427,31.0,31.55,30.2,30.85,22206
ADVANIHOTR,20170427,64.0,64.0,62.1,62.2,8713
ADVENZYMES,20170427,2127.5,2142.0,2092.3,2109.75,30662
AEGISCHEM,20170427,195.0,196.0,191.35,194.4,227597
AFL,20170427,76.7,81.65,75.4,76.15,222316
AGARIND,20170427,724.5,724.5,701.3,713.35,2767
AGCNET,20170427,97.45,97.65,97.4,97.6,2006
AGRITECH,20170427,65.9,66.9,64.0,65.85,50989
AHLEAST,20170427,292.8,312.0,280.0,284.6,3169
AHLUCONT,20170427,353.5,354.0,338.2,343.8,17788
AHLWEST,20170427,225.0,228.95,220.35,223.35,543
