SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170421,43.7,44.9,43.25,43.8,127717
3IINFOTECH,20170421,5.85,5.9,5.65,5.7,2132443
3MINDIA,20170421,11965.0,11965.0,11650.0,11685.25,1204
63MOONS,20170421,77.25,79.6,77.25,77.7,71906
8KMILES,20170421,574.9,577.9,570.0,573.3,25875
A2ZINFRA,20170421,48.85,49.5,46.0,46.85,1442308
AARTIDRUGS,20170421,585.0,599.0,578.3,586.85,13099
AARTIIND,20170421,793.0,806.0,782.65,800.9,44677
AARVEEDEN,20170421,71.1,73.45,71.0,72.3,6496
ABAN,20170421,226.55,229.1,224.85,227.3,649006
ABB,20170421,1409.5,1425.0,1393.15,1400.6,36932
ABBOTINDIA,20170421,4688.0,4688.0,4571.0,4582.9,1929
ABFRL,20170421,179.95,182.5,173.6,179.95,1626293
ABGSHIP,20170421,20.55,21.1,20.1,20.75,20628
ABIRLANUVO,20170421,1645.0,1649.95,1619.0,1631.95,282101
ABMINTLTD,20170421,113.9,113.9,113.9,113.9,63
ACC,20170421,1509.45,1511.55,1486.0,1495.45,300211
ACCELYA,20170421,1542.0,1550.0,1510.5,1521.85,1378
ACE,20170421,65.35,65.4,63.3,64.0,198394
ADANIENT,20170421,146.5,148.5,143.7,145.95,5457294
ADANIPORTS,20170421,335.0,335.0,324.15,326.0,2517582
ADANIPOWER,20170421,33.15,33.45,32.5,32.7,9588545
ADANITRANS,20170421,85.65,87.35,84.8,85.1,832508
ADFFOODS,20170421,200.0,211.85,199.45,208.65,507305
ADHUNIK,20170421,7.3,7.3,7.15,7.2,85041
ADHUNIKIND,20170421,115.8,116.4,110.15,113.0,37590
ADLABS,20170421,85.3,85.65,84.05,84.25,279470
ADORWELD,20170421,321.6,323.65,315.1,316.0,3832
ADSL,20170421,31.05,31.8,30.6,31.05,20520
ADVANIHOTR,20170421,64.9,65.3,63.05,63.35,15814
ADVENZYMES,20170421,2140.0,2196.9,2130.0,2179.0,167647
AEGISCHEM,20170421,189.0,190.25,185.9,187.6,460073
AFL,20170421,68.0,69.3,68.0,68.95,8739
AGARIND,20170421,745.0,745.0,723.25,732.0,4032
