SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20191230,32.8,33.3,32.1,33.1,23347
21STCENMGM,20191230,15.0,15.0,15.0,15.0,50340
3IINFOTECH,20191230,2.0,2.05,1.95,2.0,926067
3MINDIA,20191230,21685.0,21685.0,21439.95,21479.05,791
3PLAND,20191230,6.2,6.2,5.7,5.75,650
5PAISA,20191230,197.5,205.9,192.1,194.35,41398
63MOONS,20191230,102.65,104.5,102.5,103.0,91335
8KMILES,20191230,34.5,36.0,33.15,34.15,48714
A2ZINFRA,20191230,7.9,7.9,7.45,7.6,145453
AARTIDRUGS,20191230,594.0,608.0,570.1,575.15,39324
AARTIIND,20191230,837.0,840.0,828.0,837.75,146492
AARVEEDEN,20191230,14.4,14.4,13.5,13.95,12687
AAVAS,20191230,1850.0,1935.0,1850.0,1918.6,48586
ABAN,20191230,27.3,27.3,25.4,25.85,82255
ABB,20191230,1284.5,1301.65,1265.0,1295.45,29393
ABBOTINDIA,20191230,13250.1,13250.1,13150.0,13196.75,3410
ABCAPITAL,20191230,99.2,103.85,98.8,102.3,2934901
ABFRL,20191230,233.4,233.4,225.3,226.95,545034
ABMINTLTD,20191230,15.5,15.5,15.5,15.5,51
ABSLBANETF,20191230,324.16,324.16,324.16,324.16,1
ABSLNN50ET,20191230,286.29,286.29,286.29,286.29,181
ACC,20191230,1455.6,1474.95,1450.4,1453.05,433982
ACCELYA,20191230,1065.0,1119.05,1065.0,1100.95,11213
ACE,20191230,71.6,73.75,70.65,72.95,63175
ADANIENT,20191230,209.9,211.6,208.0,208.65,1938731
ADANIGAS,20191230,156.0,156.9,154.05,155.8,866718
ADANIGREEN,20191230,153.7,158.55,152.45,158.55,1567589
ADANIPORTS,20191230,371.0,371.0,363.75,365.95,4732203
ADANIPOWER,20191230,60.3,62.0,60.2,61.05,8110014
ADANITRANS,20191230,330.0,337.25,329.9,334.1,224974
ADFFOODS,20191230,305.0,306.55,301.4,303.3,20967
ADHUNIKIND,20191230,47.75,47.75,45.55,47.75,32218
ADLABS,20191230,4.2,4.2,4.2,4.2,89155
ADORWELD,20191230,296.75,297.0,290.05,292.65,3550
ADROITINFO,20191230,7.4,7.7,7.0,7.1,8306
ADSL,20191230,19.9,20.8,19.35,19.85,37758
ADVANIHOTR,20191230,54.05,54.3,52.05,53.35,13461
ADVENZYMES,20191230,164.0,165.3,161.3,162.65,35279
AEGISCHEM,20191230,178.0,192.0,175.65,189.8,282373
AFFLE,20191230,1557.0,1619.3,1550.05,1611.0,173721
AGARIND,20191230,79.0,81.9,79.0,81.35,1011
AGCNET,20191230,147.0,154.15,147.0,152.5,45289
AGRITECH,20191230,43.55,43.95,43.05,43.5,3130
AGROPHOS,20191230,88.9,88.9,88.9,88.9,3712
AHLEAST,20191230,174.8,174.8,167.0,167.35,7194
AHLUCONT,20191230,287.0,287.05,275.2,281.4,2520
AHLWEST,20191230,351.55,380.0,351.55,375.9,1461
AIAENG,20191230,1675.0,1716.0,1642.3,1655.0,10964
AIFL,20191230,1.5,1.5,1.45,1.45,2140
AIONJSW,20191230,12.4,13.4,12.4,13.1,158922
AIRAN,20191230,14.0,14.0,12.95,12.95,25351
AJANTPHARM,20191230,959.95,964.9,955.0,962.4,23770
AJMERA,20191230,117.5,118.15,116.2,116.95,18790
AKASH,20191230,65.9,65.9,61.05,61.05,98
AKSHARCHEM,20191230,188.0,225.35,188.0,225.35,41358
AKSHOPTFBR,20191230,6.55,6.75,6.4,6.45,159112
AKZOINDIA,20191230,1950.0,1961.0,1935.0,1945.4,12878
ALANKIT,20191230,11.75,12.2,11.65,11.95,22249
ALBERTDAVD,20191230,403.0,407.5,403.0,405.95,3332
ALBK,20191230,19.5,19.7,18.8,19.05,2695501
ALCHEM,20191230,0.8,0.85,0.8,0.85,3179
ALEMBICLTD,20191230,56.45,58.9,55.15,58.1,528286
ALICON,20191230,380.0,393.95,367.0,376.5,4468
ALKALI,20191230,39.1,40.7,39.1,40.2,5935
ALKEM,20191230,2020.0,2027.9,1985.0,1992.8,25840
ALKYLAMINE,20191230,1097.05,1097.3,1060.85,1077.3,7400
ALLCARGO,20191230,97.3,100.0,96.55,98.05,188801
ALLSEC,20191230,276.9,285.4,272.05,280.45,1081
ALMONDZ,20191230,10.9,10.9,9.7,10.7,2342
ALOKTEXT,20191230,2.95,2.95,2.95,2.95,385925
ALPA,20191230,16.15,17.0,15.6,16.7,48658
ALPHAGEO,20191230,176.95,176.95,166.8,169.85,4542
ALPSINDUS,20191230,2.4,2.4,2.4,2.4,8240
AMARAJABAT,20191230,718.75,729.0,716.1,723.4,360950
AMBER,20191230,1093.0,1139.5,1093.0,1133.2,73238
AMBIKCO,20191230,849.0,890.0,843.2,878.4,2079
AMBUJACEM,20191230,194.7,197.4,193.5,195.65,2510251
AMDIND,20191230,14.65,15.55,14.45,14.6,1760
AMJLAND,20191230,19.5,20.0,18.25,19.7,3854
AMRUTANJAN,20191230,426.0,457.0,423.05,446.65,99755
ANANTRAJ,20191230,33.1,34.75,33.1,34.55,526118
ANDHRABANK,20191230,17.2,17.5,17.05,17.1,1287852
ANDHRACEMT,20191230,2.15,2.15,1.95,1.95,126780
ANDHRSUGAR,20191230,288.55,295.6,288.55,290.1,39835
ANIKINDS,20191230,7.75,8.1,7.4,7.6,3685
ANKITMETAL,20191230,0.55,0.6,0.55,0.55,5284
ANSALAPI,20191230,4.75,5.0,4.75,4.95,23122
ANSALHSG,20191230,4.85,5.3,4.85,5.05,7462
ANTGRAPHIC,20191230,0.6,0.6,0.55,0.6,4276
ANUP,20191230,450.8,469.65,450.8,464.1,8687
APARINDS,20191230,389.2,398.95,385.1,387.1,18349
APCL,20191230,140.75,147.0,140.75,146.6,2360
APCOTEXIND,20191230,149.9,155.15,147.25,154.1,19120
APEX,20191230,353.4,354.4,345.3,346.15,192217
APLAPOLLO,20191230,1782.0,1844.95,1764.95,1838.05,48613
APLLTD,20191230,565.95,581.05,565.65,576.85,49776
APOLLO,20191230,72.95,77.7,72.2,74.35,63749
APOLLOHOSP,20191230,1421.2,1432.85,1411.6,1418.9,527326
APOLLOPIPE,20191230,343.0,350.85,342.0,344.3,2589
APOLLOTYRE,20191230,164.55,166.5,164.25,165.0,1581502
APOLSINHOT,20191230,690.0,690.0,670.1,687.35,210
APTECHT,20191230,162.9,163.9,160.2,160.9,132662
ARCHIDPLY,20191230,26.0,28.3,26.0,27.95,65806
ARCHIES,20191230,18.8,18.8,18.3,18.45,21443
ARCOTECH,20191230,2.25,2.35,2.15,2.15,22313
ARIES,20191230,63.05,65.95,62.5,65.25,50062
ARIHANT,20191230,22.15,22.15,20.3,20.55,2010
ARIHANTSUP,20191230,24.65,25.8,24.65,25.8,6509
ARMANFIN,20191230,644.0,644.25,637.0,640.2,2166
AROGRANITE,20191230,35.9,36.75,35.15,35.65,6771
ARROWGREEN,20191230,46.05,47.5,45.8,46.95,5181
ARROWTEX,20191230,11.1,11.25,10.4,10.5,15312
ARSHIYA,20191230,16.7,16.95,16.35,16.6,5445
ARSSINFRA,20191230,21.2,21.45,20.55,20.9,7275
ARVIND,20191230,39.2,39.55,38.7,39.15,2050943
ARVINDFASN,20191230,384.05,384.05,367.95,377.8,16328
ARVSMART,20191230,83.8,87.0,83.8,85.6,16743
ASAHIINDIA,20191230,202.0,213.5,200.0,211.9,199307
ASAHISONG,20191230,147.0,159.7,145.0,157.05,57891
ASAL,20191230,31.55,32.0,31.25,31.8,1488
ASHAPURMIN,20191230,24.55,26.95,24.55,26.5,19729
