SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180831,50.0,50.0,49.0,49.25,55136
21STCENMGM,20180831,34.65,35.35,34.65,34.65,2232
3IINFOTECH,20180831,3.65,3.65,3.55,3.6,1733563
3MINDIA,20180831,26000.0,26248.1,25660.0,25945.0,3199
3PLAND,20180831,12.35,12.35,12.35,12.35,3
5PAISA,20180831,309.0,314.95,295.0,311.7,5511
63MOONS,20180831,78.0,81.55,77.55,79.75,194419
8KMILES,20180831,321.0,327.1,312.0,327.1,48845
A2ZINFRA,20180831,20.75,21.45,19.8,20.65,1105980
AARTIDRUGS,20180831,550.0,574.0,546.5,554.95,50210
AARTIIND,20180831,1386.0,1389.95,1354.55,1375.0,15196
AARVEEDEN,20180831,28.5,28.5,27.55,27.95,38556
ABAN,20180831,115.95,117.1,114.4,115.5,404839
ABB,20180831,1316.0,1325.0,1302.0,1308.4,41420
ABBOTINDIA,20180831,8012.0,8699.0,7981.0,8330.75,54263
ABCAPITAL,20180831,142.8,142.9,140.3,141.25,1022709
ABFRL,20180831,197.7,200.6,195.0,198.5,1052464
ABGSHIP,20180831,4.55,4.75,4.4,4.6,35816
ABMINTLTD,20180831,17.0,17.0,17.0,17.0,18
ACC,20180831,1628.5,1645.0,1622.45,1638.75,708924
ACCELYA,20180831,995.1,997.4,990.25,992.15,6878
ACE,20180831,137.1,139.2,134.5,135.5,171258
ADANIENT,20180831,225.0,228.6,222.35,225.25,14184713
ADANIGREEN,20180831,59.0,59.4,56.9,57.4,611779
ADANIPORTS,20180831,384.0,394.0,381.2,383.15,3931829
ADANIPOWER,20180831,34.55,35.65,33.55,35.4,30759470
ADANITRANS,20180831,230.0,236.7,225.5,228.9,952355
ADFFOODS,20180831,263.0,269.0,261.0,266.1,75239
ADHUNIK,20180831,3.55,3.55,3.4,3.55,22161
ADHUNIKIND,20180831,71.35,72.65,69.95,71.9,22786
ADLABS,20180831,35.9,37.4,35.75,36.7,82448
ADORWELD,20180831,345.0,355.5,344.1,352.1,6606
ADROITINFO,20180831,28.7,30.15,27.6,29.85,36400
ADSL,20180831,14.85,14.85,14.25,14.6,12563
ADVANIHOTR,20180831,50.0,50.0,47.65,48.2,7135
ADVENZYMES,20180831,204.8,213.4,203.85,209.45,269393
AEGISCHEM,20180831,227.6,228.0,218.3,220.55,148945
AFL,20180831,84.75,85.15,77.1,77.55,103440
AGARIND,20180831,294.9,294.9,272.25,278.2,616
AGCNET,20180831,105.85,105.85,102.0,103.8,3045
AGLSL,20180831,77.1,81.0,77.1,79.45,2800
AGRITECH,20180831,78.4,79.3,77.4,77.85,8501
AHLEAST,20180831,262.0,267.05,260.95,264.0,4018
AHLUCONT,20180831,317.0,319.45,313.2,314.35,3611
AHLWEST,20180831,311.0,311.0,297.45,304.95,3024
AIAENG,20180831,1730.45,1772.0,1710.0,1758.75,22497
AICHAMP,20180831,19.35,19.35,18.4,18.4,900
AIFL,20180831,454.65,459.0,451.4,455.65,90108
AJANTPHARM,20180831,1258.4,1290.45,1253.0,1270.75,732774
AJMERA,20180831,222.05,227.65,220.8,224.35,41897
AKSHARCHEM,20180831,500.8,513.95,491.1,500.05,2847
AKSHOPTFBR,20180831,32.2,32.85,31.4,31.75,980624
AKZOINDIA,20180831,1724.75,1742.0,1714.1,1716.25,6174
ALANKIT,20180831,23.9,23.9,23.05,23.4,962474
ALBERTDAVD,20180831,514.3,617.15,514.3,617.15,169600
ALBK,20180831,41.8,42.9,41.15,42.65,5039682
