SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180816,45.5,46.0,45.15,45.4,51810
21STCENMGM,20180816,37.8,38.55,37.05,37.9,1406
3IINFOTECH,20180816,3.65,3.65,3.5,3.55,2709033
3MINDIA,20180816,24879.2,25399.85,24847.95,25336.8,1357
5PAISA,20180816,380.0,392.65,378.0,381.5,2355
63MOONS,20180816,80.75,81.95,77.25,77.95,369585
8KMILES,20180816,353.05,361.8,341.55,347.6,300167
A2ZINFRA,20180816,22.8,23.6,22.05,22.15,298899
AARTIDRUGS,20180816,550.85,554.0,540.0,545.65,11333
AARTIIND,20180816,1360.35,1400.0,1360.35,1376.35,27864
AARVEEDEN,20180816,31.5,32.6,31.5,31.75,7261
ABAN,20180816,112.75,113.35,111.1,111.95,376917
ABB,20180816,1206.0,1224.0,1195.1,1198.3,23277
ABBOTINDIA,20180816,7560.0,7718.5,7506.0,7547.8,19528
ABCAPITAL,20180816,141.2,143.15,140.0,141.4,1430426
ABFRL,20180816,190.0,208.8,186.5,194.5,4770803
ABGSHIP,20180816,4.9,5.3,4.9,5.2,31933
ABMINTLTD,20180816,16.65,16.65,16.65,16.65,50
ACC,20180816,1548.0,1564.0,1532.3,1559.05,394082
ACCELYA,20180816,1040.0,1040.0,1010.0,1016.65,2990
ACE,20180816,145.0,145.8,140.1,141.1,191864
ADANIENT,20180816,198.5,206.0,198.5,202.9,9452650
ADANIGREEN,20180816,56.65,56.65,56.65,56.65,82087
ADANIPORTS,20180816,372.0,374.1,367.3,370.3,2376448
ADANIPOWER,20180816,31.4,32.2,31.05,31.4,32663843
ADANITRANS,20180816,166.0,169.5,162.95,164.2,514605
ADFFOODS,20180816,244.65,246.15,243.0,244.35,25128
ADHUNIK,20180816,3.8,3.85,3.6,3.6,79287
ADHUNIKIND,20180816,71.9,71.9,67.2,69.05,10490
ADLABS,20180816,32.5,33.6,32.25,33.05,55478
ADORWELD,20180816,347.0,351.7,343.05,343.65,4799
ADROITINFO,20180816,28.2,28.55,25.85,27.5,126060
ADSL,20180816,14.6,14.9,14.2,14.3,16072
ADVANIHOTR,20180816,48.3,50.85,47.25,48.4,10181
ADVENZYMES,20180816,215.0,218.0,210.35,211.05,91173
AEGISCHEM,20180816,238.0,242.7,230.15,234.2,92016
AFL,20180816,59.55,62.45,57.4,62.1,21852
AGARIND,20180816,320.0,329.95,315.0,319.4,1809
AGCNET,20180816,107.25,107.25,104.2,105.85,3376
AGLSL,20180816,82.9,82.9,78.9,79.65,13503
AGRITECH,20180816,78.5,79.35,77.3,77.8,7111
AHLEAST,20180816,255.0,266.0,248.1,262.8,575
AHLUCONT,20180816,322.0,324.95,311.0,317.05,9157
AHLWEST,20180816,284.05,295.0,284.05,295.0,670
AIAENG,20180816,1765.5,1880.0,1765.5,1787.7,66785
AICHAMP,20180816,23.75,23.75,23.75,23.75,50
AIFL,20180816,455.95,455.95,450.0,451.1,85721
AJANTPHARM,20180816,1170.0,1198.7,1161.45,1188.2,441235
AJMERA,20180816,201.2,203.4,201.05,201.8,18021
AKSHARCHEM,20180816,515.05,515.05,504.0,504.7,6389
AKSHOPTFBR,20180816,30.9,31.35,30.35,30.7,574862
AKZOINDIA,20180816,1749.95,1757.0,1730.25,1735.25,3845
ALANKIT,20180816,26.55,26.65,25.25,25.45,984529
ALBERTDAVD,20180816,557.0,583.0,540.0,568.4,57462
ALBK,20180816,39.95,40.65,39.0,39.55,7064832
ALCHEM,20180816,6.1,6.1,5.75,5.9,5561
ALEMBICLTD,20180816,44.0,45.35,43.5,44.45,496736
ALICON,20180816,597.6,645.0,588.0,638.15,11127
ALKALI,20180816,66.3,67.9,62.5,63.65,5920
ALKEM,20180816,2048.1,2067.7,2000.0,2043.55,128353
ALKYLAMINE,20180816,667.35,667.35,643.15,646.1,7751
ALLCARGO,20180816,116.15,122.5,115.85,118.95,359368
ALLSEC,20180816,249.0,250.1,243.0,245.0,2272
ALMONDZ,20180816,38.65,39.9,37.0,39.2,32430
ALOKTEXT,20180816,4.15,4.25,4.1,4.1,3252367
ALPA,20180816,34.4,35.9,31.6,32.65,551419
ALPHAGEO,20180816,662.95,665.0,641.0,643.85,5680
ALPSINDUS,20180816,3.35,3.35,3.2,3.2,2811
AMARAJABAT,20180816,847.35,866.0,842.4,855.0,889550
AMBER,20180816,950.0,950.0,930.0,933.15,18092
AMBIKCO,20180816,1295.0,1295.0,1245.2,1253.0,13020
AMBUJACEM,20180816,225.0,226.1,222.5,224.5,1030961
AMDIND,20180816,26.0,28.0,25.8,27.8,33307
AMJLAND,20180816,25.9,26.3,25.15,25.25,19128
AMRUTANJAN,20180816,240.0,244.9,240.0,242.05,23607
AMTEKAUTO,20180816,7.0,7.3,6.75,6.9,221860
ANANTRAJ,20180816,40.1,41.9,40.0,41.5,638902
ANDHRABANK,20180816,32.15,32.55,31.1,31.55,5032102
ANDHRACEMT,20180816,8.5,8.7,8.5,8.55,77271
ANDHRSUGAR,20180816,380.0,387.55,379.95,384.15,19156
ANGIND,20180816,2.6,2.65,2.5,2.65,2335
ANIKINDS,20180816,35.75,35.75,32.5,32.5,10744
ANKITMETAL,20180816,0.6,0.6,0.55,0.55,29421
ANSALAPI,20180816,16.25,16.25,15.65,15.75,79415
ANSALHSG,20180816,15.95,15.95,14.7,15.3,25808
ANTGRAPHIC,20180816,0.5,0.55,0.5,0.5,62011
APARINDS,20180816,581.2,598.0,577.0,595.95,19199
APCL,20180816,145.5,146.25,142.0,145.2,8831
APCOTEXIND,20180816,618.8,635.75,598.3,619.35,22377
APEX,20180816,473.0,479.9,456.0,458.6,111129
APLAPOLLO,20180816,1732.95,1749.0,1701.05,1712.75,8772
APLLTD,20180816,576.0,619.0,566.25,595.9,203273
APOLLO,20180816,155.4,158.0,153.2,154.85,20851
APOLLOHOSP,20180816,1125.0,1152.7,1107.4,1140.5,1905494
APOLLOTYRE,20180816,265.5,267.4,261.65,263.45,2679639
APOLSINHOT,20180816,1450.0,1450.0,1420.0,1426.3,1281
APTECHT,20180816,232.4,238.9,230.1,232.85,172056
ARCHIDPLY,20180816,60.0,60.2,57.1,58.05,23437
ARCHIES,20180816,27.85,28.75,27.1,28.2,63667
ARCOTECH,20180816,16.15,16.15,16.15,16.15,42261
ARIES,20180816,114.5,125.95,113.15,119.5,470751
ARIHANT,20180816,36.25,39.95,36.25,39.95,56
ARIHANTSUP,20180816,73.9,73.9,69.0,70.4,59953
ARMANFIN,20180816,413.0,422.0,403.05,410.5,6456
AROGRANITE,20180816,58.0,58.0,56.0,56.6,3682
ARROWGREEN,20180816,164.1,164.1,164.1,164.1,5732
ARROWTEX,20180816,29.9,30.0,29.1,29.3,13724
ARSHIYA,20180816,52.75,52.9,50.55,51.2,84840
ARSSINFRA,20180816,24.9,24.95,23.7,24.75,5586
ARVIND,20180816,395.3,404.45,395.0,398.0,1547056
ARVSMART,20180816,158.5,162.5,156.25,161.25,11863
ASAHIINDIA,20180816,332.85,332.85,326.25,326.4,7413
ASAHISONG,20180816,283.0,283.0,275.0,276.05,2156
ASAL,20180816,56.0,57.3,54.15,54.6,45175
ASHAPURMIN,20180816,48.5,51.15,48.15,48.45,105711
ASHIANA,20180816,148.95,148.95,144.05,145.25,75414
ASHIMASYN,20180816,21.8,22.3,21.45,21.6,38145
ASHOKA,20180816,136.5,138.0,134.5,135.05,59991
ASHOKLEY,20180816,125.45,128.0,125.05,126.2,12094950
ASIANHOTNR,20180816,219.5,228.45,217.3,223.45,717
ASIANPAINT,20180816,1401.0,1410.0,1387.0,1394.8,1050412
ASIANTILES,20180816,228.0,235.85,221.0,222.75,294716
ASPINWALL,20180816,216.0,220.95,214.0,214.5,1040
ASSAMCO,20180816,4.25,4.65,4.25,4.65,1186007
ASTEC,20180816,613.0,624.0,605.0,620.1,9229
ASTERDM,20180816,177.6,185.0,170.05,183.95,466276
ASTRAL,20180816,1148.0,1194.8,1116.25,1126.45,131439
ASTRAMICRO,20180816,96.25,97.0,95.2,95.8,99094
ASTRAZEN,20180816,1680.0,1740.0,1669.6,1708.25,21280
ASTRON,20180816,108.9,111.8,107.4,111.0,182810
ATFL,20180816,632.0,636.9,612.6,615.2,27843
ATLANTA,20180816,33.55,34.85,33.4,34.2,127679
ATLASCYCLE,20180816,135.0,140.85,135.0,136.75,1214
ATUL,20180816,3075.0,3075.0,3020.0,3038.2,9020
ATULAUTO,20180816,396.05,400.0,395.0,395.55,4500
AUBANK,20180816,678.9,705.65,675.0,697.7,873512
AURIONPRO,20180816,195.0,196.5,186.7,191.2,23868
AUROPHARMA,20180816,631.45,639.95,624.5,635.3,3221672
AUSOMENT,20180816,58.35,58.35,56.4,56.95,11978
AUTOAXLES,20180816,1285.0,1311.95,1271.05,1301.8,61550
AUTOIND,20180816,64.0,64.0,61.3,62.2,22438
AUTOLITIND,20180816,56.5,57.75,54.25,56.3,27295
AVADHSUGAR,20180816,349.5,356.0,345.65,347.95,11615
AVANTIFEED,20180816,458.6,464.9,451.0,454.15,321555
AVTNPL,20180816,33.65,33.65,32.1,32.2,50779
AXISBANK,20180816,614.9,635.0,611.25,623.45,18777302
AXISCADES,20180816,109.65,110.7,104.1,104.55,58025
AXISGOLD,20180816,2619.9,2622.0,2605.0,2605.0,85
AXISNIFTY,20180816,1162.41,1163.0,1162.41,1163.0,91
AYMSYNTEX,20180816,42.35,42.35,41.0,41.45,6560
BAFNAPHARM,20180816,21.2,21.5,20.65,21.0,22746
BAGFILMS,20180816,5.0,5.0,4.6,4.65,63231
BAJAJ-AUTO,20180816,2640.0,2678.0,2630.0,2667.5,654766
BAJAJCORP,20180816,420.7,422.9,408.9,410.35,32954
BAJAJELEC,20180816,558.65,568.0,538.0,540.05,639744
BAJAJFINSV,20180816,7090.0,7200.0,7046.1,7076.0,207567
BAJAJHIND,20180816,6.55,6.6,6.5,6.5,539064
BAJAJHLDNG,20180816,3004.0,3019.35,2976.0,2982.25,16695
BAJFINANCE,20180816,2832.0,2908.0,2822.05,2856.6,2229727
BALAJITELE,20180816,110.4,110.9,108.0,108.6,69895
BALAMINES,20180816,556.85,556.85,535.0,537.25,22672
BALAXI,20180816,26.05,26.05,26.05,26.05,190
BALKRISHNA,20180816,67.05,71.7,66.8,69.6,47210
BALKRISIND,20180816,1335.05,1412.0,1334.7,1395.1,2553955
BALLARPUR,20180816,9.7,10.2,9.65,10.05,673842
BALMLAWRIE,20180816,219.0,222.2,219.0,219.7,82229
BALPHARMA,20180816,79.65,79.7,77.65,78.65,19221
BALRAMCHIN,20180816,72.2,72.6,71.0,71.55,2677882
BANARBEADS,20180816,49.9,51.35,49.0,50.55,4570
BANARISUG,20180816,1455.75,1475.75,1397.0,1405.35,4433
BANCOINDIA,20180816,219.5,220.4,217.3,218.0,21066
BANDHANBNK,20180816,694.0,706.95,690.0,700.65,501028
BANG,20180816,53.85,53.85,50.6,51.0,36928
BANKBARODA,20180816,145.5,147.6,141.45,142.7,13666075
BANKBEES,20180816,2840.51,2852.62,2832.5,2838.91,952
BANKINDIA,20180816,90.2,91.5,87.75,88.85,6402432
BANSWRAS,20180816,87.9,87.9,81.95,84.05,3952
BARTRONICS,20180816,9.4,9.85,9.05,9.3,44681
BASF,20180816,1964.95,1971.85,1935.0,1947.1,12075
BASML,20180816,225.15,230.0,225.15,226.0,250
BATAINDIA,20180816,1000.0,1011.5,985.55,1007.05,1134404
BAYERCROP,20180816,4200.0,4200.0,4120.25,4141.55,7796
BBL,20180816,1310.0,1310.0,1265.05,1272.0,11489
BBTC,20180816,1534.0,1564.9,1530.0,1544.3,106869
BDL,20180816,365.0,369.85,363.2,368.3,22943
BEARDSELL,20180816,38.0,38.0,37.8,37.8,148
BEDMUTHA,20180816,21.0,21.0,19.05,19.1,19557
BEL,20180816,117.0,118.3,114.3,114.85,4763566
BEML,20180816,790.0,810.0,786.0,796.1,853053
