SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180830,50.75,50.95,49.0,49.2,431511
21STCENMGM,20180830,35.4,36.5,35.35,35.35,4454
3IINFOTECH,20180830,3.6,3.7,3.55,3.6,1188264
3MINDIA,20180830,25849.85,26459.2,25500.0,26007.45,3015
3PLAND,20180830,12.9,13.0,12.9,13.0,1710
5PAISA,20180830,312.0,318.0,298.05,302.5,11200
63MOONS,20180830,78.15,79.0,77.5,78.0,132929
8KMILES,20180830,290.0,311.55,290.0,311.55,40094
A2ZINFRA,20180830,21.0,21.0,20.45,20.55,196012
AARTIDRUGS,20180830,548.1,554.75,545.45,547.9,19189
AARTIIND,20180830,1310.0,1387.0,1306.5,1381.0,62904
AARVEEDEN,20180830,28.95,29.35,27.9,27.95,40850
ABAN,20180830,116.5,117.5,115.15,115.85,598520
ABB,20180830,1334.8,1336.9,1299.9,1309.55,64605
ABBOTINDIA,20180830,7854.0,8009.0,7854.0,7956.9,19415
ABCAPITAL,20180830,141.0,145.0,141.0,143.35,4588046
ABFRL,20180830,201.5,204.9,195.1,196.8,1424521
ABGSHIP,20180830,4.95,4.95,4.55,4.6,55993
ABMINTLTD,20180830,16.2,16.2,16.2,16.2,50
ACC,20180830,1614.85,1631.9,1608.15,1624.05,968858
ACCELYA,20180830,994.3,999.0,990.25,993.7,5012
ACE,20180830,135.9,139.4,131.1,137.45,214543
ADANIENT,20180830,222.5,231.25,219.8,224.0,28402633
ADANIGREEN,20180830,62.6,62.8,58.7,59.05,927625
ADANIPORTS,20180830,386.2,389.2,380.1,383.75,3566612
ADANIPOWER,20180830,35.7,35.8,34.25,34.45,28247511
ADANITRANS,20180830,226.3,236.15,221.75,230.45,2607481
ADFFOODS,20180830,261.85,266.2,260.0,261.95,71687
ADHUNIK,20180830,3.35,3.55,3.35,3.55,9791
ADHUNIKIND,20180830,70.5,73.8,68.4,71.0,49323
ADLABS,20180830,35.45,37.4,34.6,36.45,220393
ADORWELD,20180830,351.0,357.0,343.3,347.35,19929
ADROITINFO,20180830,29.95,29.95,28.15,28.75,3791
ADSL,20180830,14.5,15.9,14.1,14.35,38411
ADVANIHOTR,20180830,48.3,48.8,48.0,48.35,10936
ADVENZYMES,20180830,207.65,209.0,204.0,204.1,110568
AEGISCHEM,20180830,229.95,230.8,225.5,227.6,140923
AFL,20180830,85.95,86.0,81.85,82.45,19682
AGARIND,20180830,292.9,292.95,280.35,288.2,750
AGCNET,20180830,104.45,104.5,101.9,102.05,6088
AGLSL,20180830,80.2,81.85,78.0,78.55,6103
AGRITECH,20180830,78.8,80.4,77.7,77.95,13658
AHLEAST,20180830,267.05,273.0,262.45,266.0,1137
AHLUCONT,20180830,320.4,320.4,311.55,317.4,8248
AHLWEST,20180830,318.0,319.0,305.0,308.0,1247
AIAENG,20180830,1700.75,1740.05,1697.15,1729.45,8600
AICHAMP,20180830,19.35,21.2,19.35,19.35,6784
AIFL,20180830,451.4,457.0,451.0,454.4,136101
AJANTPHARM,20180830,1237.4,1254.95,1233.0,1249.65,230118
AJMERA,20180830,224.0,224.55,221.1,222.8,37572
AKSHARCHEM,20180830,496.3,501.0,494.1,499.75,1929
AKSHOPTFBR,20180830,31.05,32.95,30.85,32.15,1974695
AKZOINDIA,20180830,1740.65,1752.05,1722.1,1724.75,13149
ALANKIT,20180830,24.1,24.25,23.5,23.7,981632
ALBERTDAVD,20180830,524.25,529.45,510.0,514.3,8810
ALBK,20180830,41.05,42.35,40.6,41.85,8195700
ALCHEM,20180830,5.4,5.4,5.2,5.2,2125
ALEMBICLTD,20180830,46.2,46.9,45.5,46.25,361150
ALICON,20180830,608.05,620.0,605.0,610.1,3527
ALKALI,20180830,69.2,71.45,69.2,69.45,4705
ALKEM,20180830,2119.7,2128.8,2085.0,2091.15,15674
