SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160708,29.75,30.4,29.5,29.9,33256
3IINFOTECH,20160708,5.4,5.5,5.2,5.3,2303699
3MINDIA,20160708,13815.0,13820.0,13516.0,13748.6,671
8KMILES,20160708,1798.9,2008.0,1780.0,1965.15,654290
A2ZINFRA,20160708,42.7,43.5,41.4,41.7,754700
AARTIDRUGS,20160708,478.9,479.0,469.1,476.75,6268
AARTIIND,20160708,539.95,539.95,521.9,533.85,30038
AARVEEDEN,20160708,75.0,77.95,74.8,75.1,9412
ABAN,20160708,229.6,231.0,223.25,225.5,1359468
ABB,20160708,1217.1,1264.9,1204.0,1256.8,120609
ABBOTINDIA,20160708,4786.0,4786.25,4693.9,4732.7,969
ABFRL,20160708,149.5,149.5,143.5,144.5,576004
ABGSHIP,20160708,33.3,33.7,32.4,32.9,234087
ABIRLANUVO,20160708,1254.9,1269.0,1238.25,1246.2,143096
ACC,20160708,1610.0,1610.05,1592.3,1597.65,200172
ACCELYA,20160708,1205.0,1230.0,1193.0,1219.45,7812
ACE,20160708,47.0,47.0,45.8,46.05,71822
ACROPETAL,20160708,2.5,2.5,2.4,2.5,12234
ADANIENT,20160708,83.7,84.0,80.65,81.95,2366287
ADANIPORTS,20160708,210.05,211.95,204.6,207.05,2451302
ADANIPOWER,20160708,30.0,30.05,29.1,29.25,4458100
ADANITRANS,20160708,37.4,38.7,36.55,38.3,561008
ADFFOODS,20160708,89.95,90.5,88.55,89.1,20841
ADHUNIK,20160708,9.0,9.1,8.25,8.55,208371
ADHUNIKIND,20160708,96.0,98.5,93.6,97.75,32636
ADI,20160708,325.0,391.0,325.0,391.0,96797
ADLABS,20160708,84.25,86.3,82.4,84.15,767501
ADORWELD,20160708,290.0,293.0,286.0,290.85,445
ADSL,20160708,35.0,35.35,34.2,34.35,146832
ADVANIHOTR,20160708,55.3,56.75,55.1,55.45,3990
ADVANTA,20160708,580.0,586.0,574.0,576.5,9639
AEGISCHEM,20160708,126.1,128.0,124.1,126.9,271175
AFL,20160708,58.0,58.0,54.95,56.9,13961
AGARIND,20160708,126.6,129.6,108.7,119.6,70335
AGCNET,20160708,64.65,64.65,62.1,62.25,2851
AGRITECH,20160708,11.75,11.75,11.75,11.75,3492
AGRODUTCH,20160708,2.55,2.7,2.45,2.55,6148
AHLEAST,20160708,179.0,195.05,176.05,192.05,5249
AHLUCONT,20160708,281.0,284.8,279.0,281.55,53971
AHLWEST,20160708,157.85,157.85,150.1,152.6,2786
AIAENG,20160708,1023.85,1023.9,1005.1,1018.4,15537
AIFL,20160708,290.5,298.7,283.25,290.35,113563
AIL,20160708,632.0,638.0,626.05,627.3,10531
AJANTPHARM,20160708,1589.0,1635.0,1587.25,1630.45,194070
AJMERA,20160708,155.95,157.9,153.6,156.85,44270
AKSHOPTFBR,20160708,18.0,18.0,17.25,17.4,703948
AKZOINDIA,20160708,1595.0,1605.0,1575.0,1581.8,9687
ALANKIT,20160708,140.0,147.0,138.15,139.3,133431
ALBERTDAVD,20160708,328.6,331.0,323.0,325.55,1539
ALBK,20160708,76.95,79.1,74.05,77.65,6853110
ALCHEM,20160708,28.1,29.2,26.8,27.1,13448
ALEMBICLTD,20160708,39.0,40.65,37.85,39.1,532417
ALICON,20160708,300.0,301.0,297.25,298.25,1994
ALKALI,20160708,65.0,65.0,62.4,64.1,9953
ALKEM,20160708,1363.0,1365.0,1342.05,1357.6,22461
ALKYLAMINE,20160708,354.65,368.0,344.65,364.45,4671
ALLCARGO,20160708,181.25,183.75,179.25,182.35,245678
ALLSEC,20160708,252.35,265.0,252.35,256.05,55663
ALMONDZ,20160708,14.85,14.85,12.8,12.95,12454
ALOKTEXT,20160708,4.45,4.45,4.3,4.3,3434481
ALPA,20160708,30.25,30.25,29.0,29.45,4740
ALPHAGEO,20160708,784.95,789.7,756.35,760.2,31338
ALPSINDUS,20160708,7.4,7.5,7.0,7.1,147338
ALSTOMT&D,20160708,354.5,362.7,350.0,358.95,28033
AMARAJABAT,20160708,836.0,846.8,830.1,845.45,273878
AMBIKCO,20160708,820.0,825.0,810.0,817.7,1827
AMBUJACEM,20160708,257.1,261.0,256.85,258.1,1621615
AMDIND,20160708,29.2,29.25,27.55,27.8,8103
AMRUTANJAN,20160708,420.8,420.8,412.65,417.9,8118
AMTEKAUTO,20160708,38.5,39.15,37.75,38.25,1669978
AMTL,20160708,29.2,29.85,28.5,28.6,2864
ANANDAMRUB,20160708,21.0,21.0,20.0,20.0,150
ANANTRAJ,20160708,50.9,51.2,49.8,50.5,910502
ANDHRABANK,20160708,60.7,61.0,59.05,60.35,3637087
ANDHRACEMT,20160708,8.05,8.3,8.05,8.05,162409
ANDHRSUGAR,20160708,268.8,268.8,255.1,258.6,732962
ANGIND,20160708,15.8,16.3,15.5,15.75,74563
