SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160725,28.1,29.0,28.1,28.95,18470
3IINFOTECH,20160725,5.55,5.55,5.25,5.35,4312794
3MINDIA,20160725,14110.0,14938.0,13984.1,14575.9,6878
8KMILES,20160725,1910.95,1928.9,1875.5,1889.65,15584
A2ZINFRA,20160725,43.05,44.95,42.8,44.5,1340754
AARTIDRUGS,20160725,520.0,524.7,511.2,515.0,16596
AARTIIND,20160725,550.0,568.95,545.9,560.25,190347
AARVEEDEN,20160725,73.0,74.55,72.9,73.3,7646
ABAN,20160725,222.15,226.7,221.0,223.6,876819
ABB,20160725,1301.2,1317.0,1285.0,1299.35,86876
ABBOTINDIA,20160725,4710.0,4780.15,4710.0,4725.8,1846
ABFRL,20160725,141.95,142.4,139.2,140.0,2239881
ABGSHIP,20160725,31.0,31.75,30.7,31.0,228140
ABIRLANUVO,20160725,1356.9,1439.9,1354.0,1418.1,818273
ACC,20160725,1678.95,1693.75,1668.35,1675.65,296454
ACCELYA,20160725,1211.8,1215.0,1191.0,1201.1,2468
ACE,20160725,47.75,49.45,46.9,48.5,442710
ACROPETAL,20160725,2.55,2.55,2.45,2.5,3866
ADANIENT,20160725,81.5,81.8,80.0,80.85,3619395
ADANIPORTS,20160725,226.3,227.45,224.15,226.15,4843432
ADANIPOWER,20160725,28.5,28.5,28.3,28.45,5943834
ADANITRANS,20160725,37.8,39.2,37.6,38.55,1306528
ADFFOODS,20160725,99.25,99.9,96.3,96.75,130840
ADHUNIK,20160725,8.3,8.4,8.1,8.25,59053
ADHUNIKIND,20160725,94.5,95.9,94.0,94.0,30754
ADI,20160725,373.15,398.0,373.15,387.05,30857
ADLABS,20160725,90.5,92.7,87.45,91.25,324364
ADORWELD,20160725,283.0,283.0,265.05,277.35,7916
ADSL,20160725,34.6,38.45,34.05,34.8,902050
ADVANIHOTR,20160725,54.45,54.9,54.45,54.55,920
ADVANTA,20160725,620.0,620.0,605.0,608.1,35377
AEGISCHEM,20160725,120.6,123.7,120.5,122.6,386718
AFL,20160725,54.7,56.1,54.5,55.15,4339
AGARIND,20160725,134.0,140.0,133.3,135.1,32652
AGCNET,20160725,59.85,63.5,59.85,62.0,6094
AGRITECH,20160725,19.7,19.7,19.7,19.7,1265
AGRODUTCH,20160725,2.45,2.6,2.45,2.5,4304
AHLEAST,20160725,208.05,210.0,196.6,198.25,2106
AHLUCONT,20160725,293.75,302.5,289.35,291.1,72196
AHLWEST,20160725,145.1,149.95,141.95,144.0,2406
AIAENG,20160725,1035.0,1040.0,1021.25,1035.3,92436
AICHAMP,20160725,26.6,26.6,26.6,26.6,1
AIFL,20160725,299.25,311.9,299.25,304.7,100481
AIL,20160725,630.0,639.0,623.0,631.65,9851
AJANTPHARM,20160725,1615.0,1663.95,1614.7,1655.4,208541
AJMERA,20160725,156.35,164.0,153.5,160.4,342029
AKSHOPTFBR,20160725,16.1,16.5,16.0,16.1,700889
AKZOINDIA,20160725,1525.0,1550.0,1515.0,1543.4,7547
ALANKIT,20160725,136.75,137.45,134.8,135.65,87387
ALBERTDAVD,20160725,316.0,322.8,312.0,313.05,1322
ALBK,20160725,73.95,79.9,73.0,78.85,8030030
ALCHEM,20160725,26.3,26.6,25.8,26.45,8957
ALEMBICLTD,20160725,38.65,39.0,38.0,38.15,147522
ALICON,20160725,296.4,305.0,290.0,300.05,4180
ALKALI,20160725,62.3,62.3,58.0,59.65,9891
ALKEM,20160725,1577.0,1581.9,1506.65,1519.0,42748
ALKYLAMINE,20160725,371.0,385.5,371.0,374.8,13009
ALLCARGO,20160725,191.55,198.0,191.1,192.9,420853
ALLSEC,20160725,275.0,288.0,275.0,283.1,68860
ALMONDZ,20160725,12.8,12.8,12.15,12.5,2789
ALOKTEXT,20160725,4.25,4.5,4.15,4.2,9597445
ALPA,20160725,33.5,33.5,33.5,33.5,4892
ALPHAGEO,20160725,735.0,800.0,735.0,780.95,177936
ALPSINDUS,20160725,6.95,7.15,6.7,6.85,52164
ALSTOMT&D,20160725,361.45,365.9,358.0,362.85,63695
AMARAJABAT,20160725,915.0,915.0,903.15,907.95,314396
AMBIKCO,20160725,832.0,865.0,826.0,842.05,15672
AMBUJACEM,20160725,265.45,269.4,264.3,269.0,983068
AMDIND,20160725,27.8,28.0,26.0,26.45,3568
AMRUTANJAN,20160725,430.0,453.95,429.75,446.05,40359
AMTEKAUTO,20160725,45.5,49.3,44.7,48.0,12608893
AMTL,20160725,28.1,31.75,27.75,31.05,12551
ANANDAMRUB,20160725,19.9,20.85,19.9,20.85,95
ANANTRAJ,20160725,63.0,63.65,60.85,61.55,2978809
ANDHRABANK,20160725,58.0,60.9,57.75,60.55,3165199
ANDHRACEMT,20160725,7.9,8.05,7.75,7.85,247997
ANDHRSUGAR,20160725,243.35,248.0,239.05,240.1,172435
ANGIND,20160725,16.45,17.45,16.0,17.0,193442
ANIKINDS,20160725,26.35,27.3,26.35,27.05,965
ANKITMETAL,20160725,2.0,2.05,1.85,1.95,265659
ANSALAPI,20160725,22.0,22.15,21.5,21.8,84902
ANSALHSG,20160725,29.45,30.0,29.35,29.5,33140
ANTGRAPHIC,20160725,0.75,0.75,0.75,0.75,21244
APARINDS,20160725,538.0,543.75,525.05,537.95,15280
APCOTEXIND,20160725,410.0,418.5,407.0,411.75,48994
APLAPOLLO,20160725,936.0,952.9,936.0,942.85,8413
APLLTD,20160725,591.0,594.9,588.1,590.25,64732
APOLLOHOSP,20160725,1335.0,1354.9,1321.1,1352.95,125998
APOLLOTYRE,20160725,158.0,163.25,158.0,162.55,2320610
APOLSINHOT,20160725,283.0,295.0,275.0,295.0,68
APTECHT,20160725,72.6,74.8,71.95,73.1,218728
ARCHIDPLY,20160725,52.1,53.3,51.3,52.1,74598
ARCHIES,20160725,23.35,25.35,23.0,24.65,376003
ARCOTECH,20160725,389.75,389.95,380.0,384.75,129768
ARIES,20160725,113.15,119.0,112.3,118.2,35930
ARIHANT,20160725,40.85,40.85,38.0,38.85,461
ARMANFIN,20160725,279.9,300.0,275.0,293.55,128241
AROGRANITE,20160725,77.0,77.7,72.4,73.85,88153
ARROWGREEN,20160725,476.05,498.0,476.0,489.65,9491
ARROWTEX,20160725,43.25,43.25,41.15,41.5,16487
ARSHIYA,20160725,28.8,29.8,28.15,29.8,49644
ARSSINFRA,20160725,95.05,100.7,94.75,97.0,923422
ARVIND,20160725,313.2,316.2,311.1,314.1,914354
ARVINFRA,20160725,89.9,90.5,88.15,88.65,30137
ASAHIINDIA,20160725,169.8,175.0,169.8,172.85,77684
