SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160721,28.8,29.65,28.15,28.45,6716
3IINFOTECH,20160721,5.0,5.1,4.95,4.95,1291740
3MINDIA,20160721,13490.2,14350.0,13400.0,13766.15,2613
8KMILES,20160721,1921.9,1935.0,1892.0,1899.15,15634
A2ZINFRA,20160721,44.2,45.6,42.35,42.85,3799617
AARTIDRUGS,20160721,510.0,540.0,510.0,527.7,83288
AARTIIND,20160721,533.85,539.95,527.35,532.15,155909
AARVEEDEN,20160721,74.0,74.0,71.3,72.1,20611
ABAN,20160721,224.5,228.4,221.6,222.85,925407
ABB,20160721,1299.0,1324.0,1265.0,1273.8,347140
ABBOTINDIA,20160721,4713.0,4759.0,4670.0,4732.45,2526
ABFRL,20160721,143.0,145.65,140.1,141.0,1183989
ABGSHIP,20160721,30.7,32.4,30.4,30.6,541489
ABIRLANUVO,20160721,1319.9,1344.7,1302.6,1323.3,571907
ACC,20160721,1645.0,1718.0,1643.0,1708.2,883761
ACCELYA,20160721,1210.0,1215.0,1182.15,1188.65,1365
ACE,20160721,46.2,46.45,44.3,44.5,161535
ACROPETAL,20160721,2.55,2.55,2.45,2.45,3669
ADANIENT,20160721,83.2,84.5,80.5,81.1,2909067
ADANIPORTS,20160721,222.0,226.35,219.8,223.2,5312623
ADANIPOWER,20160721,28.7,28.85,28.25,28.35,3083116
ADANITRANS,20160721,37.65,38.5,37.25,37.4,709753
ADFFOODS,20160721,93.0,93.0,91.25,91.9,32108
ADHUNIK,20160721,8.35,8.55,8.15,8.2,65085
ADHUNIKIND,20160721,92.5,96.0,90.0,91.35,31070
ADI,20160721,354.1,359.85,349.5,350.6,18062
ADLABS,20160721,82.85,92.4,82.85,90.65,2364839
ADORWELD,20160721,287.7,289.95,280.2,284.45,1883
ADSL,20160721,36.4,36.4,34.3,34.6,145769
ADVANIHOTR,20160721,56.0,56.4,54.4,55.3,1768
ADVANTA,20160721,580.0,591.85,574.05,588.75,37578
AEGISCHEM,20160721,121.8,122.35,118.5,118.95,307147
AFL,20160721,60.0,60.0,55.6,55.8,3192
AGARIND,20160721,137.05,138.6,132.55,133.4,13795
AGCNET,20160721,63.0,67.6,63.0,63.05,4091
AGRITECH,20160721,17.95,17.95,17.95,17.95,485
AGRODUTCH,20160721,2.5,2.5,2.4,2.45,5335
AHLEAST,20160721,207.05,210.0,207.05,207.65,670
AHLUCONT,20160721,279.0,283.55,277.0,282.1,65461
AHLWEST,20160721,164.0,170.0,152.25,154.95,4195
AIAENG,20160721,1025.0,1039.75,1020.9,1032.35,93269
