SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160729,30.1,30.15,29.1,29.3,31393
3IINFOTECH,20160729,5.15,5.2,5.05,5.1,1146699
3MINDIA,20160729,14940.0,14940.0,14601.0,14619.65,1013
8KMILES,20160729,1896.7,1897.0,1853.5,1860.2,9999
A2ZINFRA,20160729,42.75,42.9,40.05,40.75,753115
AARTIDRUGS,20160729,530.2,543.75,527.0,529.3,6573
AARTIIND,20160729,558.95,565.0,551.0,555.0,62722
AARVEEDEN,20160729,72.0,72.9,69.95,70.3,8703
ABAN,20160729,222.4,224.25,220.0,220.8,528803
ABB,20160729,1268.0,1284.0,1261.05,1264.7,49430
ABBOTINDIA,20160729,4670.0,4687.85,4620.0,4666.55,834
ABFRL,20160729,145.0,149.5,144.15,144.8,414709
ABGSHIP,20160729,31.25,31.4,30.5,30.7,160354
ABIRLANUVO,20160729,1441.0,1444.35,1409.1,1417.0,267016
ACC,20160729,1681.95,1717.95,1665.6,1688.7,290569
ACCELYA,20160729,1190.0,1229.95,1190.0,1218.6,5409
ACE,20160729,49.15,49.25,48.0,48.25,179365
ACROPETAL,20160729,2.6,2.6,2.5,2.6,3640
ADANIENT,20160729,80.7,82.1,80.1,80.65,3927060
ADANIPORTS,20160729,227.95,233.5,226.15,232.4,4990407
ADANIPOWER,20160729,28.1,28.3,27.9,27.95,3357510
ADANITRANS,20160729,39.25,39.8,38.75,39.2,1417424
ADFFOODS,20160729,114.2,123.55,114.2,119.5,1438659
ADHUNIK,20160729,8.9,9.25,8.7,8.95,269308
ADHUNIKIND,20160729,94.2,98.5,93.05,93.05,41741
ADI,20160729,379.95,392.15,373.0,387.9,8220
ADLABS,20160729,91.45,91.45,85.65,87.0,545595
ADORWELD,20160729,275.0,288.95,260.8,283.35,44668
ADSL,20160729,34.75,34.95,34.0,34.05,109480
ADVANIHOTR,20160729,61.0,67.85,58.5,60.25,34361
ADVANTA,20160729,650.0,655.0,635.1,643.5,390845
AEGISCHEM,20160729,125.7,127.0,124.1,125.05,850285
AFL,20160729,56.0,57.5,54.0,54.4,28147
AGARIND,20160729,135.0,136.0,132.55,135.6,4616
AGCNET,20160729,61.0,63.0,61.0,61.5,6550
AGRITECH,20160729,23.8,23.8,23.8,23.8,763
AGRODUTCH,20160729,2.4,2.65,2.25,2.45,22838
AHLEAST,20160729,206.0,206.0,202.0,204.8,141
AHLUCONT,20160729,297.4,297.4,288.0,291.0,307437
AHLWEST,20160729,157.9,160.0,149.0,159.4,2037
AIAENG,20160729,1037.95,1037.95,1025.0,1029.0,7111
AIFL,20160729,296.15,301.95,290.0,293.85,51736
