SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160728,30.4,30.8,29.7,30.15,20958
3IINFOTECH,20160728,5.2,5.3,5.1,5.15,1876978
3MINDIA,20160728,14920.0,14980.3,14800.0,14837.6,946
8KMILES,20160728,1899.0,1908.2,1865.0,1870.2,8748
A2ZINFRA,20160728,42.85,43.7,42.1,42.6,697332
AARTIDRUGS,20160728,540.0,545.0,526.0,540.95,22598
AARTIIND,20160728,557.8,566.95,552.35,557.3,65010
AARVEEDEN,20160728,73.0,73.9,72.2,72.55,4849
ABAN,20160728,223.0,225.0,221.1,222.55,586495
ABB,20160728,1285.2,1301.0,1254.0,1262.7,32037
ABBOTINDIA,20160728,4700.0,4700.0,4615.0,4626.9,858
ABFRL,20160728,145.65,149.5,144.1,144.85,281293
ABGSHIP,20160728,30.95,31.95,30.85,31.15,263264
ABIRLANUVO,20160728,1396.3,1439.0,1390.25,1432.5,745025
ACC,20160728,1676.0,1690.65,1659.5,1685.1,408192
ACCELYA,20160728,1197.3,1205.05,1190.0,1199.8,2042
ACE,20160728,48.7,50.0,47.65,48.9,358583
ACROPETAL,20160728,2.45,2.6,2.45,2.6,14499
ADANIENT,20160728,83.1,84.0,79.8,82.3,28341774
ADANIPORTS,20160728,229.8,231.55,224.4,225.25,4676659
ADANIPOWER,20160728,28.5,28.55,28.0,28.1,6188822
ADANITRANS,20160728,40.45,40.75,38.7,38.95,2056606
ADFFOODS,20160728,114.0,114.0,106.2,112.15,1460298
ADHUNIK,20160728,9.0,9.0,8.5,8.7,63227
ADHUNIKIND,20160728,95.25,95.3,92.9,94.1,42857
ADI,20160728,370.95,386.0,370.0,377.05,5260
ADLABS,20160728,95.6,95.7,90.0,91.6,356928
ADORWELD,20160728,284.95,291.95,284.95,290.4,11655
ADSL,20160728,34.8,35.45,34.3,34.5,80053
ADVANIHOTR,20160728,57.95,62.0,57.9,60.0,41608
ADVANTA,20160728,642.0,648.0,633.0,640.55,56417
AEGISCHEM,20160728,124.6,126.65,123.0,125.0,1010524
AFL,20160728,57.45,57.45,55.6,56.65,10081
AGARIND,20160728,135.5,135.5,132.0,133.75,7110
AGCNET,20160728,63.25,63.85,60.95,61.1,3395
AGRITECH,20160728,22.7,22.7,22.7,22.7,3970
AGRODUTCH,20160728,2.4,2.6,2.4,2.5,14029
AHLEAST,20160728,210.05,210.05,202.0,204.6,1444
AHLUCONT,20160728,291.7,294.0,290.0,291.0,34850
AHLWEST,20160728,152.0,157.0,147.0,154.55,1830
AIAENG,20160728,1035.95,1041.0,1025.05,1028.05,4520
AICHAMP,20160728,23.1,23.1,23.1,23.1,20
AIFL,20160728,301.0,301.9,295.25,297.1,59393
AIL,20160728,628.0,635.0,625.0,626.8,3826
AJANTPHARM,20160728,1700.0,1746.85,1700.0,1723.75,197099
AJMERA,20160728,160.0,161.9,157.15,157.95,78018
AKSHOPTFBR,20160728,16.0,16.2,15.85,15.95,566455
AKZOINDIA,20160728,1545.0,1639.0,1526.0,1616.05,59359
ALANKIT,20160728,134.9,135.4,132.75,133.0,42786
ALBERTDAVD,20160728,315.65,315.65,309.1,311.4,1367
ALBK,20160728,78.6,79.5,77.7,78.35,3783513
ALCHEM,20160728,25.0,25.45,24.5,24.6,5626
ALEMBICLTD,20160728,38.3,38.3,37.75,37.9,128290
ALICON,20160728,305.5,305.5,292.0,293.85,926
ALKALI,20160728,59.25,59.95,58.0,58.55,21329
ALKEM,20160728,1529.0,1544.0,1514.0,1535.8,11037
ALKYLAMINE,20160728,357.1,372.1,345.1,352.8,11544
ALLCARGO,20160728,193.0,204.35,193.0,203.5,1410186
ALLSEC,20160728,274.15,286.1,270.7,282.4,34350
ALMONDZ,20160728,12.35,12.45,11.45,12.45,6577
ALOKTEXT,20160728,4.15,4.15,3.95,4.05,8007336
ALPA,20160728,33.7,35.4,33.3,34.35,11240
ALPHAGEO,20160728,788.0,799.8,780.0,782.35,36615
ALPSINDUS,20160728,6.7,7.0,6.5,6.7,31711
ALSTOMT&D,20160728,359.2,359.2,348.0,349.95,69766
AMARAJABAT,20160728,895.0,904.7,891.0,894.6,214209
AMBIKCO,20160728,841.0,847.85,826.0,836.2,5588
AMBUJACEM,20160728,269.0,273.85,266.2,271.55,2946512
AMDIND,20160728,27.0,27.4,26.25,26.45,4165
AMRUTANJAN,20160728,441.25,499.0,441.1,469.2,164140
AMTEKAUTO,20160728,51.45,52.25,49.25,49.55,4585873
AMTL,20160728,31.0,32.0,31.0,31.0,6370
ANANTRAJ,20160728,61.0,61.5,58.45,58.7,3164782
ANDHRABANK,20160728,59.95,60.7,58.95,59.5,3581297
ANDHRACEMT,20160728,8.9,9.0,8.5,8.8,690643
ANDHRSUGAR,20160728,238.3,241.45,234.5,236.05,106605
ANGIND,20160728,16.8,16.9,16.0,16.3,80344
ANIKINDS,20160728,28.2,28.2,27.1,27.1,1062
ANKITMETAL,20160728,2.0,2.0,1.9,1.95,204602
ANSALAPI,20160728,21.95,21.95,21.45,21.65,87295
ANSALHSG,20160728,29.95,29.95,29.15,29.55,25641
ANTGRAPHIC,20160728,0.8,0.8,0.7,0.8,68106
APARINDS,20160728,549.5,566.5,544.0,562.15,28170
APCOTEXIND,20160728,401.0,434.0,400.0,429.2,82538
APLAPOLLO,20160728,911.05,924.6,907.5,917.3,3097
APLLTD,20160728,609.1,616.25,606.0,612.3,163541
APOLLOHOSP,20160728,1357.1,1362.8,1341.0,1347.95,374325
APOLLOTYRE,20160728,161.9,164.5,160.5,164.2,1561008
APOLSINHOT,20160728,285.0,285.0,285.0,285.0,7
APTECHT,20160728,72.7,75.4,71.7,72.55,405161
ARCHIDPLY,20160728,51.05,52.0,51.0,51.75,22816
ARCHIES,20160728,24.2,24.2,23.7,23.85,19068
ARCOTECH,20160728,384.0,395.0,371.2,380.25,165688
ARIES,20160728,120.1,124.0,117.35,119.0,64416
ARIHANT,20160728,39.85,39.85,38.0,39.65,143
ARMANFIN,20160728,303.5,325.0,284.35,289.65,358009
AROGRANITE,20160728,71.9,77.0,71.85,74.0,138623
ARROWGREEN,20160728,478.0,492.0,468.0,471.4,11281
ARROWTEX,20160728,40.5,41.25,40.3,40.6,23271
ARSHIYA,20160728,30.25,31.5,29.9,30.1,87977
ARSSINFRA,20160728,93.3,96.05,92.1,92.6,519693
ARVIND,20160728,303.5,307.8,301.35,304.05,1220636
ARVINFRA,20160728,89.8,89.8,87.25,87.55,31187
ASAHIINDIA,20160728,167.95,175.0,166.2,171.5,47892
ASAHISONG,20160728,226.8,239.25,226.0,232.55,116618
ASAL,20160728,54.7,59.4,53.55,56.85,25602
ASHAPURMIN,20160728,72.45,74.0,71.5,71.6,55649
ASHIANA,20160728,167.9,170.0,165.5,165.95,16863
ASHIMASYN,20160728,18.05,18.8,18.0,18.35,63153
ASHOKA,20160728,161.05,164.0,159.2,160.3,59089
ASHOKLEY,20160728,95.2,95.3,93.8,94.1,11497983
ASIANHOTNR,20160728,110.0,111.8,109.25,111.8,1532
ASIANPAINT,20160728,1074.0,1153.8,1068.0,1128.0,5831636
ASIANTILES,20160728,219.25,223.85,218.0,220.75,56096
ASIL,20160728,1.0,1.1,1.0,1.1,112
ASPINWALL,20160728,280.0,280.0,265.75,266.35,14425
ASSAMCO,20160728,7.2,7.4,7.05,7.1,1094046
ASTEC,20160728,379.7,385.4,375.0,377.05,44828
ASTRAL,20160728,518.3,520.0,515.45,518.35,113796
ASTRAMICRO,20160728,132.0,133.0,127.8,129.3,726848
ASTRAZEN,20160728,1043.0,1043.0,1023.15,1033.0,2512
ATFL,20160728,483.0,501.95,483.0,487.7,127973
ATLANTA,20160728,52.6,53.05,51.05,51.4,163068
ATLASCYCLE,20160728,209.15,215.85,208.2,211.05,39674
ATNINTER,20160728,0.4,0.4,0.4,0.4,2300
ATUL,20160728,1960.0,1994.0,1934.55,1963.3,144414
ATULAUTO,20160728,476.95,479.95,473.8,476.15,15061
AURIONPRO,20160728,134.05,138.95,133.0,134.65,2497
AUROPHARMA,20160728,798.0,798.0,776.05,779.3,2493588
AUSOMENT,20160728,19.55,20.5,19.55,20.5,108
AUSTRAL,20160728,0.55,0.6,0.55,0.55,129330
AUTOAXLES,20160728,643.0,643.0,634.4,641.2,6453
AUTOIND,20160728,53.5,53.75,52.5,52.65,20881
AUTOLITIND,20160728,60.7,61.85,59.1,60.25,4140
AVANTIFEED,20160728,617.0,617.0,595.05,610.45,29250
AVTNPL,20160728,33.25,34.45,33.25,33.75,68787
AXISBANK,20160728,548.1,553.35,538.05,543.85,12174235
AXISCADES,20160728,234.6,238.5,233.4,234.6,45968
AXISGOLD,20160728,2858.0,2873.0,2850.0,2850.95,86
AYMSYNTEX,20160728,99.45,101.55,98.4,98.6,53516
BAFNAPHARM,20160728,30.05,30.35,29.8,30.0,14848
BAGFILMS,20160728,6.3,6.3,6.05,6.1,173257
BAJAJ-AUTO,20160728,2671.7,2711.75,2653.0,2660.5,473920
BAJAJCORP,20160728,396.9,400.85,396.0,396.5,27705
BAJAJELEC,20160728,240.2,265.6,240.2,264.0,1526473
BAJAJFINSV,20160728,2634.8,2730.0,2619.5,2665.05,337816
BAJAJHIND,20160728,19.9,20.0,19.6,19.65,2233185
BAJAJHLDNG,20160728,1821.7,1821.7,1742.5,1799.95,73740
BAJFINANCE,20160728,9790.0,10460.0,9677.45,10316.8,595632
BALAJITELE,20160728,96.15,99.95,95.0,96.3,822212
BALAMINES,20160728,270.75,284.0,270.75,282.15,52426
BALKRISIND,20160728,710.0,743.95,708.5,735.05,38615
BALLARPUR,20160728,15.25,15.35,15.0,15.0,496015
BALMLAWRIE,20160728,616.0,631.8,615.0,628.6,43896
BALPHARMA,20160728,98.7,101.0,98.0,98.25,63677
BALRAMCHIN,20160728,129.15,129.15,126.25,127.6,626189
BANARBEADS,20160728,42.55,43.95,42.35,42.65,3617
BANARISUG,20160728,1851.0,1868.5,1777.0,1825.95,1788
BANCOINDIA,20160728,172.3,174.5,169.1,172.5,107524
BANG,20160728,22.4,23.35,22.0,22.35,1450
BANKBARODA,20160728,155.15,156.85,153.75,154.5,7885118
BANKBEES,20160728,1925.0,1942.4,1919.75,1926.05,4413
BANKINDIA,20160728,113.2,114.0,109.8,110.65,5517005
BANSWRAS,20160728,166.55,174.95,163.5,172.3,23790
BARTRONICS,20160728,12.9,13.0,12.7,12.8,79714
BASF,20160728,1061.0,1095.0,1010.0,1081.8,17692
BASML,20160728,255.0,260.0,255.0,257.0,1069
BATAINDIA,20160728,571.7,580.8,571.15,578.6,612851
BAYERCROP,20160728,3991.9,4020.0,3953.2,3982.65,41377
BBL,20160728,820.2,832.0,790.05,794.2,20402
BBTC,20160728,404.15,420.0,403.2,413.9,58577
BEARDSELL,20160728,111.5,111.5,111.5,111.5,1
BEDMUTHA,20160728,26.05,27.0,23.9,24.35,135885
BEL,20160728,1238.0,1248.95,1216.4,1221.1,463682
BEML,20160728,1005.05,1035.0,999.1,1004.05,535717
BEPL,20160728,21.6,22.45,21.6,21.75,35886
BERGEPAINT,20160728,236.15,249.9,233.0,243.25,2297136
BFINVEST,20160728,120.05,122.5,118.0,120.85,46937
BFUTILITIE,20160728,524.5,532.9,522.0,525.05,198807
BGLOBAL,20160728,4.35,4.35,4.25,4.3,21531
BGRENERGY,20160728,123.0,124.75,122.25,122.6,81996
BHAGERIA,20160728,217.65,220.85,217.65,219.45,12244
BHAGYNAGAR,20160728,20.0,20.0,18.5,19.15,3741
BHARATFIN,20160728,891.4,901.8,881.15,896.55,3554738
BHARATFORG,20160728,743.0,752.3,734.6,749.5,725056
BHARATGEAR,20160728,94.0,94.95,91.35,92.0,5512
BHARATIDIL,20160728,27.3,28.45,26.65,27.0,40936
BHARATRAS,20160728,1160.0,1170.0,1142.05,1148.0,283
BHARATWIRE,20160728,43.05,46.0,43.05,44.0,51483
BHARTIARTL,20160728,381.8,381.8,363.6,371.9,7405226
BHEL,20160728,149.95,151.2,147.6,149.45,7224516
BHUSANSTL,20160728,44.15,44.8,43.25,43.45,247736
BIL,20160728,528.0,534.8,515.0,528.8,17337
BILENERGY,20160728,0.95,0.95,0.9,0.95,86624
BINANIIND,20160728,81.35,83.0,80.6,81.15,66601
BINDALAGRO,20160728,26.5,26.8,26.2,26.3,76906
BIOCON,20160728,812.5,831.8,809.2,824.8,2489508
BIRLACORPN,20160728,533.0,545.0,528.0,533.5,19968
BIRLACOT,20160728,0.05,0.1,0.05,0.1,1525514
BIRLAERIC,20160728,38.8,39.4,37.75,38.3,16096
BIRLAMONEY,20160728,30.4,31.75,29.55,30.15,170357
BLBLIMITED,20160728,5.3,5.55,5.3,5.3,7464
BLISSGVS,20160728,118.2,123.4,118.2,119.8,709653
BLKASHYAP,20160728,20.1,20.9,19.8,20.2,152235
BLS,20160728,966.5,977.0,966.0,977.0,9211
BLUEBLENDS,20160728,73.5,82.9,73.0,80.2,30660
BLUECHIP,20160728,0.45,0.45,0.4,0.45,12500
BLUEDART,20160728,5941.0,6000.0,5871.95,5934.95,9716
BLUESTARCO,20160728,478.0,503.4,466.35,484.95,105094
BODALCHEM,20160728,107.6,110.9,107.0,109.8,965717
BOMDYEING,20160728,47.5,47.65,46.9,47.05,408276
BOSCHLTD,20160728,24082.05,24936.55,23862.6,24636.35,21196
BPCL,20160728,589.45,592.9,575.05,583.8,4264790
BPL,20160728,39.0,39.85,38.45,38.55,48707
BRFL,20160728,186.5,189.0,183.0,186.15,25991
BRIGADE,20160728,168.4,177.8,166.4,167.05,17370
BRITANNIA,20160728,2815.0,2894.0,2810.2,2865.3,244070
