SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160705,29.6,31.0,29.6,30.35,26244
3IINFOTECH,20160705,5.15,5.15,5.05,5.1,1547491
3MINDIA,20160705,14199.0,14374.0,13721.0,13791.55,956
8KMILES,20160705,1868.0,1879.95,1811.4,1817.95,12630
A2ZINFRA,20160705,43.75,46.1,43.05,43.55,3406845
AARTIDRUGS,20160705,473.55,476.25,466.05,475.15,6456
AARTIIND,20160705,540.0,545.0,535.0,538.15,62885
AARVEEDEN,20160705,76.75,77.5,75.1,75.7,18306
ABAN,20160705,214.0,234.0,212.6,231.95,8502189
ABB,20160705,1217.0,1228.0,1205.0,1206.25,29169
ABBOTINDIA,20160705,4750.0,4770.0,4705.0,4719.9,453
ABFRL,20160705,143.75,149.5,143.0,144.6,1665781
ABGSHIP,20160705,33.4,35.4,32.25,34.0,1027131
ABIRLANUVO,20160705,1260.45,1278.6,1254.15,1273.05,178504
ACC,20160705,1612.7,1614.6,1585.0,1589.3,244811
ACCELYA,20160705,1114.45,1122.5,1103.3,1109.35,2635
ACE,20160705,45.8,47.75,45.6,45.95,214924
ACROPETAL,20160705,2.5,2.5,2.35,2.5,15174
ADANIENT,20160705,85.6,86.45,84.15,84.6,2659582
ADANIPORTS,20160705,214.55,216.4,213.0,214.55,6536180
ADANIPOWER,20160705,30.15,30.9,30.0,30.15,8476041
ADANITRANS,20160705,38.25,38.8,37.2,37.65,872700
ADFFOODS,20160705,90.1,91.9,88.3,91.5,85479
ADHUNIK,20160705,8.25,8.25,7.8,8.05,139647
ADHUNIKIND,20160705,94.0,97.5,93.0,97.1,31022
ADI,20160705,340.05,342.95,332.05,333.05,6212
ADLABS,20160705,81.8,81.8,79.45,79.95,284708
ADORWELD,20160705,289.35,295.3,289.0,292.6,966
ADSL,20160705,35.5,35.5,33.9,34.15,135523
ADVANIHOTR,20160705,54.8,57.45,54.8,55.85,2292
ADVANTA,20160705,580.0,584.05,574.8,578.1,8452
AEGISCHEM,20160705,127.0,127.8,125.1,125.6,181383
AFL,20160705,59.0,59.9,57.0,58.55,14266
AGARIND,20160705,122.0,126.95,122.0,126.35,3112
AGCNET,20160705,65.0,65.0,63.5,64.0,3345
AGRITECH,20160705,10.5,10.7,10.5,10.7,280
AGRODUTCH,20160705,2.55,2.75,2.5,2.7,27598
AHLEAST,20160705,183.25,191.75,180.1,181.4,4422
AHLUCONT,20160705,289.0,289.0,278.0,280.85,17626
AHLWEST,20160705,158.9,158.9,151.0,156.7,3785
AIAENG,20160705,1038.55,1041.9,1020.55,1028.6,4879
AIFL,20160705,253.05,282.2,250.55,277.35,155462
AIL,20160705,625.0,634.0,619.05,628.8,12562
