SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20251124,189.2,190.36,184.18,185.16,82495
21STCENMGM,20251124,39.0,39.0,38.3,38.3,1908
360ONE,20251124,1147.6,1154.3,1122.4,1129.8,2106550
3IINFOLTD,20251124,17.21,17.44,16.88,17.0,524005
3MINDIA,20251124,35455.0,35745.0,34990.0,35350.0,6396
3PLAND,20251124,40.5,43.89,38.0,39.89,119363
5PAISA,20251124,344.2,345.2,331.0,335.25,175930
63MOONS,20251124,736.0,742.0,705.0,712.85,80352
A2ZINFRA,20251124,15.71,15.87,15.5,15.62,483492
AAATECH,20251124,89.65,90.5,87.12,89.25,900483
AADHARHFC,20251124,484.6,496.2,482.95,485.2,456616
AAKASH,20251124,8.76,8.9,8.73,8.78,65483
AAREYDRUGS,20251124,88.1,93.0,88.03,89.56,103639
AARON,20251124,196.33,199.26,187.0,188.57,19392
AARTECH,20251124,50.8,51.6,49.02,49.81,38927
AARTIDRUGS,20251124,444.75,444.75,427.0,430.3,180586
AARTIIND,20251124,384.05,385.8,379.25,380.8,414285
AARTIPHARM,20251124,698.8,700.0,677.85,680.8,263954
AARTISURF,20251124,440.0,450.0,439.0,439.8,5714
AARVI,20251124,136.28,142.98,132.45,137.18,52364
AAVAS,20251124,1635.4,1705.2,1612.7,1669.6,712139
ABAN,20251124,35.2,35.6,35.0,35.02,30078
ABB,20251124,5092.0,5100.0,5024.5,5057.0,453211
ABBOTINDIA,20251124,29595.0,29795.0,29380.0,29675.0,5493
ABCAPITAL,20251124,325.65,333.95,323.3,331.85,3631529
ABCOTS,20251124,413.15,419.95,410.0,415.95,15474
ABDL,20251124,650.7,655.05,645.4,651.25,381311
ABFRL,20251124,77.01,77.6,75.33,75.66,3657141
ABGSEC,20251124,111.28,111.28,110.71,110.71,138
ABINFRA,20251124,19.8,19.8,18.81,18.99,240175
ABLBL,20251124,127.95,128.11,124.5,127.06,4353266
ABMINTLLTD,20251124,47.89,47.89,47.89,47.89,1
ABREL,20251124,1736.0,1747.9,1703.5,1716.2,206792
ABSLAMC,20251124,736.0,738.65,713.75,716.95,563069
ABSLBANETF,20251124,60.69,60.69,59.86,60.15,81854
ABSLLIQUID,20251124,999.99,1000.01,999.99,1000.01,2375
ABSLNN50ET,20251124,71.64,72.06,71.0,71.27,14379
ABSLPSE,20251124,10.13,10.48,10.01,10.15,195652
ACC,20251124,1830.9,1987.0,1807.2,1913.7,3525734
ACCELYA,20251124,1321.5,1323.7,1275.0,1282.2,18319
ACCURACY,20251124,6.14,6.14,5.8,6.02,78878
ACE,20251124,961.9,1005.0,958.6,970.8,499897
ACEINTEG,20251124,22.82,23.88,22.2,22.49,3304
ACI,20251124,540.45,544.4,532.2,536.65,199261
ACL,20251124,71.03,75.85,71.0,71.51,11650
ACMESOLAR,20251124,239.1,240.0,231.45,233.15,870423
ACUTAAS,20251124,1700.0,1902.0,1691.2,1872.2,2048838
ADANIENSOL,20251124,979.0,983.9,967.6,970.15,774740
ADANIENT,20251124,2426.2,2432.3,2393.1,2399.2,691419
