SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20251114,197.9,199.06,191.6,193.63,95278
21STCENMGM,20251114,43.27,43.27,43.27,43.27,2175
360ONE,20251114,1087.0,1089.8,1059.0,1065.4,601566
3IINFOLTD,20251114,18.3,18.44,18.03,18.2,525329
3MINDIA,20251114,36175.0,36210.0,35565.0,35910.0,5710
3PLAND,20251114,40.25,41.88,40.1,40.65,8732
5PAISA,20251114,290.6,292.0,287.65,289.15,39395
63MOONS,20251114,737.0,754.85,737.0,742.85,47265
A2ZINFRA,20251114,18.0,18.0,17.17,17.4,229472
AAATECH,20251114,89.77,90.79,88.02,89.44,18673
AADHARHFC,20251114,499.85,502.9,490.75,494.9,234381
AAKASH,20251114,8.71,9.5,8.59,8.97,163879
AAREYDRUGS,20251114,94.96,96.9,94.96,96.0,37136
AARON,20251114,198.2,201.9,182.15,193.23,76266
AARTECH,20251114,51.4,52.4,50.22,50.64,35575
AARTIDRUGS,20251114,469.0,469.4,461.15,463.45,148104
AARTIIND,20251114,393.8,394.55,388.75,393.0,345678
AARTIPHARM,20251114,744.3,746.95,709.0,713.2,396512
AARTISURF,20251114,470.1,470.1,450.05,455.65,5962
AARVI,20251114,129.89,144.03,129.89,137.68,477591
AAVAS,20251114,1736.9,1751.2,1695.3,1712.2,92850
ABAN,20251114,35.95,36.45,35.62,35.84,25421
ABB,20251114,4913.0,4963.0,4899.0,4952.5,120184
ABBOTINDIA,20251114,29600.0,29640.0,28600.0,29340.0,9495
ABCAPITAL,20251114,330.25,334.15,328.25,331.4,1639627
ABCOTS,20251114,417.95,420.0,410.9,414.8,15865
ABDL,20251114,624.85,654.8,620.5,649.9,503836
ABFRL,20251114,79.98,79.98,78.3,78.44,1874527
ABINFRA,20251114,20.78,20.99,19.9,19.99,517494
ABLBL,20251114,133.05,138.25,132.12,134.47,2153890
ABMINTLLTD,20251114,44.71,45.15,44.71,45.15,1882
ABREL,20251114,1745.8,1763.0,1735.0,1744.6,56057
ABSLAMC,20251114,750.0,751.0,731.15,733.95,175212
ABSLBANETF,20251114,59.15,59.82,58.95,59.7,198263
ABSLLIQUID,20251114,1000.01,1000.01,999.99,1000.01,1560
ABSLNN50ET,20251114,73.67,73.67,72.69,72.99,5097
ABSLPSE,20251114,10.39,10.39,10.21,10.26,70506
ACC,20251114,1844.0,1851.6,1836.1,1840.3,108174
ACCELYA,20251114,1330.0,1347.3,1330.0,1344.0,6182
ACCURACY,20251114,6.34,6.57,6.33,6.41,66690
ACE,20251114,988.0,988.0,959.3,983.5,153072
ACEINTEG,20251114,23.7,25.6,23.4,24.16,31495
ACI,20251114,631.1,633.25,622.1,627.55,57713
ACL,20251114,77.5,78.94,73.58,77.06,16158
ACMESOLAR,20251114,249.1,251.65,249.1,250.6,544877
ACUTAAS,20251114,1661.6,1716.0,1661.0,1711.1,141749
ADANIENSOL,20251114,1027.0,1050.0,1017.0,1023.85,2190871
ADANIENT,20251114,2500.0,2553.7,2481.0,2516.8,4496233
ADANIGREEN,20251114,1082.9,1104.9,1060.0,1068.8,3567619
ADANIPORTS,20251114,1500.0,1523.6,1497.0,1512.7,2345593
ADANIPOWER,20251114,152.46,155.99,152.2,153.91,26821173
ADFFOODS,20251114,216.18,217.6,212.67,213.8,91657
ADL,20251114,80.63,83.8,80.6,83.0,250
ADOR,20251114,1024.5,1089.0,1019.2,1074.4,25255
ADROITINFO,20251114,11.2,11.28,11.0,11.06,26715
ADSL,20251114,170.0,172.45,168.51,170.44,80440
ADVANCE,20251114,140.05,144.6,138.49,141.79,762298
ADVANIHOTR,20251114,57.39,57.39,55.86,56.35,24280
ADVENTHTL,20251114,345.05,345.05,312.25,312.25,475446
ADVENZYMES,20251114,334.3,341.9,328.25,329.8,348412
AEGISLOG,20251114,802.85,806.6,785.95,791.95,436153
AEGISVOPAK,20251114,271.0,272.8,266.85,270.85,271751
AEROENTER,20251114,92.0,94.1,87.0,87.77,220506
AEROFLEX,20251114,184.59,189.72,183.82,188.34,497183
AERONEU,20251114,78.13,79.79,77.24,78.19,20189
AETHER,20251114,780.9,868.0,775.5,838.9,4303052
AFCONS,20251114,414.0,414.0,405.15,407.65,845876
AFFLE,20251114,1724.9,1740.0,1717.7,1723.9,115357
AFFORDABLE,20251114,232.0,233.1,228.0,230.6,23374
AFIL,20251114,7.59,7.73,7.3,7.33,1704548
AFSL,20251114,217.95,218.04,213.0,215.39,13942
AGARIND,20251114,820.0,822.3,810.0,814.05,17164
AGARWALEYE,20251114,522.0,528.8,521.5,523.5,96668
AGI,20251114,781.05,792.0,779.5,786.85,34703
AGIIL,20251114,258.9,267.35,254.0,256.15,143996
AGRITECH,20251114,130.0,130.0,128.0,128.0,3020
AGROPHOS,20251114,42.75,44.4,42.0,42.75,57705
AGSTRA,20251114,4.18,4.38,4.18,4.31,211313
AHCL,20251114,142.0,146.0,141.5,142.98,109316
AHLADA,20251114,57.89,57.89,55.0,55.32,18784
AHLEAST,20251114,141.94,142.0,139.16,141.67,3160
AHLUCONT,20251114,893.55,893.55,873.7,882.9,17442
AIAENG,20251114,3709.2,3740.3,3665.5,3693.0,65806
AIIL,20251114,2820.0,2845.0,2770.0,2774.4,34835
AIRAN,20251114,22.51,22.9,21.71,22.33,132768
AIROLAM,20251114,108.9,108.9,103.12,105.72,7306
AJANTPHARM,20251114,2540.0,2543.1,2494.9,2523.2,136610
AJAXENGG,20251114,581.95,632.1,570.75,626.1,421183
AJMERA,20251114,990.0,996.3,981.0,985.3,20690
AJOONI,20251114,5.22,5.25,5.13,5.15,203744
AKASH,20251114,27.96,27.96,26.55,26.99,3133
AKG,20251114,12.45,12.69,12.45,12.65,111350
AKI,20251114,7.97,8.09,7.81,8.0,18093
AKSHAR,20251114,0.55,0.57,0.55,0.56,1511516
AKSHARCHEM,20251114,250.0,265.5,249.0,263.4,12315
AKSHOPTFBR,20251114,7.28,7.35,7.1,7.23,205450
AKUMS,20251114,430.0,432.0,415.05,424.3,804605
AKZOINDIA,20251114,3324.0,3363.4,3315.5,3359.3,12384
ALANKIT,20251114,11.79,11.81,11.5,11.54,191267
ALBERTDAVD,20251114,829.7,835.0,805.5,813.65,3265
ALEMBICLTD,20251114,100.6,101.55,100.11,101.34,245537
ALICON,20251114,872.4,888.4,868.15,879.6,10568
ALIVUS,20251114,902.1,919.6,902.1,904.7,37110
ALKALI,20251114,88.6,88.6,85.0,85.84,7933
ALKEM,20251114,5800.5,5808.5,5607.5,5722.5,383633
ALKYLAMINE,20251114,1780.0,1781.0,1759.0,1775.6,15925
ALLCARGO,20251114,13.09,13.09,13.0,13.09,1324291
ALLDIGI,20251114,900.0,901.0,868.0,869.8,9304
ALLTIME,20251114,274.5,299.4,273.35,295.75,419840
ALMONDZ,20251114,17.63,18.28,17.51,17.99,54698
ALOKINDS,20251114,17.24,17.37,17.2,17.31,2453515
ALPA,20251114,86.49,87.25,85.2,85.92,8710
ALPHA,20251114,49.57,49.8,49.51,49.76,826743
ALPHAETF,20251114,25.63,25.7,25.49,25.65,311400
ALPHAGEO,20251114,253.35,254.7,238.0,246.55,28248
ALPL30IETF,20251114,27.79,27.8,27.53,27.72,345698
ALPSINDUS,20251114,2.07,2.07,1.98,2.02,51235
AMANTA,20251114,118.58,121.5,117.63,119.82,43363
AMBER,20251114,7110.0,7400.0,7099.0,7376.0,388059
AMBICAAGAR,20251114,26.19,26.57,25.01,25.8,16660
AMBIKCO,20251114,1310.0,1313.0,1300.0,1309.5,5113
AMBUJACEM,20251114,562.5,564.8,558.7,563.2,1082167
AMDIND,20251114,56.89,57.24,55.2,55.56,37175
AMJLAND,20251114,54.65,54.65,52.5,53.3,25097
AMNPLST,20251114,200.0,202.0,196.25,197.27,14141
AMRUTANJAN,20251114,717.0,730.0,706.05,719.85,10002
ANANDRATHI,20251114,3050.0,3084.0,3010.0,3022.3,96541
ANANTRAJ,20251114,613.85,626.65,611.3,616.1,1504973
ANDHRAPAP,20251114,71.7,71.71,70.0,70.31,86484
ANDHRSUGAR,20251114,81.0,81.74,80.55,80.87,89116
ANGELONE,20251114,2713.5,2757.0,2710.7,2745.3,536041
ANIKINDS,20251114,76.01,77.3,72.1,73.14,20128
ANKITMETAL,20251114,1.74,1.79,1.68,1.71,14791
ANMOL,20251114,15.94,15.94,15.25,15.52,42894
ANSALAPI,20251114,3.84,3.91,3.76,3.76,8238
ANTELOPUS,20251114,541.05,550.0,527.0,531.75,22195
ANTGRAPHIC,20251114,1.03,1.04,1.01,1.02,64662
ANTHEM,20251114,697.0,697.2,677.0,678.9,332568
ANUHPHR,20251114,81.53,82.48,80.75,81.25,30587
ANUP,20251114,2479.9,2479.9,2410.0,2449.9,10828
ANURAS,20251114,1075.9,1079.8,1059.1,1073.2,161396
AONEGOLD,20251114,11.88,11.88,11.67,11.7,340989
AONELIQUID,20251114,1034.48,1034.48,1034.46,1034.46,12206
AONENIFTY,20251114,10.63,10.65,10.53,10.6,97377
AONETOTAL,20251114,12.07,12.07,11.98,12.03,309063
APARINDS,20251114,8880.0,9109.0,8830.0,9071.0,76575
APCL,20251114,124.0,127.0,121.55,125.79,2857
APCOTEXIND,20251114,401.0,404.55,395.0,399.85,11649
APEX,20251114,287.12,293.45,283.84,289.46,320930
APLAPOLLO,20251114,1769.0,1777.8,1737.0,1763.3,273177
APLLTD,20251114,915.95,919.95,899.0,904.05,34265
APOLLO,20251114,278.5,288.6,278.05,283.5,3371665
APOLLOHOSP,20251114,7440.0,7467.0,7375.0,7420.5,218565
APOLLOPIPE,20251114,298.05,303.75,296.0,301.85,106171
APOLLOTYRE,20251114,534.0,540.5,516.6,518.7,1305213
APOLSINHOT,20251114,1350.7,1351.0,1320.1,1321.3,871
APTECHT,20251114,104.23,105.45,104.23,105.01,75092
APTUS,20251114,287.25,292.75,284.0,290.35,1198837
ARCHIDPLY,20251114,96.5,97.96,96.07,96.86,6052
ARCHIES,20251114,19.54,20.0,19.54,19.93,5952
ARE&M,20251114,966.9,971.9,961.2,965.8,290493
ARENTERP,20251114,44.49,46.78,44.49,45.0,2325
ARFIN,20251114,57.98,58.0,57.6,57.96,131599
ARIES,20251114,375.4,387.4,369.7,377.75,108560
ARIHANTCAP,20251114,103.09,103.15,100.1,100.33,494832
ARIHANTSUP,20251114,389.0,389.0,375.4,376.4,27646
ARISINFRA,20251114,151.8,156.8,150.02,154.04,843772
ARKADE,20251114,162.75,168.0,162.75,167.41,547947
ARMANFIN,20251114,1620.9,1762.0,1620.8,1729.5,175803
AROGRANITE,20251114,32.75,34.0,32.5,33.09,48791
ARROWGREEN,20251114,545.2,588.7,545.2,561.65,104169
ARSHIYA,20251114,1.76,1.76,1.67,1.67,356261
ARSSBL,20251114,673.05,738.0,673.05,733.4,3454442
ARTEMISMED,20251114,268.36,272.97,267.1,268.89,172963
ARTNIRMAN,20251114,54.85,54.85,51.72,53.4,1800
ARVEE,20251114,168.68,171.0,161.05,163.45,344
ARVIND,20251114,344.0,347.4,335.0,336.4,317680
ARVINDFASN,20251114,500.0,505.0,496.25,500.55,85612
ARVSMART,20251114,614.9,614.9,604.8,607.4,11392
ASAHIINDIA,20251114,965.0,974.0,965.0,969.35,83068
ASAHISONG,20251114,263.0,265.95,261.1,264.65,4973
ASAL,20251114,520.1,545.0,520.1,531.85,71921
ASALCBR,20251114,1010.0,1019.3,975.0,981.4,145164
ASHAPURMIN,20251114,677.25,724.8,666.0,689.9,5919921
ASHIANA,20251114,289.8,295.95,287.95,295.5,51354
ASHIMASYN,20251114,19.8,20.49,19.56,19.97,79850
ASHOKA,20251114,197.8,202.3,197.76,198.8,751063
ASHOKAMET,20251114,16.71,16.94,16.55,16.57,10259
ASHOKLEY,20251114,150.0,152.94,147.46,148.26,20695998
ASIANENE,20251114,325.0,336.15,325.0,329.05,67437
ASIANHOTNR,20251114,323.45,324.95,317.55,321.05,2218
ASIANPAINT,20251114,2865.1,2909.9,2862.0,2906.4,2494076
ASIANTILES,20251114,67.01,68.75,66.12,68.16,1838608
ASKAUTOLTD,20251114,458.0,471.0,453.65,468.15,168262
ASMS,20251114,13.09,13.09,12.71,12.92,99037
ASPINWALL,20251114,250.0,254.5,250.0,252.1,1173
ASTEC,20251114,630.0,655.0,628.55,631.85,32723
ASTERDM,20251114,670.0,680.55,666.65,678.1,163972
ASTRAL,20251114,1548.0,1554.0,1507.5,1514.0,657446
ASTRAMICRO,20251114,1003.5,1017.1,995.1,999.3,330558
ASTRAZEN,20251114,9170.0,9241.5,9126.0,9153.0,2861
ASTRON,20251114,8.19,8.29,7.82,7.91,134257
ATALREAL,20251114,25.1,25.13,24.37,24.68,5260226
ATAM,20251114,93.28,94.5,87.56,88.79,49330
ATGL,20251114,623.9,634.9,621.6,625.15,931132
ATHERENERG,20251114,641.45,662.0,623.2,649.6,5464288
ATL,20251114,32.0,33.39,31.25,31.49,1509089
ATLANTAA,20251114,49.87,49.87,47.37,48.07,97664
ATLANTAELE,20251114,984.0,1019.0,948.15,965.95,211444
ATLASCYCLE,20251114,109.77,109.77,101.0,102.76,5956
ATUL,20251114,5920.0,5952.0,5860.5,5916.5,16574
ATULAUTO,20251114,472.05,474.75,464.1,466.25,75027
AUBANK,20251114,886.0,894.55,882.5,890.6,1668762
AURIGROW,20251114,0.55,0.56,0.53,0.53,5326085
AURIONPRO,20251114,1090.0,1113.6,1085.0,1091.9,170232
AUROPHARMA,20251114,1210.2,1231.9,1202.9,1222.5,2055973
AURUM,20251114,165.6,168.59,165.6,167.27,11993
AUSOMENT,20251114,98.8,105.8,97.15,100.5,58659
AUTOAXLES,20251114,1656.7,1670.0,1651.2,1664.0,1216
AUTOBEES,20251114,280.87,281.5,277.96,279.48,121974
AUTOIETF,20251114,28.24,28.26,27.81,27.98,593386
AUTOIND,20251114,66.35,69.8,66.34,69.25,121480
AVADHSUGAR,20251114,380.4,382.25,377.0,381.3,27125
AVALON,20251114,1030.0,1070.2,1027.6,1046.7,143346
AVANTEL,20251114,162.29,167.19,162.13,164.07,1079422
AVANTIFEED,20251114,739.1,755.9,731.45,752.05,317634
AVG,20251114,200.0,209.97,200.0,207.72,19730
AVL,20251114,536.9,547.7,527.8,530.3,163267
AVONMORE,20251114,17.5,19.68,17.26,18.68,1066642
AVROIND,20251114,126.4,128.5,124.08,125.63,19699
AVTNPL,20251114,70.1,71.75,70.1,71.35,106542
AWFIS,20251114,572.75,575.8,565.0,568.1,94776
AWHCL,20251114,504.9,504.9,488.75,490.2,84416
AWL,20251114,271.7,274.7,270.1,274.2,1268052
AXISBANK,20251114,1224.0,1246.0,1222.0,1241.6,5197740
AXISBNKETF,20251114,600.55,602.33,598.52,601.11,226
AXISBPSETF,20251114,13.25,13.25,12.96,13.04,21360
AXISCADES,20251114,1555.0,1557.5,1510.0,1557.5,93054
AXISCETF,20251114,127.12,127.31,126.34,127.13,1233
AXISGOLD,20251114,106.5,106.5,104.2,104.39,2523138
AXISHCETF,20251114,149.97,152.92,149.97,150.94,1954
AXISILVER,20251114,162.89,162.89,158.41,159.17,946025
AXISNIFTY,20251114,285.89,285.9,283.1,284.4,10233
AXISTECETF,20251114,397.81,397.81,392.16,394.41,3703
AXISVALUE,20251114,31.26,32.1,30.77,30.91,101414
AXITA,20251114,8.23,8.25,8.04,8.13,1147323
AXSENSEX,20251114,87.25,87.25,86.59,86.98,786
AYMSYNTEX,20251114,181.05,184.91,178.62,180.6,5785
AZAD,20251114,1607.0,1635.9,1606.1,1621.0,58378
BAFNAPH,20251114,181.17,181.17,181.17,181.17,1602
BAGFILMS,20251114,6.58,6.85,6.55,6.81,102799
BAIDFIN,20251114,10.56,11.4,10.56,10.74,237643
BAJAJ-AUTO,20251114,8867.5,8867.5,8781.5,8843.0,550371
BAJAJCON,20251114,268.7,273.15,266.85,270.35,551620
BAJAJELEC,20251114,504.2,511.4,501.6,507.0,29555
BAJAJFINSV,20251114,2050.0,2072.0,2044.2,2065.8,1433249
BAJAJHCARE,20251114,445.0,452.6,441.85,447.25,52799
BAJAJHFL,20251114,107.6,107.96,107.28,107.54,2358748
BAJAJHIND,20251114,20.97,21.3,20.94,21.03,3066225
BAJAJHLDNG,20251114,12041.0,12642.0,12019.0,12570.0,174364
BAJAJINDEF,20251114,359.05,377.95,359.05,363.15,25460
BAJEL,20251114,193.5,195.85,190.0,191.03,110477
BAJFINANCE,20251114,1004.9,1019.9,1002.6,1018.5,4381122
BALAJEE,20251114,41.85,41.99,41.17,41.65,37434
BALAJITELE,20251114,121.99,123.0,119.26,120.1,152629
BALAMINES,20251114,1252.0,1252.0,1225.0,1228.8,58728
BALAXI,20251114,38.6,39.49,36.88,37.43,90082
BALKRISHNA,20251114,22.36,22.71,22.2,22.28,11315
BALKRISIND,20251114,2339.0,2352.4,2320.0,2329.6,37646
BALMLAWRIE,20251114,192.6,192.96,191.01,191.87,97904
BALPHARMA,20251114,79.0,82.18,79.0,80.4,4627
BALRAMCHIN,20251114,458.15,473.7,457.4,465.5,775514
BALUFORGE,20251114,611.8,624.4,603.85,622.35,467263
BANARBEADS,20251114,139.7,139.7,132.55,133.27,13445
BANARISUG,20251114,3624.4,3624.4,3600.0,3603.1,117
BANCOINDIA,20251114,777.0,865.0,766.55,806.05,7327946
BANDHANBNK,20251114,154.3,155.26,153.4,154.59,4141559
BANG,20251114,52.9,52.9,51.01,51.94,2844
BANKA,20251114,87.89,87.89,86.21,86.83,469
BANKBARODA,20251114,281.3,287.45,281.3,286.75,5767810
BANKBEES,20251114,602.0,604.03,599.97,603.29,456962
BANKBETF,20251114,58.62,59.26,58.62,59.09,31942
BANKETF,20251114,592.33,594.33,590.69,593.52,43796
BANKETFADD,20251114,59.51,59.72,59.36,59.66,6612
BANKIETF,20251114,59.61,59.91,59.41,59.83,350297
BANKINDIA,20251114,144.05,146.8,144.0,146.52,4683129
BANKNIFTY1,20251114,601.85,606.86,601.49,605.95,8363
BANKPSU,20251114,83.87,84.47,83.37,84.24,14525
BANSALWIRE,20251114,312.0,317.0,311.25,313.65,30703
BANSWRAS,20251114,124.0,124.54,121.91,122.98,6470
BASF,20251114,4519.8,4539.0,4375.9,4413.2,47192
BASML,20251114,25.5,25.71,24.9,25.05,190558
BATAINDIA,20251114,1046.2,1046.3,1024.0,1027.1,182646
BAYERCROP,20251114,4452.1,4520.0,4434.8,4476.2,38442
BBETF0432,20251114,1308.12,1308.15,1306.02,1308.0,28138
BBL,20251114,2930.1,2951.5,2913.0,2934.7,10522
BBNPNBETF,20251114,59.57,59.57,57.66,58.75,836
BBNPPGOLD,20251114,123.95,123.95,120.9,121.0,106793
BBOX,20251114,565.35,570.5,555.05,556.95,263461
BBTC,20251114,1878.0,1908.1,1820.0,1830.7,187795
BBTCL,20251114,194.79,199.0,190.0,197.28,3630
BCG,20251114,14.04,14.31,13.82,14.03,8773102
BCLIND,20251114,38.05,38.47,37.67,37.95,293058
BCONCEPTS,20251114,342.8,350.8,336.05,346.35,1764
BDL,20251114,1601.0,1633.4,1583.2,1613.8,8771309
BEARDSELL,20251114,34.18,35.22,34.0,34.53,49877
BECTORFOOD,20251114,1249.5,1249.5,1226.5,1230.7,157687
BEDMUTHA,20251114,118.38,118.38,113.5,115.2,20730
BEL,20251114,418.8,428.7,418.7,426.85,14719899
BELLACASA,20251114,412.0,412.0,400.05,407.05,5785
BELRISE,20251114,163.0,166.8,162.62,164.32,4806588
BEML,20251114,1980.1,2043.5,1975.7,2009.8,360420
BEPL,20251114,95.48,95.98,95.36,95.61,134976
BERGEPAINT,20251114,564.5,587.95,564.5,579.55,253136
BESTAGRO,20251114,311.0,312.5,300.0,301.55,38912
BFINVEST,20251114,460.0,465.85,460.0,463.4,8770
BFSI,20251114,29.17,29.17,28.14,28.44,133614
BFUTILITIE,20251114,673.5,683.0,665.5,674.75,12495
BGRENERGY,20251114,422.0,433.8,401.0,405.7,169772
BHAGCHEM,20251114,253.9,256.0,246.32,247.17,25560
BHAGERIA,20251114,202.14,202.14,195.25,197.76,63417
BHAGYANGR,20251114,140.0,153.67,140.0,153.67,1185733
BHANDARI,20251114,4.52,4.55,4.48,4.52,436843
BHARATFORG,20251114,1377.0,1405.0,1368.0,1396.7,1232599
BHARATGEAR,20251114,109.37,110.98,107.0,108.72,21954
BHARATRAS,20251114,10160.0,10160.0,10040.0,10103.0,3279
BHARATSE,20251114,178.0,193.53,177.87,187.77,201276
BHARATWIRE,20251114,196.7,197.52,192.56,194.7,131718
BHARTIARTL,20251114,2090.0,2107.9,2081.9,2100.7,6312655
BHARTIHEXA,20251114,1794.9,1798.8,1765.0,1776.9,76540
BHEL,20251114,281.5,284.5,279.8,281.6,11786151
BIGBLOC,20251114,50.9,50.9,49.1,50.14,42554
BIKAJI,20251114,706.0,716.8,705.05,711.95,400702
BIL,20251114,856.6,856.65,834.15,845.0,289
BILVYAPAR,20251114,11.02,11.39,11.0,11.29,1182
BIOCON,20251114,414.75,419.95,408.0,411.15,3320956
BIOFILCHEM,20251114,39.36,39.98,39.0,39.23,3279
BIRLACABLE,20251114,154.0,156.9,150.1,154.8,38165
BIRLACORPN,20251114,1185.0,1193.1,1175.1,1176.6,20430
BIRLAMONEY,20251114,156.3,157.99,155.82,156.61,23975
BIRLANU,20251114,1766.3,1775.0,1743.2,1764.1,6101
BLACKBUCK,20251114,690.1,708.0,690.1,699.0,1616434
