SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20251121,190.0,193.19,189.56,190.37,49898
21STCENMGM,20251121,39.89,39.89,39.09,39.09,4836
360ONE,20251121,1142.1,1157.3,1121.0,1139.7,2783024
3IINFOLTD,20251121,17.32,17.49,17.1,17.21,270180
3MINDIA,20251121,35755.0,35760.0,35160.0,35455.0,8367
3PLAND,20251121,39.4,39.99,38.5,39.51,2402
5PAISA,20251121,356.25,363.75,340.2,342.85,405431
63MOONS,20251121,751.5,767.5,730.1,736.1,113447
A2ZINFRA,20251121,17.02,17.19,16.23,16.23,488156
AAATECH,20251121,87.0,90.5,87.0,89.21,6944
AADHARHFC,20251121,481.2,487.0,480.6,483.6,169017
AAKASH,20251121,9.05,9.1,8.82,8.85,65638
AAREYDRUGS,20251121,92.67,92.68,92.67,92.67,2416
AARON,20251121,195.8,205.0,185.65,196.33,34844
AARTECH,20251121,50.1,51.77,49.8,50.02,34485
AARTIDRUGS,20251121,446.8,453.05,440.0,442.1,152405
AARTIIND,20251121,386.0,386.85,381.4,384.75,415110
AARTIPHARM,20251121,709.0,709.0,690.0,694.0,187678
AARTISURF,20251121,447.3,452.4,442.05,444.85,5249
AARVI,20251121,139.88,140.9,132.16,136.28,72270
AAVAS,20251121,1630.0,1639.0,1608.1,1632.2,52752
ABAN,20251121,35.39,35.97,35.0,35.19,39947
ABB,20251121,5130.0,5132.0,5068.5,5092.0,195539
ABBOTINDIA,20251121,29585.0,29740.0,29215.0,29575.0,4817
ABCAPITAL,20251121,327.0,328.9,324.2,325.65,2675777
ABCOTS,20251121,420.95,431.0,405.35,410.9,51918
ABDL,20251121,649.5,665.5,639.0,650.75,655999
ABFRL,20251121,78.25,78.25,76.18,76.71,1719535
ABGSEC,20251121,110.81,111.3,110.81,111.29,221
ABINFRA,20251121,20.42,20.45,19.25,19.43,2625056
ABLBL,20251121,132.0,132.0,127.71,127.95,2323765
ABREL,20251121,1773.6,1779.9,1731.7,1741.5,70848
ABSLAMC,20251121,742.0,747.0,727.6,734.0,213751
ABSLBANETF,20251121,59.94,60.9,59.94,60.09,34551
ABSLLIQUID,20251121,999.99,1000.01,999.99,999.99,745
ABSLNN50ET,20251121,72.2,73.6,71.95,72.28,13519
ABSLPSE,20251121,10.47,10.47,9.96,10.13,136166
ACC,20251121,1855.0,1855.0,1824.3,1830.1,179113
ACCELYA,20251121,1324.9,1324.9,1318.0,1320.5,5600
ACCURACY,20251121,6.45,6.47,5.8,6.12,134225
ACE,20251121,968.5,970.7,957.0,960.4,69107
ACEINTEG,20251121,22.67,23.85,22.56,22.82,2526
ACI,20251121,554.0,561.8,539.0,540.65,114373
ACL,20251121,75.0,75.0,73.0,73.85,10446
ACMESOLAR,20251121,242.0,243.15,236.2,238.05,828365
ACUTAAS,20251121,1725.5,1727.3,1691.9,1701.8,176324
ADANIENSOL,20251121,993.35,996.85,972.75,974.8,815816
ADANIENT,20251121,2450.0,2456.2,2418.0,2422.3,547541
ADANIGREEN,20251121,1060.0,1063.1,1026.0,1030.5,2075493
ADANIPORTS,20251121,1492.0,1492.3,1467.1,1479.8,1165365
ADANIPOWER,20251121,151.0,151.19,148.9,149.12,9642165
ADFFOODS,20251121,210.0,210.01,208.0,209.24,65188
ADL,20251121,79.0,80.99,77.1,77.87,442
ADOR,20251121,1100.0,1100.0,1075.0,1083.6,6096
ADROITINFO,20251121,10.61,10.98,9.96,10.07,109430
ADSL,20251121,164.05,171.45,164.05,166.06,191351
ADVANCE,20251121,135.0,136.7,128.7,132.22,792345
ADVANIHOTR,20251121,55.25,55.72,54.75,55.15,25986
ADVENTHTL,20251121,252.0,265.4,245.3,245.9,412890
ADVENZYMES,20251121,324.8,324.8,315.1,317.2,145370
AEGISLOG,20251121,776.4,777.45,760.7,765.2,222068
AEGISVOPAK,20251121,261.95,268.2,253.5,260.85,976702
AEROENTER,20251121,83.91,87.5,81.55,84.45,249939
AEROFLEX,20251121,183.13,183.13,177.5,178.85,347813
AERONEU,20251121,79.3,79.3,72.55,76.09,39354
AETHER,20251121,894.05,931.0,887.05,919.35,700553
AFCONS,20251121,400.1,401.1,390.0,390.55,386979
AFFLE,20251121,1719.0,1729.0,1705.0,1719.0,136320
AFFORDABLE,20251121,220.0,225.15,216.5,221.95,37818
AFIL,20251121,7.68,7.75,7.32,7.35,2073637
AFSL,20251121,207.2,208.83,202.5,203.22,11307
AGARIND,20251121,775.0,820.0,775.0,804.8,52606
AGARWALEYE,20251121,490.1,501.9,489.0,493.75,62722
AGI,20251121,768.0,775.05,761.0,761.65,43981
AGIIL,20251121,284.6,286.0,275.0,279.0,718253
AGRITECH,20251121,124.35,124.35,119.0,122.04,4613
AGROPHOS,20251121,41.2,41.91,39.5,40.29,37624
AGSTRA,20251121,5.28,5.35,5.0,5.33,531460
AHCL,20251121,156.32,158.1,148.5,155.06,146779
AHLADA,20251121,53.5,53.5,51.51,52.48,11514
AHLEAST,20251121,135.1,140.68,135.1,140.59,2286
AHLUCONT,20251121,1010.0,1010.0,983.4,988.55,67179
AIAENG,20251121,3839.6,3844.9,3660.5,3698.7,82996
AIIL,20251121,2680.0,2725.1,2651.3,2671.6,50582
AIRAN,20251121,20.5,21.08,20.3,20.4,82861
AIROLAM,20251121,103.0,106.0,101.75,103.51,4719
