SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20251103,206.83,221.2,206.83,217.71,218244
21STCENMGM,20251103,46.9,47.6,45.92,46.88,6144
360ONE,20251103,1088.7,1104.9,1084.3,1093.6,343479
3IINFOLTD,20251103,17.66,17.75,17.4,17.49,620819
3MINDIA,20251103,29595.0,31085.0,29490.0,30700.0,26118
3PLAND,20251103,42.01,43.8,41.7,42.05,4979
5PAISA,20251103,313.3,315.0,311.15,311.8,38510
63MOONS,20251103,791.0,804.0,787.1,789.4,119948
A2ZINFRA,20251103,16.73,16.89,16.2,16.3,142523
AAATECH,20251103,94.4,97.0,93.79,95.62,40086
AADHARHFC,20251103,511.15,519.95,509.0,509.3,286363
AAKASH,20251103,9.23,9.23,8.95,9.06,106205
AAREYDRUGS,20251103,94.97,96.86,94.97,96.25,121568
AARON,20251103,205.5,206.99,202.0,203.02,22918
AARTECH,20251103,58.79,58.79,55.1,55.52,43243
AARTIDRUGS,20251103,491.1,505.4,488.25,503.45,115164
AARTIIND,20251103,379.95,392.6,379.5,388.65,792351
AARTIPHARM,20251103,847.7,862.4,846.0,858.0,91822
AARTISURF,20251103,479.75,479.75,465.0,473.3,4811
AARVI,20251103,120.29,120.29,118.21,119.7,10502
AAVAS,20251103,1641.8,1675.5,1636.1,1649.5,98070
ABAN,20251103,40.1,40.81,39.39,39.46,166519
ABB,20251103,5215.0,5279.0,5205.0,5256.0,79178
ABBOTINDIA,20251103,29000.0,29190.0,28785.0,29035.0,9064
ABCAPITAL,20251103,325.65,335.7,325.0,334.25,7344038
ABCOTS,20251103,418.6,427.95,409.95,422.85,31571
ABDL,20251103,666.0,689.9,663.65,683.8,1013345
ABFRL,20251103,82.49,85.5,81.36,85.38,7818538
ABGSEC,20251103,110.7,110.7,110.53,110.64,15
ABINFRA,20251103,19.1,20.0,19.0,19.61,243251
ABLBL,20251103,133.9,136.7,132.92,136.2,794524
ABMINTLLTD,20251103,53.25,53.25,50.61,51.0,280
ABREL,20251103,1876.7,1914.0,1862.1,1875.0,111786
ABSLAMC,20251103,762.0,769.35,761.1,767.85,109331
ABSLBANETF,20251103,59.19,59.47,58.9,59.41,31122
ABSLLIQUID,20251103,1000.0,1000.01,999.99,999.99,2443
ABSLNN50ET,20251103,73.53,73.8,72.51,73.61,10900
ABSLPSE,20251103,10.36,10.38,10.16,10.35,321913
ACC,20251103,1920.0,1920.0,1850.0,1870.5,645046
ACCELYA,20251103,1385.0,1394.1,1383.0,1391.2,8059
ACCURACY,20251103,6.8,6.8,6.51,6.67,75339
ACE,20251103,1102.0,1110.6,1091.6,1095.4,76165
ACEINTEG,20251103,24.11,24.37,23.7,23.71,4097
ACI,20251103,668.0,671.45,652.1,659.5,163471
ACL,20251103,70.51,73.8,70.51,72.02,4478
ACLGATI,20251103,66.5,66.98,64.61,66.37,837385
ACMESOLAR,20251103,283.5,284.5,271.3,272.65,1284845
ACUTAAS,20251103,1732.6,1827.5,1724.8,1810.4,684024
ADANIENSOL,20251103,987.0,1005.9,975.5,994.55,1679026
ADANIENT,20251103,2484.0,2501.9,2457.5,2467.0,731108
ADANIGREEN,20251103,1140.0,1166.4,1097.2,1105.2,5611025
ADANIPORTS,20251103,1451.5,1457.4,1435.3,1444.7,1059573
ADANIPOWER,20251103,158.99,158.99,156.1,156.73,22320044
ADFFOODS,20251103,219.54,223.54,218.26,221.23,101870
ADL,20251103,84.77,86.49,84.4,85.91,663
ADOR,20251103,1071.7,1098.5,1064.0,1085.2,16423
ADROITINFO,20251103,11.5,11.63,11.37,11.47,33511
ADSL,20251103,180.31,180.78,176.8,177.59,116663
ADVANCE,20251103,136.0,140.5,135.0,137.28,450556
ADVANIHOTR,20251103,59.69,59.97,57.0,57.87,33197
ADVENZYMES,20251103,308.05,322.15,308.05,319.4,299236
AEGISLOG,20251103,750.15,788.0,748.5,768.1,852216
AEGISVOPAK,20251103,280.7,280.7,270.95,277.05,474767
AEROENTER,20251103,87.2,88.5,86.47,86.61,302575
AEROFLEX,20251103,189.77,194.4,186.0,189.87,1121949
AERONEU,20251103,82.0,85.94,79.2,80.56,42777
AETHER,20251103,753.7,775.0,753.0,761.55,116601
AFCONS,20251103,447.35,455.5,447.35,449.9,267483
AFFLE,20251103,1950.0,1952.3,1885.4,1897.0,234163
AFFORDABLE,20251103,255.0,262.15,250.1,258.05,89490
AFIL,20251103,8.14,8.15,7.9,7.92,1453274
AFSL,20251103,201.4,203.73,201.0,201.09,9168
AGARIND,20251103,859.8,862.8,845.0,847.55,15817
AGARWALEYE,20251103,510.25,530.0,508.15,518.6,281039
AGI,20251103,820.0,831.0,809.2,824.85,94639
AGIIL,20251103,261.9,274.3,260.15,268.1,826256
AGRITECH,20251103,130.0,132.95,129.01,130.44,2177
AGROPHOS,20251103,41.64,43.0,41.13,42.65,18778
AGSTRA,20251103,4.34,4.39,4.03,4.23,327856
AHCL,20251103,128.0,135.04,128.0,134.99,2019862
AHLADA,20251103,58.33,60.9,58.2,60.39,16667
AHLEAST,20251103,144.05,147.99,144.05,145.83,7549
AHLUCONT,20251103,941.9,954.8,931.5,938.1,14029
AIAENG,20251103,3258.0,3295.0,3225.7,3265.1,91384
AIIL,20251103,2900.0,2916.2,2823.1,2840.2,105257
AIRAN,20251103,23.47,23.99,23.07,23.24,46761
AIROLAM,20251103,105.99,105.99,102.12,103.24,1760
AJANTPHARM,20251103,2483.6,2557.9,2462.2,2539.4,207856
AJAXENGG,20251103,608.0,619.0,608.0,614.6,59742
AJMERA,20251103,1072.1,1107.0,1061.4,1067.4,120342
AJOONI,20251103,5.15,5.22,5.13,5.14,248431
AKASH,20251103,29.24,29.24,28.68,28.79,5953
AKG,20251103,13.46,13.62,13.1,13.23,12352
AKI,20251103,7.95,8.45,7.95,8.09,32324
AKSHAR,20251103,0.6,0.61,0.58,0.59,779092
AKSHARCHEM,20251103,266.0,270.4,261.35,263.5,2491
