SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20251125,186.09,189.0,183.61,187.98,52135
21STCENMGM,20251125,37.53,37.8,37.53,37.53,2069
360ONE,20251125,1121.1,1144.0,1110.3,1120.0,902708
3IINFOLTD,20251125,17.16,17.2,16.82,16.97,212820
3MINDIA,20251125,35100.0,35440.0,34865.0,35290.0,6685
3PLAND,20251125,39.49,40.68,39.4,40.01,3528
5PAISA,20251125,335.25,344.2,329.05,333.55,127288
63MOONS,20251125,714.1,743.65,710.0,722.55,88931
A2ZINFRA,20251125,16.0,16.0,15.1,15.28,320340
AAATECH,20251125,90.0,92.0,87.51,89.6,178416
AADHARHFC,20251125,484.95,490.95,482.2,487.05,259941
AAKASH,20251125,8.71,8.94,8.7,8.8,80052
AAREYDRUGS,20251125,88.25,92.0,85.31,90.9,43688
AARON,20251125,189.0,192.7,186.03,186.64,11176
AARTECH,20251125,50.91,51.29,48.01,48.13,74322
AARTIDRUGS,20251125,432.5,435.8,425.1,428.2,214304
AARTIIND,20251125,380.7,383.35,378.0,379.75,386120
AARTIPHARM,20251125,680.8,694.8,672.7,678.9,585652
AARTISURF,20251125,442.45,447.4,421.0,425.4,14854
AARVI,20251125,135.0,138.96,128.26,130.48,52459
AAVAS,20251125,1651.1,1663.8,1610.0,1618.7,177830
ABAN,20251125,35.1,35.58,34.5,34.62,12666
ABB,20251125,5042.5,5092.0,5035.0,5070.5,179842
ABBOTINDIA,20251125,29650.0,30655.0,29370.0,30205.0,7914
ABCAPITAL,20251125,333.95,346.8,332.3,345.45,12471895
ABCOTS,20251125,418.9,420.6,407.0,408.8,9106
ABDL,20251125,651.9,667.5,641.45,660.6,390773
ABFRL,20251125,75.96,76.6,74.83,75.43,1870732
ABGSEC,20251125,111.04,111.51,111.03,111.51,42
ABINFRA,20251125,19.0,19.5,18.4,18.68,356175
ABLBL,20251125,127.06,129.99,126.56,129.15,1354638
ABMINTLLTD,20251125,47.65,47.89,47.65,47.89,1716
ABREL,20251125,1715.8,1766.7,1707.0,1733.7,135667
ABSLAMC,20251125,723.7,730.85,708.0,725.7,186161
ABSLBANETF,20251125,60.06,60.36,59.97,60.04,120111
ABSLLIQUID,20251125,999.99,1000.01,999.99,1000.01,1968
ABSLNN50ET,20251125,70.61,71.79,70.6,71.47,8303
ABSLPSE,20251125,10.4,10.4,9.98,10.01,610020
ACC,20251125,1902.0,1909.4,1858.4,1869.1,373922
ACCELYA,20251125,1286.0,1304.8,1280.0,1297.4,101324
ACCURACY,20251125,5.91,6.12,5.91,6.03,43036
ACE,20251125,976.0,976.0,965.0,969.3,104605
ACEINTEG,20251125,22.4,22.4,22.05,22.22,774
ACI,20251125,535.0,535.8,529.0,531.45,107852
ACL,20251125,72.0,73.5,72.0,73.0,4426
ACMESOLAR,20251125,233.2,239.9,229.7,236.85,838893
ACUTAAS,20251125,1880.0,1880.0,1778.1,1784.1,520543
ADANI-RE,20251125,590.0,608.0,508.1,514.3,3083013
ADANIENSOL,20251125,970.0,977.5,965.75,971.5,504028
ADANIENT,20251125,2400.9,2407.7,2325.3,2332.9,2223715
ADANIGREEN,20251125,1010.5,1022.9,1000.6,1011.6,1677553
ADANIPORTS,20251125,1490.0,1492.4,1474.5,1483.9,1355333
ADANIPOWER,20251125,145.44,148.26,145.12,146.84,10803663
ADFFOODS,20251125,205.21,205.25,202.0,203.84,62243
ADL,20251125,78.35,78.4,68.05,73.45,1885
ADOR,20251125,1076.5,1098.0,1060.2,1091.1,7720
ADROITINFO,20251125,10.77,10.99,10.2,10.22,36352
ADSL,20251125,162.0,163.28,160.2,160.51,88604
ADVANCE,20251125,126.99,128.13,123.14,123.73,259103
ADVANIHOTR,20251125,54.82,56.09,53.16,53.77,63750
ADVENTHTL,20251125,233.6,243.0,228.85,241.15,141455
ADVENZYMES,20251125,314.7,319.0,310.8,312.45,97634
AEGISLOG,20251125,762.3,773.95,762.3,766.55,177749
AEGISVOPAK,20251125,258.4,259.2,254.0,254.95,94031
AEROENTER,20251125,83.5,86.0,83.5,85.4,57298
AEROFLEX,20251125,173.9,188.02,173.45,184.37,1663032
AERONEU,20251125,73.8,78.0,70.65,76.7,32765
AETHER,20251125,918.0,923.0,889.05,892.25,169372
AFCONS,20251125,400.15,405.0,399.25,402.0,527665
AFFLE,20251125,1715.3,1715.6,1677.0,1680.9,197807
AFFORDABLE,20251125,219.7,225.95,210.0,213.85,37164
AFIL,20251125,7.25,7.3,7.1,7.25,810533
AFSL,20251125,203.42,204.79,201.0,201.26,7308
AGARIND,20251125,779.0,785.5,769.45,774.95,34159
AGARWALEYE,20251125,508.05,514.2,493.25,506.35,415314
AGI,20251125,746.6,765.85,741.95,756.65,45928
AGIIL,20251125,281.0,289.0,280.05,283.7,302805
AGRITECH,20251125,111.7,111.87,103.25,107.06,23762
AGROPHOS,20251125,40.0,40.1,38.2,38.7,23117
AGSTRA,20251125,4.82,4.94,4.8,4.82,346139
AHCL,20251125,152.11,161.0,152.11,159.21,128435
AHLADA,20251125,52.6,53.5,51.3,52.05,10388
AHLEAST,20251125,135.1,139.0,135.1,138.37,2252
AHLUCONT,20251125,1007.25,1031.0,962.0,973.85,356660
AIAENG,20251125,3722.7,3842.5,3693.6,3825.5,57896
AIIL,20251125,2737.0,2753.7,2598.0,2624.8,216427
AIRAN,20251125,19.71,20.29,19.5,19.69,112717
AIROLAM,20251125,103.13,104.8,101.75,104.39,2961
AJANTPHARM,20251125,2513.0,2528.9,2483.9,2509.2,60373
AJAXENGG,20251125,620.0,641.95,614.9,628.15,41033
AJMERA,20251125,972.0,1000.0,951.0,998.1,35993
AJOONI,20251125,4.59,4.73,4.2,4.37,705400
