SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20211123,57.05,61.4,57.05,60.15,129193
21STCENMGM,20211123,60.3,60.3,60.3,60.3,5038
3IINFOLTD,20211123,93.8,93.8,89.4,93.8,4972320
3MINDIA,20211123,25250.0,25674.2,25117.05,25540.85,1643
3PLAND,20211123,13.45,13.45,12.6,13.25,2434
5PAISA,20211123,392.0,410.0,391.55,402.65,7997
63MOONS,20211123,111.0,121.15,111.0,115.5,751778
A2ZINFRA,20211123,5.0,5.5,5.0,5.5,673415
AAKASH,20211123,210.0,212.15,202.0,206.5,83870
AAREYDRUGS,20211123,34.5,36.7,32.5,35.6,48878
AARON,20211123,110.35,111.9,105.0,107.55,10151
AARTIDRUGS,20211123,505.0,513.7,484.0,507.4,350502
AARTIIND,20211123,908.5,935.5,901.0,930.6,762658
AARTISURF,20211123,1140.0,1140.0,1100.05,1118.75,14455
AARVEEDEN,20211123,23.35,23.35,21.65,22.2,13367
AARVI,20211123,55.0,64.9,55.0,62.45,44370
AAVAS,20211123,2771.0,2831.15,2737.6,2778.7,44768
ABAN,20211123,52.65,53.95,51.7,52.7,59045
ABB,20211123,2080.0,2155.0,2079.35,2103.2,107742
ABBOTINDIA,20211123,19500.0,19847.5,19251.45,19736.85,7955
ABCAPITAL,20211123,100.0,105.5,99.25,103.95,3488423
ABFRL,20211123,266.0,278.65,265.1,276.65,3150243
ABMINTLLTD,20211123,106.85,107.0,102.1,103.9,1215
ABSLAMC,20211123,594.0,600.0,587.2,597.8,168137
ABSLBANETF,20211123,366.84,370.98,366.0,370.4,65
ABSLNN50ET,20211123,416.5,439.99,416.5,439.99,2213
ACC,20211123,2350.0,2420.1,2349.9,2403.9,209320
ACCELYA,20211123,1125.5,1179.75,1082.65,1165.85,20993
ACCURACY,20211123,183.7,199.0,177.05,194.8,82350
ACE,20211123,219.2,224.45,213.0,220.25,843224
ACRYSIL,20211123,790.0,836.4,781.0,836.4,94467
ADANIENT,20211123,1660.15,1720.35,1650.0,1707.95,2472589
ADANIGREEN,20211123,1329.45,1407.95,1309.3,1407.05,3017882
ADANIPORTS,20211123,714.0,733.6,705.2,729.25,3487221
ADANIPOWER,20211123,100.6,105.95,98.65,105.95,3987471
ADANITRANS,20211123,1883.0,1965.0,1855.0,1954.55,73085
ADFFOODS,20211123,840.0,840.0,812.35,830.8,8278
ADL,20211123,51.2,51.2,47.75,48.55,5315
ADORWELD,20211123,690.0,712.0,675.0,701.85,13326
ADROITINFO,20211123,10.85,10.85,10.0,10.1,10433
ADSL,20211123,112.9,120.9,111.1,120.9,427228
ADVANIHOTR,20211123,74.15,77.05,74.15,76.4,14324
ADVENZYMES,20211123,325.5,342.0,320.65,338.75,146902
AEGISCHEM,20211123,194.0,206.8,191.75,200.15,999872
AFFLE,20211123,1094.0,1129.0,1071.0,1117.55,251417
AGARIND,20211123,360.0,386.8,360.0,383.8,67668
AGCNET,20211123,849.95,874.7,845.0,865.7,866
AGRITECH,20211123,64.95,68.95,64.95,66.6,2568
AGROPHOS,20211123,16.4,17.4,16.4,17.05,28510
AHLADA,20211123,151.4,151.4,144.05,146.9,15828
AHLEAST,20211123,179.35,182.0,178.25,181.15,5088
AHLUCONT,20211123,410.1,441.7,406.85,432.25,55988
AHLWEST,20211123,234.9,246.5,223.2,241.75,920
AIAENG,20211123,1850.0,1879.05,1845.0,1857.35,20837
AIRAN,20211123,19.5,20.5,19.3,19.35,268464
AIROLAM,20211123,57.95,58.05,55.0,56.05,13731
AJANTPHARM,20211123,2074.9,2095.0,2000.0,2066.4,87739
AJMERA,20211123,308.0,308.0,285.25,299.3,7250
AJOONI,20211123,60.25,60.25,59.0,60.15,85281
AJRINFRA,20211123,1.4,1.45,1.35,1.45,1110524
AKASH,20211123,174.7,179.85,165.3,167.55,42583
AKG,20211123,34.75,38.7,34.55,36.7,11005
AKSHARCHEM,20211123,427.95,444.7,410.05,436.85,18941
