SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20211118,61.65,62.7,59.0,60.25,99195
21STCENMGM,20211118,62.8,62.8,60.4,62.75,99566
3IINFOLTD,20211118,85.1,85.1,85.1,85.1,1596988
3MINDIA,20211118,25458.0,25587.65,24872.15,25194.15,1859
3PLAND,20211118,13.75,13.75,13.0,13.4,4616
5PAISA,20211118,411.05,417.5,406.1,408.45,13168
63MOONS,20211118,135.8,135.8,122.9,122.9,1651230
A2ZINFRA,20211118,5.5,5.55,5.5,5.5,601619
AAKASH,20211118,218.65,219.7,210.4,217.4,77254
AAREYDRUGS,20211118,35.9,35.95,34.5,34.95,30760
AARON,20211118,111.9,114.95,108.25,113.7,2890
AARTIDRUGS,20211118,539.0,553.6,530.2,531.45,162062
AARTIIND,20211118,993.2,993.9,955.0,972.7,757909
AARTISURF,20211118,1199.0,1207.95,1153.5,1157.45,16979
AARVEEDEN,20211118,22.8,23.55,22.3,23.25,21155
AARVI,20211118,59.4,60.1,58.0,58.1,9482
AAVAS,20211118,2783.0,2800.0,2734.0,2776.9,88348
ABAN,20211118,56.4,57.15,54.3,56.45,189664
ABB,20211118,2200.0,2222.9,2124.0,2149.55,110299
ABBOTINDIA,20211118,19775.0,19775.0,19251.25,19602.5,11976
ABCAPITAL,20211118,104.0,105.0,102.25,102.7,1718998
ABFRL,20211118,282.5,286.8,277.1,284.65,2959021
ABMINTLLTD,20211118,109.95,110.0,104.0,105.25,1756
ABSLAMC,20211118,602.0,604.35,583.8,584.9,628805
ABSLBANETF,20211118,380.1,380.1,376.44,378.22,1038
ABSLNN50ET,20211118,452.0,454.98,443.3,445.0,588
ACC,20211118,2474.8,2502.3,2415.1,2440.5,237386
ACCELYA,20211118,1175.0,1181.25,1125.05,1138.5,29183
ACCURACY,20211118,188.5,191.35,181.55,183.1,26981
ACE,20211118,243.8,244.4,228.0,232.3,856196
ACRYSIL,20211118,890.0,890.0,820.35,835.45,155114
ADANIENT,20211118,1708.0,1714.0,1640.0,1688.75,2255988
ADANIGREEN,20211118,1299.8,1355.0,1292.4,1345.75,2032876
ADANIPORTS,20211118,739.45,741.3,716.15,726.05,2202581
ADANIPOWER,20211118,105.0,105.8,101.4,102.9,3970297
ADANITRANS,20211118,1880.0,1929.5,1789.9,1913.3,79598
ADFFOODS,20211118,838.4,855.0,820.0,838.6,9577
ADL,20211118,52.95,52.95,49.7,51.25,10864
ADORWELD,20211118,718.8,718.85,687.3,706.0,15978
ADROITINFO,20211118,11.15,11.15,10.5,10.8,7186
ADSL,20211118,117.0,118.65,104.45,106.55,540160
ADVANIHOTR,20211118,78.1,79.65,76.0,76.45,9945
ADVENZYMES,20211118,345.0,347.95,334.85,336.5,116435
AEGISCHEM,20211118,205.0,210.55,197.0,197.65,966625
AFFLE,20211118,1204.0,1204.0,1150.0,1156.85,310061
AGARIND,20211118,375.1,383.95,370.0,375.5,53910
AGCNET,20211118,925.1,925.1,878.85,890.25,2231
AGRITECH,20211118,67.35,69.4,65.25,66.7,1568
AGROPHOS,20211118,17.75,17.75,16.75,17.6,58676
AHLADA,20211118,145.0,152.0,144.25,149.15,30616
AHLEAST,20211118,186.5,187.5,178.1,180.85,3410
AHLUCONT,20211118,431.3,445.75,420.75,434.5,73297
AHLWEST,20211118,234.0,240.95,222.05,235.05,687
AIAENG,20211118,1886.75,1905.0,1861.0,1889.75,11278
AIRAN,20211118,21.8,21.8,21.0,21.35,92184
AIROLAM,20211118,61.6,61.6,57.2,58.0,24049
AJANTPHARM,20211118,2163.6,2174.9,2095.0,2119.55,62203
AJMERA,20211118,308.0,319.95,308.0,310.1,11988
AJOONI,20211118,61.9,61.9,60.45,60.95,17275
AJRINFRA,20211118,1.45,1.45,1.4,1.4,2639007
AKASH,20211118,192.35,196.7,180.55,183.5,19448
AKG,20211118,38.95,38.95,35.0,35.8,45035
AKSHARCHEM,20211118,460.1,462.0,445.65,449.35,14371
AKSHOPTFBR,20211118,9.0,9.2,8.7,8.75,344344
AKZOINDIA,20211118,2215.65,2222.0,2175.0,2203.5,27485
ALANKIT,20211118,16.35,16.5,15.8,16.0,657779
ALBERTDAVD,20211118,602.0,610.95,594.8,596.8,8401
ALEMBICLTD,20211118,108.85,109.5,105.05,105.35,201356
ALICON,20211118,806.0,823.15,777.0,782.05,21141
ALKALI,20211118,89.4,90.2,86.55,87.0,22961
ALKEM,20211118,3470.5,3520.7,3441.15,3481.85,59548
ALKYLAMINE,20211118,3358.2,3375.9,3270.0,3276.15,41460
ALLCARGO,20211118,368.5,370.0,346.4,354.4,593235
ALLSEC,20211118,518.0,518.0,492.35,498.15,9440
ALMONDZ,20211118,118.0,118.0,111.05,111.05,24992
ALOKINDS,20211118,22.45,22.6,21.8,21.95,6168989
ALPA,20211118,53.65,53.65,51.55,52.8,35521
ALPHAGEO,20211118,340.0,349.6,335.0,337.7,17679
ALPSINDUS,20211118,3.5,3.5,3.25,3.35,68518
AMARAJABAT,20211118,666.0,668.2,646.25,648.45,1297025
AMBER,20211118,3429.0,3482.35,3357.4,3401.0,66136
AMBICAAGAR,20211118,18.5,18.5,17.65,17.75,30638
AMBIKCO,20211118,2078.0,2127.0,2010.0,2023.3,31628
AMBUJACEM,20211118,408.0,411.85,396.5,400.85,1868114
AMDIND,20211118,31.95,33.0,31.3,32.2,30711
AMIORG,20211118,1001.95,1001.95,958.8,966.75,175179
AMJLAND,20211118,32.0,32.5,30.65,31.4,34965
AMRUTANJAN,20211118,940.35,940.35,906.2,914.5,41586
ANANTRAJ,20211118,68.9,69.0,66.3,67.5,293934
ANDHRACEMT,20211118,16.85,16.85,15.8,16.25,499798
ANDHRAPAP,20211118,231.75,232.0,229.55,230.75,36881
ANDHRSUGAR,20211118,633.0,637.5,616.0,621.55,39077
ANDREWYU,20211118,24.3,24.3,23.15,23.3,103648
ANGELONE,20211118,1217.9,1221.6,1150.0,1165.75,404737
ANIKINDS,20211118,20.9,20.9,19.9,20.15,17626
ANKITMETAL,20211118,7.95,7.95,7.95,7.95,58447
ANMOL,20211118,182.0,182.65,175.0,176.15,46052
ANSALAPI,20211118,12.25,12.5,11.65,11.85,208552
ANSALHSG,20211118,6.6,6.65,6.35,6.45,79764
ANTGRAPHIC,20211118,0.75,0.8,0.75,0.8,301715
ANUP,20211118,1056.0,1084.8,992.35,1013.55,33560
ANURAS,20211118,824.0,829.8,784.8,815.05,74198
APARINDS,20211118,698.0,704.7,670.0,675.75,60335
APCL,20211118,348.4,354.8,329.0,331.45,55104
APCOTEXIND,20211118,392.0,398.5,385.15,394.9,76990
APEX,20211118,289.4,304.0,288.0,290.6,193659
APLAPOLLO,20211118,914.8,917.65,882.15,910.45,512713
APLLTD,20211118,785.7,790.35,753.6,760.0,241425
APOLLO,20211118,116.8,118.15,114.85,115.05,88916
APOLLOHOSP,20211118,5733.95,5843.8,5546.15,5588.6,2165157
APOLLOPIPE,20211118,1774.0,1789.0,1720.0,1729.0,33406
APOLLOTYRE,20211118,230.9,231.3,222.05,224.0,3721820
APOLSINHOT,20211118,1009.7,1050.0,890.0,911.85,25633
APTECHT,20211118,381.0,386.25,368.95,370.3,164992
APTUS,20211118,354.0,355.0,347.1,350.1,752145
ARCHIDPLY,20211118,40.0,41.6,38.9,41.3,71540
ARCHIES,20211118,18.05,18.4,17.4,17.55,55350
ARENTERP,20211118,28.0,28.9,27.5,28.4,4368
ARIES,20211118,145.2,146.85,137.95,140.55,53003
ARIHANT,20211118,38.9,40.7,38.75,38.75,13737
ARIHANTCAP,20211118,156.8,157.55,152.1,153.55,24419
ARIHANTSUP,20211118,179.0,179.8,174.0,176.15,342747
ARMANFIN,20211118,1009.85,1015.0,957.7,991.7,22803
AROGRANITE,20211118,67.0,67.4,65.05,65.7,31120
ARROWGREEN,20211118,126.0,137.0,121.7,130.1,212112
ARSHIYA,20211118,31.8,32.65,29.8,30.05,154964
ARSSINFRA,20211118,27.45,28.5,27.45,28.1,9963
ARTEMISMED,20211118,36.9,36.9,34.6,35.25,31676
ARTNIRMAN,20211118,85.75,85.75,85.75,85.75,13468
ARVEE,20211118,75.45,75.55,72.15,73.95,310
ARVIND,20211118,133.5,134.3,122.0,124.4,3840469
ARVINDFASN,20211118,325.9,327.2,311.0,313.0,143164
ARVSMART,20211118,219.65,223.05,201.85,215.95,196015
ASAHIINDIA,20211118,509.95,514.75,479.25,490.9,228256
ASAHISONG,20211118,292.0,292.0,273.05,274.45,25575
ASAL,20211118,153.1,153.1,139.15,152.5,103355
ASALCBR,20211118,559.8,574.5,539.2,568.15,178152
ASHAPURMIN,20211118,105.0,107.45,99.65,103.25,82243
ASHIANA,20211118,188.55,194.8,188.55,192.0,107590
ASHIMASYN,20211118,17.6,17.6,17.0,17.1,25537
ASHOKA,20211118,105.85,105.95,102.6,103.8,1003877
ASHOKLEY,20211118,146.5,147.65,138.6,139.4,20797964
ASIANHOTNR,20211118,80.75,81.95,80.05,80.35,2725
ASIANPAINT,20211118,3249.85,3260.0,3214.0,3226.85,1609821
ASIANTILES,20211118,137.25,137.65,134.4,135.3,344450
ASPINWALL,20211118,164.9,165.0,157.9,158.75,12259
ASTEC,20211118,1392.0,1392.0,1332.85,1367.45,16605
ASTERDM,20211118,203.0,204.75,195.25,196.4,433811
ASTRAL,20211118,2291.85,2312.0,2252.0,2304.85,260251
ASTRAMICRO,20211118,274.95,274.95,259.5,262.9,521640
ASTRAZEN,20211118,3100.0,3119.1,3059.05,3098.75,20261
ASTRON,20211118,52.0,52.0,50.2,50.6,66034
ATFL,20211118,988.95,989.0,944.35,963.95,8633
ATGL,20211118,1636.2,1665.0,1600.0,1657.1,612007
ATLANTA,20211118,16.9,16.9,16.9,16.9,31787
ATUL,20211118,9001.0,9096.05,8650.0,8704.8,41321
ATULAUTO,20211118,238.85,239.8,226.05,226.9,157788
AUBANK,20211118,1251.45,1251.45,1203.05,1214.25,739772
AURIONPRO,20211118,224.1,227.75,213.9,217.8,47463
AUROPHARMA,20211118,668.0,668.7,634.05,639.55,4597685
AURUM,20211118,164.9,166.45,148.7,152.85,1895411
