SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20211111,62.6,68.0,61.25,66.1,1120467
21STCENMGM,20211111,60.45,60.45,59.25,59.25,31150
3IINFOLTD,20211111,66.75,66.75,66.75,66.75,18955
3MINDIA,20211111,26705.0,27484.9,26564.2,26992.25,2431
3PLAND,20211111,13.1,13.5,12.75,12.9,5053
5PAISA,20211111,435.0,439.75,420.0,423.35,25883
63MOONS,20211111,98.5,101.55,98.1,100.9,63583
A2ZINFRA,20211111,6.6,6.95,6.4,6.95,3521996
AAKASH,20211111,209.75,212.0,205.0,209.9,46176
AAREYDRUGS,20211111,37.4,37.4,36.4,36.6,21651
AARON,20211111,108.3,112.25,105.3,111.45,17714
AARTIDRUGS,20211111,561.7,563.8,550.0,552.9,211329
AARTIIND,20211111,960.0,961.45,923.3,939.9,1149550
AARTISURF,20211111,1235.0,1240.65,1210.25,1222.15,13654
AARVEEDEN,20211111,27.1,27.1,26.0,26.35,26298
AARVI,20211111,56.45,57.95,56.4,57.6,7839
AAVAS,20211111,2779.0,2780.0,2716.8,2770.45,28033
ABAN,20211111,56.8,56.8,53.75,54.8,34686
ABB,20211111,2181.85,2205.0,2132.15,2172.3,123304
ABBOTINDIA,20211111,20059.0,20100.0,19905.05,19990.45,18105
ABCAPITAL,20211111,110.95,111.85,107.7,108.25,2286469
ABFRL,20211111,302.0,307.45,298.05,300.45,2991405
ABMINTLLTD,20211111,109.9,113.7,104.75,109.2,3732
ABSLAMC,20211111,627.2,632.4,623.1,624.45,196212
ABSLBANETF,20211111,385.8,386.3,381.8,383.64,752
ABSLNN50ET,20211111,450.0,450.0,440.01,446.0,255
ACC,20211111,2545.95,2564.8,2525.0,2558.2,298854
ACCELYA,20211111,1177.0,1193.15,1165.0,1173.35,11603
ACCURACY,20211111,189.9,189.9,182.15,184.45,19995
ACE,20211111,256.35,258.65,249.75,251.6,464878
ACRYSIL,20211111,848.0,848.0,796.0,806.6,254267
ADANIENT,20211111,1650.0,1704.0,1640.85,1664.9,4470709
ADANIGREEN,20211111,1231.95,1248.0,1211.5,1230.8,1536247
ADANIPORTS,20211111,734.95,741.55,728.5,735.1,2325810
ADANIPOWER,20211111,110.8,111.6,107.35,108.1,3830677
ADANITRANS,20211111,1840.05,1942.0,1840.05,1893.7,109785
ADFFOODS,20211111,855.0,873.9,835.0,852.8,15237
ADL,20211111,51.45,53.6,49.55,52.25,1329
ADORWELD,20211111,826.7,852.95,800.0,830.05,49431
ADROITINFO,20211111,11.95,12.5,11.4,12.15,65517
