SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220128,92.8,101.0,92.75,97.35,1058107
21STCENMGM,20220128,45.5,45.5,45.5,45.5,3175
3IINFOLTD,20220128,81.45,81.45,78.25,78.8,648717
3MINDIA,20220128,24203.0,24883.95,23932.0,24407.4,2971
3PLAND,20220128,19.15,19.6,18.05,18.9,14180
5PAISA,20220128,379.9,386.0,361.55,366.2,35608
63MOONS,20220128,262.0,274.9,260.0,274.9,219955
A2ZINFRA,20220128,12.45,12.85,12.45,12.85,367104
AAKASH,20220128,264.0,264.0,256.35,259.95,49201
AAREYDRUGS,20220128,55.5,55.5,50.0,51.1,255241
AARON,20220128,125.55,131.5,125.55,127.8,3612
AARTIDRUGS,20220128,503.0,508.5,494.1,497.6,132148
AARTIIND,20220128,979.15,1028.5,975.0,991.75,887442
AARTISURF,20220128,968.0,979.0,956.25,960.6,7744
AARVEEDEN,20220128,30.85,31.55,29.05,29.4,28561
AARVI,20220128,88.6,92.9,88.6,90.85,16098
AAVAS,20220128,2835.0,2905.0,2795.0,2878.2,123634
ABAN,20220128,47.85,49.0,47.5,48.0,76020
ABB,20220128,2241.0,2315.85,2190.0,2270.5,265768
ABBOTINDIA,20220128,16444.0,16495.3,15960.0,16083.2,26606
ABCAPITAL,20220128,118.95,121.8,117.75,118.2,4093078
ABFRL,20220128,288.9,295.5,285.1,287.75,3619458
ABMINTLLTD,20220128,106.4,106.4,106.4,106.4,1760
ABSLAMC,20220128,525.0,525.0,511.0,512.6,1188295
ABSLBANETF,20220128,38.5,38.5,37.5,37.63,7266
ABSLNN50ET,20220128,41.4,42.5,41.2,41.56,3879
ACC,20220128,2179.9,2238.55,2173.85,2215.95,272371
ACCELYA,20220128,1058.75,1085.0,1035.85,1041.7,25337
ACCURACY,20220128,203.8,209.5,193.35,198.35,20059
ACE,20220128,220.85,224.35,220.2,222.1,212716
ACRYSIL,20220128,750.0,789.9,750.0,769.85,56864
ADANIENT,20220128,1702.5,1744.1,1683.95,1693.7,1624750
ADANIGREEN,20220128,1945.0,1957.0,1904.95,1938.4,352835
ADANIPORTS,20220128,713.0,732.8,707.5,710.15,3543413
ADANIPOWER,20220128,106.7,109.3,105.0,105.75,5158004
ADANITRANS,20220128,2000.0,2075.0,1960.0,1986.8,231963
ADFFOODS,20220128,867.15,876.25,860.05,865.75,16383
ADL,20220128,56.7,56.7,53.55,56.05,1843
ADORWELD,20220128,715.05,727.8,698.0,706.15,9383
ADROITINFO,20220128,12.15,12.75,11.55,11.85,16419
ADSL,20220128,136.95,143.9,134.05,140.85,350383
ADVANIHOTR,20220128,80.0,86.0,79.2,81.4,172383
ADVENZYMES,20220128,315.1,320.0,310.75,311.3,101780
AEGISCHEM,20220128,205.4,212.4,204.75,205.5,404494
AFFLE,20220128,1226.9,1268.25,1200.85,1212.8,571629
AGARIND,20220128,524.75,538.0,505.6,510.35,49181
AGRITECH,20220128,59.55,62.95,59.55,60.75,4747
AGROPHOS,20220128,23.95,24.45,23.05,24.45,102314
AHLADA,20220128,132.15,132.5,129.2,129.8,11466
AHLEAST,20220128,198.0,200.0,189.25,190.75,3515
AHLUCONT,20220128,406.75,408.8,400.0,400.8,10879
AIAENG,20220128,1865.65,1893.0,1826.0,1877.95,55282
AIRAN,20220128,25.9,25.9,24.2,24.4,584715
AIROLAM,20220128,81.25,82.45,78.2,80.6,46182
AJANTPHARM,20220128,2220.2,2257.6,2153.5,2177.85,47745
AJMERA,20220128,400.0,415.3,381.1,415.05,60231
AJOONI,20220128,69.85,72.6,69.2,71.35,47684
AJRINFRA,20220128,2.65,2.85,2.65,2.8,6592756
AKASH,20220128,172.95,177.5,165.5,175.35,65227
AKG,20220128,47.95,49.65,45.95,47.75,43993
AKSHARCHEM,20220128,450.05,460.0,430.0,435.0,21732
AKSHOPTFBR,20220128,12.5,13.05,12.5,12.95,1043678
AKZOINDIA,20220128,1947.45,1968.75,1930.0,1934.25,7358
ALANKIT,20220128,17.9,18.0,16.75,16.95,752321
ALBERTDAVD,20220128,669.8,674.85,656.0,661.5,6635
ALEMBICLTD,20220128,100.0,102.0,98.35,99.05,145421
ALICON,20220128,770.0,860.0,770.0,822.5,35975
ALKALI,20220128,120.0,123.85,114.5,115.35,26308
ALKEM,20220128,3382.0,3461.3,3382.0,3416.9,282796
ALKYLAMINE,20220128,3349.95,3470.9,3327.65,3358.95,47807
ALLCARGO,20220128,340.0,349.95,329.75,332.2,195032
ALLSEC,20220128,630.55,659.9,604.15,612.4,29231
ALMONDZ,20220128,108.45,108.5,104.85,107.85,8916
ALOKINDS,20220128,30.6,32.45,30.6,31.05,40637623
ALPA,20220128,90.0,95.7,90.0,91.95,147732
ALPHAGEO,20220128,376.0,398.65,374.0,386.5,23707
AMARAJABAT,20220128,606.9,621.5,602.05,614.15,769328
AMBER,20220128,3100.0,3255.0,3100.0,3190.2,45992
AMBICAAGAR,20220128,42.0,44.4,39.15,40.0,1336863
AMBIKCO,20220128,2025.0,2062.0,1964.95,1988.45,14575
AMBUJACEM,20220128,354.4,367.1,353.0,360.7,3157848
AMDIND,20220128,44.95,47.15,44.0,47.05,138768
AMIORG,20220128,985.0,1020.9,980.1,983.15,123210
AMJLAND,20220128,34.0,34.2,32.45,33.05,26132
AMRUTANJAN,20220128,884.45,896.95,875.0,877.2,12165
ANANDRATHI,20220128,596.9,610.95,590.0,594.2,98971
ANANTRAJ,20220128,84.4,84.9,81.0,81.3,1417995
ANDHRACEMT,20220128,16.9,17.4,16.55,16.75,558986
ANDHRAPAP,20220128,210.0,210.55,209.0,209.3,17478
ANDHRSUGAR,20220128,155.1,164.5,151.3,154.1,1965446
ANDREWYU,20220128,25.5,26.4,25.1,25.6,204872
ANGELONE,20220128,1414.0,1425.0,1394.3,1406.25,382318
ANIKINDS,20220128,39.0,39.4,37.0,37.1,82521
ANKITMETAL,20220128,11.45,11.45,11.45,11.45,214027
ANMOL,20220128,208.6,216.0,200.0,202.45,129920
ANSALAPI,20220128,15.75,16.3,15.0,15.1,348955
ANSALHSG,20220128,9.05,9.85,9.05,9.55,140796
ANTGRAPHIC,20220128,3.05,3.05,3.0,3.05,1468642
ANUP,20220128,914.4,953.0,901.0,911.0,19610
ANURAS,20220128,1000.0,1000.0,972.35,977.1,68888
APARINDS,20220128,818.0,827.05,798.5,804.0,49111
APCL,20220128,301.0,315.0,301.0,310.3,16539
APCOTEXIND,20220128,388.0,393.6,380.0,381.15,71326
APEX,20220128,328.4,335.65,312.25,315.2,199330
APLAPOLLO,20220128,819.0,819.0,800.3,810.8,1069582
APLLTD,20220128,714.0,755.45,714.0,746.05,276146
APOLLO,20220128,142.1,147.85,141.0,144.1,52699
APOLLOHOSP,20220128,4346.0,4565.0,4335.25,4478.6,932049
APOLLOPIPE,20220128,510.1,534.9,510.1,518.25,46805
APOLLOTYRE,20220128,216.7,223.75,214.35,215.25,3201850
APOLSINHOT,20220128,829.6,834.0,803.9,811.05,650
APTECHT,20220128,363.0,376.95,363.0,367.65,130363
APTUS,20220128,354.75,367.8,352.55,360.65,247906
ARCHIDPLY,20220128,51.3,54.65,51.3,52.75,44886
ARCHIES,20220128,20.7,20.7,19.2,19.35,96489
ARENTERP,20220128,47.85,49.75,47.5,49.05,5543
ARIES,20220128,158.65,159.8,152.1,153.0,40238
ARIHANT,20220128,42.3,44.35,41.55,42.65,16169
ARIHANTCAP,20220128,252.0,266.35,252.0,259.3,78928
ARIHANTSUP,20220128,175.2,177.85,171.45,176.35,177999
ARMANFIN,20220128,819.95,819.95,775.55,779.75,9266
AROGRANITE,20220128,75.9,79.1,68.35,69.1,316630
ARROWGREEN,20220128,127.0,130.5,122.3,128.8,18356
ARSHIYA,20220128,37.9,38.6,35.85,36.45,643921
ARSSINFRA,20220128,35.95,36.9,35.15,35.9,14749
ARTEMISMED,20220128,45.25,45.6,43.5,44.1,91445
ARTNIRMAN,20220128,108.0,118.05,108.0,112.45,1660
ARVEE,20220128,92.0,97.05,90.45,92.55,7882
ARVIND,20220128,137.4,158.75,136.85,143.2,9665943
ARVINDFASN,20220128,312.7,321.65,305.85,307.1,176430
ARVSMART,20220128,229.0,235.9,224.25,235.35,72763
ASAHIINDIA,20220128,570.7,589.0,564.95,569.75,679200
ASAHISONG,20220128,282.2,290.95,280.25,282.85,18734
ASAL,20220128,500.25,500.25,500.25,500.25,3027
ASALCBR,20220128,499.9,507.0,485.1,491.8,24658
ASHAPURMIN,20220128,113.2,119.7,112.95,113.55,140641
ASHIANA,20220128,170.3,175.5,170.3,173.55,70778
ASHIMASYN,20220128,18.15,18.75,18.0,18.05,168587
ASHOKA,20220128,97.0,100.0,95.1,95.8,993040
ASHOKLEY,20220128,131.9,135.3,130.0,130.75,14737610
ASIANENE,20220128,158.0,159.0,151.0,151.55,39404
ASIANHOTNR,20220128,77.6,80.0,77.45,78.25,8970
ASIANPAINT,20220128,3130.0,3170.0,3103.0,3110.85,892060
ASIANTILES,20220128,122.9,123.65,120.15,120.95,323697
ASPINWALL,20220128,193.95,196.0,175.1,178.95,49539
ASTEC,20220128,1685.0,1739.0,1678.95,1702.65,60257
ASTERDM,20220128,185.85,190.0,183.5,184.45,226523
ASTRAL,20220128,2092.0,2145.95,2092.0,2100.3,524131
ASTRAMICRO,20220128,214.0,218.95,211.35,212.6,255999
ASTRAZEN,20220128,2839.0,2873.0,2790.0,2816.4,7647
ASTRON,20220128,47.9,48.45,47.0,47.25,30703
ATFL,20220128,930.0,982.7,930.0,955.35,72381
ATGL,20220128,1835.0,1864.95,1810.15,1830.9,250657
ATLANTA,20220128,27.7,27.7,25.8,26.05,72843
ATUL,20220128,9493.0,10198.0,9418.5,9874.0,107112
ATULAUTO,20220128,205.4,207.0,201.25,203.45,68157
AUBANK,20220128,1289.7,1300.0,1260.4,1271.55,1255720
AURIONPRO,20220128,338.0,347.9,325.0,329.9,61824
AUROPHARMA,20220128,619.2,638.0,612.4,623.9,2307397
AURUM,20220128,150.0,150.0,145.0,145.3,77532
AUSOMENT,20220128,71.55,76.3,69.4,75.25,13885
AUTOAXLES,20220128,1435.0,1453.65,1420.0,1443.5,22247
AUTOIND,20220128,71.95,72.0,68.1,70.0,25658
AVADHSUGAR,20220128,645.0,654.7,614.0,617.5,189139
AVANTIFEED,20220128,617.0,619.65,605.0,609.75,151972
AVTNPL,20220128,83.2,85.0,82.05,82.45,66564
AWHCL,20220128,318.8,330.0,318.75,321.7,208703
AXISBANK,20220128,778.1,784.7,761.5,764.7,17765524
AXISBNKETF,20220128,395.4,414.4,373.3,377.01,545
