SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220114,91.55,99.65,88.8,96.8,2453246
21STCENMGM,20220114,46.15,47.7,46.0,46.15,19795
3IINFOLTD,20220114,88.6,92.6,87.7,90.9,2272241
3MINDIA,20220114,25000.0,25170.4,24882.25,25093.7,2642
3PLAND,20220114,26.15,26.15,24.85,24.85,38260
5PAISA,20220114,432.0,432.0,422.0,423.25,23431
63MOONS,20220114,310.35,338.0,310.35,338.0,439419
A2ZINFRA,20220114,12.35,13.0,12.35,12.35,4064044
AAKASH,20220114,264.95,270.0,261.25,268.65,112923
AAREYDRUGS,20220114,52.8,55.2,52.05,54.2,173635
AARON,20220114,136.55,136.55,131.05,133.5,5914
AARTIDRUGS,20220114,522.8,529.3,522.8,527.45,80577
AARTIIND,20220114,1095.0,1116.0,1082.0,1098.15,344706
AARTISURF,20220114,1059.0,1059.0,1044.25,1052.3,7296
AARVEEDEN,20220114,31.0,31.8,30.6,31.45,46515
AARVI,20220114,90.6,92.0,87.4,91.25,20398
AAVAS,20220114,2820.0,2820.75,2735.6,2770.95,76750
ABAN,20220114,49.7,50.1,49.1,49.55,129082
ABB,20220114,2290.0,2354.0,2290.0,2341.55,190526
ABBOTINDIA,20220114,17850.0,17950.0,17670.0,17690.45,17547
ABCAPITAL,20220114,133.1,136.4,132.75,133.5,4529973
ABFRL,20220114,306.5,312.8,304.0,308.0,4749708
ABMINTLLTD,20220114,98.3,99.3,96.05,98.35,1363
ABSLAMC,20220114,574.85,587.95,567.6,586.6,354577
ABSLBANETF,20220114,38.5,38.5,37.7,38.24,3610
ABSLNN50ET,20220114,44.1,44.5,43.6,44.45,1671
ACC,20220114,2319.9,2374.0,2304.75,2358.1,676328
ACCELYA,20220114,1101.3,1113.35,1069.55,1091.05,20062
ACCURACY,20220114,219.7,223.7,216.0,217.55,51289
ACE,20220114,230.8,234.5,229.0,232.05,259978
ACRYSIL,20220114,835.9,854.4,823.85,844.45,59484
ADANIENT,20220114,1850.0,1890.45,1831.1,1870.25,2357616
ADANIGREEN,20220114,1657.0,1720.5,1637.05,1697.95,656706
ADANIPORTS,20220114,769.0,795.0,763.65,780.1,9627761
ADANIPOWER,20220114,116.0,119.7,115.0,117.15,15228552
ADANITRANS,20220114,1998.0,2030.0,1930.0,2020.6,55454
ADFFOODS,20220114,822.25,837.35,822.0,827.3,19063
ADL,20220114,58.5,58.65,55.8,57.0,4443
ADORWELD,20220114,702.5,747.55,701.15,731.8,18075
ADROITINFO,20220114,14.45,14.45,14.4,14.45,101083
ADSL,20220114,167.4,168.5,160.6,162.55,273836
ADVANIHOTR,20220114,81.0,83.75,79.85,82.0,22650
ADVENZYMES,20220114,328.0,334.0,327.4,332.45,105556
AEGISCHEM,20220114,215.8,228.25,214.8,227.25,2070541
AFFLE,20220114,1431.0,1511.0,1418.7,1480.3,1123159
AGARIND,20220114,521.0,521.4,500.0,508.2,55592
AGRITECH,20220114,66.0,72.0,65.7,68.0,14512
AGROPHOS,20220114,24.4,25.25,24.05,25.05,79262
AHLADA,20220114,139.15,139.15,135.0,136.1,12930
AHLEAST,20220114,188.0,202.0,188.0,196.85,27653
AHLUCONT,20220114,421.45,421.45,413.65,417.85,4396
AIAENG,20220114,1864.65,1890.0,1852.0,1870.4,13833
AIRAN,20220114,25.6,25.6,23.75,23.8,1612449
AIROLAM,20220114,73.6,75.75,73.1,74.2,15261
AJANTPHARM,20220114,2268.75,2317.2,2268.75,2307.1,36340
AJMERA,20220114,387.0,407.75,380.0,407.75,157297
AJOONI,20220114,75.0,75.0,70.7,72.0,158426
AJRINFRA,20220114,2.95,3.25,2.95,3.25,12672421
AKASH,20220114,178.65,178.65,170.1,174.6,5147
AKG,20220114,56.7,56.95,55.6,55.85,36143
AKSHARCHEM,20220114,465.7,477.4,460.5,468.2,17782
AKSHOPTFBR,20220114,14.0,14.35,13.7,14.35,1103483
AKZOINDIA,20220114,1989.5,1996.6,1976.4,1979.75,9581
ALANKIT,20220114,19.3,19.8,18.65,19.35,1221809
ALBERTDAVD,20220114,682.25,691.05,678.0,680.4,10674
ALEMBICLTD,20220114,107.95,107.95,106.85,107.15,144871
ALICON,20220114,848.25,848.25,825.0,831.35,8930
ALKALI,20220114,107.5,118.4,105.1,118.4,492896
ALKEM,20220114,3708.25,3712.4,3590.0,3625.1,149874
ALKYLAMINE,20220114,3782.0,3782.15,3710.0,3720.65,25918
ALLCARGO,20220114,364.0,371.4,357.0,364.6,249267
ALLSEC,20220114,646.0,652.0,635.0,645.25,34787
ALMONDZ,20220114,124.5,125.0,122.85,124.5,11459
ALOKINDS,20220114,28.6,30.9,28.4,30.05,40716393
ALPA,20220114,82.55,95.7,82.55,92.25,1268890
ALPHAGEO,20220114,391.9,402.5,389.2,392.7,21290
AMARAJABAT,20220114,645.0,650.8,637.0,639.05,1271804
AMBER,20220114,3480.0,3480.0,3441.0,3453.8,70472
AMBICAAGAR,20220114,24.7,26.8,23.9,25.75,218192
AMBIKCO,20220114,2175.0,2247.4,2116.65,2197.9,36616
AMBUJACEM,20220114,395.1,405.0,394.2,402.7,2146874
AMDIND,20220114,49.0,49.0,46.55,47.8,127389
AMIORG,20220114,1121.0,1127.0,1098.95,1105.6,133271
AMJLAND,20220114,35.5,35.65,33.6,34.7,68994
AMRUTANJAN,20220114,917.0,925.5,911.8,915.0,22585
ANANDRATHI,20220114,623.9,629.0,616.55,622.95,166453
ANANTRAJ,20220114,76.75,81.7,76.75,81.7,2038012
ANDHRACEMT,20220114,17.0,18.1,16.6,17.55,1298043
ANDHRAPAP,20220114,219.9,220.5,218.15,219.8,30850
ANDHRSUGAR,20220114,133.9,136.7,133.0,134.05,426599
ANDREWYU,20220114,27.5,28.8,27.1,28.0,825237
ANGELONE,20220114,1290.0,1340.0,1275.5,1322.05,1208657
ANIKINDS,20220114,32.6,35.8,32.55,35.0,135207
