SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220118,103.3,108.25,94.2,95.3,1393149
21STCENMGM,20220118,45.65,45.9,44.35,44.4,18467
3IINFOLTD,20220118,88.5,89.75,85.05,85.85,1229812
3MINDIA,20220118,25028.15,25400.0,24905.0,25215.95,3365
3PLAND,20220118,22.5,23.1,22.5,22.5,34920
5PAISA,20220118,422.1,431.2,414.4,417.65,41609
63MOONS,20220118,372.6,372.6,337.2,356.1,2115988
A2ZINFRA,20220118,11.45,12.3,11.45,12.05,2286083
AAKASH,20220118,273.0,273.0,265.0,266.6,42397
AAREYDRUGS,20220118,54.2,59.9,53.7,56.35,648102
AARON,20220118,137.35,144.1,131.25,132.25,24322
AARTIDRUGS,20220118,523.2,527.0,518.0,519.05,116491
AARTIIND,20220118,1118.0,1118.0,1079.4,1083.75,568791
AARTISURF,20220118,1064.5,1069.0,1009.0,1016.1,13040
AARVEEDEN,20220118,33.4,33.4,30.9,31.1,61560
AARVI,20220118,91.05,94.15,90.7,92.6,38748
AAVAS,20220118,2846.0,2906.9,2826.5,2863.3,73166
ABAN,20220118,51.0,52.55,49.1,50.8,343077
ABB,20220118,2333.9,2403.6,2303.0,2368.55,320744
ABBOTINDIA,20220118,17670.0,17670.0,17150.0,17181.1,28817
ABCAPITAL,20220118,133.0,133.3,127.15,127.95,3952345
ABFRL,20220118,313.45,318.7,307.85,310.1,5456054
ABMINTLLTD,20220118,111.7,118.95,110.2,118.95,12571
ABSLAMC,20220118,577.35,578.7,561.0,563.6,156291
ABSLBANETF,20220118,38.5,38.67,37.6,38.08,11447
ABSLNN50ET,20220118,45.0,45.0,43.51,43.76,6959
ACC,20220118,2391.0,2392.9,2240.35,2253.25,691178
ACCELYA,20220118,1084.0,1109.65,1070.0,1079.35,10793
ACCURACY,20220118,212.7,217.9,207.45,213.3,52239
ACE,20220118,241.85,245.9,232.2,234.25,642247
ACRYSIL,20220118,831.35,841.5,810.65,814.45,65819
ADANIENT,20220118,1885.0,1908.5,1830.05,1840.95,2294146
ADANIGREEN,20220118,1850.0,1923.9,1828.5,1900.1,1797857
ADANIPORTS,20220118,780.0,790.0,760.0,762.95,4300929
ADANIPOWER,20220118,116.9,117.75,109.0,109.75,12785308
ADANITRANS,20220118,2002.7,2050.0,1981.0,2026.75,81437
