SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220112,83.9,86.9,81.5,83.05,965531
21STCENMGM,20220112,48.1,48.95,47.85,47.85,22786
3IINFOLTD,20220112,85.5,90.55,85.45,86.9,4505795
3MINDIA,20220112,25414.5,25422.1,24978.25,25189.3,2633
3PLAND,20220112,25.05,25.05,22.75,25.05,258274
5PAISA,20220112,429.95,429.95,415.0,424.5,69221
63MOONS,20220112,336.9,336.9,306.55,336.75,2529155
A2ZINFRA,20220112,13.75,13.75,12.5,13.65,5735135
AAKASH,20220112,255.0,257.3,247.0,254.1,62528
AAREYDRUGS,20220112,53.0,54.4,50.4,51.25,225473
AARON,20220112,132.6,134.95,127.35,129.45,11473
AARTIDRUGS,20220112,532.25,533.15,526.5,527.7,71620
AARTIIND,20220112,1100.0,1114.5,1087.65,1105.25,645842
AARTISURF,20220112,1059.0,1065.0,1040.15,1056.45,9942
AARVEEDEN,20220112,30.8,31.3,29.45,30.1,67197
AARVI,20220112,90.2,93.9,90.2,92.7,41812
AAVAS,20220112,2890.0,2918.95,2840.05,2873.9,102255
ABAN,20220112,50.0,52.85,49.95,51.15,123893
ABB,20220112,2354.0,2360.55,2295.45,2316.45,231632
ABBOTINDIA,20220112,18200.0,18306.65,17839.0,17888.2,29172
ABCAPITAL,20220112,136.7,136.8,132.55,134.25,3939867
ABFRL,20220112,295.95,307.85,294.95,301.05,8332254
ABMINTLLTD,20220112,97.0,99.4,96.0,97.45,2685
ABSLAMC,20220112,541.0,559.85,541.0,551.5,406510
ABSLBANETF,20220112,38.17,39.0,38.17,38.55,5401
ABSLNN50ET,20220112,43.88,45.0,43.4,43.69,70902
ACC,20220112,2310.0,2328.8,2273.0,2314.8,380195
ACCELYA,20220112,1107.7,1144.8,1088.5,1116.8,28346
ACCURACY,20220112,210.8,213.25,208.0,212.65,23565
ACE,20220112,228.55,236.0,227.75,233.95,466403
ACRYSIL,20220112,823.0,859.0,808.1,850.95,134382
ADANIENT,20220112,1873.0,1873.0,1808.3,1830.1,2518912
ADANIGREEN,20220112,1599.0,1667.0,1567.0,1647.55,2070560
ADANIPORTS,20220112,769.5,774.9,754.0,763.55,5775798
ADANIPOWER,20220112,111.35,119.4,111.35,119.4,39885648
ADANITRANS,20220112,1880.0,1958.0,1822.5,1928.25,108933
ADFFOODS,20220112,842.0,855.75,828.0,833.95,41530
ADL,20220112,60.8,60.8,55.35,58.0,10025
ADORWELD,20220112,747.0,751.85,703.85,711.6,25040
ADROITINFO,20220112,13.35,13.35,13.35,13.35,16799
ADSL,20220112,164.4,167.1,155.1,157.5,336670
ADVANIHOTR,20220112,79.4,88.0,77.25,82.4,272823
ADVENZYMES,20220112,329.1,333.95,324.0,324.85,187335
AEGISCHEM,20220112,216.7,217.25,214.0,214.9,382156
AFFLE,20220112,1406.0,1459.0,1369.0,1428.7,1462612
AGARIND,20220112,475.0,523.0,469.75,506.55,305851
AGRITECH,20220112,72.65,72.75,70.95,72.75,21820
AGROPHOS,20220112,27.45,27.45,25.15,25.15,249138
AHLADA,20220112,138.9,138.9,133.5,134.55,11831
AHLEAST,20220112,191.4,191.4,187.7,188.75,6662
AHLUCONT,20220112,421.35,428.05,415.45,418.45,13945
AIAENG,20220112,1837.2,1857.15,1824.15,1853.3,125574
AIRAN,20220112,24.0,24.8,23.3,23.55,1344559
AIROLAM,20220112,75.5,77.55,74.2,75.2,43084
AJANTPHARM,20220112,2279.0,2310.0,2262.2,2302.2,34957
AJMERA,20220112,371.95,394.35,366.0,387.95,468627
AJOONI,20220112,75.8,75.8,71.7,73.3,196742
AJRINFRA,20220112,3.3,3.3,3.0,3.25,20960643
AKASH,20220112,177.0,180.0,172.05,178.85,1031
AKG,20220112,58.75,60.95,56.5,58.75,106272
AKSHARCHEM,20220112,458.0,494.95,458.0,473.8,153844
AKSHOPTFBR,20220112,12.5,13.05,11.85,13.05,3161545
AKZOINDIA,20220112,1989.9,2002.0,1968.1,1975.05,10073
ALANKIT,20220112,20.95,20.95,18.6,18.8,3871540
ALBERTDAVD,20220112,691.0,694.3,683.1,687.1,23661
ALEMBICLTD,20220112,109.0,109.7,106.25,107.1,211462
ALICON,20220112,841.95,854.05,827.1,839.35,13257
ALKALI,20220112,111.45,114.0,101.1,101.9,260855
