SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220131,98.7,99.75,89.65,91.5,594190
21STCENMGM,20220131,44.6,44.6,44.6,44.6,2124
3IINFOLTD,20220131,79.25,81.35,77.4,77.7,499275
3MINDIA,20220131,24600.0,25000.0,24153.4,24989.9,5778
3PLAND,20220131,18.0,19.55,18.0,18.65,12294
5PAISA,20220131,371.5,380.25,371.05,375.1,17522
63MOONS,20220131,279.9,282.8,261.2,261.2,92296
A2ZINFRA,20220131,13.0,13.45,12.25,12.35,1532219
AAKASH,20220131,265.0,269.9,254.5,260.75,231236
AAREYDRUGS,20220131,53.5,53.5,51.05,51.75,98236
AARON,20220131,128.0,133.95,127.8,130.25,5774
AARTIDRUGS,20220131,507.25,518.0,493.65,503.45,295306
AARTIIND,20220131,1005.0,1016.8,982.15,986.9,509062
AARTISURF,20220131,978.0,980.4,957.45,968.85,7751
AARVEEDEN,20220131,30.0,30.35,29.0,29.35,21927
AARVI,20220131,90.05,94.0,88.1,88.55,20009
AAVAS,20220131,2916.0,2916.0,2834.0,2874.1,54999
ABAN,20220131,49.2,49.2,47.4,47.7,57048
ABB,20220131,2276.0,2333.55,2195.1,2301.05,415951
ABBOTINDIA,20220131,16199.0,16229.9,15983.0,16079.75,34117
ABCAPITAL,20220131,119.9,120.5,116.55,117.65,3211162
ABFRL,20220131,291.15,296.5,288.0,293.55,2126905
ABMINTLLTD,20220131,102.0,111.7,101.1,102.65,8909
ABSLAMC,20220131,519.9,522.0,516.25,519.4,338165
ABSLBANETF,20220131,38.5,38.5,37.41,37.85,6099
ABSLNN50ET,20220131,42.5,42.5,41.5,42.03,1698
ACC,20220131,2230.4,2292.7,2227.0,2285.75,428789
ACCELYA,20220131,1052.0,1078.0,1050.0,1052.95,10327
ACCURACY,20220131,200.8,206.95,197.05,198.0,11411
ACE,20220131,224.3,227.7,221.25,222.25,188756
ACRYSIL,20220131,799.0,799.0,760.0,782.3,88491
ADANIENT,20220131,1708.95,1734.0,1705.0,1714.95,1024738
ADANIGREEN,20220131,1957.0,1964.9,1863.9,1877.85,297221
ADANIPORTS,20220131,719.7,723.9,714.55,716.3,2152066
ADANIPOWER,20220131,106.95,108.3,105.65,106.25,4010368
ADANITRANS,20220131,2020.0,2046.3,1950.0,1970.9,153177
ADFFOODS,20220131,878.0,878.0,850.0,865.2,22635
ADL,20220131,56.05,56.05,53.25,53.25,7358
ADORWELD,20220131,693.75,716.4,693.75,700.55,6905
ADROITINFO,20220131,11.55,12.35,11.3,11.3,5783
ADSL,20220131,144.9,147.85,139.0,144.15,282934
ADVANIHOTR,20220131,83.0,90.85,82.0,83.9,368107
ADVENZYMES,20220131,312.9,317.25,312.9,315.2,50621
AEGISCHEM,20220131,207.75,209.7,201.0,202.7,403189
AFFLE,20220131,1250.0,1323.15,1231.7,1310.35,724812
AGARIND,20220131,527.85,563.5,519.25,548.1,162048
AGRITECH,20220131,60.75,63.75,60.75,63.65,9254
AGROPHOS,20220131,25.0,25.5,24.5,24.95,86956
AGSTRA,20220131,175.0,181.85,154.0,161.05,17654502
AHLADA,20220131,130.05,142.0,129.7,133.05,11381
AHLEAST,20220131,200.0,200.0,191.2,192.6,16775
AHLUCONT,20220131,406.0,414.05,401.2,405.0,5840
AHLWEST,20220131,171.35,185.9,171.35,172.2,3604
AIAENG,20220131,1877.95,1899.7,1860.1,1889.0,20226
AIRAN,20220131,24.7,26.75,23.45,23.8,2085940
AIROLAM,20220131,79.05,81.45,77.05,79.8,23461
AJANTPHARM,20220131,2164.1,2250.0,2140.0,2200.85,63441
AJMERA,20220131,420.0,435.8,418.75,435.8,200318
AJOONI,20220131,71.35,74.7,69.0,73.45,206324
AJRINFRA,20220131,2.9,2.9,2.85,2.9,3016735
AKASH,20220131,179.0,179.0,167.6,174.5,6164
AKG,20220131,49.7,49.7,46.5,46.5,26037
AKSHARCHEM,20220131,445.3,446.15,431.7,440.4,12663
AKSHOPTFBR,20220131,12.95,13.15,12.4,12.7,797485
AKZOINDIA,20220131,1943.95,1948.15,1926.0,1930.8,8039
ALANKIT,20220131,17.6,17.85,17.2,17.4,325946
ALBERTDAVD,20220131,674.0,676.9,658.1,662.85,7526
ALEMBICLTD,20220131,100.1,101.0,99.0,99.1,114711
ALICON,20220131,846.0,846.0,817.5,825.7,4661
ALKALI,20220131,115.35,120.0,109.6,112.0,26377
ALKEM,20220131,3434.9,3568.95,3410.0,3539.15,156564
ALKYLAMINE,20220131,3398.45,3458.95,3337.6,3350.75,29610
ALLCARGO,20220131,335.9,339.45,327.0,330.2,192744
ALLSEC,20220131,620.0,627.55,600.1,603.9,39718
ALMONDZ,20220131,110.7,111.6,108.0,109.95,3686
ALOKINDS,20220131,31.8,32.2,30.8,30.95,23144215
ALPA,20220131,92.0,93.0,84.4,86.65,173215
ALPHAGEO,20220131,393.8,398.0,380.65,383.2,11142
ALPSINDUS,20220131,4.2,4.2,4.2,4.2,5223
AMARAJABAT,20220131,619.0,625.0,617.25,619.2,538487
AMBER,20220131,3300.0,3650.0,3153.6,3610.05,467149
AMBICAAGAR,20220131,41.0,42.5,36.0,36.0,675726
AMBIKCO,20220131,2015.0,2024.25,1960.0,1967.0,13980
AMBUJACEM,20220131,364.6,369.25,363.0,365.15,1955762
AMDIND,20220131,48.5,49.4,47.25,49.4,222389
AMIORG,20220131,997.05,1004.85,981.2,992.65,58971
AMJLAND,20220131,33.5,33.7,32.5,32.7,18070
AMRUTANJAN,20220131,865.0,869.75,824.0,826.8,115988
ANANDRATHI,20220131,599.65,604.0,581.0,584.5,200431
ANANTRAJ,20220131,82.1,82.95,79.55,81.55,670937
ANDHRACEMT,20220131,17.45,17.45,16.3,16.45,347988
ANDHRAPAP,20220131,210.0,210.45,205.15,208.6,43681
ANDHRSUGAR,20220131,157.95,159.85,151.0,152.0,563246
ANDREWYU,20220131,26.1,26.7,25.35,25.5,184164
ANGELONE,20220131,1418.9,1420.0,1385.95,1394.9,279518
ANIKINDS,20220131,37.65,38.95,37.45,37.75,76301
ANKITMETAL,20220131,10.9,12.0,10.9,12.0,942525
ANMOL,20220131,208.8,210.0,198.4,203.8,114622
ANSALAPI,20220131,15.0,15.45,14.45,15.0,275111
ANSALHSG,20220131,9.7,9.7,9.25,9.4,79109
ANTGRAPHIC,20220131,3.2,3.2,3.15,3.2,2213038
ANUP,20220131,929.0,929.0,915.0,919.65,8104
ANURAS,20220131,990.0,990.0,951.5,963.5,102581
APARINDS,20220131,810.6,810.6,669.25,698.6,627138
APCL,20220131,315.0,319.0,310.0,310.4,14307
APCOTEXIND,20220131,383.1,387.85,374.65,375.5,36475
APEX,20220131,313.7,332.05,313.7,318.5,196953
APLAPOLLO,20220131,805.1,869.0,805.1,864.3,691333
APLLTD,20220131,749.9,768.0,747.9,756.75,110505
APOLLO,20220131,144.1,149.9,142.5,143.5,24792
APOLLOHOSP,20220131,4584.0,4584.0,4358.05,4457.35,934551
APOLLOPIPE,20220131,535.0,536.9,521.0,521.95,48896
APOLLOTYRE,20220131,217.45,219.95,215.75,216.65,2524409
