SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20191126,34.95,35.0,33.6,33.8,20516
21STCENMGM,20191126,13.35,13.6,13.15,13.6,143
3IINFOTECH,20191126,1.95,2.0,1.9,1.95,1255906
3MINDIA,20191126,22698.5,22706.15,22450.0,22524.1,1108
3PLAND,20191126,6.2,6.25,6.15,6.15,14417
5PAISA,20191126,159.65,162.7,156.3,162.05,8819
63MOONS,20191126,111.6,112.95,104.1,105.45,252666
A2ZINFRA,20191126,9.1,9.1,8.8,8.85,101116
AARTIDRUGS,20191126,530.95,530.95,520.65,523.1,6144
AARTIIND,20191126,823.8,834.9,795.0,798.15,122321
AARVEEDEN,20191126,12.65,13.0,12.55,12.75,4298
AAVAS,20191126,1725.0,1838.0,1698.8,1822.25,206806
ABAN,20191126,26.5,28.35,26.5,26.7,38579
ABB,20191126,1410.0,1433.0,1406.1,1414.6,65478
ABBOTINDIA,20191126,12740.0,12843.75,12500.0,12592.9,7848
ABCAPITAL,20191126,111.4,114.25,106.3,108.35,9168209
ABFRL,20191126,217.05,223.75,210.3,212.45,515797
ABSLBANETF,20191126,314.0,320.07,314.0,320.07,324
ABSLNN50ET,20191126,288.0,290.24,286.75,286.75,57
ACC,20191126,1478.55,1495.0,1478.0,1482.3,1124372
ACCELYA,20191126,958.9,960.0,950.0,950.8,98149
ACE,20191126,78.7,78.9,75.7,76.25,47163
ADANIENT,20191126,214.75,217.7,207.15,210.6,5247790
ADANIGAS,20191126,147.5,147.9,146.05,146.2,507181
ADANIGREEN,20191126,114.5,118.85,110.85,115.15,3410913
ADANIPORTS,20191126,377.05,378.0,368.45,370.4,4348236
ADANIPOWER,20191126,62.8,63.7,61.35,61.85,10876439
ADANITRANS,20191126,265.0,285.0,262.85,275.95,612481
ADFFOODS,20191126,290.05,296.95,290.05,292.05,22505
ADHUNIK,20191126,0.55,0.6,0.5,0.5,31438
ADHUNIKIND,20191126,113.0,115.0,111.5,114.6,46241
ADLABS,20191126,3.7,3.7,3.55,3.7,65562
ADORWELD,20191126,314.45,314.5,303.35,305.05,6267
ADROITINFO,20191126,9.95,9.95,9.05,9.8,271
ADSL,20191126,18.2,19.5,18.15,18.7,430342
ADVANIHOTR,20191126,55.1,55.4,54.55,54.8,2979
ADVENZYMES,20191126,169.95,170.55,166.05,166.45,65892
AEGISCHEM,20191126,191.3,195.25,188.3,193.65,229214
AFFLE,20191126,1584.8,1608.7,1528.0,1547.85,155440
AGARIND,20191126,112.0,112.0,106.3,106.35,5262
AGCNET,20191126,124.25,125.1,116.4,118.05,14874
AGRITECH,20191126,44.35,45.95,43.05,43.4,3085
AGROPHOS,20191126,129.5,130.35,129.5,130.15,649624
