SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20191122,34.75,34.75,32.85,33.1,48791
21STCENMGM,20191122,13.85,13.85,13.6,13.6,502
3IINFOTECH,20191122,1.95,2.0,1.9,1.95,495766
3MINDIA,20191122,22645.0,22800.0,22359.75,22415.3,1335
3PLAND,20191122,6.2,6.5,6.2,6.5,1854
5PAISA,20191122,152.7,156.0,151.95,153.45,5672
63MOONS,20191122,115.0,120.4,113.05,115.5,532261
A2ZINFRA,20191122,8.85,9.55,8.75,9.15,185823
AARTIDRUGS,20191122,527.0,527.0,518.15,520.1,12212
AARTIIND,20191122,848.9,851.0,823.0,825.55,46056
AARVEEDEN,20191122,13.25,13.25,12.5,12.85,4484
AAVAS,20191122,1601.0,1729.8,1601.0,1723.25,175115
ABAN,20191122,28.6,28.65,26.7,27.5,18601
ABB,20191122,1439.95,1439.95,1404.0,1410.05,38441
ABBOTINDIA,20191122,12460.0,12619.0,12270.05,12573.4,7693
ABCAPITAL,20191122,95.1,101.3,92.5,100.15,14051512
ABFRL,20191122,210.0,224.9,207.0,219.45,769914
ABSLBANETF,20191122,310.66,314.14,310.66,314.06,116
ABSLNN50ET,20191122,284.38,284.38,284.38,284.38,1
ACC,20191122,1473.0,1482.65,1462.2,1469.9,501614
ACCELYA,20191122,964.7,979.2,941.05,946.65,15641
ACE,20191122,79.0,80.2,75.1,75.85,78823
ADANIENT,20191122,204.75,206.3,200.1,203.45,2545651
ADANIGAS,20191122,146.9,147.4,145.95,146.25,709471
ADANIGREEN,20191122,97.45,106.7,95.3,106.7,4228833
ADANIPORTS,20191122,372.25,375.55,370.45,371.45,3679373
ADANIPOWER,20191122,61.7,62.3,59.7,60.5,8690224
ADANITRANS,20191122,266.2,269.7,261.0,263.35,166449
ADFFOODS,20191122,292.55,294.45,291.25,292.75,10044
ADHUNIK,20191122,0.5,0.6,0.5,0.5,5673
ADHUNIKIND,20191122,112.0,115.0,111.25,113.15,112200
ADLABS,20191122,3.35,3.45,3.15,3.4,22053
ADORWELD,20191122,306.5,323.4,306.5,310.55,17488
ADROITINFO,20191122,9.5,9.5,9.5,9.5,102
ADSL,20191122,16.55,16.9,16.2,16.8,63789
ADVANIHOTR,20191122,55.2,59.9,54.5,55.1,7753
ADVENZYMES,20191122,175.9,175.9,164.05,167.95,86392
AEGISCHEM,20191122,189.9,193.9,181.15,184.8,350811
AFFLE,20191122,1702.9,1739.0,1674.0,1689.15,286764
AGARIND,20191122,107.0,111.95,105.9,108.45,6358
AGCNET,20191122,120.5,128.6,117.5,118.7,2859
AGRITECH,20191122,42.05,47.95,42.0,45.0,18309
AGROPHOS,20191122,127.2,127.95,127.2,127.8,752376
AHLEAST,20191122,174.0,178.8,172.05,174.75,1979
AHLUCONT,20191122,273.35,273.4,270.0,270.65,1506
AHLWEST,20191122,326.75,349.0,301.3,338.15,12138
AIAENG,20191122,1630.0,1644.0,1616.0,1635.6,10024
AIONJSW,20191122,10.25,10.25,9.9,10.0,121539
AIRAN,20191122,11.3,11.45,10.75,11.05,62721
AJANTPHARM,20191122,1010.6,1021.0,992.05,1000.5,42276
AJMERA,20191122,121.15,121.3,117.45,118.0,16906
AKASH,20191122,61.55,61.75,61.55,61.7,2011
AKSHARCHEM,20191122,198.0,203.0,192.35,202.25,2494
AKSHOPTFBR,20191122,6.8,6.8,6.6,6.8,320610
AKZOINDIA,20191122,1949.95,1965.0,1920.0,1929.95,10049
ALANKIT,20191122,14.5,15.45,14.3,14.6,32446
ALBERTDAVD,20191122,402.25,410.0,401.0,403.25,3274
ALBK,20191122,24.25,24.45,23.8,24.05,2039847
ALCHEM,20191122,0.95,0.95,0.85,0.9,17485
ALEMBICLTD,20191122,52.0,53.1,51.6,51.75,101824
ALICON,20191122,374.1,378.95,366.4,377.6,972
ALKALI,20191122,41.0,41.0,40.0,40.1,2405
ALKEM,20191122,2100.0,2117.8,2056.0,2078.8,20939
ALKYLAMINE,20191122,1017.0,1024.8,1011.1,1017.4,15369
ALLCARGO,20191122,96.65,98.4,94.1,94.6,96250
ALLSEC,20191122,276.35,283.9,276.2,277.0,997
ALMONDZ,20191122,9.45,9.65,8.75,9.5,1438
ALOKTEXT,20191122,2.5,2.5,2.5,2.5,804449
ALPA,20191122,15.8,15.95,15.6,15.6,2377
ALPHAGEO,20191122,164.0,164.85,157.05,161.25,17621
ALPSINDUS,20191122,0.95,0.95,0.95,0.95,12096
AMARAJABAT,20191122,745.4,757.2,735.4,741.7,831747
AMBER,20191122,997.0,999.85,980.15,984.95,20945
AMBIKCO,20191122,876.95,876.95,860.0,867.5,2172
AMBUJACEM,20191122,200.7,202.2,198.1,200.8,4861070
AMDIND,20191122,15.6,16.5,15.4,15.7,4125
AMJLAND,20191122,18.7,19.3,18.65,18.95,8915
AMRUTANJAN,20191122,451.0,464.7,445.55,455.4,35143
ANANTRAJ,20191122,34.5,34.6,33.3,34.05,174659
ANDHRABANK,20191122,19.05,19.2,18.55,18.8,834513
ANDHRACEMT,20191122,2.5,2.6,2.4,2.5,50344
ANDHRSUGAR,20191122,289.25,292.0,289.0,289.8,8096
ANIKINDS,20191122,8.6,9.0,8.25,8.8,532
ANKITMETAL,20191122,0.85,0.85,0.8,0.85,136726
ANSALAPI,20191122,4.8,5.0,4.75,4.8,35964
ANSALHSG,20191122,6.0,6.0,6.0,6.0,44091
ANTGRAPHIC,20191122,0.55,0.65,0.55,0.6,75150
