SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260410,159.05,163.87,159.05,162.37,97771
21STCENMGM,20260410,30.34,30.34,29.75,30.34,5053
360ONE,20260410,998.0,1022.0,992.65,1012.65,1139241
3IINFOLTD,20260410,15.5,15.86,15.36,15.69,372688
3MINDIA,20260410,31450.0,31705.0,31210.0,31475.0,3579
3PLAND,20260410,35.2,35.55,34.1,35.35,3905
5PAISA,20260410,302.6,306.99,301.15,305.11,36337
63MOONS,20260410,557.0,567.8,545.25,549.7,153639
A2ZINFRA,20260410,16.61,17.84,16.61,17.21,220902
AAATECH,20260410,98.98,99.96,95.9,98.02,16655
AADHARHFC,20260410,472.0,480.95,470.1,478.6,561142
AAKASH,20260410,8.19,8.34,8.02,8.19,213835
AAREYDRUGS,20260410,67.78,68.52,65.66,68.21,96948
AARNAV,20260410,23.0,23.77,22.99,23.19,23046
AARON,20260410,144.0,147.89,142.0,143.62,9852
AARTECH,20260410,45.0,45.0,35.7,41.13,612889
AARTIDRUGS,20260410,359.95,363.0,353.0,355.1,240989
AARTIIND,20260410,425.0,432.0,422.25,423.75,723908
AARTIPHARM,20260410,686.0,704.0,681.0,689.05,108049
AARTISURF,20260410,405.9,416.95,397.55,404.1,15996
AARVI,20260410,127.51,134.25,127.51,131.4,22042
AAVAS,20260410,1233.6,1247.0,1224.1,1243.8,285659
ABB,20260410,6642.0,6905.5,6612.5,6859.5,798909
ABBOTINDIA,20260410,25965.0,25970.0,25620.0,25780.0,9771
ABCAPITAL,20260410,336.7,342.95,336.6,341.9,4807226
ABCOTS,20260410,406.95,406.95,399.6,405.8,15842
ABDL,20260410,473.0,513.2,470.1,509.4,2138634
ABFRL,20260410,58.8,61.39,58.7,60.33,12985011
ABGSEC,20260410,110.7,112.95,110.7,112.88,509
ABINFRA,20260410,16.68,16.74,16.0,16.2,728016
ABLBL,20260410,100.14,102.49,99.79,101.16,408109
ABMINTLLTD,20260410,46.2,46.2,46.19,46.2,539
ABREL,20260410,1303.2,1397.0,1290.1,1361.1,1096732
ABSL10BANK,20260410,166.93,167.01,166.34,167.01,8
ABSLAMC,20260410,974.9,1010.85,958.95,997.85,663943
ABSLBANETF,20260410,56.79,57.24,56.34,57.19,201676
ABSLLIQUID,20260410,1000.0,1000.01,999.99,999.99,9630
ABSLMSCIN,20260410,28.65,28.68,28.64,28.68,2619
ABSLNN50ET,20260410,70.39,71.11,69.95,70.77,11177
ABSLPSE,20260410,10.72,10.72,10.39,10.51,695980
ACC,20260410,1398.7,1430.0,1395.6,1424.6,186253
ACCELYA,20260410,1155.0,1155.0,1132.3,1139.8,12721
ACCURACY,20260410,5.2,5.8,5.2,5.35,415196
ACE,20260410,875.0,913.0,865.85,909.35,1521321
ACEINTEG,20260410,17.21,19.0,17.21,17.61,5018
ACI,20260410,615.0,630.85,608.55,615.7,124819
ACL,20260410,56.9,57.36,56.85,57.36,54725
ACMESOLAR,20260410,273.5,276.2,266.7,268.65,864642
ACUTAAS,20260410,2350.0,2394.0,2313.1,2362.2,296389
ADANIENSOL,20260410,1079.9,1160.4,1079.3,1157.9,7933292
ADANIENT,20260410,2043.1,2094.6,2041.7,2086.8,1700162
ADANIGREEN,20260410,1044.5,1087.75,1040.5,1085.35,7332980
ADANIPORTS,20260410,1442.0,1478.1,1438.3,1475.3,4026881
ADANIPOWER,20260410,173.6,178.1,172.11,175.81,51959590
ADFFOODS,20260410,184.5,195.72,184.5,192.07,126461
ADL,20260410,68.97,70.2,67.11,70.08,1187
ADOR,20260410,881.5,923.95,878.0,893.15,41246
ADROITINFO,20260410,9.68,10.4,9.68,9.87,46742
ADSL,20260410,114.88,115.95,113.5,114.66,130476
ADVAIT,20260410,1847.1,1888.0,1836.0,1867.0,48680
ADVANCE,20260410,101.25,108.85,101.25,107.41,537266
ADVANIHOTR,20260410,52.5,54.54,52.01,53.27,36770
ADVENTHTL,20260410,154.48,157.5,152.0,155.09,149819
ADVENZYMES,20260410,291.85,303.0,291.85,297.6,180280
AEGISLOG,20260410,612.0,656.5,611.65,632.45,3725391
AEGISVOPAK,20260410,189.0,197.0,188.64,189.99,1014095
AEPL,20260410,19.26,20.25,18.62,19.66,36082
AEQUS,20260410,125.88,149.97,125.12,143.97,9175827
AEROENTER,20260410,82.0,85.65,81.4,84.67,496911
AEROFLEX,20260410,277.9,296.0,275.14,288.99,4519434
AERONEU,20260410,78.99,81.6,78.99,81.1,43352
AETHER,20260410,1147.7,1198.1,1139.3,1190.2,398643
AFCONS,20260410,310.85,327.3,310.85,324.9,525721
AFFLE,20260410,1413.8,1419.0,1395.7,1401.6,246048
AFFORDABLE,20260410,165.54,176.5,165.54,171.19,66044
AFIL,20260410,8.88,9.07,8.4,9.0,2027504
AFSL,20260410,202.08,202.08,201.0,201.1,16070
AGARIND,20260410,409.9,417.0,399.9,402.15,118481
AGARWALEYE,20260410,435.9,444.0,432.8,435.85,52595
AGI,20260410,521.7,554.9,521.65,547.7,248056
AGIIL,20260410,361.7,386.7,359.1,362.05,6218145
AGRITECH,20260410,119.0,125.0,118.99,122.26,17416
AGROPHOS,20260410,33.87,33.88,33.01,33.6,17049
AHCL,20260410,125.8,136.99,125.01,129.93,1383314
AHLADA,20260410,43.01,45.0,43.01,44.84,16298
AHLEAST,20260410,162.94,165.0,159.99,159.99,6525
AHLUCONT,20260410,760.3,788.0,760.3,782.75,36965
AHLWEST,20260410,174.83,174.83,174.83,174.83,302
AIAENG,20260410,3670.1,3792.0,3645.2,3773.3,73271
AIIL,20260410,435.0,445.0,432.6,441.15,331245
AIRAN,20260410,16.58,18.0,16.15,17.53,141760
AIROLAM,20260410,84.0,84.0,82.3,83.12,1356
AJANTPHARM,20260410,2770.0,2835.0,2750.0,2806.0,55685
AJAXENGG,20260410,471.4,476.0,467.05,470.45,34106
