SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260401,135.1,148.65,135.1,147.48,138243
21STCENMGM,20260401,28.5,29.45,28.5,29.4,1356
360ONE,20260401,966.05,982.7,950.0,953.05,610228
3IINFOLTD,20260401,13.88,14.43,13.88,14.3,660167
3MINDIA,20260401,30560.0,31305.0,29125.0,29395.0,11036
3PLAND,20260401,29.5,33.0,29.5,31.46,3834
5PAISA,20260401,251.0,273.0,251.0,270.21,82094
5PAISA-RE,20260401,0.21,0.21,0.21,0.21,14714
63MOONS,20260401,494.75,512.0,476.35,504.3,177776
A2ZINFRA,20260401,16.46,16.47,15.12,15.52,140043
AAATECH,20260401,89.96,93.48,89.96,91.96,14328
AADHARHFC,20260401,449.05,456.55,445.85,451.15,340024
AAKASH,20260401,7.82,8.13,7.82,7.98,112991
AAREYDRUGS,20260401,52.99,53.28,52.28,53.28,21947
AARNAV,20260401,21.5,26.02,21.5,23.56,104252
AARON,20260401,111.3,124.79,111.3,122.54,22030
AARTECH,20260401,35.8,39.0,35.24,36.64,146848
AARTIDRUGS,20260401,330.0,348.65,322.05,346.4,174275
AARTIIND,20260401,406.15,416.9,405.0,411.4,447997
AARTIPHARM,20260401,610.0,654.8,610.0,635.05,199358
AARTISURF,20260401,360.0,360.0,330.3,351.0,12501
AARVI,20260401,125.99,128.53,122.96,127.66,8012
AAVAS,20260401,1126.1,1138.0,1100.0,1134.2,128259
ABB,20260401,6180.0,6188.5,6012.0,6063.0,339497
ABBOTINDIA,20260401,26415.0,26550.0,25990.0,26490.0,6360
ABCAPITAL,20260401,303.0,308.6,299.35,302.9,4659823
ABCOTS,20260401,409.75,409.75,395.5,402.65,9556
ABDL,20260401,405.1,424.5,404.05,421.55,528378
ABFRL,20260401,55.5,58.38,55.33,58.05,4589120
ABINFRA,20260401,16.3,16.3,15.8,15.89,224741
ABLBL,20260401,89.3,94.0,89.3,93.52,1586959
ABMINTLLTD,20260401,42.56,42.56,42.0,42.0,360
