SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260421,177.16,181.7,176.55,177.43,67100
21STCENMGM,20260421,33.71,33.71,33.71,33.71,5334
360ONE,20260421,1116.0,1132.0,1096.5,1108.35,1199787
3BBLACKBIO,20260421,1310.0,1410.0,1287.15,1388.05,14954
3IINFOLTD,20260421,17.7,17.84,17.36,17.65,430216
3MINDIA,20260421,31480.0,31730.0,31395.0,31585.0,4818
3PLAND,20260421,34.41,35.49,34.32,35.15,2825
5PAISA,20260421,314.7,329.8,314.7,325.6,64701
63MOONS,20260421,701.5,780.0,696.2,727.95,1625419
A2ZINFRA,20260421,17.46,17.74,17.1,17.24,57768
AAATECH,20260421,103.31,103.97,98.2,100.46,75042
AADHARHFC,20260421,484.0,506.7,482.4,494.65,895996
AAKASH,20260421,8.01,8.34,8.01,8.13,99614
AAREYDRUGS,20260421,84.94,89.0,82.0,88.17,373937
AARNAV,20260421,23.77,24.5,23.66,23.86,45998
AARON,20260421,140.12,143.32,139.43,140.86,10287
AARTECH,20260421,52.71,52.79,52.0,52.27,25201
AARTIDRUGS,20260421,365.2,368.3,361.25,361.6,85037
AARTIIND,20260421,448.7,455.6,445.05,451.2,777552
AARTIPHARM,20260421,676.15,709.9,669.05,706.7,202461
AARTISURF,20260421,397.95,403.95,394.35,397.0,6205
AARVI,20260421,136.0,143.0,132.03,134.09,53431
AAVAS,20260421,1363.8,1420.0,1355.8,1399.8,255634
ABANSENT,20260421,26.45,26.45,24.15,24.9,2963
ABB,20260421,7200.0,7300.0,7184.0,7255.0,260767
ABBOTINDIA,20260421,25610.0,25690.0,25340.0,25385.0,12807
ABCAPITAL,20260421,342.0,345.9,340.5,344.6,3974633
ABCOTS,20260421,396.55,407.0,394.1,400.8,39073
ABDL,20260421,574.3,578.9,563.45,565.15,234420
ABFRL,20260421,65.0,65.87,64.05,64.45,3445066
ABGSEC,20260421,112.37,112.37,112.0,112.0,47
ABINFRA,20260421,16.55,16.55,15.13,15.55,947375
ABLBL,20260421,105.3,108.0,105.3,106.44,473229
ABMINTLLTD,20260421,53.44,53.44,49.73,49.73,2755
ABMKNO,20260421,252.0,252.0,227.45,237.3,1219
ABREL,20260421,1403.6,1451.7,1403.6,1429.0,145197
ABSL10BANK,20260421,169.33,171.49,169.33,170.96,868
ABSLAMC,20260421,1072.5,1072.5,1026.5,1037.85,427838
ABSLBANETF,20260421,58.1,58.64,58.06,58.54,46971
ABSLLIQUID,20260421,999.99,1000.01,999.99,1000.0,6300
ABSLMSCIN,20260421,29.44,29.46,29.43,29.46,180
ABSLNN50ET,20260421,73.93,74.52,73.93,74.27,8350
ABSLPSE,20260421,11.15,11.15,10.81,11.02,1092754
ACC,20260421,1429.0,1444.8,1425.0,1438.0,116234
ACCELYA,20260421,1219.9,1220.0,1188.2,1204.1,12712
ACCURACY,20260421,5.54,5.54,5.39,5.48,108612
ACE,20260421,904.6,929.9,904.6,912.8,203675
ACEINTEG,20260421,18.35,21.91,18.35,21.91,603108
ACI,20260421,598.05,609.0,596.75,599.4,62441
ACL,20260421,56.6,57.86,55.0,55.67,43973
ACMESOLAR,20260421,299.1,300.5,294.05,296.25,957383
ACSTECH,20260421,40.0,40.8,39.7,40.6,44537
ACUTAAS,20260421,2410.7,2468.4,2361.0,2374.4,246743
ADANIENSOL,20260421,1268.35,1273.1,1243.55,1265.3,1655410
ADANIENT,20260421,2229.7,2255.0,2220.0,2226.0,1818221
ADANIGREEN,20260421,1155.15,1183.95,1143.0,1150.0,2752849
ADANIPORTS,20260421,1578.5,1611.9,1578.4,1594.1,4276868
ADANIPOWER,20260421,203.3,207.3,201.87,202.98,57973716
ADFFOODS,20260421,218.5,226.5,215.21,224.29,164807
ADL,20260421,76.0,78.79,76.0,78.78,421
ADOR,20260421,1042.3,1053.0,1021.0,1036.55,53584
ADROITINFO,20260421,9.48,9.89,9.47,9.5,17924
ADSL,20260421,118.4,120.11,118.02,118.96,78686
ADVAIT,20260421,1865.0,1992.0,1865.0,1958.4,95334
ADVANCE,20260421,108.45,115.0,108.45,113.43,638793
ADVANIHOTR,20260421,54.11,55.45,54.11,54.99,39805
ADVENTHTL,20260421,161.51,167.99,160.5,162.72,133840
ADVENZYMES,20260421,300.0,302.35,296.85,297.65,133562
AEGISLOG,20260421,740.5,740.5,725.05,727.3,306444
AEGISVOPAK,20260421,198.9,199.15,196.08,198.28,220535
AEPL,20260421,19.3,19.3,18.41,18.99,15855
AEQUS,20260421,195.0,205.71,188.93,190.36,10917234
AEROENTER,20260421,87.0,88.79,87.0,88.07,316962
AEROFLEX,20260421,301.99,303.2,285.61,289.11,2068637
AERONEU,20260421,84.4,84.4,78.02,78.75,47703
AETHER,20260421,1191.3,1209.0,1173.7,1183.5,276707
AFCONS,20260421,334.3,338.5,331.3,335.95,411516
AFFLE,20260421,1442.1,1482.8,1442.0,1462.9,373994
AFFORDABLE,20260421,184.0,190.0,184.0,187.82,16564
AFIL,20260421,9.84,10.0,9.71,9.75,2665826
AFSL,20260421,203.0,205.0,201.1,201.25,9559
AGARIND,20260421,445.15,465.7,428.4,457.45,58916
AGARWALEYE,20260421,449.0,460.85,449.0,457.45,73711
AGI,20260421,581.95,581.95,566.75,568.95,126821
AGIIL,20260421,374.0,387.65,364.75,365.95,2810517
AGRITECH,20260421,119.1,120.8,118.0,118.97,2223
AGROPHOS,20260421,32.02,33.97,32.02,33.34,40341
AHCL,20260421,145.98,150.0,138.5,142.36,913403
AHLADA,20260421,47.41,48.7,47.23,47.7,10326
AHLEAST,20260421,162.89,163.7,157.1,157.73,7627
AHLUCONT,20260421,836.0,868.0,828.85,866.95,94568
AHLWEST,20260421,245.41,245.41,245.41,245.41,1594
AIAENG,20260421,4045.0,4095.0,4000.0,4007.2,61143
AIIL,20260421,463.0,480.0,461.35,470.7,255846
AIRAN,20260421,17.2,17.7,17.11,17.31,42911
AIROLAM,20260421,90.0,90.0,83.33,83.78,7562
AJANTPHARM,20260421,2784.0,2816.0,2776.0,2791.2,138603
AJAXENGG,20260421,497.5,528.0,497.25,520.3,257677
AJMERA,20260421,119.3,127.88,118.5,124.45,388102
AJOONI,20260421,4.26,4.36,4.25,4.33,327932
AKASH,20260421,27.03,27.57,26.58,27.18,3173
AKCAPIT,20260421,1550.05,1631.0,1541.15,1542.65,378
AKG,20260421,11.8,11.9,11.32,11.78,5976
AKI,20260421,5.15,5.15,5.02,5.09,69292
AKSHAR,20260421,0.5,0.51,0.48,0.48,926831
AKSHARCHEM,20260421,212.93,214.29,205.19,206.22,5851
AKSHOPTFBR,20260421,6.0,6.0,6.0,6.0,215956
AKUMS,20260421,533.3,539.5,532.05,534.3,77889
ALANKIT,20260421,9.34,9.48,9.31,9.33,218429
ALBERTDAVD,20260421,711.7,752.95,708.0,740.2,6875
ALEMBICLTD,20260421,90.0,94.2,89.9,93.77,562035
ALGOQUANT,20260421,56.41,56.74,54.11,54.77,939640
ALICON,20260421,704.15,726.3,703.0,720.75,35456
ALIVUS,20260421,1069.35,1088.0,1042.25,1073.15,156101
ALKALI,20260421,66.5,67.89,65.02,66.52,15176
ALKEM,20260421,5664.0,5718.5,5627.0,5696.5,127553
ALKYLAMINE,20260421,1421.5,1477.0,1407.6,1470.3,76887
ALLCARGO,20260421,9.58,9.78,9.3,9.37,5797435
ALLDIGI,20260421,864.95,864.95,836.05,839.4,6259
ALLTIME,20260421,212.83,246.0,212.83,234.71,5134230
ALMONDZ,20260421,16.59,16.76,16.2,16.34,59345
ALOKINDS,20260421,13.78,14.24,13.7,13.93,5269684
ALPA,20260421,69.3,69.5,67.8,68.79,9109
ALPHA,20260421,49.08,49.35,48.95,49.02,809941
ALPHAETF,20260421,24.77,25.66,24.77,25.45,328775
ALPHAGEO,20260421,223.3,225.18,218.0,220.82,4705
ALPL30IETF,20260421,26.73,26.9,26.71,26.86,876452
AMAGI,20260421,362.0,376.6,362.0,374.9,378773
AMANTA,20260421,134.99,138.25,134.5,137.06,465733
AMBALALSA,20260421,32.8,33.75,30.65,31.95,34819
AMBER,20260421,7964.0,8076.0,7835.0,7858.5,268365
AMBICAAGAR,20260421,23.88,24.87,23.84,24.19,5693
AMBIKCO,20260421,1416.2,1448.9,1414.2,1427.7,5589
AMBUJACEM,20260421,455.95,460.0,453.55,456.25,1471622
AMDIND,20260421,46.85,46.85,43.56,44.76,14610
AMIRCHAND,20260421,134.89,140.71,134.11,140.71,2898574
