SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260416,170.01,184.95,168.1,181.89,862011
21STCENMGM,20260416,31.78,31.78,31.78,31.78,1675
360ONE,20260416,1071.0,1085.0,1056.9,1076.45,796315
3IINFOLTD,20260416,17.0,17.49,16.95,17.33,847964
3MINDIA,20260416,31900.0,31900.0,31050.0,31265.0,2982
3PLAND,20260416,36.29,36.5,35.3,35.99,5469
5PAISA,20260416,314.6,324.9,309.0,317.3,55439
63MOONS,20260416,636.05,665.45,625.0,649.9,502048
A2ZINFRA,20260416,17.6,17.6,17.0,17.16,103546
AAATECH,20260416,99.98,101.5,98.5,99.53,24439
AADHARHFC,20260416,486.6,496.0,478.9,491.6,379546
AAKASH,20260416,8.35,8.35,8.2,8.23,107483
AAREYDRUGS,20260416,75.02,78.77,73.49,77.96,243212
AARNAV,20260416,24.0,24.95,23.35,24.76,39684
AARON,20260416,142.0,143.0,139.5,142.21,11117
AARTECH,20260416,53.89,55.99,51.85,53.09,505438
AARTIDRUGS,20260416,367.7,374.0,363.3,368.4,151850
AARTIIND,20260416,437.0,441.1,429.05,437.9,893351
AARTIPHARM,20260416,708.0,710.9,694.0,700.0,96467
AARTISURF,20260416,412.6,416.0,402.0,406.95,7249
AARVI,20260416,129.2,129.99,126.75,128.16,8470
AAVAS,20260416,1313.4,1320.5,1287.0,1308.3,167972
ABB,20260416,6873.5,6907.0,6732.5,6883.5,548523
ABBOTINDIA,20260416,26100.0,26150.0,25750.0,25860.0,6973
ABCAPITAL,20260416,346.1,347.5,336.75,337.95,4048617
ABCOTS,20260416,411.6,423.4,402.45,412.75,58696
ABDL,20260416,519.8,545.5,516.8,539.5,841156
ABFRL,20260416,64.2,65.0,62.6,63.78,5644149
ABGSEC,20260416,112.99,112.99,110.7,112.07,1478
ABINFRA,20260416,16.41,17.0,16.26,16.84,814534
ABLBL,20260416,108.39,110.76,103.6,105.58,1623804
ABMINTLLTD,20260416,49.01,49.01,49.0,49.0,115
ABREL,20260416,1449.0,1475.0,1406.3,1422.0,279615
ABSL10BANK,20260416,169.1,169.41,166.53,167.77,1100
ABSLAMC,20260416,1057.0,1062.55,1023.0,1049.8,336108
ABSLBANETF,20260416,57.6,58.01,56.97,57.18,912473
ABSLLIQUID,20260416,1000.0,1000.01,999.99,1000.0,12265
ABSLMSCIN,20260416,29.08,29.08,28.9,29.06,251
ABSLNN50ET,20260416,72.18,72.75,71.97,72.44,9534
ABSLPSE,20260416,10.75,10.98,10.75,10.84,396043
ACC,20260416,1434.9,1447.1,1425.2,1442.8,196798
ACCELYA,20260416,1165.0,1183.9,1143.0,1165.3,15868
ACCURACY,20260416,5.44,5.52,5.32,5.49,166961
ACE,20260416,918.0,924.0,904.0,915.15,260009
ACEINTEG,20260416,18.24,19.29,18.1,18.24,2810
ACI,20260416,615.0,621.2,608.0,610.5,93638
ACL,20260416,57.15,58.1,57.12,57.91,25518
ACMESOLAR,20260416,287.0,290.0,285.75,287.45,918906
ACUTAAS,20260416,2300.0,2357.5,2255.6,2340.4,386985
ADANIENSOL,20260416,1182.15,1229.5,1172.15,1222.6,3144521
ADANIENT,20260416,2170.0,2210.4,2161.1,2203.7,2188912
ADANIGREEN,20260416,1101.55,1126.7,1098.15,1118.9,2938260
ADANIPORTS,20260416,1524.9,1555.8,1510.0,1549.8,7476052
ADANIPOWER,20260416,184.0,194.37,183.27,193.19,69751834
ADFFOODS,20260416,198.0,199.01,191.3,197.06,136305
ADL,20260416,70.41,75.0,70.4,73.52,2102
ADOR,20260416,970.0,995.0,962.3,981.15,99704
ADROITINFO,20260416,10.47,10.7,9.72,9.89,36236
ADSL,20260416,119.8,122.0,116.63,121.23,256545
ADVAIT,20260416,1914.0,1936.4,1865.2,1904.6,39598
ADVANCE,20260416,109.71,111.5,108.43,109.56,308242
ADVANIHOTR,20260416,55.7,55.7,53.27,53.99,44265
ADVENTHTL,20260416,171.0,173.59,164.3,166.62,138823
ADVENZYMES,20260416,302.1,308.6,302.1,306.15,127676
AEGISLOG,20260416,665.0,674.8,657.0,659.55,1250595
AEGISVOPAK,20260416,197.0,201.28,193.28,197.76,725461
AEPL,20260416,19.95,19.95,19.05,19.43,9010
AEQUS,20260416,150.11,162.25,150.11,160.23,3879561
AEROENTER,20260416,90.0,92.24,87.66,88.59,309909
AEROFLEX,20260416,295.0,299.8,289.2,296.23,1248803
AERONEU,20260416,82.35,83.31,80.0,82.19,56405
AETHER,20260416,1178.1,1192.4,1164.1,1187.4,228257
AFCONS,20260416,345.45,357.55,342.0,346.95,7710525
AFFLE,20260416,1429.0,1459.2,1414.3,1446.8,628100
AFFORDABLE,20260416,191.0,194.96,182.83,184.43,47118
AFIL,20260416,9.4,9.71,9.17,9.55,2631289
AFSL,20260416,209.0,211.33,202.0,204.19,25478
AGARIND,20260416,448.0,472.9,435.0,464.35,111943
AGARWALEYE,20260416,452.0,455.95,444.6,447.45,48361
AGI,20260416,574.95,580.3,562.35,574.35,185173
AGIIL,20260416,375.0,383.65,354.3,358.6,3724212
AGRITECH,20260416,123.79,123.79,121.25,122.69,1938
AGROPHOS,20260416,32.78,33.11,32.02,32.96,9941
AHCL,20260416,140.2,141.8,138.27,141.23,431438
AHLADA,20260416,47.4,48.49,46.22,46.68,20641
AHLEAST,20260416,163.87,164.0,152.1,156.72,14123
AHLUCONT,20260416,826.95,835.7,807.0,826.9,85239
AHLWEST,20260416,202.37,202.37,202.37,202.37,131
AIAENG,20260416,3950.0,4012.7,3916.2,3925.3,50612
AIIL,20260416,447.35,456.0,442.05,448.25,344099
AIRAN,20260416,18.2,18.36,16.51,17.33,133847
AIROLAM,20260416,88.8,89.0,86.51,88.5,5439
AJANTPHARM,20260416,2928.7,2928.7,2811.0,2827.6,88098
AJAXENGG,20260416,498.25,503.6,473.95,485.15,239529
AJMERA,20260416,123.75,126.64,122.49,125.17,317886
AJOONI,20260416,4.32,4.35,4.15,4.25,566875
AKASH,20260416,27.67,28.08,26.7,26.93,17970
AKG,20260416,11.84,11.84,11.4,11.46,15395
AKI,20260416,5.34,5.34,5.14,5.2,48554
AKSHAR,20260416,0.52,0.53,0.51,0.51,1623211
AKSHARCHEM,20260416,194.14,196.0,191.81,194.83,1572
AKSHOPTFBR,20260416,5.57,5.71,5.36,5.4,481239
AKUMS,20260416,547.9,554.5,534.4,550.7,239288
ALANKIT,20260416,9.15,9.39,9.15,9.25,246001
ALBERTDAVD,20260416,730.0,733.0,721.05,723.25,2716
ALEMBICLTD,20260416,88.85,89.6,88.01,89.44,193980
ALGOQUANT,20260416,56.31,57.47,54.4,55.36,853384
ALICON,20260416,695.0,695.0,673.05,680.8,9636
ALIVUS,20260416,1061.55,1084.7,1050.85,1071.2,96087
ALKALI,20260416,68.0,68.1,65.45,66.99,8077
ALKEM,20260416,5639.0,5688.0,5528.5,5570.0,115380
