SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260402,141.62,151.59,141.13,149.9,105655
21STCENMGM,20260402,29.4,29.4,28.82,28.82,2087
360ONE,20260402,936.0,940.25,915.0,933.85,636396
3IINFOLTD,20260402,14.15,15.02,13.96,14.83,1209437
3MINDIA,20260402,29300.0,30095.0,28730.0,29735.0,8060
3PLAND,20260402,31.5,32.9,30.03,32.48,1781
5PAISA,20260402,261.0,293.99,253.13,285.38,124929
5PAISA-RE,20260402,0.25,0.25,0.25,0.25,5156
63MOONS,20260402,489.4,499.8,486.05,495.65,230611
A2ZINFRA,20260402,15.39,15.89,14.75,15.86,275497
AAATECH,20260402,91.96,93.49,91.07,92.21,6485
AADHARHFC,20260402,448.0,448.0,433.25,439.1,158838
AAKASH,20260402,7.98,8.2,7.6,8.04,180857
AAREYDRUGS,20260402,52.9,54.99,52.28,53.71,47694
AARNAV,20260402,22.65,23.67,22.62,23.06,21432
AARON,20260402,122.54,144.0,116.99,135.87,32998
AARTECH,20260402,36.85,39.0,35.19,38.75,50652
AARTIDRUGS,20260402,340.0,354.6,335.55,352.7,104633
AARTIIND,20260402,404.4,410.6,395.9,408.7,981591
AARTIPHARM,20260402,633.2,650.5,614.95,645.65,176765
AARTISURF,20260402,359.0,366.55,340.3,363.75,13152
AARVI,20260402,125.0,126.96,123.43,125.78,7844
AAVAS,20260402,1120.0,1174.0,1101.3,1138.6,149467
ABB,20260402,6021.5,6158.0,5916.5,6142.0,275527
ABBOTINDIA,20260402,26480.0,26550.0,25990.0,26285.0,4065
ABCAPITAL,20260402,298.9,299.55,287.7,298.25,3682327
ABCOTS,20260402,401.75,407.05,399.75,404.0,29285
ABDL,20260402,410.0,428.2,406.3,423.85,351760
ABFRL,20260402,56.35,58.05,55.22,57.66,3563992
ABGSEC,20260402,111.09,111.13,109.5,109.63,271
ABINFRA,20260402,16.0,16.29,15.79,16.17,808441
ABLBL,20260402,92.8,94.0,90.2,93.47,806175
ABMINTLLTD,20260402,42.01,42.83,42.01,42.83,331
ABREL,20260402,1151.5,1155.0,1105.2,1144.6,144851
ABSL10BANK,20260402,150.34,155.0,150.2,154.53,4889
ABSLAMC,20260402,895.0,934.0,872.4,917.15,356975
ABSLBANETF,20260402,51.09,53.0,50.97,52.61,339530
ABSLLIQUID,20260402,999.99,1000.01,999.99,1000.0,2872
ABSLMSCIN,20260402,26.42,27.06,26.34,27.04,5298
ABSLNN50ET,20260402,63.94,65.33,63.02,65.16,24695
ABSLPSE,20260402,9.95,10.06,9.81,10.0,151333
ACC,20260402,1311.0,1329.0,1289.7,1325.9,190185
ACCELYA,20260402,1088.0,1163.0,1080.1,1146.9,18926
ACCURACY,20260402,3.65,3.94,3.65,3.83,105051
ACE,20260402,792.0,820.0,776.45,817.6,237221
ACEINTEG,20260402,16.24,17.0,15.51,16.47,4678
ACI,20260402,580.0,590.95,567.85,583.9,98808
ACL,20260402,42.0,44.96,41.99,44.96,33005
ACMESOLAR,20260402,266.45,276.7,264.4,274.65,3270668
ACUTAAS,20260402,2281.0,2281.1,2095.0,2110.2,1285985
ADANIENSOL,20260402,940.0,946.55,903.15,941.6,1748061
ADANIENT,20260402,1805.0,1842.9,1770.1,1834.2,1830598
ADANIGREEN,20260402,840.0,863.95,814.75,856.0,9516053
ADANIPORTS,20260402,1354.4,1384.2,1332.6,1377.6,3210456
ADANIPOWER,20260402,154.5,160.35,150.62,159.97,59833120
ADFFOODS,20260402,175.2,179.95,173.21,177.95,80266
ADL,20260402,57.01,60.98,57.01,60.76,471
ADOR,20260402,890.0,892.35,866.05,868.75,18725
ADROITINFO,20260402,8.99,9.4,8.53,8.98,17170
ADSL,20260402,94.5,99.9,93.41,99.04,185502
ADVAIT,20260402,1696.9,1790.0,1690.1,1780.5,50621
ADVANCE,20260402,90.0,97.85,89.43,96.28,141096
ADVANIHOTR,20260402,49.93,50.5,48.42,50.07,22871
ADVENTHTL,20260402,132.0,143.2,132.0,141.34,68843
ADVENZYMES,20260402,268.0,273.9,260.0,272.5,110135
AEGISLOG,20260402,601.0,601.55,585.1,589.25,538222
AEGISVOPAK,20260402,164.75,171.0,160.91,169.64,676606
AEPL,20260402,15.5,16.04,14.6,15.37,14147
AEQUS,20260402,120.03,124.58,120.03,123.56,2886129
AEROENTER,20260402,69.3,72.0,66.83,71.43,316027
AEROFLEX,20260402,244.9,255.95,241.05,252.79,997242
AERONEU,20260402,77.0,80.7,72.51,79.59,53397
AETHER,20260402,1119.7,1119.7,1065.6,1103.4,277993
AFCONS,20260402,281.9,284.8,274.2,283.7,150897
AFFLE,20260402,1432.5,1436.0,1400.8,1421.6,209442
AFFORDABLE,20260402,139.0,147.56,135.3,144.3,59575
AFIL,20260402,8.18,8.18,7.66,8.05,285127
AFSL,20260402,202.0,202.0,201.0,201.02,5127
AGARIND,20260402,385.0,390.0,371.0,384.05,30551
AGARWALEYE,20260402,416.0,419.3,410.5,417.0,40237
AGI,20260402,499.0,506.75,481.0,502.95,115803
AGIIL,20260402,290.0,300.0,281.05,297.45,1824119
AGRITECH,20260402,100.04,107.8,96.0,106.69,9463
AGROPHOS,20260402,26.0,27.99,25.12,27.85,23235
AGSTRA,20260402,2.49,2.61,2.49,2.61,109275
AHCL,20260402,113.4,114.39,111.02,113.15,74315
AHLADA,20260402,35.7,35.79,34.52,34.84,19391
AHLEAST,20260402,150.0,154.9,150.0,151.73,10763
AHLUCONT,20260402,670.0,698.85,659.45,694.3,67850
AIAENG,20260402,3611.3,3690.7,3555.2,3676.0,26628
AIIL,20260402,428.5,428.5,409.15,419.7,904448
AIRAN,20260402,14.01,15.0,13.52,14.96,78891
AIROLAM,20260402,86.09,86.09,84.15,84.37,1259
AJANTPHARM,20260402,2816.0,2816.8,2722.8,2791.2,52986
AJAXENGG,20260402,425.05,442.9,416.6,438.0,342190
AJMERA,20260402,104.25,109.87,100.57,108.69,238011
AJOONI,20260402,4.09,4.1,3.99,4.05,339708
AKASH,20260402,24.9,25.27,24.16,24.57,2355
AKG,20260402,9.93,10.37,9.61,10.33,7518
AKI,20260402,4.13,4.63,4.05,4.54,101913
AKSHAR,20260402,0.4,0.46,0.39,0.44,2919216
AKSHARCHEM,20260402,154.98,164.8,151.01,162.9,5960
AKSHOPTFBR,20260402,4.4,4.75,4.26,4.6,291928
AKUMS,20260402,490.0,504.0,479.55,499.05,162549
AKZOINDIA,20260402,2818.1,3050.0,2758.0,2991.8,105032
ALANKIT,20260402,7.19,8.0,7.04,7.91,350624
ALBERTDAVD,20260402,603.85,668.8,602.15,654.6,6245
ALEMBICLTD,20260402,75.0,78.01,73.41,77.87,281400
ALGOQUANT,20260402,50.1,54.4,49.15,52.52,1035060
ALICON,20260402,615.0,620.95,596.2,614.25,8695
ALIVUS,20260402,980.0,1010.0,957.0,989.6,38758
ALKALI,20260402,50.96,52.99,48.27,51.39,4765
ALKEM,20260402,5210.5,5276.5,5075.0,5258.0,70183
ALKYLAMINE,20260402,1296.0,1325.5,1243.3,1319.0,75234
ALLCARGO,20260402,7.7,7.81,7.32,7.72,4813523
ALLDIGI,20260402,750.0,798.0,737.0,781.4,8461
ALLTIME,20260402,194.12,202.6,190.8,201.76,57175
ALMONDZ,20260402,11.9,12.09,11.52,11.87,58069
ALOKINDS,20260402,12.2,12.58,11.87,12.45,9667676
ALPA,20260402,50.17,54.5,48.6,51.75,38751
ALPHA,20260402,44.69,44.7,42.36,43.6,3361602
ALPHAETF,20260402,22.59,22.59,21.8,22.49,779018
ALPHAGEO,20260402,180.0,187.6,177.55,184.64,5795
ALPL30IETF,20260402,24.95,24.96,24.35,24.9,2983562
AMAGI,20260402,322.0,329.7,315.0,322.8,277999
AMANTA,20260402,105.35,108.9,102.0,108.07,249301
AMBER,20260402,6520.0,6520.0,6206.5,6281.5,430622
AMBICAAGAR,20260402,22.7,23.49,21.83,22.51,26811
AMBIKCO,20260402,1219.2,1271.5,1200.1,1255.0,4912
AMBUJACEM,20260402,414.5,420.0,406.7,418.45,2016351
AMDIND,20260402,36.5,39.0,33.77,38.45,12075
AMIRCHAND,20260402,200.0,200.0,180.0,180.0,17587998
AMJLAND,20260402,34.0,38.0,34.0,37.04,20145
AMNPLST,20260402,135.46,145.69,131.65,140.76,4945
AMRUTANJAN,20260402,499.0,515.95,489.25,510.65,9673
ANANDRATHI,20260402,3089.1,3224.0,3052.6,3208.2,274350
ANANTRAJ,20260402,429.45,455.3,427.1,451.75,2452336
ANDHRAPAP,20260402,60.6,61.69,59.16,60.17,149444
ANDHRSUGAR,20260402,72.9,73.85,71.2,73.39,110248
ANGELONE,20260402,233.0,241.92,228.45,240.85,7690927
ANIKINDS,20260402,35.2,37.0,33.5,36.99,5899
ANKITMETAL,20260402,1.41,1.41,1.3,1.41,8062
ANMOL,20260402,9.8,11.2,9.29,10.53,397611
ANSALAPI,20260402,2.97,3.03,2.94,3.01,3868
ANTELOPUS,20260402,580.0,599.0,562.5,591.0,181295
ANTGRAPHIC,20260402,0.76,0.77,0.72,0.76,129551
ANTHEM,20260402,652.0,665.0,648.25,660.75,347227
ANUHPHR,20260402,72.0,74.4,71.29,73.81,22469
ANUP,20260402,1680.0,1757.3,1652.2,1748.8,57040
ANURAS,20260402,1251.1,1270.0,1236.5,1265.4,231657
AONEGOLD,20260402,13.87,14.0,13.56,13.7,1141959
AONELIQUID,20260402,1053.94,1053.96,1053.92,1053.93,47255
AONENIFTY,20260402,9.6,9.6,9.04,9.31,784993
AONESILVER,20260402,8.74,8.81,8.45,8.66,811947
AONETMMQ50,20260402,9.3,9.3,8.77,9.0,221619
AONETOTAL,20260402,10.86,10.86,10.32,10.59,516507
APARINDS,20260402,9730.5,9960.5,9298.5,9832.0,114306
