SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260406,152.15,155.0,146.35,154.13,95795
21STCENMGM,20260406,28.82,29.39,28.25,28.62,3604
360ONE,20260406,931.0,940.25,918.55,929.45,2743646
3IINFOLTD,20260406,14.83,15.7,14.83,15.36,639657
3MINDIA,20260406,29750.0,29960.0,29215.0,29385.0,6077
3PLAND,20260406,31.0,34.0,31.0,32.43,3936
5PAISA,20260406,285.37,285.75,275.7,280.4,63286
5PAISA-RE,20260406,0.3,0.3,0.3,0.3,27823
63MOONS,20260406,501.45,509.7,486.4,503.1,223675
A2ZINFRA,20260406,15.84,16.25,15.75,16.14,62016
AAATECH,20260406,92.21,95.6,91.98,93.62,13409
AADHARHFC,20260406,443.0,458.9,435.0,453.75,206262
AAKASH,20260406,8.0,8.4,7.8,8.02,327386
AAREYDRUGS,20260406,55.06,56.39,54.31,56.39,115134
AARNAV,20260406,22.7,24.49,22.5,23.84,10371
AARON,20260406,143.0,148.0,140.0,143.97,27210
AARTECH,20260406,40.7,41.0,38.39,40.84,31490
AARTIDRUGS,20260406,351.0,357.0,345.3,354.95,80931
AARTIIND,20260406,408.7,411.25,394.6,404.2,1123512
AARTIPHARM,20260406,655.0,660.95,631.8,649.75,140324
AARTISURF,20260406,360.3,375.8,357.55,367.3,13354
AARVI,20260406,123.0,127.0,123.0,126.26,4700
AAVAS,20260406,1142.9,1153.0,1115.1,1149.4,71555
ABAN,20260406,21.03,21.03,21.03,21.03,8532
ABB,20260406,6150.0,6247.5,6088.0,6193.5,259645
ABBOTINDIA,20260406,26285.0,26440.0,25865.0,25895.0,8267
ABCAPITAL,20260406,299.6,312.2,295.2,311.3,4034504
ABCOTS,20260406,411.55,411.55,400.2,405.5,8848
ABDL,20260406,423.8,431.65,413.1,427.5,356175
ABFRL,20260406,57.66,59.69,56.62,58.94,11042999
ABGSEC,20260406,110.75,110.75,109.55,110.3,2193
ABINFRA,20260406,16.99,16.99,15.8,15.9,626193
ABLBL,20260406,93.47,96.76,93.15,96.08,1259122
