SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260430,179.55,179.82,175.41,176.89,53904
21STCENMGM,20260430,36.21,36.74,35.69,36.58,744
360ONE,20260430,1038.2,1041.35,1009.0,1034.65,1026753
3BBLACKBIO,20260430,1258.4,1261.25,1166.5,1199.3,16417
3IINFOLTD,20260430,17.69,17.94,17.32,17.46,220542
3MINDIA,20260430,33125.0,33490.0,32770.0,33300.0,1816
3PLAND,20260430,33.99,35.75,33.99,35.02,1798
5PAISA,20260430,338.99,343.56,325.25,335.49,161179
63MOONS,20260430,749.0,758.25,720.05,746.65,250556
A2ZINFRA,20260430,16.96,16.96,16.62,16.9,111715
AAATECH,20260430,99.56,100.57,98.6,99.46,121392
AADHARHFC,20260430,485.0,491.0,481.05,488.6,122224
AAKASH,20260430,8.21,8.3,8.01,8.13,107584
AAREYDRUGS,20260430,90.0,92.5,85.99,91.08,129636
AARNAV,20260430,23.0,23.63,23.0,23.07,18499
AARON,20260430,139.01,140.45,138.0,138.38,8420
AARTECH,20260430,49.0,49.6,48.22,48.64,26798
AARTIDRUGS,20260430,372.7,378.8,370.0,376.3,89293
AARTIIND,20260430,500.0,510.05,495.9,507.5,1493230
AARTIPHARM,20260430,708.0,753.4,706.55,740.25,530126
AARTISURF,20260430,411.95,413.95,400.6,407.9,3187
AARVI,20260430,128.36,128.73,124.0,125.1,21613
AAVAS,20260430,1380.2,1386.4,1351.0,1380.7,101440
ABANSENT,20260430,43.6,43.6,41.55,43.6,219537
ABB,20260430,7250.0,7305.0,7102.0,7230.0,327820
ABBOTINDIA,20260430,25395.0,25485.0,25250.0,25435.0,4669
ABCAPITAL,20260430,346.0,347.55,340.05,345.5,4348049
ABCOTS,20260430,227.9,229.95,221.0,223.6,66619
ABDL,20260430,555.0,564.8,528.0,531.8,384581
ABFRL,20260430,64.9,66.31,63.87,64.2,4094830
ABGSEC,20260430,112.86,112.86,110.83,112.0,34
ABINFRA,20260430,15.71,16.18,15.65,15.86,404925
ABLBL,20260430,103.5,105.4,102.5,102.78,600751
ABMINTLLTD,20260430,42.01,42.01,41.61,41.61,2
ABMKNO,20260430,220.0,228.0,216.05,227.95,99
ABREL,20260430,1549.9,1549.9,1470.4,1486.2,244766
ABSL10BANK,20260430,162.59,163.85,162.26,163.45,410
ABSLAMC,20260430,1019.05,1029.65,999.75,1015.2,237871
ABSLBANETF,20260430,55.98,56.42,55.66,56.15,28217
ABSLLIQUID,20260430,1000.0,1000.01,999.99,1000.01,787
ABSLMSCIN,20260430,29.0,29.0,29.0,29.0,336
ABSLNN50ET,20260430,73.55,74.95,72.8,73.43,7707
ABSLPSE,20260430,11.16,11.37,10.92,11.01,357915
ACC,20260430,1438.0,1438.0,1406.0,1422.1,174028
ACCELYA,20260430,1170.0,1179.0,1156.0,1158.6,21833
ACCURACY,20260430,5.12,5.22,5.07,5.09,71366
ACE,20260430,899.0,902.45,882.0,887.65,219741
ACEINTEG,20260430,19.99,20.25,19.14,19.5,2552
ACI,20260430,622.0,622.0,603.55,607.3,88680
ACL,20260430,55.2,57.0,55.2,56.31,8995
ACMESOLAR,20260430,306.0,308.55,298.7,302.85,1105704
ACSTECH,20260430,37.9,38.6,37.9,37.95,22428
ACUTAAS,20260430,2516.3,2710.0,2486.0,2594.1,2668458
