SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260409,163.5,165.0,158.15,159.38,108034
21STCENMGM,20260409,29.75,29.75,29.75,29.75,522
360ONE,20260409,971.75,1015.95,964.6,998.1,3056871
3IINFOLTD,20260409,15.7,15.79,15.3,15.37,262171
3MINDIA,20260409,31500.0,32060.0,30925.0,31050.0,9034
3PLAND,20260409,34.89,35.2,34.0,35.05,2013
5PAISA,20260409,302.75,306.71,299.1,300.5,44597
63MOONS,20260409,549.7,557.25,535.5,550.95,210614
A2ZINFRA,20260409,17.49,17.55,16.91,17.23,113113
AAATECH,20260409,98.97,101.0,97.11,98.34,22627
AADHARHFC,20260409,469.6,479.0,460.4,472.0,457819
AAKASH,20260409,8.16,8.2,8.03,8.1,117175
AAREYDRUGS,20260409,64.45,65.26,62.0,65.26,115923
AARNAV,20260409,23.97,24.0,22.4,23.17,26019
AARON,20260409,149.89,149.89,139.2,144.02,18500
AARTECH,20260409,47.06,47.06,42.25,43.52,86411
AARTIDRUGS,20260409,364.75,367.85,356.15,357.65,88052
AARTIIND,20260409,421.6,429.7,415.05,421.55,609290
AARTIPHARM,20260409,697.05,697.1,675.0,680.95,118371
AARTISURF,20260409,395.0,408.4,389.25,401.2,13817
AARVI,20260409,128.15,133.5,128.15,128.86,8121
AAVAS,20260409,1219.0,1227.0,1194.0,1220.5,111399
ABB,20260409,6575.0,6642.0,6483.5,6614.0,591302
ABBOTINDIA,20260409,26100.0,26100.0,25720.0,25780.0,10072
ABCAPITAL,20260409,337.9,342.75,332.25,334.55,7163483
ABCOTS,20260409,407.95,407.95,395.1,400.65,37645
ABDL,20260409,451.6,476.8,451.6,466.55,619812
ABFRL,20260409,59.84,60.08,58.05,58.43,4864268
ABGSEC,20260409,112.12,112.12,110.69,110.74,470
ABINFRA,20260409,16.35,16.5,16.05,16.43,237945
ABLBL,20260409,100.5,101.83,98.89,99.62,417370
ABMINTLLTD,20260409,45.3,45.3,45.3,45.3,101
ABREL,20260409,1263.3,1298.9,1240.0,1289.4,297654
ABSL10BANK,20260409,165.23,165.23,163.21,163.57,537
ABSLAMC,20260409,974.0,992.05,962.15,967.75,191497
ABSLBANETF,20260409,56.33,57.3,55.81,56.05,248804
ABSLLIQUID,20260409,1000.0,1000.01,999.99,999.99,4572
ABSLMSCIN,20260409,28.58,28.58,28.31,28.31,338
ABSLNN50ET,20260409,69.47,70.0,68.08,69.61,14628
ABSLPSE,20260409,10.8,10.8,10.15,10.5,284060
ACC,20260409,1409.8,1409.8,1380.0,1391.9,192918
ACCELYA,20260409,1156.3,1156.3,1126.9,1136.5,8493
ACCURACY,20260409,5.6,5.98,5.31,5.37,664924
ACE,20260409,857.1,878.35,851.45,865.85,161645
ACEINTEG,20260409,17.67,18.45,17.67,17.99,1780
ACI,20260409,608.0,620.0,601.6,608.55,259460
ACL,20260409,53.99,54.63,51.99,54.63,51870
ACMESOLAR,20260409,272.0,276.9,269.6,273.1,632698
ACUTAAS,20260409,2336.0,2393.9,2300.0,2322.1,270176
ADANIENSOL,20260409,1073.2,1085.0,1052.8,1078.75,2130340
ADANIENT,20260409,2039.8,2065.0,2010.3,2040.5,2481188
ADANIGREEN,20260409,1032.0,1048.0,1021.3,1044.55,5921322
ADANIPORTS,20260409,1437.0,1456.2,1415.2,1447.4,3159307
ADANIPOWER,20260409,168.95,173.5,167.55,172.33,42258124
ADFFOODS,20260409,183.0,186.89,180.76,184.27,107180
ADL,20260409,65.01,67.9,63.0,67.9,358
ADOR,20260409,876.85,951.3,871.05,874.5,102526
ADROITINFO,20260409,9.56,9.99,9.16,9.88,21215
ADSL,20260409,114.0,116.11,108.46,112.98,295855
ADVAIT,20260409,1829.9,1910.0,1792.1,1809.1,78639
ADVANCE,20260409,101.21,105.0,99.08,100.45,178464
ADVANIHOTR,20260409,53.41,53.41,52.0,52.17,42298
