SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20260420,184.43,187.0,175.2,177.22,176570
21STCENMGM,20260420,33.05,33.05,33.05,33.05,612
360ONE,20260420,1107.7,1127.65,1096.75,1109.25,671866
3BBLACKBIO,20260420,1329.55,1346.85,1281.1,1301.9,4965
3IINFOLTD,20260420,17.95,17.95,17.38,17.65,514878
3MINDIA,20260420,31320.0,31750.0,30910.0,31480.0,2882
3PLAND,20260420,36.4,36.4,33.25,34.71,16683
5PAISA,20260420,322.01,327.0,314.49,318.99,41887
63MOONS,20260420,671.0,727.0,665.05,700.45,612451
A2ZINFRA,20260420,17.5,17.8,16.9,17.46,173847
AAATECH,20260420,104.4,110.0,101.9,103.25,66776
AADHARHFC,20260420,497.0,498.95,477.4,480.55,367784
AAKASH,20260420,7.9,8.39,7.9,8.16,149218
AAREYDRUGS,20260420,82.7,85.13,81.34,84.94,352415
AARNAV,20260420,24.99,24.99,23.76,24.1,37257
AARON,20260420,143.9,143.9,137.0,139.43,9967
AARTECH,20260420,53.15,53.17,51.3,51.68,77525
AARTIDRUGS,20260420,375.0,375.45,362.6,365.2,214038
AARTIIND,20260420,442.8,448.0,436.1,445.65,1043972
AARTIPHARM,20260420,696.0,697.75,673.0,676.15,137887
AARTISURF,20260420,409.9,409.9,391.35,394.9,10473
AARVI,20260420,135.05,135.36,131.57,131.98,13073
AAVAS,20260420,1345.0,1374.9,1327.5,1355.8,90454
ABAN,20260420,18.99,18.99,18.99,18.99,13806
ABANSENT,20260420,27.0,27.0,22.3,26.5,584
ABB,20260420,7054.5,7319.5,6993.5,7158.0,559841
ABBOTINDIA,20260420,25890.0,25890.0,25500.0,25550.0,14619
ABCAPITAL,20260420,341.0,345.3,335.75,341.6,4145767
ABCOTS,20260420,420.0,435.95,391.1,401.4,87666
ABDL,20260420,575.0,588.0,566.95,573.4,560110
ABFRL,20260420,64.57,66.6,63.2,64.78,6086930
ABGSEC,20260420,112.92,113.26,111.26,111.83,788
ABINFRA,20260420,16.85,16.88,16.0,16.24,519850
ABLBL,20260420,106.0,106.9,104.32,104.73,787514
ABMINTLLTD,20260420,52.39,52.39,50.9,52.34,8112
ABMKNO,20260420,252.95,253.0,252.0,252.0,15
ABREL,20260420,1414.9,1431.6,1396.8,1403.6,194988
ABSL10BANK,20260420,168.49,170.0,167.65,168.41,2075
ABSLAMC,20260420,1060.0,1082.25,1050.1,1066.7,502198
ABSLBANETF,20260420,57.71,58.2,57.44,57.65,58113
ABSLLIQUID,20260420,1000.0,1000.01,999.99,999.99,20052
ABSLMSCIN,20260420,29.2,29.42,29.11,29.26,2513
ABSLNN50ET,20260420,73.76,74.3,72.75,73.72,28131
ABSLPSE,20260420,10.98,11.09,10.9,11.03,414650
ACC,20260420,1435.0,1444.8,1413.0,1428.8,222508
ACCELYA,20260420,1199.7,1214.9,1180.0,1196.2,8204
ACCURACY,20260420,5.52,5.79,5.3,5.46,220685
ACE,20260420,921.0,927.5,900.0,904.55,348053
