SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230602,93.2,94.0,89.5,90.45,151265
21STCENMGM,20230602,17.9,18.25,17.55,17.65,1855
360ONE,20230602,423.8,426.0,416.1,419.1,269471
3IINFOLTD,20230602,31.6,33.15,31.6,32.5,768773
3MINDIA,20230602,26340.0,26501.9,26055.45,26253.95,5070
3PLAND,20230602,23.4,23.4,22.25,22.95,17654
4THDIM,20230602,19.2,19.2,19.2,19.2,9242
5PAISA,20230602,375.45,378.0,363.3,368.35,90121
63MOONS,20230602,168.4,169.85,164.75,165.55,75007
A2ZINFRA,20230602,8.15,8.3,7.85,8.1,837118
AAATECH,20230602,58.55,58.9,56.25,57.25,3206
AAKASH,20230602,6.5,6.5,6.4,6.45,238924
AAREYDRUGS,20230602,29.45,31.1,29.45,30.85,62684
AARON,20230602,220.7,224.0,216.1,221.7,28129
AARTIDRUGS,20230602,456.0,458.9,450.55,456.35,120933
AARTIIND,20230602,519.0,520.55,512.35,513.65,600008
AARTIPHARM,20230602,371.0,372.15,362.55,364.05,74063
AARTISURF,20230602,616.65,623.0,616.65,622.15,2026
AARVEEDEN,20230602,21.45,22.4,20.45,21.4,26492
AARVI,20230602,138.7,140.8,136.2,138.35,41609
AAVAS,20230602,1400.0,1402.0,1385.95,1394.05,187697
ABAN,20230602,39.75,39.8,39.4,39.65,40947
ABB,20230602,3977.0,4028.2,3938.5,4021.55,397566
ABBOTINDIA,20230602,21602.0,21995.95,21503.0,21927.25,10784
ABCAPITAL,20230602,174.25,176.6,172.05,172.55,6648877
ABFRL,20230602,203.9,204.9,202.2,202.6,1676562
ABMINTLLTD,20230602,59.5,59.95,56.35,56.8,2506
ABSLAMC,20230602,358.95,360.55,355.05,359.25,35150
ABSLBANETF,20230602,45.4,45.4,44.07,44.17,6908782
ABSLLIQUID,20230602,1000.01,1000.01,999.99,1000.01,164
ABSLNN50ET,20230602,44.35,44.35,43.3,43.45,1335
ACC,20230602,1809.95,1819.0,1790.25,1815.6,819953
