SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230605,90.0,93.55,89.95,92.85,162168
21STCENMGM,20230605,17.65,18.0,17.3,17.35,7624
360ONE,20230605,422.95,424.95,415.0,421.55,2471395
3IINFOLTD,20230605,32.75,33.15,32.1,32.3,321291
3MINDIA,20230605,26350.0,26897.0,26200.0,26804.2,6486
3PLAND,20230605,23.5,23.5,22.65,22.8,5841
4THDIM,20230605,18.85,19.55,18.85,18.85,95031
5PAISA,20230605,371.5,390.0,369.1,380.2,208324
63MOONS,20230605,166.55,167.8,164.3,165.1,138505
A2ZINFRA,20230605,8.15,8.25,7.55,7.75,1418529
AAATECH,20230605,58.9,58.9,54.95,56.05,9898
AAKASH,20230605,6.45,6.45,6.3,6.35,258598
AAREYDRUGS,20230605,30.85,31.6,30.4,31.45,66071
AARON,20230605,224.95,228.0,219.95,224.9,21922
AARTIDRUGS,20230605,461.85,473.85,458.05,470.6,392625
AARTIIND,20230605,514.0,519.5,514.0,516.6,887687
AARTIPHARM,20230605,365.1,375.0,360.55,372.25,111200
AARTISURF,20230605,628.35,639.9,620.0,634.5,10518
AARVEEDEN,20230605,21.0,21.25,20.6,21.0,10484
AARVI,20230605,140.0,140.8,136.45,137.7,13707
AAVAS,20230605,1408.0,1408.0,1380.2,1388.35,425208
ABAN,20230605,39.9,41.6,39.7,40.8,171925
ABB,20230605,4035.0,4069.0,3978.0,4033.0,316713
ABBOTINDIA,20230605,21950.0,21999.95,21720.45,21832.15,3841
ABCAPITAL,20230605,173.6,173.95,167.35,168.5,4106204
ABFRL,20230605,204.0,207.35,202.6,206.6,4322957
ABMINTLLTD,20230605,59.0,59.0,56.0,57.1,743
ABSLAMC,20230605,360.55,366.5,359.8,364.35,78541
ABSLBANETF,20230605,45.5,45.5,43.75,44.39,9020
ABSLLIQUID,20230605,1000.01,1000.01,999.99,999.99,298
ABSLNN50ET,20230605,43.56,43.73,43.49,43.66,3292
ACC,20230605,1821.0,1826.5,1806.5,1810.45,539080
ACCELYA,20230605,1359.0,1363.85,1325.1,1342.8,33416
ACCURACY,20230605,10.9,10.95,10.45,10.85,572794
ACE,20230605,499.4,503.0,485.0,486.95,598254
ACEINTEG,20230605,37.1,38.9,37.1,38.9,1702
ACI,20230605,547.5,558.15,546.65,553.5,251479
ACL,20230605,154.55,158.25,147.05,152.55,298848
ADANIENT,20230605,2463.2,2514.0,2428.0,2433.95,2956768
ADANIGREEN,20230605,989.65,995.0,983.0,987.85,3596959
ADANIPORTS,20230605,738.0,744.0,735.0,738.8,5166097
ADANIPOWER,20230605,256.7,265.0,254.6,259.45,5985089
ADANITRANS,20230605,802.0,834.35,796.0,828.0,6191271
ADFFOODS,20230605,880.0,886.7,860.0,863.4,13602
ADL,20230605,74.9,77.75,70.65,76.5,2287
ADORWELD,20230605,1159.95,1164.6,1140.05,1150.4,52770
ADROITINFO,20230605,21.15,24.4,21.15,21.95,287898
ADSL,20230605,85.75,87.35,85.0,85.9,206730
ADVANIHOTR,20230605,88.4,89.8,87.5,87.85,41053
ADVENZYMES,20230605,282.45,287.5,282.3,283.4,229956
AEGISCHEM,20230605,335.0,339.1,316.6,318.1,1726373
AETHER,20230605,927.0,933.9,918.5,922.05,32611
AFFLE,20230605,969.95,988.45,966.0,986.35,327904
AGARIND,20230605,605.0,617.4,600.1,610.05,31914
AGI,20230605,589.8,607.0,581.0,582.75,168493
AGRITECH,20230605,104.5,105.9,102.95,104.0,8819
AGROPHOS,20230605,35.25,35.45,34.3,34.8,55936
AGSTRA,20230605,59.35,63.25,58.25,58.9,1222337
AHL,20230605,280.05,289.9,278.45,278.6,1051064
AHLADA,20230605,112.5,113.85,109.3,112.9,29338
AHLEAST,20230605,121.8,123.0,119.0,121.05,4195
AHLUCONT,20230605,592.0,602.5,581.65,593.65,96798
AIAENG,20230605,3085.0,3117.0,3002.0,3100.55,180695
AIRAN,20230605,16.8,16.85,16.55,16.8,177370
AIROLAM,20230605,83.8,84.1,80.95,81.25,25740
AJANTPHARM,20230605,1329.7,1395.0,1322.4,1379.35,112119
AJMERA,20230605,335.65,342.65,334.0,338.95,45448
AJOONI,20230605,4.75,4.9,4.75,4.85,725305
AJRINFRA,20230605,0.6,0.65,0.6,0.65,1260532
AKASH,20230605,25.55,26.0,24.45,25.05,35127
AKG,20230605,28.45,29.4,28.05,28.45,41240
AKI,20230605,113.0,113.0,108.0,110.95,11186
AKSHAR,20230605,69.0,72.3,68.05,70.3,74358
AKSHARCHEM,20230605,226.5,228.9,224.15,227.45,5843
AKSHOPTFBR,20230605,8.45,8.5,8.3,8.35,223820
AKZOINDIA,20230605,2453.2,2473.05,2395.1,2407.75,17804
ALANKIT,20230605,9.0,9.15,8.9,8.95,203687
ALBERTDAVD,20230605,570.0,570.35,561.0,563.6,3642
ALEMBICLTD,20230605,69.0,69.2,68.05,68.5,132548
ALICON,20230605,765.3,774.9,747.15,760.55,17911
ALKALI,20230605,101.05,101.65,100.0,100.15,18311
ALKEM,20230605,3400.0,3410.0,3354.0,3395.7,177877
ALKYLAMINE,20230605,2477.7,2490.0,2451.0,2460.9,18564
ALLCARGO,20230605,278.85,281.8,275.0,276.3,214372
ALLSEC,20230605,489.9,493.45,484.05,486.8,6604
ALMONDZ,20230605,76.95,78.0,69.0,69.75,206536
ALOKINDS,20230605,13.8,14.05,13.6,13.65,7121425
ALPA,20230605,61.9,62.5,61.0,61.15,34663
ALPHAGEO,20230605,244.95,246.95,241.65,242.45,4654
ALPSINDUS,20230605,2.05,2.1,2.0,2.1,10684
AMARAJABAT,20230605,617.0,620.3,610.5,614.7,394153
AMBER,20230605,2215.0,2215.0,2170.55,2187.8,109162
AMBICAAGAR,20230605,25.95,26.05,25.0,25.85,80660
AMBIKCO,20230605,1464.3,1525.0,1464.3,1497.6,25649
AMBUJACEM,20230605,440.05,441.65,437.05,439.05,3391422
AMDIND,20230605,72.8,74.35,72.0,73.3,147597
AMIORG,20230605,1219.75,1230.0,1195.0,1200.2,54296
AMJLAND,20230605,24.6,25.2,23.3,23.65,51408
AMRUTANJAN,20230605,606.95,611.45,585.15,592.05,68332
ANANDRATHI,20230605,859.0,859.0,848.1,850.35,19660
ANANTRAJ,20230605,156.65,160.5,155.5,158.3,1474730
ANDHRAPAP,20230605,447.0,450.85,444.0,446.5,52533
ANDHRSUGAR,20230605,113.1,113.3,109.15,109.6,597219
ANDREWYU,20230605,22.35,24.65,22.35,24.1,825072
ANGELONE,20230605,1321.4,1405.0,1314.05,1381.15,859795
ANIKINDS,20230605,32.25,34.3,31.6,33.65,102515
ANKITMETAL,20230605,3.7,3.7,3.7,3.7,97272
ANMOL,20230605,250.0,255.0,240.15,244.75,499475
ANSALAPI,20230605,9.7,9.7,9.4,9.5,66163
ANTGRAPHIC,20230605,0.7,0.7,0.6,0.65,477693
ANUP,20230605,1597.9,1659.0,1570.0,1586.25,51093
ANURAS,20230605,1106.0,1133.35,1102.0,1131.1,205441
APARINDS,20230605,2709.95,2776.95,2707.65,2770.25,93359
APCL,20230605,175.75,198.2,173.1,191.6,141427
APCOTEXIND,20230605,499.2,514.95,496.0,507.25,99472
APEX,20230605,201.0,221.65,199.5,207.2,857496
APLAPOLLO,20230605,1145.0,1175.0,1140.75,1167.5,819644
APLLTD,20230605,556.65,560.0,553.0,554.05,33975
APOLLO,20230605,34.55,35.2,34.45,34.7,825232
APOLLOHOSP,20230605,4967.95,5009.2,4934.05,4950.2,698352
APOLLOPIPE,20230605,649.0,672.0,647.0,664.6,226199
APOLLOTYRE,20230605,393.15,396.75,390.3,391.35,842797
APOLSINHOT,20230605,1385.0,1480.0,1385.0,1461.4,6108
APTECHT,20230605,553.0,556.15,524.4,532.35,825731
APTUS,20230605,278.0,278.8,272.5,277.6,174814
ARCHIDPLY,20230605,70.4,71.7,68.35,69.25,55715
ARCHIES,20230605,24.25,24.95,23.05,23.7,639514
ARENTERP,20230605,38.65,38.65,35.2,38.05,17889
ARIES,20230605,160.0,165.9,159.0,162.6,95138
ARIHANTCAP,20230605,35.95,35.95,34.8,35.1,51450
ARIHANTSUP,20230605,179.0,183.65,171.0,173.3,164798
ARMANFIN,20230605,1944.95,2121.2,1941.1,2005.0,82238
AROGRANITE,20230605,40.3,41.1,40.0,40.2,11272
ARROWGREEN,20230605,362.9,363.95,350.1,363.95,25229
ARSHIYA,20230605,5.9,5.9,5.65,5.7,941283
ARSSINFRA,20230605,19.95,19.95,19.95,19.95,6981
ARTEMISMED,20230605,86.95,88.5,85.7,87.35,124004
ARTNIRMAN,20230605,46.0,46.0,43.1,43.8,8984
ARVEE,20230605,106.0,107.45,102.8,104.7,1349
ARVIND,20230605,127.05,130.65,126.3,129.8,1687234
ARVINDFASN,20230605,297.65,310.0,297.6,300.75,493653
ARVSMART,20230605,359.45,364.9,354.25,356.65,64993
ASAHIINDIA,20230605,456.0,464.4,453.1,460.8,106214
ASAHISONG,20230605,195.0,197.0,186.2,195.3,38523
ASAL,20230605,323.0,324.0,316.5,319.75,20582
ASALCBR,20230605,387.95,404.0,386.75,398.55,39856
ASHAPURMIN,20230605,128.5,129.6,122.2,124.25,397380
ASHIANA,20230605,188.3,193.0,186.5,188.1,272548
ASHIMASYN,20230605,14.1,14.2,13.9,14.0,122542
ASHOKA,20230605,83.15,83.4,80.5,81.05,1902200
ASHOKLEY,20230605,147.15,149.75,146.5,149.05,9952669
ASIANENE,20230605,111.6,113.55,108.2,110.4,379905
ASIANHOTNR,20230605,189.5,189.5,189.5,189.5,2259
ASIANPAINT,20230605,3239.95,3239.95,3195.0,3199.75,492565
ASIANTILES,20230605,47.5,48.5,46.4,46.6,830150
ASMS,20230605,8.3,8.3,8.3,8.3,9517
ASPINWALL,20230605,212.45,215.9,209.0,210.0,3818
ASTEC,20230605,1424.9,1427.95,1406.4,1410.85,7931
ASTERDM,20230605,275.0,275.55,261.0,262.8,494061
ASTRAL,20230605,1880.0,1894.9,1855.0,1884.85,612285
ASTRAMICRO,20230605,355.25,360.45,351.55,354.0,945863
ASTRAZEN,20230605,3500.0,3519.8,3444.45,3453.65,6708
ASTRON,20230605,24.45,25.0,24.0,24.45,18464
ATALREAL,20230605,111.95,113.95,111.65,112.9,152579
ATAM,20230605,230.0,236.5,227.0,230.9,25934
ATFL,20230605,785.0,793.3,776.1,785.45,1947
ATGL,20230605,681.55,696.6,675.5,681.5,3119786
ATLANTA,20230605,13.05,14.15,13.05,13.55,25368
ATUL,20230605,6759.0,6832.45,6754.45,6778.0,15566
ATULAUTO,20230605,346.9,347.75,340.25,341.3,151444
AUBANK,20230605,765.25,772.55,749.0,750.95,2901296
AURIONPRO,20230605,804.0,844.5,785.5,807.1,61131
AUROPHARMA,20230605,663.05,665.4,657.0,658.9,1148661
AURUM,20230605,128.05,131.0,125.6,127.05,274598
AUSOMENT,20230605,61.1,70.0,59.8,66.1,85016
AUTOAXLES,20230605,2249.95,2270.0,2200.0,2217.95,58270
AUTOBEES,20230605,145.98,147.53,145.29,147.28,84952
AUTOIND,20230605,70.8,71.8,68.75,69.35,211980
AVADHSUGAR,20230605,486.7,491.0,480.75,482.25,37418
AVALON,20230605,450.0,451.2,444.2,446.0,188928
AVANTIFEED,20230605,385.0,390.6,383.75,385.55,312116
AVG,20230605,231.9,231.9,224.95,231.85,92260
AVONMORE,20230605,69.1,70.8,66.9,67.85,38338
AVROIND,20230605,130.85,132.0,127.0,131.85,76080
AVTNPL,20230605,94.0,95.2,91.5,92.0,173268
AWHCL,20230605,251.35,251.75,248.0,249.85,127941
AWL,20230605,440.0,440.95,431.0,432.25,1707574
AXISBANK,20230605,927.6,953.9,927.6,950.85,14520005
AXISBNKETF,20230605,446.6,448.57,446.45,446.7,1982
AXISBPSETF,20230605,11.17,11.17,11.01,11.02,28591
AXISCADES,20230605,378.0,391.85,367.15,391.85,169391
AXISCETF,20230605,82.31,82.31,81.38,81.75,1677
AXISGOLD,20230605,51.36,51.36,50.81,50.95,326323
AXISHCETF,20230605,84.02,84.43,83.0,83.9,9657
AXISILVER,20230605,74.47,74.47,72.41,73.19,27168
AXISNIFTY,20230605,198.99,199.29,198.34,198.65,6010
AXISTECETF,20230605,305.97,305.98,303.56,304.35,3055
AXITA,20230605,28.45,28.45,28.45,28.45,349667
AXSENSEX,20230605,62.69,63.17,62.69,62.95,10991
AYMSYNTEX,20230605,76.8,76.8,73.85,74.55,28572
BAFNAPH,20230605,123.8,124.45,121.0,124.45,8864
BAGFILMS,20230605,4.2,4.25,4.05,4.1,53410
BAIDFIN,20230605,36.0,37.3,35.55,36.6,97079
BAJAJ-AUTO,20230605,4688.0,4716.95,4669.0,4710.05,234925
BAJAJCON,20230605,189.0,189.95,184.65,185.65,428167
BAJAJELEC,20230605,1162.25,1174.15,1150.0,1154.05,39914
BAJAJFINSV,20230605,1469.0,1469.5,1456.2,1458.9,829929
BAJAJHCARE,20230605,300.0,300.55,293.55,295.75,43351
BAJAJHIND,20230605,14.95,15.45,14.8,14.9,11940310
BAJAJHLDNG,20230605,6990.0,7054.15,6900.0,6919.85,26562
BAJFINANCE,20230605,7070.0,7091.6,7013.05,7043.2,577162
BALAJITELE,20230605,45.8,45.95,44.5,44.7,132984
BALAMINES,20230605,2169.95,2183.8,2146.8,2170.65,51345
BALAXI,20230605,523.5,555.0,523.5,541.7,8874
BALKRISHNA,20230605,25.8,26.45,25.6,26.2,13109
BALKRISIND,20230605,2285.0,2290.0,2260.4,2279.25,195366
