SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230614,97.4,104.1,96.65,100.5,960364
21STCENMGM,20230614,19.7,19.7,19.7,19.7,1172
360ONE,20230614,433.75,440.0,432.85,438.5,672876
3IINFOLTD,20230614,35.25,35.6,34.0,35.1,2169597
3MINDIA,20230614,26940.0,28500.0,26888.0,28143.15,5785
3PLAND,20230614,20.8,21.45,20.8,21.2,2128
4THDIM,20230614,18.4,18.4,18.4,18.4,40329
5PAISA,20230614,369.85,372.45,362.05,365.95,53545
63MOONS,20230614,171.0,173.5,170.0,171.0,55858
A2ZINFRA,20230614,8.35,8.35,7.9,8.0,208229
AAATECH,20230614,54.95,55.35,54.3,54.7,5127
AAKASH,20230614,6.15,6.3,6.0,6.1,219527
AAREYDRUGS,20230614,31.45,31.75,30.7,31.45,46609
AARON,20230614,220.6,224.0,219.15,220.8,5532
AARTIDRUGS,20230614,461.25,465.45,452.6,454.55,161551
AARTIIND,20230614,514.5,522.9,511.65,518.3,1139950
AARTIPHARM,20230614,389.15,425.0,386.55,404.85,518335
AARTISURF,20230614,626.0,632.0,622.7,629.65,12364
AARVEEDEN,20230614,21.3,21.3,20.35,20.55,7834
AARVI,20230614,146.8,146.8,138.6,139.1,34608
AAVAS,20230614,1358.0,1385.0,1338.45,1350.4,504286
ABAN,20230614,41.25,43.25,41.05,41.4,294295
ABB,20230614,4327.0,4369.35,4288.55,4349.85,282696
ABBOTINDIA,20230614,22333.0,22340.65,21919.55,22038.7,7374
ABCAPITAL,20230614,178.7,178.7,174.3,175.55,3070446
ABFRL,20230614,213.05,215.75,210.8,212.5,9065347
ABMINTLLTD,20230614,51.25,52.0,51.25,52.0,16
ABSLAMC,20230614,377.0,379.05,371.0,372.35,44870
ABSLBANETF,20230614,44.96,44.96,44.05,44.31,97974
ABSLLIQUID,20230614,999.01,999.99,999.01,999.99,320
ABSLNN50ET,20230614,44.52,44.77,43.73,44.26,8219
ACC,20230614,1850.5,1859.9,1842.5,1854.85,250046
ACCELYA,20230614,1349.9,1359.7,1345.0,1348.6,18098
ACCURACY,20230614,12.15,12.25,11.9,12.05,649437
ACE,20230614,490.55,494.85,485.0,486.95,164546
ACEINTEG,20230614,39.5,39.5,37.5,37.55,316
ACI,20230614,569.5,574.95,561.7,564.65,170636
ACL,20230614,120.0,120.9,110.1,111.05,175492
ADANIENT,20230614,2469.9,2484.8,2452.35,2457.15,1364403
ADANIGREEN,20230614,955.0,961.0,948.1,957.65,381844
ADANIPORTS,20230614,736.35,742.75,735.8,739.35,3900945
ADANIPOWER,20230614,268.2,271.4,263.3,265.25,3529920
ADANITRANS,20230614,825.85,828.5,806.0,808.55,748746
ADFFOODS,20230614,942.1,946.2,930.05,934.7,8911
ADL,20230614,78.3,81.1,74.6,75.1,6877
ADORWELD,20230614,1190.0,1223.0,1180.05,1208.7,90040
ADROITINFO,20230614,21.25,21.25,19.7,20.5,40491
ADSL,20230614,88.45,89.5,86.85,87.85,172284
ADVANIHOTR,20230614,91.1,91.1,88.9,89.9,36638
ADVENZYMES,20230614,276.0,277.0,273.6,274.25,228098
AEGISCHEM,20230614,346.0,350.0,345.65,347.35,222724
AETHER,20230614,1024.15,1024.15,1010.2,1012.05,30970
AFFLE,20230614,989.3,1009.0,972.0,1003.25,431487
AGARIND,20230614,633.0,633.05,615.55,618.45,29052
AGI,20230614,581.65,647.75,577.65,637.7,1171263
AGRITECH,20230614,105.0,105.8,102.5,102.95,7760
AGROPHOS,20230614,36.45,38.7,36.15,37.15,122279
AGSTRA,20230614,60.95,61.15,59.25,59.55,206549
AHL,20230614,283.3,285.4,282.8,283.1,400199
AHLADA,20230614,117.0,118.5,115.1,116.0,21645
AHLEAST,20230614,123.0,125.0,120.65,122.5,6450
AHLUCONT,20230614,636.4,637.05,620.2,629.5,103789
AIAENG,20230614,3258.3,3319.05,3250.4,3293.55,41423
AIRAN,20230614,16.95,16.95,16.5,16.6,112603
AIROLAM,20230614,82.35,83.85,81.25,83.15,17751
AJANTPHARM,20230614,1480.0,1486.85,1452.05,1475.65,152490
AJMERA,20230614,337.0,376.4,336.35,372.25,1008026
AJOONI,20230614,4.75,4.8,4.7,4.75,396675
AKASH,20230614,31.5,33.0,31.25,31.45,26337
AKG,20230614,28.0,29.0,27.55,28.55,148914
AKI,20230614,113.4,113.4,110.0,113.35,32197
AKSHAR,20230614,71.2,71.2,64.75,65.1,1883
