SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230608,97.4,97.5,94.4,94.7,149950
21STCENMGM,20230608,18.3,18.3,18.3,18.3,3625
360ONE,20230608,422.75,425.5,420.0,421.9,502785
3IINFOLTD,20230608,32.3,32.65,32.05,32.15,330627
3MINDIA,20230608,26999.7,27511.9,26561.0,26693.0,3838
3PLAND,20230608,21.3,21.85,20.8,21.85,13538
4THDIM,20230608,17.8,17.8,17.8,17.8,9139
5PAISA,20230608,384.0,384.0,375.15,377.35,51057
63MOONS,20230608,165.0,167.85,164.15,165.3,80853
A2ZINFRA,20230608,8.65,8.85,8.15,8.3,870930
AAATECH,20230608,56.35,58.4,56.3,56.4,6725
AAKASH,20230608,6.05,6.4,6.05,6.3,547701
AAREYDRUGS,20230608,31.3,32.0,30.35,30.9,40852
AARON,20230608,227.45,227.45,219.1,220.95,20096
AARTIDRUGS,20230608,472.0,493.0,470.0,474.95,961803
AARTIIND,20230608,523.4,524.4,512.0,513.05,972574
AARTIPHARM,20230608,394.0,398.75,385.0,386.0,80516
AARTISURF,20230608,633.0,633.95,619.3,619.95,7470
AARVEEDEN,20230608,22.2,22.2,20.45,20.5,14123
AARVI,20230608,140.05,142.95,135.0,137.2,34584
AAVAS,20230608,1394.9,1399.9,1376.25,1379.2,145507
ABAN,20230608,41.6,42.3,39.45,39.8,111489
ABB,20230608,4170.0,4171.95,4085.0,4112.3,171143
ABBOTINDIA,20230608,21940.0,21940.0,21600.0,21645.25,4828
ABCAPITAL,20230608,173.95,174.0,170.2,171.95,1720511
ABFRL,20230608,206.35,207.7,201.4,201.85,1848324
ABMINTLLTD,20230608,57.0,59.0,55.6,56.0,171
ABSLAMC,20230608,370.1,379.2,370.1,373.1,47598
ABSLBANETF,20230608,44.96,44.96,44.13,44.31,67136
ABSLLIQUID,20230608,999.99,1000.01,999.99,1000.01,172
ABSLNN50ET,20230608,43.91,44.48,43.83,44.05,2485
ACC,20230608,1864.0,1867.4,1820.05,1833.55,663101
ACCELYA,20230608,1366.25,1366.25,1327.0,1329.9,16290
