SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230616,98.8,100.7,95.35,96.95,180273
21STCENMGM,20230616,20.45,20.45,20.45,20.45,2310
360ONE,20230616,443.45,445.1,438.1,440.65,85836
3IINFOLTD,20230616,34.35,34.8,34.2,34.45,412443
3MINDIA,20230616,27987.95,28009.95,27755.0,27930.65,4793
3PLAND,20230616,20.95,21.25,20.6,21.2,17774
4THDIM,20230616,19.1,19.1,18.5,19.05,406211
5PAISA,20230616,363.05,380.0,363.05,364.6,78650
63MOONS,20230616,170.1,173.7,169.6,172.15,73350
A2ZINFRA,20230616,7.8,8.0,7.7,7.75,154299
AAATECH,20230616,55.7,55.7,53.25,53.9,10088
AAKASH,20230616,6.15,6.25,6.1,6.15,86981
AAREYDRUGS,20230616,33.7,34.45,33.4,33.6,77593
AARON,20230616,227.4,227.4,219.0,220.45,15612
AARTIDRUGS,20230616,457.95,470.0,456.95,464.9,245426
AARTIIND,20230616,521.5,525.9,516.5,519.3,569689
AARTIPHARM,20230616,402.95,405.9,392.25,394.0,105634
AARTISURF,20230616,656.0,679.95,653.1,668.0,34080
AARVEEDEN,20230616,20.9,20.9,20.3,20.5,8362
AARVI,20230616,140.4,140.9,138.0,138.65,17561
AAVAS,20230616,1348.0,1392.0,1344.05,1353.75,2088136
ABAN,20230616,41.6,43.1,41.3,41.45,169286
ABB,20230616,4300.0,4350.0,4288.0,4336.9,153331
ABBOTINDIA,20230616,22432.55,22750.0,22420.0,22711.5,16868
ABCAPITAL,20230616,174.6,178.8,174.6,178.0,3138998
ABFRL,20230616,212.0,213.45,208.45,208.9,3244145
ABMINTLLTD,20230616,52.5,53.3,52.5,53.3,97
ABSLAMC,20230616,374.0,375.95,368.05,370.85,42147
ABSLBANETF,20230616,44.58,44.58,43.66,44.02,828913
ABSLLIQUID,20230616,1000.0,1000.01,999.99,1000.01,794
ABSLNN50ET,20230616,44.8,45.95,44.73,45.22,5446
ACC,20230616,1850.0,1867.4,1848.15,1855.45,317296
ACCELYA,20230616,1347.55,1349.95,1340.8,1344.8,14566
ACCURACY,20230616,12.4,12.4,11.75,11.85,882907
ACE,20230616,488.65,492.9,478.0,479.85,250428
ACEINTEG,20230616,39.9,39.9,37.95,37.95,361
ACI,20230616,565.0,573.95,563.8,566.2,122441
ACL,20230616,107.05,111.9,103.5,105.55,78179
ADANIENT,20230616,2499.2,2526.9,2487.4,2509.6,7999982
ADANIGREEN,20230616,967.95,987.0,963.4,975.05,1954444
ADANIPORTS,20230616,741.0,749.7,740.8,747.4,6800269
ADANIPOWER,20230616,271.0,273.0,264.8,266.1,3777293
ADANITRANS,20230616,818.0,834.9,795.65,810.9,6361369
ADFFOODS,20230616,940.35,960.8,940.35,951.95,20142
ADL,20230616,76.85,76.85,72.0,73.4,1168
ADORWELD,20230616,1219.4,1231.0,1200.0,1202.1,25575
ADROITINFO,20230616,20.4,20.75,19.15,19.6,23924
ADSL,20230616,88.7,89.0,87.3,88.4,113807
ADVANIHOTR,20230616,90.55,91.8,89.15,91.1,85995
ADVENZYMES,20230616,275.6,275.9,273.5,273.7,173212
AEGISCHEM,20230616,352.05,352.05,344.1,347.25,551207
AETHER,20230616,1007.25,1014.05,995.05,997.45,30675
AFFLE,20230616,1038.7,1059.25,1008.0,1034.3,468060
AGARIND,20230616,611.0,617.0,610.55,613.7,31306
AGI,20230616,626.9,626.9,596.7,602.3,178196
AGRITECH,20230616,105.55,105.55,102.5,103.15,14930
AGROPHOS,20230616,37.1,38.0,36.15,36.7,71173
AGSTRA,20230616,59.9,60.15,59.1,59.45,186620
AHL,20230616,284.8,287.0,284.8,284.85,347661
AHLADA,20230616,116.95,116.95,115.05,115.65,17201
AHLEAST,20230616,125.5,128.0,122.2,125.8,13075
AHLUCONT,20230616,615.0,632.0,615.0,626.4,38607
AIAENG,20230616,3363.3,3498.95,3345.6,3477.0,198149
AIRAN,20230616,16.7,16.7,16.4,16.5,85366
AIROLAM,20230616,83.8,84.8,83.8,84.15,15840
AJANTPHARM,20230616,1457.0,1474.75,1450.15,1468.9,111748
AJMERA,20230616,375.1,381.05,370.05,371.2,66367
AJOONI,20230616,4.75,4.75,4.55,4.6,751270
AKASH,20230616,30.35,30.9,29.9,30.15,5383
AKG,20230616,28.5,29.3,28.4,29.0,21034
AKI,20230616,113.95,114.45,110.3,112.15,6911
AKSHAR,20230616,67.5,67.7,61.65,63.9,5220
AKSHARCHEM,20230616,252.4,253.2,246.55,249.3,10310
AKSHOPTFBR,20230616,8.3,8.8,8.3,8.4,797801
AKZOINDIA,20230616,2443.45,2476.7,2440.7,2452.45,9103
ALANKIT,20230616,9.55,10.0,9.35,9.7,289676
ALBERTDAVD,20230616,623.65,635.0,616.0,617.35,31886
ALEMBICLTD,20230616,74.75,76.7,73.7,74.45,908292
ALICON,20230616,780.0,794.0,772.0,774.65,18529
ALKALI,20230616,118.9,121.0,113.15,115.0,22079
ALKEM,20230616,3402.5,3445.95,3391.25,3398.95,76056
ALKYLAMINE,20230616,2729.95,2762.65,2706.1,2749.2,40187
ALLCARGO,20230616,287.9,294.15,286.95,291.9,221761
ALLSEC,20230616,481.1,482.9,477.55,481.95,5742
ALMONDZ,20230616,68.8,70.0,67.45,69.35,26351
ALOKINDS,20230616,14.2,15.5,14.15,15.4,46149346
ALPA,20230616,63.9,66.1,63.1,63.55,59436
ALPHAGEO,20230616,245.15,247.85,244.0,244.75,4825
ALPSINDUS,20230616,2.0,2.0,1.95,1.95,20903
AMARAJABAT,20230616,624.55,639.0,619.0,624.5,657930
AMBER,20230616,2150.0,2154.8,2120.05,2127.0,38944
AMBICAAGAR,20230616,34.0,40.0,34.0,40.0,2820025
AMBIKCO,20230616,1537.0,1557.0,1534.35,1541.65,9971
AMBUJACEM,20230616,461.4,465.6,457.0,460.9,4270855
AMDIND,20230616,71.75,71.75,68.2,69.55,14999
AMIORG,20230616,1294.9,1358.0,1294.9,1315.75,243446
AMJLAND,20230616,24.8,25.35,24.7,25.0,13481
AMRUTANJAN,20230616,652.3,652.8,637.05,640.5,42970
ANANDRATHI,20230616,879.25,879.25,863.5,865.8,14939
ANANTRAJ,20230616,166.55,170.65,166.1,167.5,1382792
ANDHRAPAP,20230616,434.95,435.2,430.0,431.25,44666
ANDHRSUGAR,20230616,111.75,113.45,111.0,111.55,187344
ANDREWYU,20230616,24.95,25.6,24.35,24.55,696604
ANGELONE,20230616,1563.5,1576.95,1540.25,1555.85,287616
ANIKINDS,20230616,32.0,32.15,31.75,31.95,11112
ANMOL,20230616,239.95,241.45,239.1,241.15,154773
ANSALAPI,20230616,8.95,9.35,8.95,9.35,44187
ANTGRAPHIC,20230616,0.7,0.7,0.65,0.65,412057
ANUP,20230616,1626.05,1642.7,1605.05,1631.3,37150
ANURAS,20230616,1087.2,1089.4,1076.6,1083.6,88574
APARINDS,20230616,3125.0,3182.0,3080.0,3123.35,82728
APCL,20230616,195.95,196.95,187.2,190.05,19343
APCOTEXIND,20230616,578.0,584.4,570.1,577.5,65673
APEX,20230616,219.2,223.05,216.2,218.1,97644
APLAPOLLO,20230616,1319.8,1322.25,1290.0,1297.8,478082
APLLTD,20230616,614.0,620.0,606.3,615.85,167097
APOLLO,20230616,40.25,42.25,38.25,39.45,6757407
APOLLOHOSP,20230616,5218.75,5294.0,5163.05,5200.05,797312
APOLLOPIPE,20230616,713.95,721.0,702.1,708.15,58055
APOLLOTYRE,20230616,409.7,413.0,408.6,411.6,1126995
APOLSINHOT,20230616,1331.0,1364.95,1325.05,1332.95,1805
APTECHT,20230616,493.85,505.7,475.3,503.85,991684
APTUS,20230616,269.35,272.5,267.0,267.8,138878
ARCHIDPLY,20230616,79.75,80.8,75.4,78.0,165484
ARCHIES,20230616,26.2,26.9,25.5,26.2,52329
ARENTERP,20230616,38.0,38.0,37.0,38.0,2222
ARIES,20230616,167.4,168.85,163.35,164.85,29649
ARIHANTCAP,20230616,40.55,41.0,39.65,40.25,84866
ARIHANTSUP,20230616,180.75,184.0,178.0,178.65,128486
ARMANFIN,20230616,1937.95,1960.0,1896.55,1910.1,12622
AROGRANITE,20230616,40.4,41.75,40.05,40.85,53684
ARROWGREEN,20230616,350.05,351.45,341.55,343.9,32620
ARSHIYA,20230616,5.0,5.1,4.9,5.1,450390
ARSSINFRA,20230616,20.9,20.9,20.0,20.0,6972
ARTEMISMED,20230616,104.85,109.85,103.95,107.0,459494
ARTNIRMAN,20230616,48.2,49.6,46.5,47.3,15812
ARVEE,20230616,108.35,113.95,106.35,112.35,1739
ARVIND,20230616,130.1,134.55,130.1,132.2,1641281
ARVINDFASN,20230616,345.0,345.55,337.15,340.9,690207
ARVSMART,20230616,362.0,364.9,358.35,361.35,21195
ASAHIINDIA,20230616,477.5,491.0,476.0,489.15,209882
ASAHISONG,20230616,225.05,229.4,225.0,227.15,3133
ASAL,20230616,330.8,347.05,330.8,335.9,78081
ASALCBR,20230616,408.1,418.7,406.45,411.55,35412
ASHAPURMIN,20230616,128.15,134.5,126.1,132.4,726778
ASHIANA,20230616,192.0,194.0,186.0,188.0,151188
ASHIMASYN,20230616,14.0,15.6,13.95,14.9,480356
ASHOKA,20230616,80.0,80.3,79.25,79.4,778413
ASHOKLEY,20230616,159.7,167.8,158.1,164.4,47565738
ASIANENE,20230616,126.75,129.0,120.55,126.85,175474
ASIANHOTNR,20230616,187.0,189.95,180.3,184.7,1829
ASIANPAINT,20230616,3291.75,3322.0,3286.55,3316.85,984671
ASIANTILES,20230616,45.85,49.25,45.85,48.5,2511907
