SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230623,95.7,95.7,92.15,93.05,108928
21STCENMGM,20230623,22.45,22.45,22.45,22.45,6158
360ONE,20230623,454.9,470.5,419.85,450.6,491203
3IINFOLTD,20230623,36.1,36.15,35.0,35.15,453466
3MINDIA,20230623,26744.0,27399.0,26581.5,26977.0,3532
3PLAND,20230623,20.7,20.7,19.3,19.3,11801
4THDIM,20230623,19.2,19.2,18.95,18.95,98006
5PAISA,20230623,360.4,361.0,350.2,355.7,32185
63MOONS,20230623,168.2,201.7,167.05,201.7,2908855
A2ZINFRA,20230623,7.15,7.6,7.15,7.6,110048
AAATECH,20230623,53.05,61.4,52.1,58.55,361416
AAKASH,20230623,6.0,6.05,5.95,6.0,114836
AAREYDRUGS,20230623,33.55,33.7,33.1,33.2,28874
AARON,20230623,217.0,222.45,215.1,217.0,8425
AARTIDRUGS,20230623,452.95,454.85,440.55,444.15,108132
AARTIIND,20230623,524.25,524.25,501.0,502.8,2035407
AARTIPHARM,20230623,383.05,393.2,380.9,383.3,481677
AARTISURF,20230623,637.45,637.45,603.0,611.75,17827
AARVEEDEN,20230623,21.15,21.15,19.5,20.2,25535
AARVI,20230623,140.4,142.0,138.05,141.05,25583
AAVAS,20230623,1375.0,1445.0,1371.3,1394.05,1149789
ABAN,20230623,40.6,40.75,39.75,39.85,87975
ABB,20230623,4279.9,4303.8,4216.55,4239.7,204714
ABBOTINDIA,20230623,22670.0,22719.95,22470.05,22659.3,8049
ABCAPITAL,20230623,172.0,175.9,168.0,175.0,5225285
ABFRL,20230623,210.0,210.15,203.0,203.95,2687605
ABMINTLLTD,20230623,48.0,48.0,46.0,46.2,216
ABSLAMC,20230623,374.9,376.7,365.5,367.55,47808
ABSLBANETF,20230623,44.5,44.5,43.36,43.91,9673
ABSLLIQUID,20230623,1000.01,1000.01,1000.01,1000.01,92
ABSLNN50ET,20230623,44.67,45.01,43.91,43.94,4918
ACC,20230623,1830.0,1830.55,1760.7,1766.9,1080901
ACCELYA,20230623,1354.5,1355.3,1332.3,1336.65,15555
ACCURACY,20230623,10.5,10.65,10.2,10.25,1298515
ACE,20230623,470.5,474.7,455.55,457.15,245994
ACI,20230623,542.4,552.9,533.4,535.1,242356
ACL,20230623,83.45,83.45,83.45,83.45,80381
ADANIENT,20230623,2392.3,2392.3,2163.3,2233.55,15213238
ADANIGREEN,20230623,973.0,973.0,938.0,959.85,5559363
ADANIPORTS,20230623,741.0,741.0,703.0,714.3,15398550
ADANIPOWER,20230623,256.6,256.8,241.0,242.4,7292829
ADANITRANS,20230623,804.4,804.4,738.0,757.5,2777512
ADFFOODS,20230623,951.7,956.4,931.0,937.3,10992
ADL,20230623,76.5,76.75,73.2,76.0,632
ADORWELD,20230623,1121.95,1122.85,1089.85,1098.8,24063
ADROITINFO,20230623,19.05,19.45,18.1,18.15,48491
ADSL,20230623,107.45,109.0,101.2,102.85,1588541
ADVANIHOTR,20230623,88.9,88.9,86.5,87.05,21827
ADVENZYMES,20230623,269.5,271.15,267.0,268.75,71615
AEGISCHEM,20230623,326.65,326.65,308.6,317.45,1538386
AETHER,20230623,1168.0,1168.0,1104.0,1128.7,571387
AFFLE,20230623,1119.7,1119.7,1075.6,1083.9,367350
AGARIND,20230623,612.55,617.95,602.95,606.75,54936
AGI,20230623,585.0,586.3,565.0,566.8,129402
AGRITECH,20230623,104.0,105.0,103.5,103.75,9192
AGROPHOS,20230623,36.9,36.9,34.9,35.2,38594
AGSTRA,20230623,58.05,58.4,56.5,56.75,208442
AHL,20230623,303.0,306.7,302.9,303.3,278226
AHLADA,20230623,114.4,115.8,110.35,113.35,24431
AHLEAST,20230623,123.9,123.95,120.35,121.1,6209
AHLUCONT,20230623,622.35,622.35,606.0,609.45,28897
AIAENG,20230623,3355.95,3375.0,3283.35,3311.6,46388
AIRAN,20230623,17.55,17.85,17.05,17.35,126912
AIROLAM,20230623,82.4,82.45,81.3,82.1,4433
AJANTPHARM,20230623,1510.1,1510.1,1451.2,1462.9,93301
AJMERA,20230623,366.85,371.4,358.25,365.75,93952
AJOONI,20230623,4.45,4.5,4.35,4.35,254631
AKASH,20230623,28.9,29.8,28.0,28.85,8588
AKG,20230623,30.4,31.5,29.75,30.8,168241
AKI,20230623,22.9,22.9,21.85,22.3,82878
AKSHAR,20230623,63.55,65.1,60.0,64.5,6698
AKSHARCHEM,20230623,241.65,245.2,234.95,239.65,7391
AKSHOPTFBR,20230623,8.4,8.5,8.35,8.4,179669
AKZOINDIA,20230623,2465.65,2484.9,2438.6,2452.3,11195
ALANKIT,20230623,9.6,9.6,9.45,9.45,86712
ALBERTDAVD,20230623,599.0,610.0,588.2,589.2,10175
ALEMBICLTD,20230623,75.0,75.85,70.3,70.7,542671
ALICON,20230623,760.35,760.35,745.15,747.95,12434
ALKALI,20230623,118.0,118.0,113.25,113.8,5528
ALKEM,20230623,3348.4,3373.4,3307.2,3349.95,187418
ALKYLAMINE,20230623,2674.0,2684.95,2600.0,2606.9,23627
ALLCARGO,20230623,287.0,289.6,282.0,282.55,117220
ALLSEC,20230623,551.8,554.95,538.0,543.35,18443
ALMONDZ,20230623,74.0,77.0,73.05,74.8,43400
ALOKINDS,20230623,18.25,18.3,17.2,17.55,34148848
ALPA,20230623,67.6,67.75,64.55,65.9,119429
ALPHAGEO,20230623,267.0,274.4,266.0,268.85,28789
ALPSINDUS,20230623,1.75,1.75,1.7,1.7,8812
AMARAJABAT,20230623,634.05,636.9,625.0,635.05,247467
AMBER,20230623,2351.55,2351.75,2250.15,2257.65,145448
AMBICAAGAR,20230623,37.05,37.95,36.25,36.5,45214
AMBIKCO,20230623,1689.75,1705.9,1640.0,1647.6,24627
AMBUJACEM,20230623,445.0,445.0,424.0,425.8,4859137
AMDIND,20230623,69.6,69.6,67.7,68.15,14589
AMIORG,20230623,1280.0,1284.45,1254.1,1260.1,56528
AMJLAND,20230623,26.0,26.15,25.35,25.6,20307
AMRUTANJAN,20230623,640.9,645.0,624.55,631.2,26869
ANANDRATHI,20230623,857.15,864.55,854.75,861.0,16985
ANANTRAJ,20230623,167.8,168.0,162.7,165.05,650559
ANDHRAPAP,20230623,424.0,424.0,416.6,418.45,33179
ANDHRSUGAR,20230623,112.65,113.1,110.0,110.6,251659
ANDREWYU,20230623,24.4,24.4,23.45,23.7,241306
ANGELONE,20230623,1571.3,1630.0,1571.3,1622.45,964057
ANIKINDS,20230623,32.5,32.5,31.6,31.7,10817
ANMOL,20230623,238.0,238.0,233.3,233.75,53143
ANSALAPI,20230623,9.4,9.4,8.9,8.95,100979
ANTGRAPHIC,20230623,0.7,0.7,0.65,0.7,453440
ANUP,20230623,1630.0,1669.0,1590.3,1606.1,21879
ANURAS,20230623,1036.95,1046.85,1033.0,1037.55,61923
APARINDS,20230623,3142.0,3203.9,3075.05,3190.05,67444
APCL,20230623,183.85,184.6,181.15,182.8,8820
APCOTEXIND,20230623,550.0,553.5,533.45,536.9,64506
APEX,20230623,217.55,218.6,213.5,214.5,58473
APLAPOLLO,20230623,1390.0,1394.65,1325.6,1337.2,546802
APLLTD,20230623,618.95,623.95,600.5,604.25,105348
APOLLO,20230623,48.85,50.2,48.35,50.2,4867786
APOLLOHOSP,20230623,5084.4,5084.4,5001.0,5045.45,335552
APOLLOPIPE,20230623,723.1,728.1,707.0,708.65,51174
APOLLOTYRE,20230623,416.9,420.65,410.45,415.9,2593725
APOLSINHOT,20230623,1489.0,1495.0,1400.0,1430.55,6531
APTECHT,20230623,499.0,507.35,483.35,499.6,553448
APTUS,20230623,246.85,247.5,239.7,244.6,1670543
ARCHIDPLY,20230623,75.75,76.05,74.1,74.3,33207
ARCHIES,20230623,26.9,27.5,25.5,26.25,75834
ARENTERP,20230623,36.0,36.6,35.6,35.7,883
ARIES,20230623,166.95,168.0,163.0,163.5,23165
ARIHANTCAP,20230623,38.7,39.4,37.6,38.3,76526
ARIHANTSUP,20230623,176.2,179.05,173.15,174.25,118444
ARMANFIN,20230623,1977.35,2007.0,1921.15,1973.4,11678
AROGRANITE,20230623,43.95,44.9,42.3,43.65,132841
ARROWGREEN,20230623,341.9,342.6,332.05,334.15,16789
ARSHIYA,20230623,5.0,5.05,4.8,4.9,377332
ARSSINFRA,20230623,20.5,20.5,19.6,19.6,3846
ARTEMISMED,20230623,110.1,112.25,106.05,108.5,214206
ARTNIRMAN,20230623,49.3,49.3,47.0,47.2,6430
ARVEE,20230623,129.05,129.2,128.7,128.7,534
ARVIND,20230623,138.0,139.8,134.05,135.05,1008750
ARVINDFASN,20230623,337.0,337.0,326.0,327.0,137322
ARVSMART,20230623,341.65,350.0,332.55,345.85,38028
ASAHIINDIA,20230623,489.0,503.7,475.85,491.2,464706
ASAHISONG,20230623,218.8,220.65,214.6,216.05,2977
ASAL,20230623,339.0,339.0,327.2,329.1,21100
ASALCBR,20230623,406.15,411.8,399.0,401.7,14676
ASHAPURMIN,20230623,135.5,137.0,133.1,133.7,157462
ASHIANA,20230623,181.15,182.95,176.35,178.0,83295
ASHIMASYN,20230623,15.7,15.7,14.7,14.95,69953
ASHOKA,20230623,80.1,80.3,78.6,78.9,635466
ASHOKLEY,20230623,164.25,164.25,159.65,161.6,9807312
ASIANENE,20230623,122.15,124.0,118.0,119.15,34050
ASIANHOTNR,20230623,179.0,187.0,179.0,185.4,4266
ASIANPAINT,20230623,3265.0,3304.15,3253.05,3297.7,1260659
ASIANTILES,20230623,49.0,51.2,47.9,50.15,2293778
ASMS,20230623,10.5,10.5,10.5,10.5,16584
ASPINWALL,20230623,240.0,246.85,236.0,236.9,11934
ASTEC,20230623,1368.65,1372.95,1342.0,1352.7,7940
ASTERDM,20230623,282.45,284.0,278.55,280.45,178389
ASTRAL,20230623,1962.15,1972.0,1927.4,1960.5,489311
ASTRAMICRO,20230623,384.4,384.4,365.25,367.95,548087
ASTRAZEN,20230623,3719.9,3789.0,3690.05,3707.3,18608
