SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200326,19.85,22.75,19.15,21.75,51356
3IINFOTECH,20200326,1.3,1.4,1.3,1.35,2229367
3MINDIA,20200326,16860.0,18200.0,16450.0,17939.85,8775
3PLAND,20200326,3.6,3.7,3.6,3.6,36
5PAISA,20200326,108.9,108.9,93.3,104.45,9947
63MOONS,20200326,42.55,45.0,42.15,43.45,98188
A2ZINFRA,20200326,3.35,3.4,3.0,3.15,174042
AARTIDRUGS,20200326,490.0,520.0,478.0,487.3,14416
AARTIIND,20200326,720.0,755.0,709.15,738.65,164219
AARVEEDEN,20200326,8.25,8.95,7.8,8.2,13004
AAVAS,20200326,876.6,961.95,855.0,961.95,101712
ABAN,20200326,13.15,13.75,13.0,13.45,73555
ABB,20200326,835.7,870.2,829.55,861.3,29477
ABBOTINDIA,20200326,14300.0,14798.95,14200.0,14392.55,9283
ABCAPITAL,20200326,41.0,44.4,40.5,43.9,2083531
ABFRL,20200326,172.9,174.35,158.15,169.75,1303997
ABSLBANETF,20200326,185.0,199.0,185.0,199.0,135
ABSLNN50ET,20200326,227.0,227.01,227.0,227.0,116
ACC,20200326,921.8,980.0,896.0,966.05,2279406
ACCELYA,20200326,892.0,903.95,875.0,880.2,3537
ACE,20200326,38.55,40.5,37.05,38.25,120739
ADANIENT,20200326,135.0,152.0,132.05,140.25,7980255
ADANIGAS,20200326,84.25,92.25,82.4,90.65,2221997
ADANIGREEN,20200326,154.0,155.4,144.25,152.1,637211
ADANIPORTS,20200326,257.65,260.1,241.5,248.2,8701776
ADANIPOWER,20200326,28.95,31.0,28.05,30.1,11771130
ADANITRANS,20200326,197.6,197.6,186.45,195.8,319678
ADFFOODS,20200326,146.0,162.0,146.0,161.1,66573
ADHUNIKIND,20200326,14.75,15.45,14.05,14.05,207560
ADLABS,20200326,2.5,2.55,2.35,2.5,91392
ADORWELD,20200326,175.0,190.4,165.2,190.2,7207
ADROITINFO,20200326,5.0,5.25,5.0,5.25,109
ADSL,20200326,10.55,11.65,10.55,11.6,31719
ADVANIHOTR,20200326,28.6,29.8,28.15,29.35,6124
ADVENZYMES,20200326,105.0,107.5,100.05,105.25,92462
AEGISCHEM,20200326,118.0,127.1,107.25,127.1,130994
AFFLE,20200326,930.35,1028.25,930.35,996.35,92216
AGARIND,20200326,49.95,52.9,48.15,49.3,10464
AGCNET,20200326,243.0,249.0,228.95,245.0,13214
AGRITECH,20200326,17.85,17.9,17.85,17.9,848
AGROPHOS,20200326,6.6,6.6,6.6,6.6,2968
AHLEAST,20200326,126.05,136.95,126.0,131.1,464
AHLUCONT,20200326,192.0,192.3,161.5,167.4,2894
AHLWEST,20200326,283.0,283.05,269.0,279.6,20
AIAENG,20200326,1374.6,1375.0,1278.8,1298.9,52246
AIONJSW,20200326,8.4,8.6,8.0,8.15,78594
AIRAN,20200326,9.9,10.6,9.6,9.8,4645
AJANTPHARM,20200326,1176.7,1200.0,1101.1,1176.55,82514
AJMERA,20200326,56.0,63.3,56.0,61.65,25852
AKASH,20200326,90.95,90.95,90.95,90.95,1000
AKSHARCHEM,20200326,145.05,162.35,137.5,144.8,10562
AKSHOPTFBR,20200326,2.8,2.9,2.7,2.7,671653
AKZOINDIA,20200326,1950.0,2081.05,1950.0,2045.15,17129
ALANKIT,20200326,8.7,9.6,8.7,9.6,115766
ALBERTDAVD,20200326,317.7,326.0,303.85,316.3,6003
ALCHEM,20200326,1.15,1.2,1.1,1.15,11926
ALEMBICLTD,20200326,36.9,40.55,34.95,37.0,106917
ALICON,20200326,187.95,203.95,181.1,188.0,841
ALKALI,20200326,24.0,26.4,24.0,26.0,6198
ALKEM,20200326,2273.0,2377.75,2273.0,2307.1,50439
ALKYLAMINE,20200326,1225.0,1274.0,1151.1,1220.4,32919
ALLCARGO,20200326,61.35,62.55,56.0,61.45,121815
ALLSEC,20200326,123.15,123.15,111.5,120.85,21563
