SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200304,31.15,31.4,30.0,30.25,18843
21STCENMGM,20200304,12.1,12.1,12.1,12.1,50
3IINFOTECH,20200304,1.95,1.95,1.85,1.85,998457
3MINDIA,20200304,20790.0,22599.0,20430.15,22335.75,39991
3PLAND,20200304,4.3,4.3,4.3,4.3,104
5PAISA,20200304,164.5,164.5,154.55,155.0,5450
63MOONS,20200304,91.0,92.0,87.5,88.7,70991
A2ZINFRA,20200304,3.9,4.15,3.85,4.05,354604
AARTIDRUGS,20200304,660.6,669.95,640.85,654.3,49740
AARTIIND,20200304,986.25,989.7,957.1,963.7,258701
AARVEEDEN,20200304,13.0,13.0,12.05,12.45,1393
AAVAS,20200304,1915.1,1944.0,1872.0,1899.2,68659
ABAN,20200304,21.35,21.35,19.8,20.05,46023
ABB,20200304,1168.95,1178.65,1150.0,1157.15,41444
ABBOTINDIA,20200304,15562.0,15562.0,14500.0,14992.3,15287
ABCAPITAL,20200304,78.9,79.15,74.1,75.45,1415274
ABFRL,20200304,256.0,259.65,243.3,250.15,1781283
ABSLBANETF,20200304,287.7,287.7,284.02,284.7,3
ABSLNN50ET,20200304,277.0,277.0,266.68,269.01,200
ACC,20200304,1340.35,1344.45,1294.15,1325.6,630269
ACCELYA,20200304,1035.25,1042.0,1025.3,1031.25,5678
ACE,20200304,68.2,70.3,64.0,64.35,221923
ADANIENT,20200304,226.1,227.0,213.55,221.1,5216787
ADANIGAS,20200304,134.25,134.85,126.35,130.4,2325074
ADANIGREEN,20200304,159.25,159.5,151.55,152.0,480121
ADANIPORTS,20200304,347.8,349.8,339.9,345.95,3490806
ADANIPOWER,20200304,48.5,48.9,46.0,47.65,9510975
ADANITRANS,20200304,258.5,258.5,248.1,249.95,168073
ADFFOODS,20200304,257.3,261.65,245.0,248.1,41357
ADHUNIKIND,20200304,30.75,30.75,29.8,29.8,220723
ADLABS,20200304,3.8,3.8,3.5,3.5,35737
ADORWELD,20200304,295.0,297.0,291.25,296.25,3318
ADROITINFO,20200304,6.5,6.5,6.05,6.4,2945
ADSL,20200304,18.8,18.8,17.1,17.2,45350
ADVANIHOTR,20200304,50.15,52.0,50.0,50.5,3508
