SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200324,21.0,21.0,19.0,20.15,13014
21STCENMGM,20200324,11.25,11.25,11.25,11.25,1
3IINFOTECH,20200324,1.25,1.3,1.15,1.2,2112954
3MINDIA,20200324,16350.0,16600.0,15890.0,16017.5,6269
3PLAND,20200324,3.6,3.6,3.6,3.6,162
5PAISA,20200324,90.0,106.0,90.0,99.65,8874
63MOONS,20200324,47.5,49.7,42.95,43.55,75625
A2ZINFRA,20200324,3.4,3.4,2.95,3.05,218319
AARTIDRUGS,20200324,542.3,542.3,459.05,479.85,24222
AARTIIND,20200324,739.95,739.95,686.75,693.45,179178
AARVEEDEN,20200324,6.9,8.2,6.5,7.95,4977
AAVAS,20200324,1000.0,1000.0,943.35,943.35,67003
ABAN,20200324,13.85,14.3,13.2,13.25,86025
ABB,20200324,900.0,900.0,821.2,830.15,34599
ABBOTINDIA,20200324,13898.0,14200.0,13250.0,13841.5,11762
ABCAPITAL,20200324,45.4,45.4,37.35,40.05,1687655
ABFRL,20200324,163.0,175.0,149.55,170.0,1225103
ABSLBANETF,20200324,170.0,240.71,165.85,197.51,63
ABSLNN50ET,20200324,210.0,210.0,209.0,209.0,33
ACC,20200324,1014.0,1030.0,941.0,947.75,1031126
ACCELYA,20200324,926.0,926.0,856.95,880.5,8267
ACE,20200324,34.5,38.05,34.5,37.8,112203
ADANIENT,20200324,125.0,132.95,116.4,130.35,5125923
ADANIGAS,20200324,91.0,93.05,80.3,81.75,1359289
ADANIGREEN,20200324,128.5,141.8,128.5,141.3,981069
ADANIPORTS,20200324,216.0,238.75,212.6,231.75,9694177
ADANIPOWER,20200324,27.35,28.45,25.65,27.95,7520328
ADANITRANS,20200324,176.65,189.9,176.65,186.25,455485
ADFFOODS,20200324,135.0,137.75,123.05,137.4,23696
ADHUNIKIND,20200324,15.5,15.5,15.5,15.5,1641
ADLABS,20200324,2.4,2.5,2.3,2.5,75218
ADORWELD,20200324,170.05,176.35,163.0,166.05,2470
ADROITINFO,20200324,4.75,5.0,4.75,5.0,1901
ADSL,20200324,11.2,11.2,10.8,11.05,11405
ADVANIHOTR,20200324,31.1,33.8,30.0,30.6,5798
ADVENZYMES,20200324,102.0,108.8,98.55,100.75,127703
AEGISCHEM,20200324,130.0,130.0,114.9,117.95,343354
AFFLE,20200324,1030.8,1030.8,1030.8,1030.8,4337
AGARIND,20200324,51.85,55.35,46.0,49.8,1589
AGCNET,20200324,208.1,230.0,208.1,229.85,11139
AGRITECH,20200324,17.25,20.25,16.9,16.9,10241
AGROPHOS,20200324,7.25,7.25,7.25,7.25,1014
AHLEAST,20200324,123.05,129.0,111.4,125.65,1616
AHLUCONT,20200324,198.7,200.05,153.9,171.9,15488
AHLWEST,20200324,269.1,280.0,255.0,279.1,3205
AIAENG,20200324,1350.0,1350.0,1251.05,1315.3,18132
AIONJSW,20200324,8.3,8.7,8.15,8.35,38477
AIRAN,20200324,9.65,10.6,9.5,10.05,6272
AJANTPHARM,20200324,1061.0,1106.65,1025.0,1063.15,112029
AJMERA,20200324,54.6,60.9,53.2,54.7,25004
AKSHARCHEM,20200324,158.0,158.0,134.0,141.85,4208
AKSHOPTFBR,20200324,3.0,3.1,2.9,2.9,225113
AKZOINDIA,20200324,1959.75,1992.95,1834.0,1881.7,25139
ALANKIT,20200324,9.0,9.05,8.25,8.8,128329
ALBERTDAVD,20200324,309.95,309.95,276.8,297.0,9939
ALCHEM,20200324,1.1,1.2,1.1,1.1,4059
ALEMBICLTD,20200324,32.85,36.3,24.8,35.55,527532
ALICON,20200324,173.9,184.95,157.1,174.6,1941
ALKALI,20200324,22.0,25.2,22.0,23.95,6886
ALKEM,20200324,2297.55,2366.35,2206.55,2216.3,51921
ALKYLAMINE,20200324,1137.0,1249.0,1115.0,1185.65,17594
ALLCARGO,20200324,59.0,62.5,51.0,53.95,139680
ALLSEC,20200324,115.1,135.35,110.8,111.85,2420
ALOKINDS,20200324,4.95,4.95,4.95,4.95,379792
ALPA,20200324,12.25,12.95,11.5,12.0,14039
ALPHAGEO,20200324,122.35,136.0,122.35,126.6,11215
ALPSINDUS,20200324,0.75,0.75,0.75,0.75,11981
AMARAJABAT,20200324,390.0,419.7,348.55,380.15,988204
AMBER,20200324,1110.0,1200.0,1020.0,1067.35,35938
AMBIKCO,20200324,490.0,543.0,468.05,483.4,6656
AMBUJACEM,20200324,145.1,155.8,140.1,142.15,3874329
AMDIND,20200324,8.45,10.0,8.1,9.85,11010
AMJLAND,20200324,15.9,15.9,12.55,14.95,8938
AMRUTANJAN,20200324,272.9,289.4,262.05,275.05,25976
ANANTRAJ,20200324,16.25,17.15,13.0,14.7,378747
ANDHRACEMT,20200324,1.5,1.6,1.5,1.55,58928
ANDHRAPAP,20200324,135.0,136.8,119.05,120.8,14980
ANDHRSUGAR,20200324,146.0,146.0,117.05,125.95,700377
ANIKINDS,20200324,6.1,6.1,6.1,6.1,1772
ANKITMETAL,20200324,0.45,0.45,0.4,0.45,1806
ANSALAPI,20200324,3.6,3.6,3.6,3.6,25631
ANSALHSG,20200324,2.95,2.95,2.75,2.75,7997
ANUP,20200324,250.0,295.0,241.65,241.65,19614
APARINDS,20200324,259.5,275.0,246.8,260.1,17104
APCL,20200324,93.1,97.85,91.5,93.0,2070
APCOTEXIND,20200324,72.0,72.0,63.0,69.5,20751
APEX,20200324,152.0,157.15,132.0,148.05,177782
APLAPOLLO,20200324,1160.0,1160.0,1083.5,1123.0,21800
APLLTD,20200324,475.0,512.0,446.0,500.25,177654
APOLLO,20200324,44.85,45.0,40.0,41.2,22835
APOLLOHOSP,20200324,1250.0,1265.0,1124.15,1156.0,1641799
APOLLOPIPE,20200324,229.0,242.9,218.95,230.9,73137
APOLLOTYRE,20200324,77.0,81.2,73.4,78.55,2703847
APOLSINHOT,20200324,302.0,332.0,300.0,305.0,1574
APTECHT,20200324,76.0,77.9,67.5,68.25,132532
ARCHIDPLY,20200324,15.45,15.45,12.0,13.65,9852
ARCHIES,20200324,9.6,9.6,9.05,9.05,19873
ARCOTECH,20200324,0.75,0.8,0.75,0.75,27353
ARENTERP,20200324,12.65,12.65,12.65,12.65,3
ARIES,20200324,40.0,40.0,34.1,36.35,25898
ARIHANT,20200324,11.4,11.4,11.4,11.4,441
ARIHANTSUP,20200324,20.8,21.75,19.8,21.65,8534
ARMANFIN,20200324,460.0,515.95,450.0,450.0,12461
