SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200303,31.2,32.25,30.85,31.1,13324
21STCENMGM,20200303,11.9,12.3,11.9,12.3,64
3IINFOTECH,20200303,1.95,1.95,1.8,1.95,1984345
3MINDIA,20200303,20470.0,20995.0,20312.0,20632.95,7108
3PLAND,20200303,4.5,4.5,4.5,4.5,110
5PAISA,20200303,165.0,165.0,157.1,158.35,9134
63MOONS,20200303,88.45,91.25,88.0,90.4,67249
A2ZINFRA,20200303,4.6,4.6,3.55,4.0,1078630
AARTIDRUGS,20200303,680.0,687.0,641.1,651.0,73215
AARTIIND,20200303,995.0,995.0,966.3,983.45,225422
AARVEEDEN,20200303,11.6,12.6,11.6,12.55,3543
AAVAS,20200303,1858.3,1945.0,1858.3,1918.2,31876
ABAN,20200303,21.95,21.95,19.9,20.1,54743
ABB,20200303,1199.0,1204.85,1154.0,1161.0,45482
ABBOTINDIA,20200303,15407.0,15780.0,15301.0,15427.65,18862
ABCAPITAL,20200303,77.25,78.85,76.8,77.85,1304622
ABFRL,20200303,243.9,260.0,239.0,254.25,1112115
ABSLBANETF,20200303,290.0,290.0,286.58,289.87,4
ABSLNN50ET,20200303,272.42,272.42,271.67,271.67,10
ACC,20200303,1288.0,1342.0,1288.0,1335.25,701334
ACCELYA,20200303,1039.05,1055.0,1016.1,1045.3,2577
ACE,20200303,69.0,70.0,67.8,68.2,63356
ADANIENT,20200303,221.0,228.65,219.25,225.75,2992170
ADANIGAS,20200303,136.1,139.0,130.8,134.25,3640772
ADANIGREEN,20200303,162.9,163.0,157.0,159.5,534459
ADANIPORTS,20200303,344.0,349.05,342.0,347.3,3671071
ADANIPOWER,20200303,48.05,49.65,47.75,48.9,7774434
ADANITRANS,20200303,262.5,262.5,252.8,256.4,191427
ADFFOODS,20200303,264.0,264.0,252.95,257.3,62645
ADHUNIKIND,20200303,31.05,32.4,30.75,31.35,8921
ADLABS,20200303,3.8,3.85,3.6,3.65,53554
ADORWELD,20200303,297.05,301.95,294.7,295.75,1616
ADROITINFO,20200303,6.3,6.3,6.3,6.3,1001
ADSL,20200303,19.45,19.45,17.8,17.95,19786
ADVANIHOTR,20200303,52.1,52.55,51.35,51.6,6671
ADVENZYMES,20200303,148.2,153.8,148.2,152.85,52968
AEGISCHEM,20200303,217.0,222.3,207.05,214.95,302441
AFFLE,20200303,1858.0,1899.0,1781.2,1817.15,133522
AGARIND,20200303,70.85,75.75,70.2,74.35,2246
AGCNET,20200303,415.0,422.95,390.95,390.95,17393
AGRITECH,20200303,40.15,40.45,37.25,38.5,9870
AGROPHOS,20200303,13.5,13.9,13.25,13.35,65229
AHLEAST,20200303,222.0,222.0,183.05,186.45,1954
AHLUCONT,20200303,346.85,357.0,333.15,337.55,281308
AHLWEST,20200303,319.95,319.95,299.9,310.55,5524
AIAENG,20200303,1737.05,1850.0,1731.0,1790.8,91970
AIONJSW,20200303,12.5,13.2,12.5,12.95,74024
AIRAN,20200303,12.15,12.5,11.85,12.0,10718
AJANTPHARM,20200303,1420.0,1531.0,1395.3,1477.5,189534
AJMERA,20200303,97.4,99.3,95.55,96.3,18744
AKASH,20200303,96.0,100.0,95.9,95.9,221
AKSHARCHEM,20200303,270.0,275.0,251.4,256.45,9234
AKSHOPTFBR,20200303,5.75,5.85,5.55,5.55,163700
