SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200330,23.15,24.5,20.25,24.3,82872
21STCENMGM,20200330,11.2,11.2,11.0,11.0,87
3IINFOTECH,20200330,1.35,1.4,1.3,1.35,1354447
3MINDIA,20200330,17210.0,17490.0,17000.0,17436.35,2764
3PLAND,20200330,3.75,3.75,3.7,3.7,95
5PAISA,20200330,100.05,106.8,96.0,104.85,2495
63MOONS,20200330,44.8,46.9,42.9,45.05,43960
8KMILES,20200330,28.0,28.0,27.55,27.55,3480
A2ZINFRA,20200330,3.15,3.2,3.0,3.1,124703
AARTIDRUGS,20200330,488.0,508.0,483.75,487.5,10922
AARTIIND,20200330,740.0,749.5,721.0,728.5,138741
AARVEEDEN,20200330,8.0,8.45,8.0,8.15,1315
AAVAS,20200330,1163.9,1163.9,960.0,1121.35,208457
ABAN,20200330,12.85,14.1,12.85,13.9,58632
ABB,20200330,839.55,889.0,826.0,881.4,30325
ABBOTINDIA,20200330,16880.0,16880.0,15000.0,15210.45,77057
ABCAPITAL,20200330,43.8,43.8,41.4,41.75,1242223
ABFRL,20200330,166.5,166.5,153.0,159.3,1122237
ABMINTLTD,20200330,13.45,13.45,13.45,13.45,1
ABSLBANETF,20200330,209.0,233.96,209.0,233.96,9
ABSLNN50ET,20200330,210.0,238.0,208.04,236.93,76
ACC,20200330,939.8,959.0,924.05,934.45,896815
ACCELYA,20200330,870.0,875.0,841.0,848.1,5173
ACE,20200330,37.0,37.0,34.0,34.35,187745
ADANIENT,20200330,124.0,129.8,121.0,128.7,2397602
ADANIGAS,20200330,86.75,86.75,82.8,83.7,745086
ADANIGREEN,20200330,142.1,148.3,141.35,146.95,490699
ADANIPORTS,20200330,248.0,254.85,237.0,251.65,8946439
ADANIPOWER,20200330,27.45,27.45,26.1,26.8,7063132
ADANITRANS,20200330,186.0,186.0,177.35,184.7,336372
ADFFOODS,20200330,166.0,172.0,162.0,167.55,66308
