SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200331,26.25,26.3,24.5,25.55,278064
21STCENMGM,20200331,10.8,10.8,10.8,10.8,419
3IINFOTECH,20200331,1.4,1.4,1.3,1.3,1013571
3MINDIA,20200331,17799.9,19400.0,17764.9,18827.95,6663
3PLAND,20200331,3.7,3.8,3.55,3.55,121
5PAISA,20200331,110.9,124.9,100.1,113.15,9433
63MOONS,20200331,45.05,46.6,45.05,46.05,37161
A2ZINFRA,20200331,3.2,3.3,3.15,3.15,124348
AARTIDRUGS,20200331,507.3,515.0,492.1,502.3,13134
AARTIIND,20200331,734.0,779.7,725.15,766.75,116243
AARVEEDEN,20200331,8.6,8.75,7.7,7.95,10525
AAVAS,20200331,1150.0,1232.8,1040.0,1188.85,74573
ABAN,20200331,13.9,14.15,13.45,14.0,54997
ABB,20200331,910.0,949.0,866.75,935.4,141102
ABBOTINDIA,20200331,15575.0,15694.35,15101.1,15451.1,24891
ABCAPITAL,20200331,42.8,43.55,41.85,42.15,1173291
ABFRL,20200331,162.9,162.9,151.2,152.9,2035651
ABSLBANETF,20200331,205.0,235.0,205.0,235.0,7
ABSLNN50ET,20200331,228.0,228.0,228.0,228.0,15
ACC,20200331,959.0,985.85,938.35,968.5,1283996
ACCELYA,20200331,849.0,865.95,844.95,853.0,57872
ACE,20200331,35.5,36.0,33.85,34.25,210681
ADANIENT,20200331,131.7,138.45,129.45,137.6,2200227
ADANIGAS,20200331,84.65,89.0,84.65,86.35,844667
ADANIGREEN,20200331,147.3,154.25,146.95,153.25,452205
ADANIPORTS,20200331,255.0,259.6,247.05,251.3,6401288
ADANIPOWER,20200331,25.55,28.3,25.55,27.75,8659262
ADANITRANS,20200331,190.0,190.0,178.0,189.05,292625
ADFFOODS,20200331,171.85,173.9,166.05,170.0,77602
ADHUNIKIND,20200331,12.7,13.3,12.1,12.3,34826
ADLABS,20200331,2.55,2.55,2.35,2.45,100354
ADORWELD,20200331,184.8,189.75,181.2,185.4,1206
ADROITINFO,20200331,5.85,5.85,5.35,5.85,686
ADSL,20200331,12.75,12.8,12.0,12.8,22553
ADVANIHOTR,20200331,30.85,31.0,29.35,30.1,4616
ADVENZYMES,20200331,134.7,147.0,130.1,142.5,279415
AEGISCHEM,20200331,134.5,140.45,130.25,139.45,475519
AFFLE,20200331,995.0,1005.6,970.0,1005.45,40360
AGARIND,20200331,52.75,53.0,43.95,44.45,37515
AGCNET,20200331,215.0,229.95,214.1,226.75,3541
AGRITECH,20200331,19.8,19.85,19.0,19.85,1671
AGROPHOS,20200331,5.7,5.7,5.7,5.7,21100
AHLEAST,20200331,149.0,149.0,126.5,129.0,3331
AHLUCONT,20200331,173.2,189.0,167.15,171.6,8112
AHLWEST,20200331,266.05,281.95,264.0,281.95,70
AIAENG,20200331,1345.0,1415.1,1250.0,1393.25,47956
AIONJSW,20200331,9.0,9.2,8.6,9.2,57358
AIRAN,20200331,9.9,10.35,9.45,9.45,3205
AJANTPHARM,20200331,1307.0,1386.6,1307.0,1366.3,187797
AJMERA,20200331,63.15,66.5,62.25,64.7,8354
AKSHARCHEM,20200331,150.0,154.45,141.1,151.7,4997
AKSHOPTFBR,20200331,3.0,3.0,2.8,3.0,100598
AKZOINDIA,20200331,2188.0,2244.0,2130.0,2213.05,36844
ALANKIT,20200331,10.7,10.75,10.0,10.7,38321
ALBERTDAVD,20200331,327.95,328.0,312.8,318.55,6050
ALCHEM,20200331,1.2,1.25,1.15,1.2,4193
ALEMBICLTD,20200331,36.6,36.9,35.05,35.35,58953
ALICON,20200331,172.95,190.05,172.95,176.1,3813
ALKALI,20200331,26.5,26.5,23.4,25.1,4286
ALKEM,20200331,2343.0,2374.5,2280.05,2325.85,161297
ALKYLAMINE,20200331,1214.0,1214.8,1180.0,1203.3,13705
ALLCARGO,20200331,63.0,63.0,56.6,58.45,300600
ALLSEC,20200331,111.25,115.9,106.55,115.5,2745
ALOKINDS,20200331,3.95,3.95,3.95,3.95,1075590
ALPA,20200331,14.25,14.4,13.6,13.85,19700
ALPHAGEO,20200331,122.0,127.0,117.5,124.85,18825
ALPSINDUS,20200331,0.85,0.85,0.75,0.75,36205
AMARAJABAT,20200331,461.0,489.0,448.85,478.05,1571818
AMBER,20200331,1241.95,1275.75,1206.3,1230.45,52073
AMBIKCO,20200331,546.95,546.95,515.05,527.95,5951
AMBUJACEM,20200331,152.0,157.0,146.7,155.7,3948069
AMDIND,20200331,10.0,10.9,9.25,10.55,7517
AMJLAND,20200331,13.85,14.6,13.8,14.5,1832
AMRUTANJAN,20200331,321.75,335.0,319.7,329.95,76475
ANANTRAJ,20200331,20.0,20.2,18.7,19.8,129936
ANDHRACEMT,20200331,1.6,1.6,1.55,1.6,46019
