SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20241031,266.55,267.1,266.2,266.2,122990
21STCENMGM,20241031,110.78,110.78,110.78,110.78,823
360ONE,20241031,1060.05,1095.0,1048.0,1090.5,464670
3IINFOLTD,20241031,28.12,28.12,27.23,27.94,569692
3MINDIA,20241031,34610.0,36147.7,34525.5,36047.6,11265
3PLAND,20241031,40.19,40.95,38.71,39.35,15510
5PAISA,20241031,516.9,519.7,509.05,513.75,31134
63MOONS,20241031,523.9,572.75,520.05,572.75,1673079
A2ZINFRA,20241031,16.66,17.5,16.34,16.96,139131
AAATECH,20241031,120.48,121.13,119.48,120.74,8163
AADHARHFC,20241031,452.4,454.0,437.15,439.5,308749
AAKASH,20241031,11.19,11.67,11.13,11.66,206417
AAREYDRUGS,20241031,58.93,61.64,57.13,61.64,20941
AARON,20241031,265.55,271.3,265.55,269.4,3077
AARTECH,20241031,61.6,62.45,61.23,61.61,24841
AARTIDRUGS,20241031,484.75,494.7,478.2,484.15,116131
AARTIIND,20241031,512.0,514.8,504.5,510.9,1019663
AARTIPHARM,20241031,622.95,645.0,616.4,639.55,157261
AARTISURF,20241031,710.0,746.0,710.0,738.25,2724
AARVEEDEN,20241031,49.0,50.4,46.0,50.09,32263
AARVI,20241031,145.01,148.12,143.39,144.32,10644
AAVAS,20241031,1667.05,1679.9,1654.75,1672.65,76557
ABAN,20241031,65.7,65.98,65.0,65.73,49766
ABB,20241031,7460.0,7479.85,7318.05,7429.45,520624
ABBOTINDIA,20241031,28406.95,29215.4,28259.65,28978.7,7230
ABCAPITAL,20241031,216.26,217.5,201.0,203.23,23489246
ABDL,20241031,328.0,329.0,323.4,324.6,572765
ABFRL,20241031,306.1,309.9,303.0,308.15,2634924
ABGSEC,20241031,103.1,103.7,103.1,103.16,310
ABMINTLLTD,20241031,110.62,110.62,100.09,100.09,11336
ABREL,20241031,2700.0,2794.0,2683.85,2742.8,222352
ABSLAMC,20241031,770.85,796.5,765.0,794.75,561637
ABSLBANETF,20241031,53.59,53.59,52.18,52.37,19437
ABSLLIQUID,20241031,1000.01,1000.01,999.99,999.99,1913
ABSLNN50ET,20241031,73.48,73.49,72.28,72.59,48491
ABSLPSE,20241031,10.47,10.47,10.18,10.26,99718
ACC,20241031,2332.0,2346.0,2291.25,2320.4,225475
ACCELYA,20241031,1594.0,1607.5,1575.25,1598.4,43247
ACCURACY,20241031,9.96,10.51,9.75,9.92,460057
ACE,20241031,1304.8,1374.95,1282.2,1347.2,441932
ACEINTEG,20241031,32.65,36.44,31.93,33.54,90770
ACI,20241031,641.0,649.0,633.75,645.95,212379
ACL,20241031,87.1,88.28,87.1,87.64,12311
ACLGATI,20241031,100.69,100.86,96.92,97.49,553087
ADANIENSOL,20241031,943.0,980.0,942.0,976.2,1546658
ADANIENT,20241031,2967.9,2976.5,2933.85,2947.25,1156390
ADANIGREEN,20241031,1642.1,1664.0,1591.95,1598.3,716981
ADANIPORTS,20241031,1407.95,1408.0,1372.1,1375.95,1891761
ADANIPOWER,20241031,601.0,609.9,590.0,592.7,2434391
ADFFOODS,20241031,286.05,302.0,284.0,298.8,327997
ADL,20241031,92.91,96.99,92.5,94.9,1293
ADORWELD,20241031,1283.1,1319.7,1278.35,1315.35,15126
ADROITINFO,20241031,20.09,20.5,19.5,20.2,68008
ADSL,20241031,264.05,276.9,262.75,274.95,604040
ADVANIHOTR,20241031,66.45,68.17,65.8,67.5,37097
ADVENZYMES,20241031,454.0,476.0,450.45,473.15,188197
AEGISLOG,20241031,789.15,805.0,784.9,800.6,335187
AEROFLEX,20241031,194.35,198.49,188.66,190.62,1302209
AETHER,20241031,815.2,857.0,815.2,853.1,52139
AFFLE,20241031,1509.95,1542.0,1489.05,1537.25,224165
AFFORDABLE,20241031,720.0,723.0,670.5,693.0,24032
AFIL,20241031,100.0,100.0,98.47,98.95,19543
AGARIND,20241031,1073.95,1088.0,1059.8,1081.7,13001
AGI,20241031,934.7,944.75,921.2,941.25,78190
AGIIL,20241031,1030.7,1158.0,1000.0,1136.75,316650
AGRITECH,20241031,200.05,203.27,199.14,201.13,10087
AGROPHOS,20241031,45.74,45.74,43.25,44.05,66702
AGSTRA,20241031,91.9,94.6,89.85,93.74,715581
AHL,20241031,383.95,384.65,366.1,370.35,284254
AHLADA,20241031,99.48,102.0,98.0,101.71,31146
AHLEAST,20241031,165.37,171.89,162.7,170.11,28780
AHLUCONT,20241031,1030.0,1064.6,1013.1,1058.55,44106
AIAENG,20241031,3850.0,3932.25,3783.0,3819.75,227291
AIIL,20241031,1655.0,1680.95,1615.0,1657.35,55243
AIRAN,20241031,34.8,35.0,33.33,34.56,48574
AIROLAM,20241031,119.0,119.0,114.06,114.93,7108
AJANTPHARM,20241031,2996.65,3180.95,2991.05,3064.7,236230
AJMERA,20241031,918.0,928.0,900.0,904.5,94331
AJOONI,20241031,7.6,7.89,7.6,7.79,685177
AKASH,20241031,36.0,36.0,34.31,34.82,33399
AKG,20241031,19.19,19.19,18.26,18.75,26403
AKI,20241031,19.43,19.43,18.21,18.4,71518
AKSHAR,20241031,0.69,0.76,0.69,0.75,28145550
AKSHARCHEM,20241031,288.0,293.4,282.6,290.4,5770
AKSHOPTFBR,20241031,10.35,10.44,10.11,10.33,254258
AKUMS,20241031,902.6,902.6,835.0,841.9,431379
AKZOINDIA,20241031,3849.0,4559.0,3849.0,4402.3,437849
ALANKIT,20241031,22.41,23.06,21.97,22.41,411161
ALBERTDAVD,20241031,1414.7,1414.7,1365.05,1386.05,986
ALEMBICLTD,20241031,126.05,129.19,125.88,128.54,489575
ALICON,20241031,1236.4,1263.5,1231.6,1255.65,6018
ALKALI,20241031,119.99,119.99,115.29,116.66,9392
ALKEM,20241031,5794.65,5854.5,5763.4,5779.25,140721
ALKYLAMINE,20241031,2051.0,2099.0,2051.0,2090.95,29426
ALLCARGO,20241031,55.88,56.85,55.71,56.51,1468382
ALLDIGI,20241031,945.0,957.9,940.15,947.75,35007
ALMONDZ,20241031,30.7,31.32,29.3,31.3,130433
ALOKINDS,20241031,22.29,22.68,21.9,22.46,5317461
ALPA,20241031,113.0,113.0,110.0,112.53,15153
ALPHA,20241031,54.19,54.57,53.7,54.12,652759
ALPHAETF,20241031,26.64,26.65,26.24,26.35,1037292
ALPHAGEO,20241031,411.45,416.8,406.7,416.2,5170
ALPL30IETF,20241031,29.39,29.7,29.22,29.39,774113
ALPSINDUS,20241031,3.67,3.68,3.67,3.68,5746
AMBER,20241031,6041.0,6055.95,5950.0,6040.25,406218
AMBICAAGAR,20241031,26.4,27.88,26.4,26.73,8593
AMBIKCO,20241031,1522.95,1590.9,1502.75,1581.75,16387
AMBUJACEM,20241031,579.7,586.8,574.35,580.55,2016146
AMDIND,20241031,63.21,64.4,62.42,63.78,15989
AMIORG,20241031,1901.0,1994.0,1870.6,1977.5,602173
AMJLAND,20241031,50.15,53.89,48.02,51.05,111884
AMNPLST,20241031,283.85,292.35,283.85,285.95,2717
AMRUTANJAN,20241031,742.05,762.95,730.05,759.9,22284
ANANDRATHI,20241031,3900.0,4144.3,3900.0,4125.95,127026
ANANTRAJ,20241031,695.0,748.95,695.0,740.8,2365311
ANDHRAPAP,20241031,99.55,100.8,98.46,99.63,84990
ANDHRSUGAR,20241031,103.44,105.85,101.55,104.55,439436
ANGELONE,20241031,3044.0,3069.0,2976.05,3051.6,1042831
ANIKINDS,20241031,90.7,90.9,87.02,89.38,21533
ANKITMETAL,20241031,3.65,3.66,3.35,3.66,13277
ANMOL,20241031,31.01,32.16,31.01,31.86,87414
ANTGRAPHIC,20241031,1.66,1.66,1.66,1.66,231444
ANUP,20241031,3100.0,3599.0,3085.1,3481.6,756494
ANURAS,20241031,729.65,741.6,724.8,733.4,84037
APARINDS,20241031,9450.0,10180.0,9407.35,10062.35,147768
APCL,20241031,169.58,171.96,167.07,170.22,2396
APCOTEXIND,20241031,384.4,395.0,384.4,392.55,8845
APEX,20241031,239.4,242.8,238.0,239.94,21972
APLAPOLLO,20241031,1486.7,1554.9,1482.15,1520.45,636928
APLLTD,20241031,1083.55,1134.7,1083.55,1128.85,199071
APOLLO,20241031,101.97,103.48,101.06,101.38,1328152
APOLLOHOSP,20241031,6999.9,7050.0,6956.05,7022.7,224153
APOLLOPIPE,20241031,523.4,550.0,518.0,530.0,87594
APOLLOTYRE,20241031,497.4,508.0,494.65,504.95,1063823
APOLSINHOT,20241031,1848.0,1939.9,1823.45,1880.4,6085
APTECHT,20241031,178.16,178.69,175.0,175.66,98441
APTUS,20241031,350.0,359.0,346.7,355.7,593263
ARCHIDPLY,20241031,124.97,126.35,119.61,121.32,30317
ARCHIES,20241031,26.79,26.85,26.0,26.11,28366
ARE&M,20241031,1357.3,1397.85,1340.4,1390.6,584430
ARENTERP,20241031,43.5,45.0,42.01,44.0,3996
ARIES,20241031,257.0,266.7,252.3,264.35,44756
ARIHANTCAP,20241031,110.0,112.3,108.62,111.32,269207
ARIHANTSUP,20241031,355.0,355.0,346.0,347.95,17673
ARKADE,20241031,139.84,144.5,138.46,142.11,535844
ARMANFIN,20241031,1452.2,1495.0,1452.0,1481.4,23229
AROGRANITE,20241031,53.55,53.88,51.0,51.79,14227
ARROWGREEN,20241031,823.0,823.6,804.8,814.8,33729
ARSHIYA,20241031,3.13,3.28,3.13,3.27,115746
ARSSINFRA,20241031,18.0,18.02,16.95,17.97,4334
ARTEMISMED,20241031,281.9,283.05,274.5,280.3,73177
ARTNIRMAN,20241031,59.0,61.95,56.05,61.0,1746
ARVEE,20241031,164.51,177.15,164.51,177.15,2970
ARVIND,20241031,357.0,374.25,355.1,371.7,429137
ARVINDFASN,20241031,556.5,574.6,553.15,566.1,444001
ARVSMART,20241031,916.3,947.65,902.25,934.8,180070
ASAHIINDIA,20241031,708.0,755.0,700.7,750.3,573414
ASAHISONG,20241031,410.1,433.95,400.05,427.75,16753
