SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20241029,277.15,277.15,277.15,277.15,25798
21STCENMGM,20241029,106.49,106.49,106.49,106.49,1947
360ONE,20241029,1000.0,1037.65,994.65,1025.2,414668
3IINFOLTD,20241029,26.89,27.56,26.15,26.9,567254
3MINDIA,20241029,33550.0,33676.45,33210.0,33521.0,2362
3PLAND,20241029,36.62,38.45,35.89,38.41,5999
5PAISA,20241029,504.45,506.95,492.3,499.8,38487
63MOONS,20241029,485.5,516.0,476.85,505.9,465575
A2ZINFRA,20241029,16.53,16.6,15.83,16.28,320253
AAATECH,20241029,116.85,124.0,114.08,119.85,36237
AADHARHFC,20241029,425.5,455.0,425.5,450.4,567618
AAKASH,20241029,10.53,10.9,10.53,10.64,96097
AAREYDRUGS,20241029,58.81,60.54,56.3,57.53,31423
AARON,20241029,271.0,271.0,263.5,267.85,10082
AARTECH,20241029,61.89,62.04,59.91,60.62,47058
AARTIDRUGS,20241029,484.3,487.9,481.0,484.05,57898
AARTIIND,20241029,512.0,519.8,504.25,514.85,1305318
AARTIPHARM,20241029,624.7,624.7,595.0,608.85,304124
AARTISURF,20241029,703.9,728.9,698.55,716.2,3966
AARVEEDEN,20241029,44.0,45.79,42.11,45.79,10494
AARVI,20241029,147.3,147.3,141.29,145.07,17551
AAVAS,20241029,1633.8,1664.35,1633.8,1656.0,101324
ABAN,20241029,64.85,67.0,64.11,64.93,60553
ABB,20241029,7339.5,7507.95,7200.05,7492.5,352099
ABBOTINDIA,20241029,28400.0,28533.9,27423.4,28473.05,9711
ABCAPITAL,20241029,203.0,205.92,199.44,204.51,13233157
ABDL,20241029,324.0,332.9,317.0,329.95,1748663
ABFRL,20241029,305.4,307.75,298.75,306.05,1194299
ABGSEC,20241029,103.44,103.44,102.9,102.97,224
ABMINTLLTD,20241029,100.35,100.35,100.35,100.35,5372
ABREL,20241029,2755.0,2773.95,2700.9,2735.6,123557
ABSLAMC,20241029,772.9,794.45,753.05,787.85,968142
ABSLBANETF,20241029,53.7,53.7,52.14,53.08,33933
ABSLLIQUID,20241029,999.99,1000.01,999.99,1000.0,11669
ABSLNN50ET,20241029,73.19,73.4,71.71,73.25,19947
ABSLPSE,20241029,10.27,10.28,10.03,10.25,130147
ACC,20241029,2288.8,2332.7,2273.7,2328.65,203254
ACCELYA,20241029,1564.6,1570.55,1522.55,1553.55,12708
ACCURACY,20241029,9.89,9.95,9.35,9.54,184059
ACE,20241029,1152.5,1197.9,1115.5,1184.9,688858
ACEINTEG,20241029,32.57,32.89,31.05,31.6,9780
ACI,20241029,637.15,645.85,622.1,628.2,497826
ACL,20241029,87.0,88.97,84.81,87.17,20125
ACLGATI,20241029,98.2,98.2,96.32,97.56,291767
ADANIENSOL,20241029,950.0,950.05,917.05,930.6,2125174
ADANIENT,20241029,2803.0,2863.05,2732.85,2848.6,1529844
ADANIGREEN,20241029,1612.0,1641.0,1588.0,1635.1,540217
ADANIPORTS,20241029,1364.7,1377.45,1322.0,1372.7,3790528
ADANIPOWER,20241029,579.95,596.1,578.3,592.3,2649607
ADFFOODS,20241029,288.0,301.5,274.4,280.3,476350
ADL,20241029,93.7,95.9,90.0,92.91,2206
ADORWELD,20241029,1250.0,1269.0,1250.0,1259.55,4349
ADROITINFO,20241029,20.4,20.4,19.29,19.79,114914
ADSL,20241029,281.0,281.05,266.05,267.1,510037
ADVANIHOTR,20241029,65.87,66.74,64.37,64.63,51079
ADVENZYMES,20241029,438.45,455.95,438.45,447.65,98189
AEGISLOG,20241029,760.0,784.3,751.0,773.8,816109
AEROFLEX,20241029,184.0,186.5,179.36,183.76,806555
AETHER,20241029,813.5,821.0,787.0,819.0,55369
AFFLE,20241029,1460.4,1498.5,1435.05,1484.15,126080
AFFORDABLE,20241029,705.2,758.8,666.0,708.05,28403
AFIL,20241029,95.5,96.23,93.01,95.9,28068
AGARIND,20241029,1027.8,1047.55,1013.85,1034.25,19754
AGI,20241029,879.0,898.35,872.5,889.45,94508
AGIIL,20241029,1000.75,1060.0,1000.75,1046.35,6277
AGRITECH,20241029,204.0,204.0,195.32,196.7,11264
AGROPHOS,20241029,42.25,43.92,42.2,42.98,69886
AGSTRA,20241029,84.94,93.9,84.94,92.2,1139965
AHL,20241029,383.75,394.0,378.0,383.3,84937
AHLADA,20241029,97.62,98.99,96.35,96.88,15329
AHLEAST,20241029,165.0,165.47,158.6,159.91,27334
AHLUCONT,20241029,1036.8,1067.8,1004.5,1014.8,68634
AIAENG,20241029,3875.0,3918.95,3851.0,3900.35,11211
AIIL,20241029,1652.9,1658.95,1589.6,1642.5,32991
AIRAN,20241029,33.4,33.78,32.2,33.06,90368
