SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20241028,282.8,282.8,282.8,282.8,52762
21STCENMGM,20241028,108.67,108.67,108.67,108.67,1581
360ONE,20241028,1016.85,1022.05,998.95,1001.75,472382
3IINFOLTD,20241028,26.15,27.22,25.91,26.89,674228
3MINDIA,20241028,33800.0,33939.85,33240.1,33305.65,2734
3PLAND,20241028,37.0,37.06,36.5,36.62,8665
5PAISA,20241028,492.9,507.7,485.0,503.6,57949
63MOONS,20241028,457.75,492.15,455.95,481.55,392527
A2ZINFRA,20241028,16.5,17.45,16.02,16.18,203816
AAATECH,20241028,111.1,116.97,111.1,113.4,24020
AADHARHFC,20241028,415.0,434.0,408.0,431.05,534345
AAKASH,20241028,10.51,11.0,10.51,10.8,140175
AAREYDRUGS,20241028,61.0,61.0,57.6,57.66,20834
AARON,20241028,260.0,270.0,257.8,266.4,17631
AARTECH,20241028,59.66,61.78,59.66,61.31,36426
AARTIDRUGS,20241028,477.2,487.0,475.1,483.8,91954
AARTIIND,20241028,490.0,512.95,483.9,510.6,1480286
AARTIPHARM,20241028,609.75,636.35,605.5,632.35,268076
AARTISURF,20241028,704.95,710.0,678.0,699.0,7206
AARVEEDEN,20241028,43.3,44.0,41.25,43.61,41002
AARVI,20241028,138.47,147.69,138.43,144.3,19551
AAVAS,20241028,1684.9,1695.4,1646.05,1648.8,201013
ABAN,20241028,63.2,66.44,62.56,64.03,77891
ABB,20241028,7520.0,7587.7,7317.0,7338.95,497757
ABBOTINDIA,20241028,28000.0,28747.95,28000.0,28433.45,8829
ABCAPITAL,20241028,204.11,205.53,201.2,202.86,7887550
ABDL,20241028,301.0,326.9,301.0,319.6,1112683
ABFRL,20241028,300.3,308.0,296.95,305.4,2181823
ABGSEC,20241028,103.44,103.49,102.85,102.85,242
ABMINTLLTD,20241028,95.58,95.58,95.58,95.58,2598
ABREL,20241028,2640.2,2927.0,2600.1,2746.3,1140458
ABSLAMC,20241028,740.15,764.8,736.3,758.35,330269
ABSLBANETF,20241028,52.3,52.43,51.66,52.14,258603
ABSLLIQUID,20241028,1000.0,1000.01,999.99,999.99,39304
ABSLNN50ET,20241028,71.55,73.7,71.55,72.78,33853
ABSLPSE,20241028,10.08,10.27,9.97,10.1,174805
ACC,20241028,2220.0,2309.9,2201.25,2288.7,361658
ACCELYA,20241028,1532.0,1585.0,1525.0,1563.55,21467
ACCURACY,20241028,9.4,9.84,9.4,9.7,126698
ACE,20241028,1194.05,1205.8,1128.4,1171.15,755668
ACEINTEG,20241028,33.0,33.0,32.0,32.25,17922
ACI,20241028,630.8,694.6,630.8,651.8,6447564
ACL,20241028,84.25,86.67,84.25,85.28,22829
ACLGATI,20241028,96.12,98.0,94.35,97.62,397858
ADANIENSOL,20241028,924.95,961.85,891.05,940.0,2004705
ADANIENT,20241028,2701.1,2822.4,2672.1,2798.65,1385033
ADANIGREEN,20241028,1644.0,1661.7,1588.55,1613.15,850381
ADANIPORTS,20241028,1326.85,1364.1,1303.15,1352.2,2126411
ADANIPOWER,20241028,586.1,606.7,572.65,598.2,3684210
ADFFOODS,20241028,276.0,292.3,268.1,286.35,401223
ADL,20241028,94.0,94.0,91.1,91.61,3567
ADORWELD,20241028,1244.85,1266.9,1221.1,1257.05,5655
ADROITINFO,20241028,19.34,20.6,19.34,19.8,53419
ADSL,20241028,279.8,287.1,262.45,281.35,604227
ADVANIHOTR,20241028,64.98,66.99,61.28,65.87,95581
ADVENZYMES,20241028,436.95,455.55,429.05,445.3,217083
AEGISLOG,20241028,734.95,749.9,723.65,739.8,738904
AEROFLEX,20241028,180.7,186.0,179.01,183.46,820459
AETHER,20241028,780.0,822.95,778.05,809.35,65380
AFFLE,20241028,1450.0,1475.0,1428.4,1460.4,174605
AFFORDABLE,20241028,721.0,732.6,671.0,705.2,20505
AFIL,20241028,94.0,94.35,91.0,93.66,31514
AGARIND,20241028,1009.95,1029.6,982.35,1013.8,25418
AGI,20241028,850.0,893.35,838.3,881.25,157935
AGIIL,20241028,981.1,1049.7,981.1,1016.0,5937
AGRITECH,20241028,204.0,206.6,198.36,200.08,25176
AGROPHOS,20241028,42.65,42.97,41.8,42.08,77067
AGSTRA,20241028,83.8,85.56,82.15,84.16,402274
AHL,20241028,382.75,398.0,369.35,381.0,198461
AHLADA,20241028,95.0,97.5,93.77,96.76,27321
AHLEAST,20241028,167.0,167.0,157.81,164.83,30222
AHLUCONT,20241028,1039.1,1041.0,1005.95,1029.35,48660
AIAENG,20241028,3897.05,3918.15,3822.4,3879.6,15659
AIIL,20241028,1615.35,1645.0,1564.45,1627.0,49937
AIRAN,20241028,32.0,33.5,31.0,33.17,75261
AIROLAM,20241028,135.0,135.0,121.0,124.52,22101
AJANTPHARM,20241028,2942.3,2983.95,2900.9,2922.6,87987
AJMERA,20241028,830.75,908.1,819.35,880.4,522242
AJOONI,20241028,7.03,7.33,6.67,7.01,559120
AKASH,20241028,32.06,38.89,31.47,36.46,154474
AKG,20241028,18.56,19.14,18.11,18.27,68394
AKI,20241028,18.69,19.5,18.69,18.97,44950
AKSHAR,20241028,0.82,0.91,0.82,0.82,26301091
AKSHARCHEM,20241028,284.65,298.25,284.65,286.4,10166
AKSHOPTFBR,20241028,9.81,10.24,9.6,10.03,649980
AKUMS,20241028,849.5,877.9,846.55,865.9,71857
AKZOINDIA,20241028,3752.25,3789.0,3651.7,3735.85,9359
ALANKIT,20241028,21.86,22.85,20.9,21.22,644845
ALBERTDAVD,20241028,1325.0,1355.0,1270.0,1295.8,5854
ALEMBICLTD,20241028,119.99,124.64,117.56,122.59,643685
ALICON,20241028,1180.0,1217.9,1179.15,1198.0,12157
ALKALI,20241028,108.9,112.19,108.6,109.79,15239
ALKEM,20241028,5954.3,6084.5,5916.0,6039.55,125326
ALKYLAMINE,20241028,2002.25,2038.8,1989.0,2018.65,38674
ALLCARGO,20241028,55.09,55.5,53.94,54.9,1630155
ALLDIGI,20241028,935.0,947.05,811.05,928.25,216823
ALMONDZ,20241028,27.5,28.2,26.1,27.76,69228
ALOKINDS,20241028,20.84,21.8,20.62,21.53,10024511
ALPA,20241028,107.35,112.5,107.1,109.53,34194
ALPHA,20241028,52.72,53.92,51.3,53.25,1562933
ALPHAETF,20241028,26.73,26.75,26.22,26.56,852861
ALPHAGEO,20241028,427.9,427.9,396.1,401.35,16392
ALPL30IETF,20241028,29.67,29.89,29.0,29.45,2413389
ALPSINDUS,20241028,3.6,3.6,3.29,3.38,67418
AMBER,20241028,6229.4,6368.6,6033.7,6235.65,1139748
AMBICAAGAR,20241028,25.93,26.8,25.93,26.35,6638
AMBIKCO,20241028,1504.55,1550.0,1500.7,1519.7,9657
AMBUJACEM,20241028,552.7,582.25,547.05,569.4,6419282
AMDIND,20241028,59.3,64.24,59.3,63.37,14935
AMIORG,20241028,1507.95,1618.8,1507.95,1611.65,180652
AMJLAND,20241028,49.9,49.9,45.3,47.56,39667
AMNPLST,20241028,280.0,287.6,275.0,276.55,11152
