SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20241018,306.45,306.45,291.0,306.45,276565
21STCENMGM,20241018,117.89,117.89,117.89,117.89,13377
360ONE,20241018,1089.0,1089.0,1047.6,1069.25,1002832
3IINFOLTD,20241018,28.73,29.1,28.1,28.97,682305
3MINDIA,20241018,33740.0,34223.55,33325.8,34011.15,4513
3PLAND,20241018,37.0,38.49,36.44,36.9,10964
5PAISA,20241018,570.0,570.0,526.2,532.25,683445
63MOONS,20241018,498.0,512.7,485.0,496.6,524922
A2ZINFRA,20241018,18.0,18.91,17.41,18.55,369860
AAATECH,20241018,127.05,134.95,127.05,131.68,27360
AADHARHFC,20241018,432.65,439.95,425.35,439.05,359586
AAKASH,20241018,11.61,11.79,11.36,11.47,97774
AAREYDRUGS,20241018,65.0,67.0,63.55,64.14,55196
AARON,20241018,271.1,275.0,267.3,271.65,4609
AARTECH,20241018,65.0,66.39,63.72,65.06,69802
AARTIDRUGS,20241018,500.1,501.7,494.55,499.85,79519
AARTIIND,20241018,520.8,526.45,509.05,524.25,1760604
AARTIPHARM,20241018,610.7,614.3,599.8,609.85,84069
AARTISURF,20241018,777.0,777.0,761.2,765.7,9768
AARVEEDEN,20241018,47.0,47.0,47.0,47.0,1160
AARVI,20241018,153.4,158.69,151.01,154.97,67723
AAVAS,20241018,1710.0,1741.95,1702.0,1731.15,91384
ABAN,20241018,68.95,68.95,66.32,67.9,85948
ABB,20241018,8669.05,8850.0,8560.05,8783.0,197602
ABBOTINDIA,20241018,28347.95,29300.0,28290.0,29209.55,17456
ABCAPITAL,20241018,216.55,223.02,213.35,222.08,3536957
ABDL,20241018,332.9,335.7,323.55,331.25,310027
ABFRL,20241018,330.9,335.85,323.05,334.05,1398496
ABGSEC,20241018,103.59,103.95,103.59,103.86,6
ABMINTLLTD,20241018,67.8,68.1,67.11,68.1,6575
ABREL,20241018,2855.95,3125.0,2780.65,3052.8,992436
ABSLAMC,20241018,755.0,767.65,747.25,761.65,414249
ABSLBANETF,20241018,52.08,52.95,51.66,52.89,41856
