SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20241011,269.05,275.15,261.05,265.0,37552
21STCENMGM,20241011,106.8,106.8,106.8,106.8,1137
360ONE,20241011,1023.95,1080.0,1023.95,1056.9,1462910
3IINFOLTD,20241011,30.29,30.58,30.2,30.33,298788
3MINDIA,20241011,34525.05,34711.8,33903.0,33995.05,2307
3PLAND,20241011,37.01,38.76,36.01,38.04,9461
5PAISA,20241011,538.25,548.4,537.5,539.75,56076
63MOONS,20241011,426.9,454.0,415.0,439.25,934044
A2ZINFRA,20241011,19.63,19.63,18.72,19.63,1103196
AAATECH,20241011,133.49,133.49,129.35,131.08,26943
AADHARHFC,20241011,440.7,444.0,439.0,440.9,221260
AAKASH,20241011,12.49,12.59,11.66,11.99,173648
AAREYDRUGS,20241011,63.25,63.99,62.0,62.17,16136
AARON,20241011,269.95,297.0,266.05,279.75,44572
AARTECH,20241011,67.9,67.9,65.15,65.69,43336
AARTIDRUGS,20241011,511.9,514.45,505.0,509.9,178604
AARTIIND,20241011,528.0,531.9,526.0,529.2,730587
AARTIPHARM,20241011,610.0,616.5,602.95,606.5,58933
AARTISURF,20241011,795.0,810.0,775.1,790.65,6604
AARVEEDEN,20241011,49.5,49.5,49.45,49.49,12001
AARVI,20241011,144.8,146.95,142.3,143.77,43555
AAVAS,20241011,1710.05,1733.6,1710.05,1718.85,53220
ABAN,20241011,69.45,72.29,69.45,71.51,84683
ABB,20241011,8505.35,8608.0,8421.35,8553.7,226675
ABBOTINDIA,20241011,28392.4,28943.95,28340.6,28808.25,7136
ABCAPITAL,20241011,224.0,224.52,219.24,220.84,2573053
ABDL,20241011,325.8,332.05,325.0,327.75,216085
ABFRL,20241011,339.5,344.7,339.0,340.25,2719292
ABGSEC,20241011,103.08,103.69,103.08,103.64,125
ABMINTLLTD,20241011,57.36,57.36,57.0,57.0,123
ABREL,20241011,2695.0,2737.0,2658.0,2702.15,60007
ABSLAMC,20241011,701.05,701.55,687.25,690.7,204443
ABSLBANETF,20241011,52.98,52.98,51.77,52.06,75623
ABSLLIQUID,20241011,1000.0,1000.01,999.99,1000.0,141744
ABSLNN50ET,20241011,78.59,78.78,77.51,78.07,18978
ABSLPSE,20241011,10.99,11.0,10.73,10.85,54513
ACC,20241011,2319.0,2332.0,2300.4,2312.45,160881
ACCELYA,20241011,1780.1,1784.0,1752.85,1767.85,9603
ACCURACY,20241011,10.38,10.38,9.75,10.04,125240
ACE,20241011,1355.0,1356.2,1340.1,1343.85,70140
ACEINTEG,20241011,34.49,34.73,33.81,34.07,13249
ACI,20241011,674.0,681.2,670.1,672.35,161640
ACL,20241011,88.0,90.5,88.0,88.82,25051
ACLGATI,20241011,106.31,109.92,106.0,108.13,593990
ADANIENSOL,20241011,997.9,999.05,974.7,976.8,1055225
ADANIENT,20241011,3174.2,3190.0,3116.0,3137.2,1035260
ADANIGREEN,20241011,1782.0,1807.0,1767.0,1792.2,475444
ADANIPORTS,20241011,1415.2,1426.85,1405.2,1408.25,1158809
ADANIPOWER,20241011,645.0,645.4,637.45,642.3,1109827
ADFFOODS,20241011,308.0,318.0,301.0,303.0,1045387
ADL,20241011,104.4,104.4,102.0,104.12,981
ADORWELD,20241011,1366.8,1369.8,1352.25,1361.7,5668
ADROITINFO,20241011,21.0,23.79,20.3,22.72,640250
ADSL,20241011,285.8,295.5,280.3,285.05,588813
ADVANIHOTR,20241011,72.39,73.4,72.12,72.63,42001
ADVENZYMES,20241011,480.0,497.0,480.0,484.95,170981
AEGISLOG,20241011,691.7,698.45,675.0,683.0,164817
AEROFLEX,20241011,195.0,196.55,190.48,191.12,600807
AETHER,20241011,966.0,970.5,943.35,948.5,37410
AFFLE,20241011,1620.5,1625.0,1582.6,1619.4,122253
AFIL,20241011,103.4,103.4,100.4,101.2,43742
