SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20241023,300.4,300.4,300.4,300.4,5592
21STCENMGM,20241023,115.47,115.47,115.47,115.47,1931
360ONE,20241023,1015.2,1054.0,992.05,1008.0,1548596
3IINFOLTD,20241023,26.99,27.75,26.76,27.59,811453
3MINDIA,20241023,34369.95,34369.95,33131.6,33872.05,3709
3PLAND,20241023,35.0,36.49,34.61,35.47,5612
5PAISA,20241023,493.8,514.75,493.8,503.35,106456
63MOONS,20241023,440.15,487.7,436.1,477.05,886769
A2ZINFRA,20241023,17.06,17.65,16.21,16.38,370775
AAATECH,20241023,122.62,127.9,121.0,121.71,65589
AADHARHFC,20241023,417.65,426.9,410.0,420.0,417947
AAKASH,20241023,10.99,11.23,10.59,11.23,98202
AAREYDRUGS,20241023,60.24,61.6,59.0,60.43,22531
AARON,20241023,256.0,268.55,256.0,260.55,12623
AARTECH,20241023,62.32,63.31,60.61,62.46,43072
AARTIDRUGS,20241023,488.0,492.0,475.0,488.1,165490
AARTIIND,20241023,490.0,500.7,482.0,492.95,973995
AARTIPHARM,20241023,586.15,602.85,579.05,590.45,558432
AARTISURF,20241023,724.95,743.9,700.0,728.4,8379
AARVEEDEN,20241023,46.54,48.0,44.41,45.66,35580
AARVI,20241023,145.85,148.87,144.0,146.74,20343
AAVAS,20241023,1651.1,1717.4,1651.1,1684.85,94419
ABAN,20241023,64.25,66.9,62.82,66.9,56784
ABB,20241023,8150.05,8199.9,7620.25,7703.8,553732
ABBOTINDIA,20241023,29000.0,29230.0,28411.7,28455.15,9208
ABCAPITAL,20241023,208.0,214.19,205.97,211.04,2320503
ABDL,20241023,302.0,317.9,302.0,315.15,367623
ABFRL,20241023,310.8,317.6,305.55,312.6,3295506
ABGSEC,20241023,103.06,103.45,103.06,103.44,74
ABMINTLLTD,20241023,82.49,82.58,82.49,82.58,9051
ABREL,20241023,2737.5,2867.85,2717.1,2833.1,445185
ABSLAMC,20241023,722.35,744.4,711.1,735.45,692424
ABSLBANETF,20241023,51.11,52.74,51.11,52.08,190968
ABSLLIQUID,20241023,1000.0,1000.01,1000.0,1000.0,392
ABSLNN50ET,20241023,72.95,74.8,72.95,73.78,56964
ABSLPSE,20241023,10.36,10.55,10.09,10.24,451707
ACC,20241023,2248.35,2288.0,2231.2,2256.8,284014
ACCELYA,20241023,1600.2,1632.95,1572.0,1605.75,19910
ACCURACY,20241023,9.69,10.04,9.48,10.0,273744
ACE,20241023,1290.0,1293.05,1241.35,1275.85,533528
ACEINTEG,20241023,33.43,33.59,33.0,33.4,8399
ACI,20241023,620.0,632.4,605.8,619.8,241908
ACL,20241023,82.0,88.23,82.0,87.23,53009
ACLGATI,20241023,98.85,101.2,95.71,98.31,766635
ADANIENSOL,20241023,1008.95,1008.95,965.4,981.6,3268890
ADANIENT,20241023,2840.85,2879.0,2820.1,2835.55,1270530
ADANIGREEN,20241023,1684.45,1725.0,1627.85,1702.1,1504049
ADANIPORTS,20241023,1362.8,1370.8,1335.2,1340.45,1916219
ADANIPOWER,20241023,587.95,596.0,578.05,587.85,5418393
ADFFOODS,20241023,281.85,295.25,276.05,289.25,473341
ADL,20241023,94.5,96.3,92.25,94.9,1364
ADORWELD,20241023,1311.0,1311.0,1272.0,1277.6,8421
ADROITINFO,20241023,19.55,20.6,18.9,20.17,104925
ADSL,20241023,281.5,303.05,280.95,296.5,888098
ADVANIHOTR,20241023,66.55,68.0,64.68,66.73,90012
ADVENZYMES,20241023,439.6,458.0,433.9,446.3,127738
AEGISLOG,20241023,733.7,752.0,724.5,741.2,241403
AEROFLEX,20241023,183.1,193.0,181.02,185.89,1487661
AETHER,20241023,805.0,820.2,792.0,804.6,115735
AFFLE,20241023,1460.0,1521.9,1451.1,1500.15,499778
AFFORDABLE,20241023,751.1,788.5,690.2,731.2,42390
AFIL,20241023,94.5,96.75,92.85,95.05,40389
AGARIND,20241023,1025.0,1080.0,1016.1,1049.45,27224
AGI,20241023,897.95,932.0,882.6,912.7,152636
AGIIL,20241023,930.75,973.9,886.0,951.05,47192
AGRITECH,20241023,206.0,215.0,203.01,209.72,33291
AGROPHOS,20241023,43.25,46.3,41.86,43.74,171578
AGSTRA,20241023,85.92,91.5,85.89,88.17,402143
AHL,20241023,374.45,404.65,371.0,378.7,839565
AHLADA,20241023,97.25,100.0,96.5,98.67,33017
AHLEAST,20241023,168.81,172.66,167.0,167.45,20965
AHLUCONT,20241023,1096.6,1099.95,1056.45,1063.7,116175
AIAENG,20241023,3955.45,4013.9,3902.0,3963.0,25951
AIIL,20241023,1659.95,1719.0,1605.45,1646.0,111019
AIRAN,20241023,33.84,34.5,32.5,33.7,72849
AIROLAM,20241023,128.3,128.53,122.65,123.55,15360
AJANTPHARM,20241023,2982.45,3009.95,2920.1,2946.4,77620
