SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20241010,278.6,279.3,265.45,269.05,38454
21STCENMGM,20241010,104.71,104.71,104.71,104.71,2208
360ONE,20241010,1052.0,1065.0,1012.0,1022.85,1653897
3IINFOLTD,20241010,30.55,30.84,30.24,30.33,506876
3MINDIA,20241010,35064.0,35254.0,34321.0,34428.3,4619
3PLAND,20241010,37.61,38.15,36.55,37.35,6105
5PAISA,20241010,528.7,568.7,528.7,536.9,393656
63MOONS,20241010,395.0,436.0,392.0,424.8,1653209
A2ZINFRA,20241010,18.7,18.7,18.7,18.7,172022
AAATECH,20241010,138.0,138.0,130.0,130.29,48848
AADHARHFC,20241010,449.9,449.9,437.95,440.7,584569
AAKASH,20241010,12.24,12.53,11.41,12.27,372391
AAREYDRUGS,20241010,64.94,64.94,61.52,62.22,21408
AARON,20241010,257.0,270.0,257.0,268.95,15832
AARTECH,20241010,68.8,69.99,65.15,66.43,262256
AARTIDRUGS,20241010,512.0,515.8,508.9,510.05,48611
AARTIIND,20241010,533.25,535.0,524.65,526.95,1139134
AARTIPHARM,20241010,619.05,624.65,604.0,610.1,149574
AARTISURF,20241010,815.0,815.0,775.0,793.15,8400
AARVEEDEN,20241010,49.9,50.5,49.9,49.95,24895
AARVI,20241010,150.2,152.0,145.9,147.84,110018
AAVAS,20241010,1731.6,1744.45,1711.85,1721.5,71041
ABAN,20241010,72.1,72.4,70.42,70.75,55526
ABB,20241010,8499.0,8619.7,8444.0,8510.3,321074
ABBOTINDIA,20241010,28691.0,28800.0,28340.0,28392.4,6927
ABCAPITAL,20241010,226.19,227.5,223.3,224.39,3347579
ABDL,20241010,327.8,331.0,325.55,329.45,252816
ABFRL,20241010,343.0,343.75,337.0,337.4,1462013
ABGSEC,20241010,103.16,103.7,103.15,103.15,108
ABMINTLLTD,20241010,52.5,54.89,52.5,54.89,25
ABREL,20241010,2729.0,2790.0,2668.7,2686.55,51017
ABSLAMC,20241010,709.45,709.45,694.5,696.5,178334
ABSLBANETF,20241010,53.45,53.45,51.3,52.4,1332758
ABSLLIQUID,20241010,999.99,1000.01,999.99,999.99,4922
ABSLNN50ET,20241010,80.0,80.23,77.02,78.01,18144
ABSLPSE,20241010,10.82,10.95,10.7,10.87,79152
ACC,20241010,2350.2,2357.7,2290.0,2313.0,340234
ACCELYA,20241010,1744.0,1845.0,1740.0,1775.85,99439
ACCURACY,20241010,9.9,10.44,9.85,10.23,134249
ACE,20241010,1360.0,1365.4,1343.05,1348.6,125517
ACEINTEG,20241010,34.88,34.88,33.62,34.16,24491
ACI,20241010,687.7,690.9,667.0,670.95,337478
ACL,20241010,88.0,90.0,87.52,88.38,19999
ACLGATI,20241010,106.53,108.2,106.32,106.9,337274
ADANIENSOL,20241010,992.95,1001.6,963.6,989.85,1981159
ADANIENT,20241010,3140.0,3211.0,3056.1,3174.2,2905725
ADANIGREEN,20241010,1804.7,1804.7,1758.2,1780.5,595689
ADANIPORTS,20241010,1417.0,1430.05,1406.85,1417.2,1628495
ADANIPOWER,20241010,641.95,648.4,631.05,645.4,1649770
ADFFOODS,20241010,315.0,320.65,304.4,307.7,1198558
ADL,20241010,100.0,103.99,100.0,101.71,1076
ADORWELD,20241010,1378.0,1378.8,1350.8,1360.95,5951
ADROITINFO,20241010,21.9,21.9,19.3,20.61,263048
ADSL,20241010,289.0,291.0,281.0,285.15,473152
ADVANIHOTR,20241010,72.0,73.44,72.0,72.39,64888
ADVENZYMES,20241010,489.6,492.9,481.25,487.4,131358
AEGISLOG,20241010,699.8,706.0,688.45,691.8,118866
AEROFLEX,20241010,193.35,200.6,193.29,196.18,1120496
AETHER,20241010,948.25,977.7,943.05,966.15,93467
AFFLE,20241010,1619.7,1647.75,1590.0,1608.05,288034
AFIL,20241010,103.46,103.79,101.02,102.07,41317
AGARIND,20241010,1130.05,1148.1,1120.0,1139.6,22233
AGI,20241010,936.1,948.0,921.05,940.65,134175
AGIIL,20241010,935.1,969.9,935.1,956.35,1524
AGRITECH,20241010,260.0,261.0,222.05,223.63,233771
AGROPHOS,20241010,47.79,47.8,45.7,46.06,106343
AGSTRA,20241010,93.11,98.11,92.0,95.89,678102
AHL,20241010,381.6,388.35,369.15,374.3,184614
AHLADA,20241010,105.6,107.5,104.2,106.3,48123
AHLEAST,20241010,164.3,168.9,163.0,166.7,27153
AHLUCONT,20241010,1109.65,1112.95,1084.0,1107.9,52737
AIAENG,20241010,4132.5,4137.15,4088.05,4093.3,12081
AIIL,20241010,1829.9,1829.9,1806.05,1828.9,84908
AIRAN,20241010,35.0,36.13,33.45,34.36,159424
AIROLAM,20241010,139.51,146.8,138.03,143.5,18742
AJANTPHARM,20241010,3330.05,3384.75,3300.0,3344.95,145658
AJMERA,20241010,664.45,680.0,653.4,675.75,29381
AJOONI,20241010,8.75,8.85,8.2,8.85,1253820
AKASH,20241010,36.03,38.15,35.71,37.32,33293
AKG,20241010,20.01,20.67,19.63,20.05,105364
AKI,20241010,20.39,20.4,19.55,19.84,44626
AKSHAR,20241010,1.56,1.56,1.45,1.54,892617
AKSHARCHEM,20241010,314.0,326.05,314.0,320.85,3927
AKSHOPTFBR,20241010,8.7,9.65,8.62,9.13,2437527
AKUMS,20241010,878.95,889.9,850.1,853.9,130895
AKZOINDIA,20241010,4299.05,4349.9,4144.0,4212.2,26036
ALANKIT,20241010,23.24,23.43,22.26,22.62,705726
ALBERTDAVD,20241010,1455.0,1455.0,1401.8,1423.4,3403
ALEMBICLTD,20241010,138.5,140.7,137.0,137.47,329953
ALICON,20241010,1319.9,1319.9,1284.6,1309.15,8573
ALKALI,20241010,120.62,123.5,120.01,122.01,21235
ALKEM,20241010,6310.0,6340.55,6071.4,6137.1,133293
ALKYLAMINE,20241010,2294.85,2349.0,2281.55,2300.25,36579
ALLCARGO,20241010,61.89,61.89,61.0,61.31,1332166
ALLDIGI,20241010,1029.0,1029.0,1000.0,1002.75,9696
ALMONDZ,20241010,31.31,31.31,29.64,30.35,67749
ALOKINDS,20241010,25.2,25.35,24.81,24.9,8821786
ALPA,20241010,120.1,122.95,119.0,119.73,32951
ALPHA,20241010,57.67,58.04,57.41,57.54,929905
ALPHAETF,20241010,28.75,28.8,27.83,28.48,1451183
ALPHAGEO,20241010,415.0,420.0,413.5,418.1,2591
ALPL30IETF,20241010,31.17,31.48,31.01,31.05,1321237
ALPSINDUS,20241010,3.77,3.94,3.6,3.9,79652
AMBER,20241010,5209.85,5223.25,5087.85,5117.1,192192
AMBICAAGAR,20241010,28.5,28.5,27.73,28.29,10864
AMBIKCO,20241010,1633.6,1633.6,1610.0,1615.5,6503
AMBUJACEM,20241010,610.8,613.45,582.0,585.25,6417410
AMDIND,20241010,71.4,71.4,66.2,68.13,14058
AMIORG,20241010,1688.0,1731.0,1677.0,1701.55,103083
AMJLAND,20241010,47.85,47.85,46.05,46.9,13339
AMNPLST,20241010,300.8,301.0,296.05,297.2,2062
AMRUTANJAN,20241010,776.4,776.4,760.0,763.85,16603
ANANDRATHI,20241010,4172.0,4200.0,4020.0,4054.55,75908
ANANTRAJ,20241010,744.0,762.0,740.05,755.3,1274664
ANDHRAPAP,20241010,102.09,102.48,100.5,100.8,154169
ANDHRSUGAR,20241010,105.18,106.59,104.98,105.37,142338
ANGELONE,20241010,2600.0,2634.35,2551.0,2606.55,740979
ANIKINDS,20241010,73.66,74.5,73.66,74.5,913
ANKITMETAL,20241010,3.4,3.6,3.32,3.55,72686
ANMOL,20241010,31.8,32.76,31.2,32.76,151465
ANTGRAPHIC,20241010,1.88,1.88,1.84,1.84,347545
ANUP,20241010,2751.05,2777.95,2724.65,2738.1,37631
ANURAS,20241010,736.2,740.4,730.35,734.55,23288
APARINDS,20241010,10074.0,10720.0,9937.65,10649.7,244750
APCL,20241010,181.11,182.61,177.1,178.15,17311
APCOTEXIND,20241010,423.2,430.15,421.0,423.3,10204
APEX,20241010,244.0,248.17,239.42,246.28,59776
APLAPOLLO,20241010,1544.95,1582.25,1526.45,1573.75,293849
APLLTD,20241010,1240.0,1246.7,1184.4,1190.8,202768
APOLLO,20241010,101.81,104.31,101.42,102.59,1559102
APOLLOHOSP,20241010,7054.95,7055.05,6884.05,6955.05,237853
APOLLOPIPE,20241010,564.55,570.9,558.85,562.1,22522
APOLLOTYRE,20241010,508.0,509.65,503.05,506.3,971249
APOLSINHOT,20241010,1955.0,1997.95,1936.1,1957.8,2626
APTECHT,20241010,215.59,219.7,213.38,213.76,114236
APTUS,20241010,378.7,378.85,364.2,365.65,593637
ARCHIDPLY,20241010,129.99,134.97,128.68,134.97,44094
ARCHIES,20241010,29.0,30.29,29.0,29.69,37145
ARE&M,20241010,1392.0,1413.0,1381.0,1399.6,505009
ARENTERP,20241010,45.5,45.99,43.75,45.93,2850
ARIES,20241010,258.85,264.0,255.5,257.65,42086
ARIHANTCAP,20241010,106.68,110.1,106.68,108.01,369775
ARIHANTSUP,20241010,380.3,383.15,375.6,379.1,33012
ARKADE,20241010,154.0,161.1,153.3,159.23,2387225
ARMANFIN,20241010,1594.0,1606.95,1559.0,1562.9,33382
AROGRANITE,20241010,58.0,58.0,55.61,56.24,23397
