SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20241015,267.4,270.7,260.0,264.8,54722
21STCENMGM,20241015,111.1,111.1,111.1,111.1,2533
360ONE,20241015,1064.95,1119.85,1064.95,1114.75,1328383
3IINFOLTD,20241015,30.19,30.47,29.96,30.05,360063
3MINDIA,20241015,34300.0,34623.0,33950.05,33998.0,5622
3PLAND,20241015,36.51,39.5,36.51,38.38,5656
5PAISA,20241015,542.2,596.45,540.0,588.1,941216
63MOONS,20241015,499.55,542.5,485.55,535.45,2655169
A2ZINFRA,20241015,18.5,19.08,17.96,17.96,280753
AAATECH,20241015,129.88,129.88,125.1,126.54,28262
AADHARHFC,20241015,447.7,463.7,445.05,458.5,1317273
AAKASH,20241015,11.66,11.94,11.45,11.53,115536
AAREYDRUGS,20241015,66.9,68.0,66.0,67.87,44509
AARON,20241015,292.0,295.0,282.1,284.0,15116
AARTECH,20241015,66.99,68.5,65.99,67.33,182185
AARTIDRUGS,20241015,509.5,513.6,504.05,505.2,66878
AARTIIND,20241015,535.0,541.65,534.4,539.0,838947
AARTIPHARM,20241015,617.0,645.0,610.0,637.1,183741
AARTISURF,20241015,780.0,790.0,739.7,775.65,9411
AARVEEDEN,20241015,48.0,48.0,47.53,47.65,7706
AARVI,20241015,147.0,147.4,140.93,143.54,24683
AAVAS,20241015,1732.75,1781.8,1725.0,1776.35,152912
ABAN,20241015,71.0,71.0,69.25,69.94,42822
ABB,20241015,8620.0,8678.0,8545.0,8648.3,192358
ABBOTINDIA,20241015,28991.35,29300.0,28876.35,29020.4,9594
ABCAPITAL,20241015,225.31,228.1,223.02,225.85,4017146
ABDL,20241015,342.05,343.8,333.5,334.7,363871
ABFRL,20241015,347.05,353.55,343.05,348.7,3754037
ABGSEC,20241015,103.6,103.6,103.16,103.51,6
ABMINTLLTD,20241015,54.88,57.79,52.4,56.12,1510
ABREL,20241015,2748.0,2880.0,2737.15,2858.4,285167
ABSLAMC,20241015,698.0,707.9,690.1,698.3,296712
ABSLBANETF,20241015,53.49,53.49,51.83,52.42,75930
ABSLLIQUID,20241015,1000.0,1000.01,999.99,999.99,1479
