SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20231226,190.6,196.0,183.25,188.95,471195
21STCENMGM,20231226,32.85,32.85,32.85,32.85,5967
360ONE,20231226,659.0,660.85,648.0,651.5,151516
3IINFOLTD,20231226,45.4,45.9,44.7,45.05,857846
3MINDIA,20231226,31127.0,31489.85,31078.1,31447.6,1511
3PLAND,20231226,25.5,26.9,25.5,26.65,13828
5PAISA,20231226,504.1,550.0,501.45,542.7,386615
63MOONS,20231226,495.0,504.4,468.25,474.4,164360
A2ZINFRA,20231226,11.1,11.1,11.1,11.1,141683
AAATECH,20231226,85.8,86.5,84.05,84.4,58621
AAKASH,20231226,10.5,10.5,10.25,10.5,318087
AAREYDRUGS,20231226,45.55,47.8,45.55,47.8,42547
AARON,20231226,287.55,289.9,281.55,284.35,5483
AARTECH,20231226,131.5,140.05,131.5,139.5,24399
AARTIDRUGS,20231226,502.1,506.45,492.0,493.95,414391
AARTIIND,20231226,600.0,635.0,599.4,633.1,4809101
AARTIPHARM,20231226,504.85,509.45,499.0,505.5,141491
AARTISURF,20231226,628.25,646.0,625.65,641.15,25288
AARVEEDEN,20231226,27.0,28.25,26.65,27.6,116331
AARVI,20231226,140.25,140.25,136.0,137.0,10806
AAVAS,20231226,1475.05,1482.45,1458.0,1462.25,340961
ABAN,20231226,52.7,54.45,52.0,53.4,106931
ABB,20231226,4771.35,4824.0,4747.25,4771.35,121004
ABBOTINDIA,20231226,22599.95,22670.0,22239.05,22452.55,24132
ABCAPITAL,20231226,160.0,161.4,159.45,159.9,3123272
ABFRL,20231226,220.7,223.0,219.5,221.05,1988679
ABMINTLLTD,20231226,55.15,55.15,55.15,55.15,1525
ABSLAMC,20231226,477.8,479.4,470.85,471.75,52595
ABSLBANETF,20231226,48.39,48.39,47.51,48.1,6955
ABSLLIQUID,20231226,1000.0,1000.01,999.99,1000.0,2484
ABSLNN50ET,20231226,53.98,54.09,53.7,53.97,3123
ACC,20231226,2099.9,2129.45,2092.55,2113.55,255820
ACCELYA,20231226,1400.0,1408.0,1386.0,1401.6,23908
ACCURACY,20231226,9.4,9.6,9.25,9.5,482445
ACE,20231226,855.0,865.0,842.05,847.05,142478
ACEINTEG,20231226,42.4,42.4,40.6,41.05,23214
ACI,20231226,651.85,652.6,638.5,643.8,366961
ACL,20231226,109.25,114.8,109.25,111.3,40369
ACLGATI,20231226,122.0,127.5,119.25,126.35,3391261
ADANIENSOL,20231226,1035.5,1047.85,1011.9,1041.6,2391693
ADANIENT,20231226,2817.0,2893.75,2800.1,2865.45,2048484
ADANIGREEN,20231226,1555.0,1632.0,1551.55,1600.2,2810862
ADANIPORTS,20231226,1034.1,1041.0,1026.1,1028.75,2176775
ADANIPOWER,20231226,515.5,519.8,510.1,511.7,831910
ADFFOODS,20231226,198.65,200.3,197.7,198.65,116413
ADL,20231226,97.0,97.0,91.05,91.35,2702
ADORWELD,20231226,1510.0,1528.6,1453.55,1500.4,20946
ADROITINFO,20231226,22.1,22.95,22.05,22.55,20447
ADSL,20231226,128.1,140.0,125.75,137.75,3317564
ADVANIHOTR,20231226,103.1,104.15,101.15,101.65,83290
ADVENZYMES,20231226,378.0,384.0,373.5,381.9,361236
AEGISCHEM,20231226,366.0,368.9,360.95,363.65,176684
AEROFLEX,20231226,149.3,150.25,146.8,147.7,337734
AETHER,20231226,896.0,898.9,880.9,889.25,185366
AFFLE,20231226,1228.0,1235.6,1216.1,1225.1,183685
AGARIND,20231226,944.65,947.0,914.6,921.9,52246
AGI,20231226,844.4,856.95,830.95,844.45,109286
AGRITECH,20231226,197.55,204.65,194.0,198.2,13575
AGROPHOS,20231226,39.0,40.5,39.0,39.5,89380
AGSTRA,20231226,88.05,91.1,87.8,90.35,478871
AHL,20231226,313.2,319.7,312.8,317.3,79656
AHLADA,20231226,115.9,121.95,114.5,120.45,191985
AHLEAST,20231226,141.1,144.3,141.0,143.15,9037
AHLUCONT,20231226,804.7,805.0,792.0,797.5,25047
AIAENG,20231226,3570.6,3598.0,3534.05,3590.7,27634
AIRAN,20231226,25.0,25.55,24.95,25.55,329483
AIROLAM,20231226,128.6,130.6,125.4,129.35,20315
AJANTPHARM,20231226,1979.85,1994.8,1952.0,1986.75,65821
