SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20231227,190.7,191.9,180.55,186.05,211938
21STCENMGM,20231227,33.5,33.5,32.2,32.2,161717
360ONE,20231227,657.9,678.5,647.65,674.45,614017
3IINFOLTD,20231227,45.1,45.9,44.5,45.05,1302435
3MINDIA,20231227,31570.0,37438.4,31570.0,36389.95,88939
3PLAND,20231227,26.05,27.25,26.05,27.0,19222
5PAISA,20231227,554.85,563.7,541.05,549.45,442643
63MOONS,20231227,468.0,479.4,453.6,454.95,144713
A2ZINFRA,20231227,11.3,11.3,11.3,11.3,300647
AAATECH,20231227,85.2,86.0,82.0,82.85,87623
AAKASH,20231227,11.0,11.0,11.0,11.0,226923
AAREYDRUGS,20231227,48.75,50.15,47.95,48.85,82121
AARON,20231227,285.0,298.95,276.05,282.2,12589
AARTECH,20231227,140.05,145.85,140.05,142.9,15168
AARTIDRUGS,20231227,500.0,519.7,496.0,497.7,1359854
AARTIIND,20231227,636.0,649.65,626.25,645.75,6230784
AARTIPHARM,20231227,510.0,535.35,508.35,530.7,575097
AARTISURF,20231227,647.55,735.8,639.0,714.4,1045759
AARVEEDEN,20231227,27.85,30.55,26.7,30.15,408758
AARVI,20231227,152.9,164.4,150.95,164.4,392306
AAVAS,20231227,1469.9,1500.4,1464.15,1488.65,524590
ABAN,20231227,54.45,54.5,52.5,53.3,134695
ABB,20231227,4799.95,4822.9,4724.0,4733.6,165313
ABBOTINDIA,20231227,22483.0,22692.95,22450.0,22570.1,11512
ABCAPITAL,20231227,161.8,163.85,161.1,161.75,5227906
ABFRL,20231227,221.45,223.4,219.3,220.05,1595008
ABMINTLLTD,20231227,57.9,57.9,57.9,57.9,2897
ABSLAMC,20231227,471.7,475.0,461.45,465.6,84746
ABSLBANETF,20231227,48.1,48.67,48.1,48.59,316675
ABSLLIQUID,20231227,1000.0,1000.01,999.99,1000.01,2383
ABSLNN50ET,20231227,54.44,54.52,54.17,54.44,2910
ACC,20231227,2134.0,2174.9,2134.0,2168.55,875390
ACCELYA,20231227,1402.5,1468.75,1401.55,1426.4,105548
ACCURACY,20231227,9.75,9.8,9.45,9.5,531450
ACE,20231227,851.05,857.1,833.0,840.5,113159
ACEINTEG,20231227,41.5,42.05,39.95,40.6,31878
ACI,20231227,650.0,673.9,645.1,649.9,936637
ACL,20231227,112.6,113.5,108.05,109.4,39963
ACLGATI,20231227,127.0,127.65,123.3,124.25,832923
ADANIENSOL,20231227,1070.0,1083.0,1047.2,1058.7,2801997
ADANIENT,20231227,2880.7,2894.8,2833.6,2843.35,1698325
ADANIGREEN,20231227,1644.0,1657.95,1570.05,1601.1,2120712
ADANIPORTS,20231227,1037.0,1037.05,1018.0,1024.4,2803997
ADANIPOWER,20231227,517.4,533.0,512.0,522.45,1707299
ADFFOODS,20231227,199.1,200.75,196.65,198.65,123862
ADL,20231227,91.35,95.6,89.05,90.75,2164
ADORWELD,20231227,1519.75,1535.25,1480.1,1511.05,14867
ADROITINFO,20231227,22.55,22.85,21.45,21.65,39215
ADSL,20231227,140.1,147.4,138.3,143.25,3812601
ADVANIHOTR,20231227,101.7,103.6,100.45,101.2,102436
ADVENZYMES,20231227,383.9,384.15,374.35,377.7,334913
AEGISCHEM,20231227,366.1,367.85,356.8,357.9,311038
AEROFLEX,20231227,148.55,149.6,147.35,147.85,398969
AETHER,20231227,891.0,907.4,880.0,882.7,243466
AFFLE,20231227,1237.0,1238.1,1210.0,1217.7,130269
AGARIND,20231227,926.5,937.4,911.0,929.9,33173
AGI,20231227,848.0,855.0,832.6,844.0,89569
AGRITECH,20231227,201.9,201.95,196.5,197.1,2399
AGROPHOS,20231227,39.45,40.25,39.05,39.45,57179
AGSTRA,20231227,90.75,94.25,90.45,92.85,800591
AHL,20231227,318.9,321.2,315.0,316.15,31638
AHLADA,20231227,122.4,125.9,121.05,122.7,294590
AHLEAST,20231227,143.0,145.0,139.1,142.55,10076
AHLUCONT,20231227,801.2,808.25,787.0,789.85,20126
AIAENG,20231227,3595.85,3625.0,3576.0,3610.55,55795
AIRAN,20231227,26.8,26.8,26.8,26.8,228855
AIROLAM,20231227,130.6,130.6,128.5,129.6,11866
AJANTPHARM,20231227,1986.75,2068.0,1975.0,1997.45,276282
AJMERA,20231227,449.8,453.8,435.6,440.3,107931
AJOONI,20231227,6.6,6.75,6.6,6.75,820272
AKASH,20231227,36.1,36.9,34.6,35.95,52407
AKG,20231227,24.45,24.8,24.3,24.45,442225
AKI,20231227,25.45,25.45,25.35,25.45,170494
AKSHAR,20231227,4.95,5.05,4.85,4.85,29135173
AKSHARCHEM,20231227,272.0,321.65,268.05,321.55,389670
AKSHOPTFBR,20231227,10.95,11.2,10.75,11.0,812132
AKZOINDIA,20231227,2560.0,2614.8,2529.95,2577.9,12151
ALANKIT,20231227,17.45,18.0,17.2,18.0,5111188
ALBERTDAVD,20231227,981.8,1023.0,969.65,995.85,59701
ALEMBICLTD,20231227,93.7,93.75,91.45,91.8,630672
ALICON,20231227,848.8,915.25,841.0,878.3,204356
ALKALI,20231227,145.0,148.8,140.55,141.7,25458
ALKEM,20231227,5010.0,5090.0,4992.45,5075.3,240939
ALKYLAMINE,20231227,2598.7,2648.0,2486.8,2522.65,453106
ALLCARGO,20231227,329.7,329.7,317.0,319.35,1359291
ALLSEC,20231227,653.0,674.0,635.2,656.05,19897
ALMONDZ,20231227,90.5,91.75,89.9,90.35,25337
ALOKINDS,20231227,22.0,22.05,21.35,21.5,9243474
ALPA,20231227,108.3,108.75,104.0,104.75,149792
ALPHAETF,20231227,20.74,20.74,20.42,20.58,91505
ALPHAGEO,20231227,288.15,288.15,280.0,283.25,13902
ALPL30IETF,20231227,236.14,237.0,235.08,236.57,22146
ALPSINDUS,20231227,2.2,2.2,2.05,2.15,185018
AMBER,20231227,3092.0,3180.0,3077.6,3130.3,207853
AMBICAAGAR,20231227,32.7,33.7,29.7,30.85,150780
AMBIKCO,20231227,1720.85,1735.4,1710.1,1718.65,8350
AMBUJACEM,20231227,520.95,523.0,513.15,517.0,5618393
AMDIND,20231227,80.8,83.0,79.0,80.1,12926
AMIORG,20231227,1182.05,1213.0,1162.0,1191.55,375522
AMJLAND,20231227,38.75,38.75,37.6,38.0,94612
AMNPLST,20231227,168.7,172.6,166.2,167.1,19442
AMRUTANJAN,20231227,599.5,608.3,598.3,601.5,65908
ANANDRATHI,20231227,2608.0,2610.0,2550.05,2571.0,97523
ANANTRAJ,20231227,300.8,301.05,293.75,295.65,1032781
ANDHRAPAP,20231227,623.0,623.0,606.6,609.3,228667
ANDHRSUGAR,20231227,108.75,110.9,108.75,110.45,341722
ANGELONE,20231227,3305.0,3341.0,3279.1,3316.55,287730
ANIKINDS,20231227,48.5,48.5,46.5,47.55,28291
ANKITMETAL,20231227,4.9,4.9,4.9,4.9,22830
ANMOL,20231227,63.05,63.9,62.0,63.4,864223
ANTGRAPHIC,20231227,1.45,1.45,1.45,1.45,462796
ANUP,20231227,2750.0,2759.95,2685.0,2730.45,12102
ANURAS,20231227,997.0,1016.45,992.0,1011.6,311500
APARINDS,20231227,5650.45,5906.1,5591.2,5796.35,146378
APCL,20231227,210.7,221.5,210.7,213.7,46838
APCOTEXIND,20231227,507.85,526.3,504.3,520.9,71894
APEX,20231227,218.05,221.8,218.0,218.8,65029
APLAPOLLO,20231227,1590.05,1603.3,1578.4,1582.65,1074241
APLLTD,20231227,778.0,785.0,765.35,769.45,68041
APOLLO,20231227,116.4,116.9,112.5,112.85,383714
APOLLOHOSP,20231227,5635.0,5715.0,5615.6,5687.45,307177
APOLLOPIPE,20231227,680.0,694.0,680.0,688.4,72986
APOLLOTYRE,20231227,431.15,442.5,431.15,435.65,2889653
APOLSINHOT,20231227,1544.2,1581.9,1544.2,1550.0,369
APTECHT,20231227,268.0,268.0,262.4,264.4,365450
APTUS,20231227,332.5,334.85,324.8,325.85,176906
ARCHIDPLY,20231227,92.9,92.9,89.1,90.55,29369
ARCHIES,20231227,30.85,31.2,29.55,29.7,86289
ARE&M,20231227,775.05,820.4,769.0,811.8,2543721
ARENTERP,20231227,40.0,41.0,39.25,39.4,2075
ARIES,20231227,206.2,217.8,204.8,210.4,244300
ARIHANTCAP,20231227,71.25,73.55,69.9,70.65,261943
ARIHANTSUP,20231227,270.25,274.0,259.65,263.8,63279
ARMANFIN,20231227,2550.0,2605.0,2515.55,2591.6,170102
AROGRANITE,20231227,50.15,50.15,49.3,49.4,13323
ARROWGREEN,20231227,415.5,421.6,407.05,409.7,19632
ARSHIYA,20231227,8.7,8.8,8.6,8.8,3023648
ARTEMISMED,20231227,181.0,181.1,175.75,177.75,129243
ARTNIRMAN,20231227,61.2,62.95,60.0,60.15,6618
ARVEE,20231227,189.9,189.9,175.0,176.2,2582
ARVIND,20231227,266.0,269.95,258.5,260.85,523863
ARVINDFASN,20231227,421.9,426.0,416.0,419.0,404961
ARVSMART,20231227,426.0,428.55,417.15,424.7,29529
ASAHIINDIA,20231227,556.0,561.55,556.0,559.25,52960
ASAHISONG,20231227,302.95,304.85,295.6,302.1,52540
ASAL,20231227,414.35,426.2,413.0,416.55,38659
ASALCBR,20231227,487.7,516.0,487.0,488.95,302213
ASHAPURMIN,20231227,406.0,428.3,400.0,428.3,175101
ASHIANA,20231227,271.4,274.0,269.6,270.25,72116
ASHIMASYN,20231227,17.75,17.9,16.95,17.1,363582
ASHOKA,20231227,140.85,142.0,136.85,138.15,1563994
ASHOKAMET,20231227,26.3,30.45,24.15,27.7,1551226
ASHOKLEY,20231227,174.9,176.05,173.05,174.15,13576279
ASIANENE,20231227,289.95,292.5,275.15,278.65,45584
ASIANHOTNR,20231227,231.75,231.75,225.2,230.9,112
ASIANPAINT,20231227,3381.05,3409.95,3354.0,3404.45,837182
ASIANTILES,20231227,78.6,81.25,77.55,78.2,4060854
ASKAUTOLTD,20231227,280.1,286.0,278.0,285.05,485531
ASMS,20231227,16.4,17.0,16.4,16.95,111788
ASPINWALL,20231227,246.2,254.6,246.2,250.55,6404
ASTEC,20231227,1148.8,1148.8,1110.05,1112.5,29557
ASTERDM,20231227,401.85,406.0,398.35,402.6,288826
ASTRAL,20231227,1922.0,1932.65,1891.6,1906.65,445050
ASTRAMICRO,20231227,615.0,615.0,601.1,607.05,199318
ASTRAZEN,20231227,5644.6,5734.0,5502.0,5563.3,152859
ASTRON,20231227,31.0,31.6,29.7,30.95,49222
ATALREAL,20231227,12.75,12.8,12.15,12.2,115315
ATAM,20231227,205.9,209.8,202.0,205.2,108780
ATFL,20231227,852.0,852.2,835.0,846.15,10564
ATGL,20231227,1012.0,1020.0,991.0,999.1,941495
ATL,20231227,53.25,54.5,52.5,53.1,1716150
ATLANTAA,20231227,24.0,24.7,23.7,24.7,83652
ATUL,20231227,7096.0,7096.0,6974.4,7026.0,65552
ATULAUTO,20231227,583.95,592.0,572.85,577.6,113718
AUBANK,20231227,774.9,780.0,768.0,774.6,1065904
AURIONPRO,20231227,2270.0,2275.0,2200.0,2225.85,7866
AUROPHARMA,20231227,1065.05,1081.2,1061.7,1069.6,1109660
AURUM,20231227,131.0,132.0,129.05,129.55,42994
AUSOMENT,20231227,68.0,68.95,65.45,67.75,9126
AUTOAXLES,20231227,2179.5,2189.8,2153.25,2158.35,14407
AUTOBEES,20231227,182.28,185.0,182.05,184.64,145106
AUTOIETF,20231227,183.87,185.0,182.53,184.73,31106
AUTOIND,20231227,142.0,142.0,134.25,135.15,139287
AVADHSUGAR,20231227,667.55,672.85,655.0,656.45,106951
AVALON,20231227,559.95,576.0,557.2,565.95,664399
AVANTIFEED,20231227,402.35,404.0,398.0,401.9,116038
AVG,20231227,339.2,404.9,334.7,390.8,1208916
AVONMORE,20231227,82.15,82.15,79.15,80.55,25923
AVROIND,20231227,109.6,117.55,109.6,113.5,43174
AVTNPL,20231227,90.8,93.05,90.4,90.8,261650
AWHCL,20231227,495.45,524.75,490.0,493.65,918521
AWL,20231227,365.7,366.95,356.0,357.9,1773339
AXISBANK,20231227,1096.05,1110.55,1089.65,1106.35,6132936
AXISBNKETF,20231227,488.98,489.68,484.15,488.07,26328
AXISBPSETF,20231227,11.39,11.4,11.38,11.39,51174
AXISCADES,20231227,678.75,688.4,662.0,666.85,100814
AXISCETF,20231227,96.0,96.0,95.2,95.87,7287
AXISGOLD,20231227,53.63,53.95,53.63,53.85,70097
AXISHCETF,20231227,106.24,106.55,106.0,106.26,12838
AXISILVER,20231227,76.58,76.58,75.48,75.78,10129
AXISNIFTY,20231227,231.99,232.68,230.33,232.3,12708
AXISTECETF,20231227,365.45,375.39,365.45,374.28,2725
AXITA,20231227,27.5,27.5,26.2,26.3,2527034
AXSENSEX,20231227,70.62,73.0,70.62,72.42,2518
AYMSYNTEX,20231227,70.6,71.7,70.6,71.2,17348
BAFNAPH,20231227,93.95,96.0,92.6,93.35,24722
BAGFILMS,20231227,9.6,9.75,9.0,9.1,860697
BAIDFIN,20231227,22.1,23.2,21.75,22.2,53602
BAJAJ-AUTO,20231227,6470.0,6740.25,6465.2,6709.65,1017894
BAJAJCON,20231227,212.15,213.65,210.05,210.9,543352
BAJAJELEC,20231227,999.35,1015.95,996.45,1013.4,53601
BAJAJFINSV,20231227,1657.0,1674.05,1653.8,1669.45,1181177
BAJAJHCARE,20231227,384.4,386.75,375.0,376.55,84887
BAJAJHIND,20231227,27.8,28.55,27.7,28.0,10220964
BAJAJHLDNG,20231227,7898.95,7980.0,7830.1,7921.35,11177
BAJEL,20231227,147.1,147.1,147.1,147.1,14010
BAJFINANCE,20231227,7219.9,7323.4,7190.9,7232.8,1605279
BALAJITELE,20231227,78.55,79.2,76.8,77.25,256696
BALAMINES,20231227,2645.0,2725.0,2615.0,2669.95,729154
BALAXI,20231227,444.0,444.0,428.3,431.4,3807
BALKRISHNA,20231227,36.1,36.7,35.0,35.4,30387
BALKRISIND,20231227,2528.0,2544.5,2508.05,2537.85,86308
BALMLAWRIE,20231227,231.7,235.7,220.1,221.5,3340855
