SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20231208,182.75,197.0,175.9,182.8,256273
21STCENMGM,20231208,26.7,26.7,26.7,26.7,2823
360ONE,20231208,644.8,652.0,640.0,647.55,538465
3IINFOLTD,20231208,45.85,46.5,44.1,44.9,1010627
3MINDIA,20231208,31500.0,31531.45,31199.0,31479.7,865
3PLAND,20231208,26.5,27.5,26.5,27.25,21622
5PAISA,20231208,513.7,514.0,489.0,495.4,90560
63MOONS,20231208,657.9,657.9,657.9,657.9,56903
A2ZINFRA,20231208,9.8,10.0,9.75,9.75,174844
AAATECH,20231208,73.85,77.0,72.9,73.15,44984
AAKASH,20231208,11.95,12.75,11.25,12.75,9182956
AAREYDRUGS,20231208,42.1,42.1,42.0,42.0,21671
AARON,20231208,279.0,288.0,274.0,282.3,21648
AARTECH,20231208,146.4,148.65,143.0,146.05,7085
AARTIDRUGS,20231208,493.2,495.5,484.0,487.5,128912
AARTIIND,20231208,575.35,579.4,560.0,569.35,1424768
AARTIPHARM,20231208,472.0,478.7,459.3,466.75,210311
AARTISURF,20231208,640.0,661.35,626.55,634.0,56018
AARVEEDEN,20231208,25.0,26.0,24.8,25.3,85574
AARVI,20231208,153.85,153.85,141.65,143.2,66394
AAVAS,20231208,1520.0,1551.8,1481.5,1490.95,458794
ABAN,20231208,52.95,52.95,51.1,51.4,86040
ABB,20231208,4789.9,4843.35,4684.45,4746.8,231897
ABBOTINDIA,20231208,23139.95,23150.0,22728.65,22858.0,8428
ABCAPITAL,20231208,168.0,168.4,161.95,163.2,9598951
ABFRL,20231208,240.0,241.45,231.2,233.95,2051559
ABMINTLLTD,20231208,49.0,49.0,47.15,47.2,1001
ABSLAMC,20231208,470.0,470.0,456.0,459.65,80063
ABSLBANETF,20231208,46.61,47.77,46.61,47.58,54017
ABSLLIQUID,20231208,1000.0,1000.01,1000.0,1000.0,7613
ABSLNN50ET,20231208,52.99,52.99,51.7,52.27,8958
ACC,20231208,2145.0,2158.15,2100.3,2137.8,524686
ACCELYA,20231208,1397.65,1405.0,1372.5,1390.55,36614
ACCURACY,20231208,8.65,8.65,8.65,8.65,297302
ACE,20231208,839.0,846.8,810.1,815.05,181273
ACEINTEG,20231208,37.1,37.5,35.75,36.25,22284
ACI,20231208,613.5,625.0,606.75,622.25,267720
ACL,20231208,99.2,106.45,97.65,106.45,109799
ACLGATI,20231208,138.35,139.9,135.85,137.1,283367
ADANIENSOL,20231208,1208.7,1235.0,1070.55,1131.5,9599418
ADANIENT,20231208,2902.7,2927.0,2760.0,2822.15,6959428
ADANIGREEN,20231208,1645.0,1668.8,1495.0,1550.3,5410307
ADANIPORTS,20231208,1048.0,1055.0,992.3,1022.95,12202462
ADANIPOWER,20231208,566.0,570.0,517.5,533.8,16500676
ADFFOODS,20231208,207.65,211.0,203.85,206.0,292232
ADL,20231208,92.0,96.3,89.25,90.7,2738
ADORWELD,20231208,1454.0,1463.15,1422.5,1437.95,15644
ADROITINFO,20231208,20.15,20.15,20.1,20.1,19688
ADSL,20231208,126.7,129.25,124.8,126.4,620742
ADVANIHOTR,20231208,112.95,114.7,109.05,111.15,137472
ADVENZYMES,20231208,354.7,358.45,348.1,353.35,437598
AEGISCHEM,20231208,377.7,379.4,373.6,377.15,541398
AEROFLEX,20231208,156.4,157.4,154.35,154.8,363858
AETHER,20231208,797.0,797.75,786.0,789.45,100598
AFFLE,20231208,1144.8,1158.0,1120.05,1127.6,280055
AGARIND,20231208,956.65,989.0,954.25,970.2,52742
AGI,20231208,916.65,926.4,892.75,905.5,168268
AGRITECH,20231208,209.85,216.0,200.0,213.05,8775
AGROPHOS,20231208,39.9,41.95,38.8,39.9,469811
AGSTRA,20231208,96.55,99.15,92.35,94.5,827141
AHL,20231208,325.65,328.55,322.0,323.55,103943
AHLADA,20231208,113.1,114.3,112.0,112.6,19562
AHLEAST,20231208,146.65,151.25,146.55,149.35,17703
AHLUCONT,20231208,815.55,857.3,815.55,851.55,82076
AIAENG,20231208,3766.1,3769.0,3711.0,3743.25,25014
AIRAN,20231208,22.7,23.4,22.4,23.1,262882
AIROLAM,20231208,129.0,129.0,125.05,127.0,12372
AJANTPHARM,20231208,1955.0,1956.25,1910.1,1926.95,144173
AJMERA,20231208,430.3,438.8,422.15,424.95,64901
AJOONI,20231208,4.95,4.95,4.85,4.85,643885
AKASH,20231208,32.05,32.8,31.5,31.95,32162
AKG,20231208,28.3,28.3,27.5,27.85,131692
AKI,20231208,24.65,24.65,24.65,24.65,72445
AKSHAR,20231208,7.15,7.3,6.35,6.7,19862854
AKSHARCHEM,20231208,279.0,281.6,265.4,269.4,14629
AKSHOPTFBR,20231208,10.05,10.1,9.8,9.85,485319
AKZOINDIA,20231208,2600.1,2655.9,2525.0,2561.65,33313
ALANKIT,20231208,15.2,15.5,14.65,14.9,1838048
ALBERTDAVD,20231208,1038.0,1038.0,985.05,991.6,21872
ALEMBICLTD,20231208,92.9,95.5,90.6,91.85,4272150
ALICON,20231208,829.3,835.0,822.95,830.55,21044
ALKALI,20231208,146.55,153.8,144.3,147.2,83632
ALKEM,20231208,4875.0,4897.8,4750.6,4796.05,305427
ALKYLAMINE,20231208,2369.2,2371.0,2285.3,2307.05,52553
ALLCARGO,20231208,271.15,272.9,267.3,269.05,228605
ALLSEC,20231208,649.7,649.7,633.2,643.95,16996
ALMONDZ,20231208,88.5,90.85,87.6,87.8,58332
ALOKINDS,20231208,21.0,23.8,20.6,23.3,161040735
ALPA,20231208,96.2,98.4,93.3,95.45,152859
ALPHAETF,20231208,20.18,20.22,19.85,20.05,74957
ALPHAGEO,20231208,273.65,274.95,271.05,272.55,7788
ALPSINDUS,20231208,2.05,2.05,2.0,2.0,53213
AMBER,20231208,3100.0,3124.65,3075.0,3092.4,51760
AMBICAAGAR,20231208,29.95,31.2,29.3,30.1,6585
AMBIKCO,20231208,1692.0,1722.0,1650.0,1670.3,14158
AMBUJACEM,20231208,508.95,509.6,482.35,494.35,4085720
AMDIND,20231208,85.5,86.5,81.2,82.75,123691
AMIORG,20231208,1114.95,1116.5,1102.0,1111.9,42221
AMJLAND,20231208,40.8,41.0,38.5,38.75,269703
AMNPLST,20231208,177.0,179.0,170.4,172.15,32272
AMRUTANJAN,20231208,595.05,600.0,593.5,595.5,21247
