SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20231212,191.0,191.9,185.85,186.3,74817
21STCENMGM,20231212,27.7,27.7,27.7,27.7,3027
360ONE,20231212,642.05,649.5,627.85,644.45,290724
3IINFOLTD,20231212,44.95,46.45,44.6,45.15,1743126
3MINDIA,20231212,31807.2,31807.2,31090.0,31215.45,1592
3PLAND,20231212,27.0,27.75,25.95,26.15,46718
5PAISA,20231212,491.0,496.0,482.15,483.6,98398
63MOONS,20231212,593.75,593.75,593.75,593.75,24294
A2ZINFRA,20231212,9.7,9.8,9.7,9.8,121687
AAATECH,20231212,84.0,87.8,84.0,84.85,933719
AAKASH,20231212,14.75,15.4,12.6,13.25,8141496
AAREYDRUGS,20231212,43.65,43.65,43.65,43.65,17408
AARON,20231212,305.0,305.25,285.95,291.25,32419
AARTECH,20231212,146.5,146.5,142.0,142.65,4430
AARTIDRUGS,20231212,481.25,484.45,474.0,476.85,108877
AARTIIND,20231212,575.0,583.75,565.45,567.6,962794
AARTIPHARM,20231212,472.2,473.9,460.5,462.45,125156
AARTISURF,20231212,642.5,646.45,626.0,630.0,11498
AARVEEDEN,20231212,26.1,26.5,25.25,25.75,44552
AARVI,20231212,148.65,150.95,146.0,146.95,17067
AAVAS,20231212,1538.0,1594.95,1525.05,1547.25,656583
ABAN,20231212,51.25,51.7,50.6,51.2,81646
ABB,20231212,4798.1,4819.75,4690.05,4721.3,201663
ABBOTINDIA,20231212,23046.55,23165.9,22760.5,22825.0,12943
ABCAPITAL,20231212,165.95,166.9,163.1,163.75,3038771
ABFRL,20231212,235.0,236.0,229.05,230.4,1936701
ABMINTLLTD,20231212,48.85,50.6,46.4,50.0,1227
ABSLAMC,20231212,465.7,466.9,461.25,463.75,76577
ABSLBANETF,20231212,48.1,48.1,47.4,47.45,250214
ABSLLIQUID,20231212,1000.0,1000.01,999.99,1000.01,1582
ABSLNN50ET,20231212,53.28,53.28,52.09,52.43,4195
ACC,20231212,2192.0,2207.95,2162.05,2175.45,542040
ACCELYA,20231212,1379.95,1392.35,1348.5,1353.75,55342
ACCURACY,20231212,9.5,9.5,9.5,9.5,263030
ACE,20231212,817.4,820.0,800.0,801.8,183353
ACEINTEG,20231212,37.45,43.7,36.7,39.5,186366
ACI,20231212,642.0,647.8,613.0,620.05,377428
ACL,20231212,113.4,114.8,106.0,107.45,141646
ACLGATI,20231212,136.7,141.85,136.65,138.65,771616
ADANIENSOL,20231212,1132.0,1135.65,1085.0,1089.15,3107531
ADANIENT,20231212,2869.1,2895.95,2840.55,2857.65,2017772
ADANIGREEN,20231212,1532.85,1539.9,1453.5,1463.9,2007520
ADANIPORTS,20231212,1037.05,1048.45,1023.25,1041.95,4902289
ADANIPOWER,20231212,527.65,529.0,512.1,516.95,5130118
ADFFOODS,20231212,206.15,209.75,204.55,206.55,196850
ADL,20231212,92.0,93.8,88.35,92.95,313
ADORWELD,20231212,1435.1,1457.0,1400.2,1407.05,24770
ADROITINFO,20231212,22.15,22.15,22.15,22.15,23625
ADSL,20231212,126.0,127.25,122.0,122.85,223844
ADVANIHOTR,20231212,111.0,111.7,107.1,107.85,132516
ADVENZYMES,20231212,367.45,368.6,360.1,363.6,578817
AEGISCHEM,20231212,388.2,397.1,383.25,386.6,642206
AEROFLEX,20231212,153.6,155.0,151.0,151.65,633778
AETHER,20231212,793.0,795.0,785.3,792.55,106741
