SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20231222,171.5,201.0,171.5,189.45,1118134
21STCENMGM,20231222,32.25,32.25,32.25,32.25,6944
360ONE,20231222,661.0,664.85,647.05,657.9,611023
3IINFOLTD,20231222,44.5,45.55,43.95,45.2,1388245
3MINDIA,20231222,31468.95,31563.55,30993.0,31182.0,1812
3PLAND,20231222,25.7,27.3,25.7,26.35,10324
5PAISA,20231222,512.9,513.0,500.75,503.0,239779
63MOONS,20231222,483.5,491.9,477.0,491.9,202327
A2ZINFRA,20231222,10.85,10.9,10.85,10.9,278757
AAATECH,20231222,86.85,87.95,83.55,85.7,144482
AAKASH,20231222,9.1,10.0,9.1,10.0,364341
AAREYDRUGS,20231222,45.9,47.0,45.0,45.55,12292
AARON,20231222,294.5,294.5,282.55,287.55,7274
AARTECH,20231222,130.85,133.95,130.85,133.4,91831
AARTIDRUGS,20231222,512.7,512.7,495.95,499.5,432677
AARTIIND,20231222,599.0,602.35,593.2,598.55,1586627
AARTIPHARM,20231222,491.6,510.9,490.0,501.2,269331
AARTISURF,20231222,629.5,633.0,615.55,625.45,11984
AARVEEDEN,20231222,28.2,28.25,26.3,26.75,141108
AARVI,20231222,139.9,139.9,136.05,137.85,8490
AAVAS,20231222,1495.7,1517.95,1470.0,1479.95,259978
ABAN,20231222,52.9,54.0,52.6,52.85,114695
ABB,20231222,4723.0,4765.0,4686.1,4759.0,155535
ABBOTINDIA,20231222,22367.3,22661.0,22324.6,22604.0,12474
ABCAPITAL,20231222,160.95,161.5,158.1,159.7,2799509
ABFRL,20231222,219.9,223.7,218.15,219.8,1717071
ABMINTLLTD,20231222,52.55,52.55,52.55,52.55,1714
ABSLAMC,20231222,470.55,480.15,470.55,475.4,89798
ABSLBANETF,20231222,48.69,48.69,47.43,47.93,59926
ABSLLIQUID,20231222,999.99,1000.0,999.99,1000.0,455
ABSLNN50ET,20231222,53.38,53.64,53.1,53.6,1192
ACC,20231222,2120.0,2122.95,2079.0,2090.75,444653
ACCELYA,20231222,1377.5,1394.0,1373.2,1387.7,21601
ACCURACY,20231222,9.25,9.45,9.25,9.45,1011170
ACE,20231222,869.05,881.95,844.0,851.1,174188
ACEINTEG,20231222,42.75,42.75,40.8,41.3,24379
ACI,20231222,673.8,676.5,640.65,648.7,408725
ACL,20231222,114.2,114.2,106.2,108.45,40652
ACLGATI,20231222,144.9,149.0,117.65,120.8,8377525
ADANIENSOL,20231222,1040.0,1044.8,1026.0,1027.9,2494643
ADANIENT,20231222,2815.95,2847.6,2791.4,2808.35,1513956
ADANIGREEN,20231222,1543.0,1546.0,1500.0,1533.1,1062643
ADANIPORTS,20231222,1034.0,1050.95,1019.0,1027.5,5252106
ADANIPOWER,20231222,518.0,518.0,505.0,512.55,942799
ADFFOODS,20231222,200.9,202.45,197.15,198.5,106049
ADL,20231222,88.85,93.2,88.0,92.4,2885
ADORWELD,20231222,1524.7,1530.0,1474.8,1498.95,16110
ADROITINFO,20231222,22.0,23.0,21.55,22.0,29543
ADSL,20231222,121.6,127.8,119.9,126.55,529742
ADVANIHOTR,20231222,102.9,106.8,101.7,103.45,128909
ADVENZYMES,20231222,377.8,384.0,370.9,375.7,517504
AEGISCHEM,20231222,365.85,370.0,362.0,364.0,221595
AEROFLEX,20231222,146.5,150.95,146.3,148.8,644618
AETHER,20231222,904.0,909.65,884.0,888.35,167550
AFFLE,20231222,1219.9,1244.0,1209.3,1216.95,227568
AGARIND,20231222,947.7,957.55,933.35,940.9,25180
AGI,20231222,830.1,849.6,815.2,832.0,118109
AGRITECH,20231222,205.0,209.8,196.1,197.55,9533
AGROPHOS,20231222,38.85,40.0,38.75,39.25,86381
AGSTRA,20231222,89.4,91.35,86.3,88.05,471150
AHL,20231222,316.7,316.7,308.3,313.6,45362
AHLADA,20231222,112.3,117.2,110.8,114.5,144755
AHLEAST,20231222,143.95,146.4,141.05,143.1,5648
AHLUCONT,20231222,809.0,819.65,796.0,800.85,32630
AIAENG,20231222,3513.0,3581.0,3497.1,3574.3,94756
AIRAN,20231222,24.35,24.75,24.05,24.35,297044
AIROLAM,20231222,125.0,129.0,122.0,125.75,12804
AJANTPHARM,20231222,1904.0,1981.0,1895.0,1968.2,225334
AJMERA,20231222,440.25,459.0,439.6,445.1,139404
AJOONI,20231222,5.6,6.15,5.6,6.15,659958
AKASH,20231222,35.7,36.9,34.35,36.0,74757
AKG,20231222,25.0,26.5,24.35,25.25,1358593
AKI,20231222,22.25,23.15,22.25,23.1,50026
AKSHAR,20231222,5.25,5.95,5.15,5.65,14062967
AKSHARCHEM,20231222,260.4,265.9,255.8,263.3,8146
AKSHOPTFBR,20231222,10.25,10.5,10.1,10.3,318146
AKZOINDIA,20231222,2604.3,2624.0,2561.0,2565.85,20605
ALANKIT,20231222,15.95,16.6,15.85,16.35,3818379
ALBERTDAVD,20231222,950.55,970.0,941.7,963.85,11610
ALEMBICLTD,20231222,92.0,93.65,91.05,92.15,1025594
ALICON,20231222,843.65,843.65,822.5,824.7,11960
ALKALI,20231222,141.45,145.7,139.1,142.3,26553
ALKEM,20231222,4920.6,4955.0,4858.65,4914.4,152341
ALKYLAMINE,20231222,2347.95,2354.9,2284.75,2304.85,39393
ALLCARGO,20231222,299.0,315.0,299.0,307.0,7976436
ALLSEC,20231222,653.0,668.2,647.05,661.35,14045
ALMONDZ,20231222,91.7,92.0,89.0,90.1,21178
ALOKINDS,20231222,21.65,21.9,21.2,21.65,12807053
ALPA,20231222,101.0,102.5,100.1,100.7,96311
ALPHAETF,20231222,20.31,20.44,20.12,20.29,1075122
ALPHAGEO,20231222,281.3,289.0,275.0,281.9,14756
ALPL30IETF,20231222,233.01,233.35,231.25,232.51,9815
ALPSINDUS,20231222,2.2,2.25,2.1,2.1,323459
AMBER,20231222,3099.9,3099.9,3039.0,3051.55,79918
AMBICAAGAR,20231222,32.4,33.55,31.5,31.8,34257
AMBIKCO,20231222,1778.9,1784.35,1735.0,1741.45,9362
AMBUJACEM,20231222,505.1,510.4,498.25,503.8,2571515
AMDIND,20231222,79.85,82.5,79.8,81.1,22201
AMIORG,20231222,1182.0,1234.85,1167.35,1200.4,1117486
AMJLAND,20231222,38.45,39.85,38.1,38.5,112277
AMNPLST,20231222,162.85,166.95,156.65,158.75,6255
AMRUTANJAN,20231222,595.6,605.0,594.0,599.35,34432
ANANDRATHI,20231222,2550.0,2597.5,2548.15,2580.85,62718
ANANTRAJ,20231222,302.05,307.0,297.3,303.15,1883384
ANDHRAPAP,20231222,580.0,596.6,580.0,590.85,140384
ANDHRSUGAR,20231222,107.95,109.5,107.65,109.0,206544
ANGELONE,20231222,3282.5,3342.2,3260.35,3292.35,227632
ANIKINDS,20231222,49.0,49.0,47.2,47.5,30780
ANKITMETAL,20231222,4.5,4.5,4.5,4.5,28444
ANMOL,20231222,63.3,63.3,61.0,61.25,563905
ANTGRAPHIC,20231222,1.35,1.35,1.3,1.35,2003805
ANUP,20231222,2615.1,2658.95,2585.05,2638.0,6181
ANURAS,20231222,1024.5,1035.8,1001.5,1008.5,497437
APARINDS,20231222,5444.0,5725.1,5391.7,5657.65,322890
APCL,20231222,216.0,216.4,209.75,211.65,38529
APCOTEXIND,20231222,505.0,508.35,494.0,499.6,80274
