SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190820,35.1,35.4,33.1,34.15,17177
21STCENMGM,20190820,12.5,12.5,12.5,12.5,300
3IINFOTECH,20190820,2.0,2.0,1.9,1.9,894104
3MINDIA,20190820,20863.7,20913.65,20600.0,20614.4,963
3PLAND,20190820,7.25,7.25,6.0,6.1,1361
5PAISA,20190820,136.1,141.1,136.05,137.35,3926
63MOONS,20190820,92.5,94.0,91.25,91.45,60747
8KMILES,20190820,59.9,60.15,56.7,56.95,55232
A2ZINFRA,20190820,9.9,10.0,9.7,9.95,131859
AARTIDRUGS,20190820,466.0,467.65,448.65,456.95,3814
AARTIIND,20190820,1575.0,1599.0,1521.0,1528.0,81552
AARVEEDEN,20190820,14.4,14.4,13.65,13.7,862
AAVAS,20190820,1626.8,1626.8,1473.6,1503.0,46706
ABAN,20190820,25.7,26.0,25.0,25.6,59117
ABB,20190820,1376.0,1379.65,1362.0,1364.95,36489
ABBOTINDIA,20190820,9196.95,9269.55,8905.0,8986.05,23933
ABCAPITAL,20190820,90.6,90.9,88.0,89.5,759392
ABFRL,20190820,189.5,190.95,186.15,188.6,630668
ABSLNN50ET,20190820,259.7,259.72,257.37,257.37,43
ACC,20190820,1589.0,1589.0,1533.05,1540.85,835852
ACCELYA,20190820,751.0,756.05,737.45,740.0,4028
ACE,20190820,62.2,62.2,57.6,58.2,156822
ADANIENT,20190820,135.7,136.8,132.05,135.65,4515865
ADANIGAS,20190820,153.1,159.45,152.65,155.15,490947
ADANIGREEN,20190820,46.3,46.65,45.4,45.8,298641
ADANIPORTS,20190820,357.4,359.75,352.0,354.95,1767899
ADANIPOWER,20190820,60.25,60.25,57.65,59.05,8870270
ADANITRANS,20190820,219.0,222.0,215.05,218.6,50421
ADFFOODS,20190820,261.45,261.5,255.2,256.35,11439
ADHUNIK,20190820,1.25,1.25,1.15,1.25,7170
ADHUNIKIND,20190820,86.55,88.7,86.55,87.75,15833
ADLABS,20190820,3.8,3.95,3.7,3.75,67777
ADORWELD,20190820,285.7,290.05,280.2,282.85,4429
ADROITINFO,20190820,10.9,10.9,10.9,10.9,10
ADSL,20190820,15.05,15.05,13.75,14.05,22598
ADVANIHOTR,20190820,53.55,55.25,53.1,53.8,1800
ADVENZYMES,20190820,153.7,155.95,152.5,153.15,13685
AEGISCHEM,20190820,194.0,202.9,194.0,201.95,127809
AFFLE,20190820,798.0,818.0,795.5,804.7,108251
AGARIND,20190820,140.0,140.0,132.05,133.95,2525
AGCNET,20190820,115.0,129.6,115.0,129.45,298351
AGLSL,20190820,48.05,48.25,46.5,47.5,427
AGRITECH,20190820,48.8,49.0,46.9,47.95,14028
AGROPHOS,20190820,91.0,91.0,86.5,89.9,268
AHLEAST,20190820,166.55,166.6,166.55,166.6,2
AHLUCONT,20190820,300.0,306.0,300.0,300.05,17056
AHLWEST,20190820,279.5,284.0,270.0,271.1,151
AIAENG,20190820,1645.2,1649.5,1619.95,1631.85,5145
AIONJSW,20190820,14.8,14.9,14.55,14.55,8894
AIRAN,20190820,19.5,19.5,18.25,18.35,6354
AJANTPHARM,20190820,976.0,981.95,942.25,950.65,101707
AJMERA,20190820,122.4,122.4,116.2,117.15,23908
AKSHARCHEM,20190820,212.4,212.4,205.1,206.25,3330
AKSHOPTFBR,20190820,7.85,8.1,7.2,7.35,288865
AKZOINDIA,20190820,1738.0,1738.0,1700.0,1702.75,4049
ALANKIT,20190820,17.4,18.95,17.4,18.8,521320
ALBERTDAVD,20190820,360.05,372.0,356.0,358.25,3575
ALBK,20190820,35.55,35.7,34.75,34.85,896205
ALCHEM,20190820,1.05,1.1,1.05,1.05,31
ALEMBICLTD,20190820,49.2,50.35,48.7,50.1,259111
ALICON,20190820,389.0,399.75,387.2,387.7,637
ALKALI,20190820,40.2,42.5,40.2,41.35,7028
ALKEM,20190820,1775.0,1798.45,1731.3,1771.4,15718
ALKYLAMINE,20190820,757.95,760.0,726.35,730.25,6307
ALLCARGO,20190820,93.15,94.6,93.0,94.15,52488
ALLSEC,20190820,270.0,274.7,262.85,266.0,1616
ALMONDZ,20190820,11.05,11.8,11.0,11.25,1903
ALOKTEXT,20190820,3.0,3.0,2.8,2.8,4532277
ALPA,20190820,15.95,15.95,14.4,15.65,14006
ALPHAGEO,20190820,194.9,199.0,187.1,191.1,11914
ALPSINDUS,20190820,0.4,0.4,0.4,0.4,750
AMARAJABAT,20190820,626.05,626.5,612.9,619.8,354204
AMBER,20190820,825.1,838.9,822.1,824.75,26737
AMBIKCO,20190820,859.95,867.8,837.0,845.7,3808
AMBUJACEM,20190820,212.1,212.5,205.15,205.85,1823430
AMDIND,20190820,17.8,19.65,17.8,19.5,27616
AMJLAND,20190820,17.7,19.0,17.45,18.6,2883
AMRUTANJAN,20190820,291.7,294.7,286.05,287.9,18256
ANANTRAJ,20190820,27.0,27.25,26.0,26.2,122924
ANDHRABANK,20190820,19.25,19.45,18.8,18.9,372328
ANDHRACEMT,20190820,1.85,1.85,1.85,1.85,26160
ANDHRSUGAR,20190820,287.15,293.1,281.9,283.5,12463
ANIKINDS,20190820,8.65,9.0,8.0,8.25,4945
ANKITMETAL,20190820,0.6,0.6,0.5,0.5,16047
ANSALAPI,20190820,4.1,4.1,3.9,3.95,22678
ANSALHSG,20190820,4.2,4.4,4.05,4.25,21470
ANTGRAPHIC,20190820,0.85,0.9,0.85,0.9,27548
ANUP,20190820,435.0,435.0,423.05,425.4,3296
APARINDS,20190820,555.0,558.3,540.0,553.75,70032
APCL,20190820,150.1,153.3,142.1,146.65,8140
APCOTEXIND,20190820,211.25,212.0,210.0,211.3,2944
APEX,20190820,217.6,226.0,216.0,217.7,47212
APLAPOLLO,20190820,1284.4,1313.15,1273.55,1286.95,10785
APLLTD,20190820,516.0,520.05,505.15,509.9,12931
APOLLO,20190820,85.0,85.8,78.55,79.95,17705
APOLLOHOSP,20190820,1488.0,1490.0,1463.45,1475.1,561093
APOLLOTYRE,20190820,163.5,166.0,162.6,165.2,1816108
APOLSINHOT,20190820,841.0,850.0,835.0,849.15,240
APTECHT,20190820,126.0,130.75,125.0,127.45,201283
ARCHIDPLY,20190820,26.7,26.7,25.0,25.05,1780
ARCHIES,20190820,18.9,18.9,18.15,18.5,4992
ARCOTECH,20190820,2.3,2.4,2.25,2.25,10454
ARIES,20190820,53.55,55.35,52.2,52.55,41597
ARIHANT,20190820,16.5,16.5,15.65,16.5,1249
ARIHANTSUP,20190820,33.9,33.9,32.25,32.9,467
ARMANFIN,20190820,365.05,371.0,365.05,370.0,1068
AROGRANITE,20190820,36.5,36.95,35.0,35.25,5430
